PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
174,2025-05-31,19:39:22.45,3,3,"Kirby, Drew",,Right,LIN_POT,"Montgomery, Beckett",N/A,Undefined,RED_TAI,Undefined,5,Top,2,2,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,88.82762,-1.792236,-1.976567,2276.328445,205.306272,12:45,6.17469,0.76157,5.47161,-20.49682,15.79206,6.87579,2.78788,-0.51587,80.61908,-5.637557,-0.752618,0.433569,77.7398,17.992201,25.880274,4068.558437,94.73196,22.47214,55.90932,204.31523,203.5537,35.011589,2.461804,-4.07689,8.87315,-0.59273,50,6.00348,4.14033,-128.74213,-4.70882,-6.78644,28.77087,-17.40376,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,a07c3500-3e91-11f0-ba6a-3fc39906acbb,86.9353,22.46348,,8.20855,,,,1.04554,2.79877,0.54124,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:39:22.45,2025-05-31T19:39:22.4568320-07:00,2025-06-01T02:39:22.4568320Z,LineDrive,v3,,122036,,"Chang, Aiden",N/A,Right,LIN_POT,b33eea6a-bf31-42c0-87f9-b812e7bcd904,55.02573,-129.8604,14.38544,6.17336,-4.03236,-8.70188,-0.75878,4.40411,-3.39322,239.578618,1.04555,97.56666,-17.59449,3.37541,-0.7835,0.23984,-0.08141,0.01805,-0.00171,2.79876,35.2188,-16.89061,1.15082,-0.11693,-0.05477,0.04419,-0.01191,0.00121,0.54122,47.33438,0.91427,-0.7267,0.36845,-0.22886,0.10385,-0.02532,0.00251,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
175,2025-05-31,19:39:59.70,4,1,"Kirby, Drew",,Right,LIN_POT,"Parrot, Liam",N/A,Undefined,RED_TAI,Undefined,5,Top,2,0,0,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.41647,-0.002558,0.514397,2557.216037,85.260577,8:45,5.98767,0.98591,5.1473,-45.02152,1.27059,-5.06697,2.23347,1.04797,71.82581,-8.218634,-0.38419,0.489694,,,,,,,,,,,,2.67398,1.17035,-1.03001,50,5.95328,-0.81918,-115.03989,-1.60316,3.52194,24.75625,-30.63255,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,b6b5c070-3e91-11f0-ba6a-3fc39906acbb,76.9714,,,7.59066,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:39:59.70,2025-05-31T19:39:59.7039104-07:00,2025-06-01T02:39:59.7039104Z,,v3,,122036,,"Chang, Aiden",N/A,Right,LIN_POT,98ed0019-0eef-4564-941a-cf9c0d4668bb,55.34794,-116.18505,12.37812,5.99466,-0.18617,-15.31628,-0.98835,-0.9821,1.76097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-05-31,19:40:14.32,4,2,"Kirby, Drew",,Right,LIN_POT,"Parrot, Liam",N/A,Undefined,RED_TAI,Undefined,5,Top,2,0,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.81607,-1.450286,-1.028846,2637.286822,74.287674,8:30,6.04345,0.94867,5.10751,-44.49648,1.09602,-1.63665,0.9685,-0.15717,72.96523,-9.509823,-1.319103,0.48598,,,,,,,,,,,,0.49748,1.47449,-0.85039,50,5.87228,2.14574,-115.67082,-4.5242,0.66757,23.49604,-30.1954,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,bf76a850-3e91-11f0-ba6a-3fc39906acbb,77.55969,,,6.85084,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:40:14.32,2025-05-31T19:40:14.3206400-07:00,2025-06-01T02:40:14.3206400Z,,v3,,122036,,"Chang, Aiden",N/A,Right,LIN_POT,d80d14e0-de19-43a8-beaa-1cc120c67953,55.38941,-116.76043,11.74802,6.04962,-3.12391,-15.0977,-0.94918,2.11478,0.33379,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-05-31,19:40:31.75,4,3,"Kirby, Drew",,Right,LIN_POT,"Parrot, Liam",N/A,Undefined,RED_TAI,Undefined,5,Top,2,0,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,80.24008,-1.212663,-1.388978,2833.346202,75.490452,8:30,6.06355,0.64703,5.15299,-46.10377,-1.62095,-11.37768,1.0795,-1.60891,74.33795,-9.517021,-3.407417,0.480029,,,,,,,,,,,,5.31087,-0.08047,-0.50814,50,5.91464,3.2901,-116.48959,-4.12911,7.31679,21.3436,-32.28493,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,c9cc8810-3e91-11f0-ba6a-3fc39906acbb,78.52117,,,5.90213,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:40:31.75,2025-05-31T19:40:31.7539328-07:00,2025-06-01T02:40:31.7539328Z,,v3,,122036,,"Chang, Aiden",N/A,Right,LIN_POT,e38054c1-7f76-41bc-9d5b-681c1bafafdb,55.34737,-117.46527,10.6718,6.06966,-2.65327,-16.14246,-0.6509,2.95563,3.6584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-05-31,19:40:50.35,4,4,"Kirby, Drew",,Right,LIN_POT,"Parrot, Liam",N/A,Undefined,RED_TAI,Undefined,5,Top,2,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.41016,-1.294705,-0.22912,2715.495658,86.264947,9:00,6.10984,0.83922,5.06968,-44.65109,0.79823,-8.37713,1.16802,-0.0749,73.61126,-9.341116,-1.713953,0.485216,,,,,,,,,,,,4.11697,1.13878,-0.81054,50,5.95147,0.80289,-115.31044,-4.20665,5.57094,20.43437,-30.6331,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,d4e569b0-3e91-11f0-ba6a-3fc39906acbb,77.68179,,,5.79889,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:40:50.35,2025-05-31T19:40:50.3527424-07:00,2025-06-01T02:40:50.3527424Z,,v3,,122036,,"Chang, Aiden",N/A,Right,LIN_POT,c4cbcb7a-1df1-4e38-96d7-6b29b840f2b3,55.43029,-116.26877,10.21719,6.11506,-2.77003,-15.31655,-0.84207,0.54163,2.78547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-05-31,19:41:08.44,4,5,"Kirby, Drew",,Right,LIN_POT,"Parrot, Liam",N/A,Undefined,RED_TAI,Undefined,5,Top,2,2,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,88.52398,-1.193038,-2.014724,2401.741383,206.363807,1:00,6.08513,0.65226,5.69417,-21.2067,14.89095,6.78524,3.20524,-0.66066,80.56575,-5.177492,-0.802021,0.432425,,,,,,,,,,,,-4.02339,8.26745,-0.48723,50,5.97179,4.22215,-128.40448,-3.35734,-6.68686,27.71078,-18.43352,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,dfa3a830-3e91-11f0-ba6a-3fc39906acbb,87.16527,,,7.95824,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:41:08.44,2025-05-31T19:41:08.4462080-07:00,2025-06-01T02:41:08.4462080Z,,v3,,122036,,"Chang, Aiden",N/A,Right,LIN_POT,5244c74f-34da-493f-ad39-abece71e4e55,54.80233,-129.43671,13.85539,6.08407,-2.67068,-9.21676,-0.64915,4.47124,-3.34343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-05-31,19:44:37.47,1,1,"Martinez Castillo, Angel",,Undefined,RED_TAI,"Williams Jr, Bryan",N/A,Right,LIN_POT,Undefined,5,Bottom,0,0,0,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.66299,-0.038474,-1.135175,2133.838506,197.850643,12:30,5.48608,0.81753,5.73529,-24.76997,13.68276,3.99815,3.38609,0.09349,77.92995,-4.681982,-0.419753,0.446308,,,,,,,,,,,,-2.3728,7.35237,-0.72551,50,5.46783,2.29902,-124.34774,-0.87099,-3.69555,26.16286,-20.72295,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,5c3d1660-3e92-11f0-ba6a-3fc39906acbb,84.45382,,,7.73304,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:44:37.47,2025-05-31T19:44:37.4750720-07:00,2025-06-01T02:44:37.4750720Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,2da2c55f-f56d-42c8-a189-6b45e5f191f9,54.762,-125.34567,13.08143,5.48598,-0.08056,-10.36148,-0.81589,2.43998,-1.84778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-05-31,19:44:57.26,1,2,"Martinez Castillo, Angel",,Undefined,RED_TAI,"Williams Jr, Bryan",N/A,Right,LIN_POT,Undefined,5,Bottom,0,0,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.63966,-1.368344,-2.186372,2179.926999,211.712392,1:00,5.32324,0.82734,5.81653,-26.896,12.07757,6.72819,1.80847,-0.64584,77.8562,-6.36484,-0.980791,0.449321,,,,,,,,,,,,-4.01331,6.90055,-0.6523,50,5.19517,4.42052,-122.89184,-3.79619,-6.16507,23.32754,-21.57367,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,680fab10-3e92-11f0-ba6a-3fc39906acbb,83.88761,,,6.78346,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:44:57.26,2025-05-31T19:44:57.2697088-07:00,2025-06-01T02:44:57.2697088Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,ef903c66-3186-4a60-8c50-88586fa028ce,54.68149,-123.7773,11.66377,5.32372,-2.9773,-10.78684,-0.82453,4.65452,-3.08254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2025-05-31,19:45:15.88,1,3,"Martinez Castillo, Angel",,Undefined,RED_TAI,"Williams Jr, Bryan",N/A,Right,LIN_POT,Undefined,5,Bottom,0,0,2,Undefined,Slider,InPlay,Undefined,Popup,Single,0,0,,78.11299,-0.239386,-0.510527,2453.223838,160.95908,11:15,5.29716,1.08,5.50277,-40.42955,5.50607,-1.45559,1.70413,0.48121,72.52265,-7.621695,-0.770246,0.487805,76.216,45.669443,10.872802,,107.13103,90.48914,24.9588,213.06926,103.04422,15.08579,5.0497,0.61579,3.20016,-1.03438,50,5.24866,1.06653,-113.57765,-1.78809,0.81287,18.7478,-27.94979,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,732de3e0-3e92-11f0-ba6a-3fc39906acbb,77.26948,92.62431,,5.59034,,,,1.83787,1.36202,-1.09,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:45:15.88,2025-05-31T19:45:15.8818816-07:00,2025-06-01T02:45:15.8818816Z,FlyBall,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,dd1e9dcd-4816-4b51-b6da-5ff73c4ce1ed,54.99779,-114.39964,9.3739,5.3002,-0.56264,-13.9749,-1.08036,1.03089,0.40644,188.9269,1.84192,76.62222,-19.71647,5.10616,-0.75318,-0.00057,0.02278,-0.00357,0.00018,1.35952,80.00565,-19.69761,1.05552,0.01036,-0.06899,0.02552,-0.00409,0.00024,-1.08942,14.72314,-1.06774,-0.01413,0.08634,-0.03228,0.00578,-0.00049,2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
183,2025-05-31,19:46:00.54,2,1,"Martinez Castillo, Angel",,Undefined,RED_TAI,"Lavin, Jake",N/A,Left,LIN_POT,Undefined,5,Bottom,0,0,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.93484,-0.863419,-1.230538,2180.086691,207.296637,1:00,5.49914,1.15778,5.59367,-26.40663,13.28894,6.2715,2.49218,0.5313,77.57578,-5.750078,-0.110847,0.453464,,,,,,,,,,,,-3.49717,7.30485,-1.05648,50,5.40791,2.36703,-121.98973,-2.70206,-5.32444,21.67095,-21.0524,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,8dc7e340-3e92-11f0-ba6a-3fc39906acbb,83.1212,,,6.35906,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:46:00.54,2025-05-31T19:46:00.5479424-07:00,2025-06-01T02:46:00.5479424Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,be428f9d-e70a-4787-a702-42d5324dcbea,54.90556,-122.85809,10.83548,5.49928,-1.85849,-10.5262,-1.15561,2.58038,-2.66222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-05-31,19:46:22.48,2,2,"Martinez Castillo, Angel",,Undefined,RED_TAI,"Lavin, Jake",N/A,Left,LIN_POT,Undefined,5,Bottom,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.03849,-1.852484,-1.720593,2055.535671,202.411064,12:45,5.34489,1.20936,5.8772,-26.95001,12.61981,4.68961,1.37721,0.00171,77.13612,-6.867573,-0.878817,0.452745,,,,,,,,,,,,-2.93583,7.34933,-1.07323,50,5.17944,3.49007,-122.04283,-4.78605,-4.4246,24.1845,-21.09791,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,9ad60530-3e92-11f0-ba6a-3fc39906acbb,83.2532,,,6.90238,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:46:22.48,2025-05-31T19:46:22.4871424-07:00,2025-06-01T02:46:22.4871424Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,9eb94220-3f04-4913-a928-83f6e76924c7,54.62371,-122.95567,12.09225,5.34506,-3.98971,-10.54895,-1.20811,3.65708,-2.2123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2025-05-31,19:46:40.26,2,3,"Martinez Castillo, Angel",,Undefined,RED_TAI,"Lavin, Jake",N/A,Left,LIN_POT,Undefined,5,Bottom,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.04055,1.14923,0.631135,2390.705977,78.351935,8:30,5.26585,1.26871,5.26881,-48.40436,0.56598,-5.89465,2.31189,1.37037,69.60201,-7.712442,-0.415836,0.503661,,,,,,,,,,,,3.14244,0.4472,-1.32192,50,5.33565,-0.99276,-111.61307,0.60028,3.89567,23.3212,-31.61965,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,a57c00c0-3e92-11f0-ba6a-3fc39906acbb,74.83699,,,7.43854,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:46:40.26,2025-05-31T19:46:40.2697728-07:00,2025-06-01T02:46:40.2697728Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,f16290bd-65a8-40ea-b9b4-d0b74fcfa54a,55.2273,-112.70001,11.6606,5.27333,2.07398,-15.80983,-1.27142,-1.17432,1.94784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-05-31,19:46:56.63,2,4,"Martinez Castillo, Angel",,Undefined,RED_TAI,"Lavin, Jake",N/A,Left,LIN_POT,Undefined,5,Bottom,0,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.58709,-1.087988,0.132362,2118.239025,204.542781,12:45,5.53669,0.888,5.71073,-26.80679,13.37064,5.5326,2.28905,1.47236,76.68463,-6.074072,1.122593,0.456208,,,,,,,,,,,,-2.77315,7.4843,-0.90253,50,5.42908,-0.5049,-121.399,-3.15646,-4.14495,23.41829,-20.98743,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,af35eea0-3e92-11f0-ba6a-3fc39906acbb,82.62125,,,6.90246,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:46:56.63,2025-05-31T19:46:56.6368768-07:00,2025-06-01T02:46:56.6368768Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,326bcfa4-66d9-45f4-8688-28c19028d8ab,54.7865,-122.31884,11.70915,5.53687,-2.33209,-10.49372,-0.88589,-0.34209,-2.07247,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-05-31,19:47:15.53,2,5,"Martinez Castillo, Angel",,Undefined,RED_TAI,"Lavin, Jake",N/A,Left,LIN_POT,Undefined,5,Bottom,0,3,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.3975,-0.045955,-0.502961,2026.560974,200.672244,12:45,5.36854,0.98769,6.06312,-26.06525,14.75454,5.08512,3.15391,0.94595,75.40119,-4.949692,0.412832,0.45984,,,,,,,,,,,,-2.7476,8.00473,-0.95129,50,5.35101,0.85474,-119.73004,-0.84916,-3.99019,23.01858,-20.54918,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,ba821540-3e92-11f0-ba6a-3fc39906acbb,81.9686,,,6.99631,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:47:15.53,2025-05-31T19:47:15.5360256-07:00,2025-06-01T02:47:15.5360256Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,bdd0f792-71df-460e-adc9-b5a10ed4afcd,54.43347,-120.57938,11.50929,5.36836,-0.09094,-10.27459,-0.98554,1.00197,-1.9951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2025-05-31,19:47:34.17,2,6,"Martinez Castillo, Angel",,Undefined,RED_TAI,"Lavin, Jake",N/A,Left,LIN_POT,Undefined,5,Bottom,0,3,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.50569,-1.551421,-1.601351,2243.144435,188.11565,12:15,5.30425,1.04862,6.01883,-27.88635,11.75623,1.50807,1.54246,-0.30936,77.0435,-6.73767,-1.329951,0.453161,,,,,,,,,,,,-1.21638,6.81181,-0.92405,50,5.16727,3.33834,-121.37884,-4.13681,-1.82311,22.72236,-21.96454,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,c57daae0-3e92-11f0-ba6a-3fc39906acbb,83.17671,,,6.46219,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:47:34.17,2025-05-31T19:47:34.1798912-07:00,2025-06-01T02:47:34.1798912Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,30efbe80-669e-4a67-af17-f1d944181a1b,54.48243,-122.21508,11.36118,5.30465,-3.32846,-10.98227,-1.04814,3.40544,-0.91156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-05-31,19:47:54.91,2,7,"Martinez Castillo, Angel",,Undefined,RED_TAI,"Lavin, Jake",N/A,Left,LIN_POT,Undefined,5,Bottom,0,3,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,83.15682,-1.103225,-0.383275,2176.548051,221.299345,1:30,5.49097,0.95636,5.90732,-30.8851,9.14556,7.01402,1.89304,1.1851,76.8829,-6.815987,0.877462,0.455373,,,,,,,,,,,,-3.72669,5.31843,-0.92975,50,5.38456,0.54279,-120.92353,-3.30617,-5.55897,21.94191,-24.24072,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,d1f00200-3e92-11f0-ba6a-3fc39906acbb,82.77258,,,6.27391,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:47:54.91,2025-05-31T19:47:54.9133312-07:00,2025-06-01T02:47:54.9133312Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,8566fc08-abf2-4fe6-9671-f7a3d58096cd,54.59283,-121.75406,10.97096,5.49234,-2.38863,-12.12036,-0.95428,0.75321,-2.77948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2025-05-31,19:48:30.58,3,1,"Martinez Castillo, Angel",,Undefined,RED_TAI,"Liao, Ethan",N/A,Right,LIN_POT,Undefined,5,Bottom,1,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.16006,-1.705825,-2.18665,2207.306803,218.910267,1:15,5.25082,1.10787,6.00167,-27.3423,11.73253,8.52658,1.39012,-0.20862,77.62032,-6.790838,-0.653023,0.449904,71.88922,-21.312473,-9.651723,,,,,4.62982,4.62982,-4.628851,0.035457,-4.97614,6.8426,-0.94061,50,5.10145,4.34015,-122.25092,-4.48705,-7.57617,22.74056,-21.75616,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,e72f9d10-3e92-11f0-ba6a-3fc39906acbb,83.77881,1.36126,,6.53974,,,,1.1749,1.36126,0.21136,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:48:30.58,2025-05-31T19:48:30.5856000-07:00,2025-06-01T02:48:30.5856000Z,GroundBall,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,3402afe2-67f5-4b59-93e2-fa21c8282a93,54.49764,-123.0847,11.37028,5.25135,-3.68936,-10.87808,-1.10484,4.61793,-3.78808,,1.17389,97.01434,,,,,,,,1.36166,-38.39208,,,,,,,,0.21154,-16.49885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
191,2025-05-31,19:49:05.31,4,1,"Martinez Castillo, Angel",,Undefined,RED_TAI,"McGraw, Ty",N/A,Left,LIN_POT,Undefined,5,Bottom,2,0,0,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.30983,-1.229423,-1.350308,2272.144349,196.793841,12:30,5.28511,1.16123,6.14752,-23.61702,13.11237,3.64425,2.18053,0.21698,79.85682,-5.647479,-0.692979,0.436192,,,,,,,,,,,,-2.22524,7.41969,-1.06035,50,5.1792,2.81838,-125.53039,-3.40855,-3.58968,22.79653,-20.20479,LIN_POT,RED_TAI,McBean,TeamExclusive,Team,20250531-McBean-Private-2,fbdfa250-3e92-11f0-ba6a-3fc39906acbb,86.4124,,,6.45301,,,,,,,a8e04696-4d76-4eea-aa7f-7c7817f99d1e,2025-06-01,02:49:05.31,2025-05-31T19:49:05.3143040-07:00,2025-06-01T02:49:05.3143040Z,,v3,,122036,,"Parrot, Liam",N/A,Undefined,RED_TAI,b3712400-9e1b-4840-9ae6-d2b1ea49828c,54.35192,-126.31824,11.39826,5.28493,-2.71027,-10.1024,-1.1599,2.94244,-1.79484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
