PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
304,2025-06-22,21:08:04.85,4,1,"Test6, TestK6",10157495,Right,TestK,"CHang, Aidan",1000308870,Right,LIN_POT,Undefined,7,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.55455,-4.176006,-0.351763,2115.521982,207.281575,1:00,6.28214,-0.54311,5.32072,-14.58517,20.38115,9.91934,1.14073,-0.04661,82.86968,-6.923934,1.410219,0.425595,,,,,,,,,,,,-5.05359,11.70827,0.56759,50,5.89339,0.34661,-131.10112,-10.02323,-8.79834,27.62607,-11.78982,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,a9fee7a0-4fe7-11f0-b10b-af00880c907d,88.56414,,,7.68486,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,04:08:04.85,2025-06-22T21:08:04.8528384-07:00,2025-06-23T04:08:04.8528384Z,,v3,,test-11,,"Test4, TestK4",10157493,Right,TestK,91ba567c-2fa9-4258-bc6b-f98d6d6b6c08,55.17645,-132.18741,13.81304,6.2784,-9.55963,-5.89491,0.54716,0.69257,-4.39917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
305,2025-06-22,21:08:19.07,4,2,"Test6, TestK6",10157495,Right,TestK,"CHang, Aidan",1000308870,Right,LIN_POT,Undefined,7,Bottom,2,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.43659,-1.505496,-0.55497,2171.642637,201.286306,12:45,6.29423,-0.66248,5.46386,-13.96591,20.79741,7.66347,3.72095,-0.5433,82.43704,-4.177287,0.809509,0.424358,,,,,,,,,,,,-4.03205,11.25823,0.70586,50,6.15262,0.92791,-131.24853,-3.86203,-7.02017,28.26119,-12.57253,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,b2783f30-4fe7-11f0-b10b-af00880c907d,88.82234,,,7.99955,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,04:08:19.07,2025-06-22T21:08:19.0776832-07:00,2025-06-23T04:08:19.0776832Z,,v3,,test-11,,"Test4, TestK4",10157493,Right,TestK,0cda2aca-a83c-4da5-b2cc-77d438028fc1,55.03412,-132.32807,14.1306,6.29097,-3.38178,-6.28626,0.66529,1.19607,-3.51009,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
306,2025-06-22,21:08:40.64,4,3,"Test6, TestK6",10157495,Right,TestK,"CHang, Aidan",1000308870,Right,LIN_POT,Undefined,7,Bottom,2,1,1,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.17489,-2.274737,0.033149,1237.815141,236.345019,2:00,6.20353,-0.60682,5.21353,-40.23573,8.01847,9.70008,0.71046,0.23269,71.08584,-9.579466,1.756779,0.499964,,,,,,,,,,,,-4.82988,5.13819,0.59624,50,5.96333,-0.44892,-111.90553,-5.78631,-6.11307,20.54898,-25.67074,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,bf645a30-4fe7-11f0-b10b-af00880c907d,75.39029,,,6.08905,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,04:08:40.64,2025-06-22T21:08:40.6410752-07:00,2025-06-23T04:08:40.6410752Z,,v3,,test-11,,"Test4, TestK4",10157493,Right,TestK,04422bab-5255-428f-be33-2b860b9c57b0,55.28376,-112.87161,10.27449,6.20699,-4.57944,-12.83537,0.61059,-0.16153,-3.05654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
307,2025-06-22,21:08:58.05,4,4,"Test6, TestK6",10157495,Right,TestK,"CHang, Aidan",1000308870,Right,LIN_POT,Undefined,7,Bottom,2,1,2,Undefined,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.91284,0.74689,-0.876791,1964.71002,69.026848,8:15,6.0864,-0.32682,5.12459,-44.19144,1.00287,-1.21902,3.10738,-1.25429,73.02866,-7.293925,-1.092688,0.483853,,,,,,,,,,,,0.35059,0.73953,0.41017,50,6.12241,1.82494,-115.91379,-0.07249,0.47499,22.51387,-31.17213,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,c9c02d60-4fe7-11f0-b10b-af00880c907d,77.90063,,,6.88418,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,04:08:58.05,2025-06-22T21:08:58.0552704-07:00,2025-06-23T04:08:58.0552704Z,,v3,,test-11,,"Test4, TestK4",10157493,Right,TestK,5d1b6bfb-d509-4a00-af1f-cc8295fabfca,55.37304,-116.95274,11.25694,6.09256,1.36601,-15.58606,0.32646,1.80302,0.2375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
308,2025-06-22,21:11:30.31,1,1,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test3, TestK3",10157492,Right,TestK,Undefined,8,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.12182,-0.266551,1.23791,2502.224183,151.968543,11:00,5.64911,-2.8429,5.81431,-19.77288,18.31651,-9.05536,3.75346,-2.44629,77.96108,-4.032586,-0.384671,0.444195,,,,,,,,,,,,4.95827,9.78878,2.74674,50,5.61563,-2.31559,-124.94268,-1.14934,7.76787,27.26944,-16.83851,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,245e4450-4fe8-11f0-b10b-af00880c907d,84.85565,,,8.16074,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,04:11:30.31,2025-06-22T21:11:30.3192576-07:00,2025-06-23T04:11:30.3192576Z,,v3,,test-11,,"CHang, Aidan",1000308870,Right,LIN_POT,76abe923-ec47-4657-abba-891fb97f75a6,54.6806,-125.9601,13.63472,5.64679,-0.52109,-8.41925,2.83854,-2.60541,3.88394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
309,2025-06-22,21:11:48.34,1,2,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test3, TestK3",10157492,Right,TestK,Undefined,8,Top,0,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.18934,-2.45233,3.328457,2505.030663,144.144897,10:45,5.68469,-2.66974,6.1431,-18.64044,18.9732,-12.77501,1.85992,-0.65507,78.33133,-6.014178,1.029098,0.441412,73.72903,8.72019,172.239066,,,,,,21.98917,,,7.6293,10.93634,2.4226,50,5.48791,-6.76465,-124.90172,-5.85996,11.96493,26.85439,-15.02269,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,2f37fa10-4fe8-11f0-b10b-af00880c907d,85.39062,4.77287,,7.85801,,,,1.74952,1.90204,0.69022,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,04:11:48.34,2025-06-22T21:11:48.3427840-07:00,2025-06-23T04:11:48.3427840Z,,v3,,test-11,,"CHang, Aidan",1000308870,Right,LIN_POT,5a88a245-9c15-4f27-a7de-3a3817f47c29,54.35516,-125.83461,13.4272,5.68242,-5.33809,-7.51135,2.66482,-7.1803,5.98247,189.57659,1.7494,-105.89953,3.16763,,,,,,,1.90217,16.38629,-15.6426,,,,,,,0.69024,14.43253,-0.56992,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
310,2025-06-22,21:12:09.89,1,3,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test3, TestK3",10157492,Right,TestK,Undefined,8,Top,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.69281,0.203279,1.934468,1329.562824,139.963215,10:45,5.41602,-2.78897,5.88503,-33.5673,10.95158,-7.88441,2.80762,-1.64898,72.14256,-6.072388,0.519895,0.480224,,,,,,,,,,,,4.60654,6.01477,2.63727,50,5.41339,-3.59589,-115.55918,-0.60077,6.15404,23.95566,-24.13874,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,3bfc68d0-4fe8-11f0-b10b-af00880c907d,78.48933,,,7.55026,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,04:12:09.89,2025-06-22T21:12:09.8959360-07:00,2025-06-23T04:12:09.8959360Z,,v3,,test-11,,"CHang, Aidan",1000308870,Right,LIN_POT,e14aba57-4b8d-495e-b6f1-4257f27604b4,54.60969,-116.51086,11.97783,5.41821,0.35818,-12.06937,2.78498,-3.84036,3.07702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
311,2025-06-22,21:12:27.04,1,4,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test3, TestK3",10157492,Right,TestK,Undefined,8,Top,0,2,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.45778,-0.489179,2.99687,2523.738566,159.518883,11:15,5.72257,-2.5367,5.84917,-21.01879,17.55627,-6.07626,3.51581,-0.25576,77.65313,-4.470347,1.909511,0.447018,,,,,,,,,,,,3.96201,9.48245,2.29636,50,5.67051,-6.23363,-123.89261,-1.67178,6.12721,25.91008,-17.50949,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,464b1ca0-4fe8-11f0-b10b-af00880c907d,84.31982,,,7.80465,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,04:12:27.04,2025-06-22T21:12:27.0496256-07:00,2025-06-23T04:12:27.0496256Z,,v3,,test-11,,"CHang, Aidan",1000308870,Right,LIN_POT,ab048499-2865-40b8-8c0b-981c83ca6911,54.64642,-124.86055,12.95504,5.72074,-1.01767,-8.75475,2.53351,-6.46253,3.06361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
312,2025-06-22,21:12:48.81,1,5,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test3, TestK3",10157492,Right,TestK,Undefined,8,Top,0,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.89886,-1.303387,1.830456,2604.973744,283.74937,3:30,5.52381,-2.60226,5.6382,-47.91971,-0.25272,6.96914,0.31374,-0.31328,71.20651,-10.015235,3.078018,0.496913,,,,,,,,,,,,-3.04429,0.66008,2.44213,50,5.38227,-3.8254,-111.66074,-4.07754,-3.84427,20.06702,-31.34051,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,534da5d0-4fe8-11f0-b10b-af00880c907d,75.8532,,,5.69234,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,04:12:48.81,2025-06-22T21:12:48.8166400-07:00,2025-06-23T04:12:48.8166400Z,,v3,,test-11,,"CHang, Aidan",1000308870,Right,LIN_POT,e8e83439-f4a2-4730-abc7-60481b144428,54.86177,-112.53108,10.03351,5.52965,-2.71825,-15.67025,2.60442,-3.65866,-1.92214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
313,2025-06-22,21:13:07.43,1,6,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test3, TestK3",10157492,Right,TestK,Undefined,8,Top,0,3,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,86.18934,-0.905541,2.939246,2573.06188,137.181795,10:30,5.75231,-2.4982,5.9146,-21.79285,15.87981,-13.58343,3.09466,-0.8999,78.64177,-5.015916,0.503582,0.441758,,,,,,,,,,,,7.74922,8.74922,2.26999,50,5.66723,-5.85879,-125.03938,-2.63158,12.25506,25.47023,-18.33759,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,5e63ef60-4fe8-11f0-b10b-af00880c907d,85.32373,,,7.54757,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,04:13:07.43,2025-06-22T21:13:07.4330000-07:00,2025-06-23T04:13:07.4330000Z,,v3,,test-11,,"CHang, Aidan",1000308870,Right,LIN_POT,168eaad9-d9e1-4d60-9045-bbf008a23e83,54.58258,-125.96938,12.73511,5.75109,-1.96201,-9.1688,2.49209,-6.30626,6.12753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66.84113,2.700525,1.67721,1.023315,-1.48731,2.83314,0.87775,-3.7911,5.02702,4.65021,74.32063,10.66692,50.45446,-3.71733,83.39705,-6.95823,5.07234,20.68886,-14.86367,4.64449,45.50014,-0.71843,High,High,High,,,High,High,High
314,2025-06-22,21:13:39.21,2,1,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test4, TestK4",10157493,Right,TestK,Undefined,8,Top,1,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.35225,-1.24574,2.692749,2500.084106,124.577234,10:15,5.64786,-2.46602,6.10593,-25.69088,11.89272,-15.34127,2.35351,-1.25253,78.24049,-6.083014,-0.070578,0.441236,,,,,,,,,,,,8.69107,6.913,2.26663,50,5.53872,-5.26197,-125.21914,-3.50914,13.64957,27.84427,-21.31698,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,714e01b0-4fe8-11f0-b10b-af00880c907d,85.42474,,,8.11176,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,04:13:39.21,2025-06-22T21:13:39.2183808-07:00,2025-06-23T04:13:39.2183808Z,,v3,,test-11,,"CHang, Aidan",1000308870,Right,LIN_POT,28e31c6e-a581-4ba6-b1f8-897c16c44159,54.39031,-126.19161,13.92214,5.64828,-2.76464,-10.65849,2.45873,-5.73868,6.82478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
315,2025-06-22,21:13:54.62,2,2,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test4, TestK4",10157493,Right,TestK,Undefined,8,Top,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.73828,1.021792,0.086291,1509.583875,156.32153,11:15,5.5681,-2.52045,6.26153,-27.67001,15.6015,-6.25343,4.20449,-2.962,72.90092,-4.209357,-1.043694,0.473448,,,,,,,,,,,,3.25075,8.22296,2.51688,50,5.63017,0.05405,-115.87893,1.32433,4.42147,21.59002,-20.98968,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,7a6769d0-4fe8-11f0-b10b-af00880c907d,79.61258,,,6.83736,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,04:13:54.62,2025-06-22T21:13:54.6281472-07:00,2025-06-23T04:13:54.6281472Z,,v3,,test-11,,"CHang, Aidan",1000308870,Right,LIN_POT,b546ac75-bf09-43f2-b2f6-13700620b58f,54.23472,-116.66525,10.79501,5.56802,2.08879,-10.49484,2.51784,-0.10698,2.21073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
316,2025-06-22,21:14:14.91,2,3,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test4, TestK4",10157493,Right,TestK,Undefined,8,Top,1,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.66215,-2.367869,2.399918,2531.679995,139.909289,10:45,5.73779,-2.5406,6.12216,-21.78462,15.9732,-12.43642,1.73025,-1.35705,78.55101,-6.471931,0.158835,0.442257,51.46743,-9.690421,94.958827,,,,,13.1293,2.77705,85.886552,0.158933,7.11032,9.27705,2.36332,50,5.54494,-4.72901,-124.33233,-5.77507,11.14013,24.71583,-17.63917,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,8695da20-4fe8-11f0-b10b-af00880c907d,85.22743,2.02976,,7.11114,,,,1.96926,2.02976,1.25341,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,04:14:14.91,2025-06-22T21:14:14.9170176-07:00,2025-06-23T04:14:14.9170176Z,GroundBall,v3,,test-11,,"CHang, Aidan",1000308870,Right,LIN_POT,e2ed6c6a-72e6-4fcf-a37a-572f50321e23,54.37679,-125.19936,12.35792,5.73667,-5.15629,-8.81959,2.53607,-5.11981,5.57007,,1.9701,-6.46482,,,,,,,,2.03143,-12.77119,,,,,,,,1.24369,74.50989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
317,2025-06-22,21:14:38.74,2,4,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test4, TestK4",10157493,Right,TestK,Undefined,8,Top,1,1,2,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,85.09649,-2.191595,3.77085,2412.871549,132.621057,10:30,5.70141,-2.52507,5.9653,-25.69958,13.08327,-12.80324,1.52234,-0.09063,77.64163,-6.997724,1.474448,0.44822,89.95112,-0.60177,-37.698716,4069.504626,,,,41.83233,41.83233,-36.709474,0.309625,7.73465,7.74485,2.23316,50,5.51295,-7.62667,-123.2874,-5.5159,11.84655,25.62882,-20.31189,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,94c87ee0-4fe8-11f0-b10b-af00880c907d,84.09363,1.66782,,7.45486,,,,3.33785,1.66782,0.29174,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,04:14:38.74,2025-06-22T21:14:38.7453440-07:00,2025-06-23T04:14:38.7453440Z,GroundBall,v3,,test-11,,"CHang, Aidan",1000308870,Right,LIN_POT,00e48f89-8727-4097-918f-200aba495bdc,54.53388,-124.22632,12.81441,5.70139,-4.77177,-10.15595,2.52052,-8.06068,5.92327,,3.3421,104.1986,-21.62036,,,,,,,1.66858,-1.41783,-12.83358,,,,,,,0.29469,-80.798,-2.9839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
318,2025-06-22,21:15:28.54,3,1,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,8,Top,2,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.94972,-1.869639,2.320656,2430.376117,243.438862,2:00,5.59544,-2.5822,5.69115,-38.8703,4.69776,7.02709,0.61174,0.16738,74.6522,-8.941163,3.577686,0.475068,,,,,,,,,,,,-3.09465,3.10654,2.38231,50,5.41317,-4.95972,-116.18401,-5.03877,-4.27808,19.45097,-27.87953,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,b26229b0-4fe8-11f0-b10b-af00880c907d,79.34121,,,5.29752,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,04:15:28.54,2025-06-22T21:15:28.5419008-07:00,2025-06-23T04:15:28.5419008Z,,v3,,test-11,,"CHang, Aidan",1000308870,Right,LIN_POT,76b41dc5-8c53-4895-ab27-9a0bf7cf12a3,54.81163,-116.98678,9.72549,5.59738,-3.88814,-13.93977,2.58336,-4.78316,-2.13904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
319,2025-06-22,21:15:48.87,3,2,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,8,Top,2,0,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.43774,-0.496233,1.661427,2488.5473,285.20678,3:30,5.63777,-2.50191,5.78613,-45.1138,-0.89988,8.05339,1.41642,-0.2847,73.60634,-8.736249,3.105938,0.478576,,,,,,,,,,,,-3.75307,-0.09457,2.35979,50,5.56898,-3.63717,-115.4876,-2.43679,-5.08532,20.84853,-32.30219,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,be988940-4fe8-11f0-b10b-af00880c907d,78.75958,,,5.8314,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,04:15:48.87,2025-06-22T21:15:48.8749568-07:00,2025-06-23T04:15:48.8749568Z,,v3,,test-11,,"CHang, Aidan",1000308870,Right,LIN_POT,7f3fc38f-c31f-4802-83fa-98e9d6c7db0b,54.71638,-116.33591,10.42427,5.64139,-1.12244,-16.15109,2.50358,-3.43025,-2.54266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
320,2025-06-22,21:16:15.53,3,3,"Maldonado, Xavier",10130874,Left,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,8,Top,2,0,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.27029,-1.970505,3.777912,2302.658335,166.309268,11:30,5.83042,-2.26295,6.01861,-20.84363,16.88151,-3.80158,2.26354,0.92468,78.51042,-5.912379,3.096312,0.442066,54.66211,62.642677,-60.966891,3784.358854,,,,,37.43757,,,3.08547,9.65776,1.96871,50,5.66439,-8.10008,-124.95926,-4.91083,4.84711,26.69848,-17.00217,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,ce7dc000-4fe8-11f0-b10b-af00880c907d,85.26436,64.07146,,7.75988,,,,1.30043,2.29775,-0.32287,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,04:16:15.53,2025-06-22T21:16:15.5312128-07:00,2025-06-23T04:16:15.5312128Z,,v3,,test-11,,"CHang, Aidan",1000308870,Right,LIN_POT,2985ea5f-9f0e-4953-8bff-d149a3aab477,54.4789,-125.91257,13.34924,5.8289,-4.30374,-8.50109,2.26102,-8.27316,2.42355,,1.30044,17.87938,-4.11494,0.03177,0.28873,-0.41982,0.38906,-0.20731,0.04485,2.29775,71.20458,-19.77016,1.83359,-0.36929,0.14039,-0.09732,0.05134,-0.01162,-0.32287,-32.2117,6.90197,-1.87696,0.35816,0.25819,-0.33984,0.19049,-0.0429,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Undefined,,,
321,2025-06-22,21:18:52.93,1,1,"Test6, TestK6",10157495,Right,TestK,"Griffiths, Brett",1000303153,Right,LIN_POT,Undefined,8,Bottom,0,0,0,Undefined,Cutter,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.479,-1.685645,-0.375212,2139.152997,206.497756,1:00,6.36232,-0.59578,5.29268,-15.16225,20.89698,9.78477,3.5156,-0.13269,80.91106,-4.583234,1.36152,0.432195,,,,,,,,,,,,-4.97941,11.31658,0.62262,50,6.1984,0.3927,-129.66215,-4.26608,-8.39182,29.65554,-13.10219,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,2c30df20-4fe9-11f0-b10b-af00880c907d,87.21165,,,8.56795,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,04:18:52.93,2025-06-22T21:18:52.9312256-07:00,2025-06-23T04:18:52.9312256Z,,v3,,test-11,,"Test4, TestK4",10157493,Right,TestK,602b1a7a-908d-466e-8099-5e554b2d5e07,55.20232,-130.84659,14.82777,6.35834,-3.74279,-6.5511,0.60025,0.72786,-4.19591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
322,2025-06-22,21:19:08.07,1,2,"Test6, TestK6",10157495,Right,TestK,"Griffiths, Brett",1000303153,Right,LIN_POT,Undefined,8,Bottom,0,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.11972,-2.713658,0.645034,1546.598293,211.652811,1:00,6.2865,-0.89683,5.07349,-37.33841,14.14942,7.63311,0.61457,0.3474,68.85566,-9.513583,1.996826,0.516444,,,,,,,,,,,,-3.59929,8.36831,0.82938,50,6.00006,-1.52392,-108.77864,-6.35382,-4.28514,20.21871,-22.21122,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250622-McBean-1,35621500-4fe9-11f0-b10b-af00880c907d,72.9845,,,6.26406,,,,,,,b3d5e274-68f6-45b9-afae-1e0ec61318ad,2025-06-23,04:19:08.07,2025-06-22T21:19:08.0716800-07:00,2025-06-23T04:19:08.0716800Z,,v3,,test-11,,"Test4, TestK4",10157493,Right,TestK,cd2cc880-7d86-42ac-ab2d-22d1701e49e5,55.42227,-109.78185,10.10935,6.28798,-5.25175,-11.10561,0.89972,-1.3113,-2.14257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
