PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
254,2025-07-01,21:07:20.93,2,4,"Radik, Dawson",1000337287,Right,LIN_POT,"Test2, TestK2",10157491,Right,TestK,Undefined,8,Top,1,2,1,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.19587,4.882202,-6.260576,2104.256965,307.933543,4:15,2.28016,4.64754,4.59968,-57.98932,-10.75398,15.64965,2.13003,-0.02612,72.32473,-5.446042,-3.548758,0.494658,,,,,,,,,,,,-9.28528,-6.16918,-4.01533,50,2.73255,11.83122,-113.9629,7.55365,-12.30094,19.50377,-40.34684,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,0f1c21c0-56fa-11f0-bfe9-d9f43f13e4a4,76.19902,,,6.87115,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,04:07:20.93,2025-07-01T21:07:20.9350000-07:00,2025-07-02T04:07:20.9350000Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,ab9972d7-0cd6-4977-b9e6-b0f94f9e0348,55.90396,-114.96887,9.75188,2.28928,9.63467,-20.17342,-4.64193,12.46569,-6.15047,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2025-07-01,21:07:43.47,2,5,"Radik, Dawson",1000337287,Right,LIN_POT,"Test2, TestK2",10157491,Right,TestK,Undefined,8,Top,1,2,2,Undefined,Changeup,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.5245,3.44235,-1.75342,1674.752629,302.690381,4:00,2.18066,4.7006,4.56795,-59.80157,-8.4876,15.58784,0.47836,4.33054,69.50676,-7.258273,0.975556,0.515572,,,,,,,,,,,,-8.11713,-4.69079,-4.53458,50,2.48094,2.71472,-109.45566,4.38569,-9.90588,18.2444,-37.89854,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,1ca0fa50-56fa-11f0-bfe9-d9f43f13e4a4,73.10804,,,6.01774,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,04:07:43.47,2025-07-01T21:07:43.4720000-07:00,2025-07-02T04:07:43.4720000Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,a3c51c2c-af32-4327-8798-876e281bb1ed,55.93545,-110.44056,9.1222,2.18896,6.43161,-18.94927,-4.69557,3.24948,-4.95294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2025-07-01,21:08:04.10,2,6,"Radik, Dawson",1000337287,Right,LIN_POT,"Test2, TestK2",10157491,Right,TestK,Undefined,8,Top,1,3,2,Undefined,Sinker,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.94679,3.928169,-5.543797,2003.392015,311.31194,4:30,2.27073,4.86392,4.87578,-56.61157,-11.07745,14.12111,1.2933,0.77866,73.4443,-6.209863,-3.076714,0.485668,,,,,,,,,,,,-8.34638,-6.05209,-4.33015,50,2.61027,10.60176,-115.41234,5.80661,-11.36665,19.52882,-40.41621,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,28e7d4a0-56fa-11f0-bfe9-d9f43f13e4a4,77.6094,,,6.50248,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,04:08:04.10,2025-07-01T21:08:04.1090000-07:00,2025-07-02T04:08:04.1090000Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,5d35f973-f1a3-49b1-8b33-1c4fbf65f070,55.62783,-116.36072,9.76441,2.28062,7.76935,-20.20811,-4.85841,11.15376,-5.68333,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2025-07-01,21:08:29.95,3,1,"Radik, Dawson",1000337287,Right,LIN_POT,"Test3, TestK3",10157492,Right,TestK,Undefined,8,Top,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,79.87379,4.482488,-7.162145,2004.983943,315.722051,4:30,2.30655,4.7135,4.99471,-59.0394,-13.19142,14.22221,1.66068,-0.89879,73.07631,-6.078951,-4.686918,0.487339,,,,,,,,,,,,-8.86193,-7.24752,-4.03318,50,2.69307,13.83453,-114.8693,6.8532,-11.92924,19.78721,-41.93011,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,38331550-56fa-11f0-bfe9-d9f43f13e4a4,77.3433,,,6.79748,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,04:08:29.95,2025-07-01T21:08:29.9560000-07:00,2025-07-02T04:08:29.9560000Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,325d613e-3121-4340-8dfe-65c6fa53fff9,55.50916,-115.81441,9.89361,2.3179,8.85594,-20.96506,-4.70758,14.40431,-5.96462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2025-07-01,21:08:45.37,3,2,"Radik, Dawson",1000337287,Right,LIN_POT,"Test3, TestK3",10157492,Right,TestK,Undefined,8,Top,2,1,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Single,0,0,,79.27533,4.760289,-6.014802,1898.415638,318.685046,4:30,2.22671,4.65707,4.918,-60.64932,-14.14741,13.66702,1.70868,0.08817,72.55495,-6.090847,-3.630515,0.490802,97.81481,6.50114,-21.470453,2039.294471,,,,108.03525,108.03525,-23.859869,0.819167,-8.34922,-7.92796,-4.08063,50,2.64242,11.47158,-114.22626,7.30038,-11.10996,19.63082,-42.72349,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,417d7880-56fa-11f0-bfe9-d9f43f13e4a4,76.79757,4.57888,,6.72038,,,,1.95647,1.80943,-0.06085,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,04:08:45.37,2025-07-01T21:08:45.3770000-07:00,2025-07-02T04:08:45.3770000Z,GroundBall,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,96d6c9da-93bf-453f-8f1d-2b724d450995,55.58656,-115.18236,9.81541,2.2362,9.38119,-21.36175,-4.65252,12.01268,-5.55498,57.585071,2.00672,131.81613,-16.73576,,,,,,,1.87229,15.20068,-21.43275,,,,,,,-0.03213,-52.65339,-0.83776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
259,2025-07-01,21:09:22.84,4,1,"Radik, Dawson",1000337287,Right,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,8,Top,2,0,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.47644,4.742326,-5.310938,1883.257054,310.425275,4:15,2.24552,4.57752,5.00158,-57.76936,-11.5989,15.30788,1.93783,0.82517,72.4681,-5.641732,-2.630141,0.48905,101.76197,-23.013869,87.022509,,,,,3.70411,0.37123,92.257814,0.032808,-8.98,-6.57666,-4.079,50,2.65645,10.01003,-114.60596,7.39123,-11.98885,20.42697,-40.95429,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,57d5af80-56fa-11f0-bfe9-d9f43f13e4a4,77.07276,1.91676,,7.00834,,,,-0.38032,1.91676,-0.80523,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,04:09:22.84,2025-07-01T21:09:22.8490000-07:00,2025-07-02T04:09:22.8490000Z,GroundBall,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,91873e17-4885-4511-98c7-d889721c8dfc,55.50151,-115.58238,10.21348,2.25636,9.34886,-20.47715,-4.57117,10.58309,-5.99443,,-0.38037,7.14461,,,,,,,,1.91715,-58.42389,,,,,,,,-0.80615,137.35981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
260,2025-07-01,21:09:44.12,4,2,"Radik, Dawson",1000337287,Right,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,8,Top,2,0,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,79.53071,6.125348,-6.93835,1989.027977,306.144923,4:15,2.25715,4.66933,4.95339,-55.47586,-8.64741,13.92406,3.48675,-0.75831,71.90721,-3.818246,-4.520265,0.492523,,,,,,,,,,,,-8.725,-5.45051,-4.00573,50,2.81121,13.2743,-113.99234,10.24908,-11.49626,20.68233,-39.3558,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,64679c90-56fa-11f0-bfe9-d9f43f13e4a4,76.52933,,,7.6235,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,04:09:44.12,2025-07-01T21:09:44.1200000-07:00,2025-07-02T04:09:44.1200000Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,e95a3952-f986-461f-97f8-452c7a8afac6,55.54768,-114.99448,10.34117,2.2684,12.15603,-19.6779,-4.66242,13.83135,-5.74813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
261,2025-07-01,21:10:03.45,4,3,"Radik, Dawson",1000337287,Right,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,8,Top,2,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,79.17413,3.726167,-5.030619,1897.435469,316.427469,4:30,2.07136,4.71559,4.85755,-59.4905,-12.778,13.55505,0.65938,1.07128,72.33257,-6.942257,-2.658719,0.491913,,,,,,,,,,,,-8.0263,-6.84052,-4.23057,50,2.38921,9.48459,-114.32149,5.21,-10.63938,20.75401,-41.24163,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,70140ba0-56fa-11f0-bfe9-d9f43f13e4a4,76.62425,,,6.84156,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,04:10:03.45,2025-07-01T21:10:03.4570000-07:00,2025-07-02T04:10:03.4570000Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,062c5d72-c02b-4128-89f0-602fb31c1807,55.64537,-115.3418,10.377,2.08324,7.23752,-20.62081,-4.70971,10.00764,-5.31969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2025-07-01,21:10:23.28,4,4,"Radik, Dawson",1000337287,Right,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,8,Top,2,2,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.42773,5.01193,-7.159045,1998.093218,313.781091,4:30,2.30649,4.71276,4.93747,-58.86157,-12.0832,14.17776,2.18773,-0.90744,72.17725,-5.523263,-4.695781,0.492259,,,,,,,,,,,,-8.8941,-6.81315,-4.0257,50,2.74924,13.718,-114.04898,7.8568,-11.74209,20.5128,-41.16886,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,7bc3d610-56fa-11f0-bfe9-d9f43f13e4a4,76.57028,,,7.25048,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,04:10:23.28,2025-07-01T21:10:23.2880000-07:00,2025-07-02T04:10:23.2880000Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,32c9bec1-9653-41bb-8487-a614a9419b41,55.56501,-115.04555,10.2564,2.31895,9.85689,-20.58443,-4.70602,14.28846,-5.87104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2025-07-01,21:10:44.53,4,5,"Radik, Dawson",1000337287,Right,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,8,Top,2,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,74.23682,3.622195,-6.059838,2013.079062,299.373345,4:00,2.20286,4.55103,4.92719,-55.95885,-2.31358,7.33933,0.98757,-0.58726,67.2969,-6.482411,-4.779858,0.527154,,,,,,,,,,,,-5.39307,-1.63417,-3.96516,50,2.51157,11.04771,-106.84329,4.87706,-6.19577,19.46385,-34.05145,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,88755910-56fa-11f0-bfe9-d9f43f13e4a4,71.50182,,,6.93992,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,04:10:44.53,2025-07-01T21:10:44.5380000-07:00,2025-07-02T04:10:44.5380000Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,496dc8a7-2087-4bf2-8aa2-b0eeb90ac5b6,55.57073,-107.85335,9.73193,2.21264,6.64412,-17.02573,-4.54681,11.36924,-3.09788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2025-07-01,21:11:06.62,4,6,"Radik, Dawson",1000337287,Right,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,8,Top,2,3,2,Undefined,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,79.94324,4.094834,-5.469971,1973.529207,308.608664,4:15,2.22436,4.67986,4.91036,-55.16924,-9.42276,13.58107,1.52337,0.62341,72.98773,-5.814093,-3.09588,0.4868,79.40324,15.520922,-14.14841,855.820915,106.90103,14.22004,-25.92491,173.37627,151.74927,-13.264118,1.874222,-8.18831,-5.38488,-4.15621,50,2.57966,10.47097,-115.31761,6.22039,-11.06783,20.68556,-39.4526,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,95b623c0-56fa-11f0-bfe9-d9f43f13e4a4,77.42905,14.93998,,6.95551,,,,1.17465,1.56029,-0.58559,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,04:11:06.62,2025-07-01T21:11:06.6210000-07:00,2025-07-02T04:11:06.6210000Z,LineDrive,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,c97da50c-755b-479b-9756-8a3d187e396d,55.59226,-116.31642,10.34278,2.23332,8.12537,-19.7263,-4.6747,11.00539,-5.53392,248.637781,1.17465,108.80712,-13.70226,2.49632,-0.57012,0.20434,-0.09478,0.02842,-0.00359,1.56028,31.1632,-19.43096,1.69817,-0.1954,-0.17325,0.16011,-0.05613,0.00753,-0.58561,-27.42769,4.94187,-1.17377,0.65791,-0.70977,0.4731,-0.15748,0.02077,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
265,2025-07-01,21:14:19.17,1,1,"Test6, TestK6",10157495,Right,TestK,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.13925,-1.802729,-1.851601,2162.720025,214.480588,1:15,6.34927,1.72968,5.29762,-19.21351,17.98469,11.44575,3.05421,0.94451,79.73357,-5.422115,0.179569,0.438968,,,,,,,,,,,,-6.25638,9.92004,-1.5698,50,6.17178,3.60045,-127.65083,-4.6408,-10.21937,28.74113,-15.97034,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,08589b10-56fb-11f0-bfe9-d9f43f13e4a4,85.86611,,,8.40568,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,04:14:19.17,2025-07-01T21:14:19.1780000-07:00,2025-07-02T04:14:19.1780000Z,,v3,,test-11,,"Test10, TestK10",1000233758,Right,TestK,c2c35f81-22e8-46bd-a045-29f5a06f04b9,55.19739,-128.81573,14.37056,6.34676,-3.99351,-7.98517,-1.72412,4.01465,-5.10969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2025-07-01,21:14:35.52,1,2,"Test6, TestK6",10157495,Right,TestK,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.02143,-2.397107,-3.627129,2202.734828,220.383351,1:15,6.25019,1.77211,5.43844,-21.31387,14.85292,11.59469,2.22359,-0.66262,81.07557,-6.37119,-1.568278,0.432839,,,,,,,,,,,,-6.8515,8.52343,-1.459,50,6.02319,7.64195,-128.82412,-6.1247,-11.47289,27.65077,-17.90154,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,12307130-56fb-11f0-bfe9-d9f43f13e4a4,87.08186,,,7.94586,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,04:14:35.52,2025-07-01T21:14:35.5280000-07:00,2025-07-02T04:14:35.5280000Z,,v3,,test-11,,"Test10, TestK10",1000233758,Right,TestK,e6decdae-1f54-468f-bcb9-5f664ce87d94,55.05812,-129.90526,13.82538,6.24898,-5.42476,-8.95077,-1.76657,8.09054,-5.73645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2025-07-01,21:14:52.04,1,3,"Test6, TestK6",10157495,Right,TestK,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.76715,-1.312784,-2.559274,2227.076067,202.88908,12:45,6.36961,1.71605,5.0773,-16.2865,19.69391,7.80264,3.7734,-0.04795,81.5137,-4.38919,-1.181889,0.431722,,,,,,,,,,,,-4.6017,10.50044,-1.47979,50,6.23293,5.4412,-130.01467,-3.51376,-7.8435,28.32956,-14.27618,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,1c089570-56fb-11f0-bfe9-d9f43f13e4a4,87.30714,,,8.25345,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,04:14:52.04,2025-07-01T21:14:52.0430000-07:00,2025-07-02T04:14:52.0430000Z,,v3,,test-11,,"Test10, TestK10",1000233758,Right,TestK,f2526847-b90d-4524-adf2-a33215961dff,55.41872,-131.19007,14.16478,6.36643,-2.92144,-7.13809,-1.7123,5.76663,-3.92175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2025-07-01,21:15:09.78,1,4,"Test6, TestK6",10157495,Right,TestK,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,0,2,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.33023,-3.017151,-3.664634,2242.288197,208.67398,1:00,6.3462,1.68151,5.36503,-16.90792,19.07123,9.7726,2.09969,-0.94502,81.47837,-6.200307,-1.9327,0.431715,,,,,,,,,,,,-5.92323,10.77138,-1.35937,50,6.06306,7.83197,-129.2156,-7.36067,-10.0019,27.2399,-13.9856,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,269c4180-56fb-11f0-bfe9-d9f43f13e4a4,87.30863,,,7.85186,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,04:15:09.78,2025-07-01T21:15:09.7820000-07:00,2025-07-02T04:15:09.7820000Z,,v3,,test-11,,"Test10, TestK10",1000233758,Right,TestK,b4e43325-729d-492f-9cfe-c1274cd0e3ef,55.13192,-130.29297,13.61995,6.34324,-6.80753,-6.9928,-1.67695,8.22756,-5.00095,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2025-07-01,21:15:31.28,1,5,"Test6, TestK6",10157495,Right,TestK,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,0,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.45598,-1.052593,-2.87018,2241.69794,212.772883,1:00,6.35763,1.56395,5.07407,-18.67844,16.703,9.99965,3.8074,-0.31088,82.29132,-4.543794,-1.10543,0.428114,,,,,,,,,,,,-5.77449,8.93374,-1.29987,50,6.24354,6.09429,-131.03154,-3.067,-10.01493,28.31478,-16.6799,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,3350f8d0-56fb-11f0-bfe9-d9f43f13e4a4,88.04303,,,8.16466,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,04:15:31.28,2025-07-01T21:15:31.2850000-07:00,2025-07-02T04:15:31.2850000Z,,v3,,test-11,,"Test10, TestK10",1000233758,Right,TestK,acf263da-a1bf-4c33-afe9-ef256bd3479b,55.42283,-132.19817,14.15739,6.35575,-2.37975,-8.33995,-1.55947,6.50693,-5.00746,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2025-07-01,21:15:50.08,1,6,"Test6, TestK6",10157495,Right,TestK,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,0,3,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Double,0,0,,89.7427,-1.901535,-2.622937,2227.143776,201.984271,12:45,6.2844,1.6278,5.36471,-15.75721,19.81781,7.52182,3.18575,-0.20656,81.67562,-4.890935,-1.288124,0.429283,102.08897,21.962275,2.843188,2323.506944,109.48083,41.63782,10.67239,354.83131,354.83131,10.16252,4.237986,-4.55327,10.86788,-1.3979,50,6.1029,5.62069,-130.04675,-4.81519,-7.77042,28.16133,-13.62746,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,3ea3d630-56fb-11f0-bfe9-d9f43f13e4a4,87.80321,56.50203,,8.06708,,,,1.33387,3.25128,0.25823,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,04:15:50.08,2025-07-01T21:15:50.0840000-07:00,2025-07-02T04:15:50.0840000Z,LineDrive,v3,,test-11,,"Test10, TestK10",1000233758,Right,TestK,7bf54c4d-f782-44e2-a50a-02928721f028,55.13337,-131.15366,14.08067,6.28164,-4.27955,-6.81373,-1.62483,5.92611,-3.88521,217.654372,1.33332,138.71038,-26.75639,6.39887,-1.56783,0.39613,-0.08927,0.01292,-0.00079,3.25229,55.97062,-15.36437,-0.16986,0.59505,-0.29186,0.08304,-0.01218,0.00071,0.25804,6.89415,7.38737,-3.43757,1.05551,-0.23656,0.03746,-0.00353,0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
271,2025-07-01,21:16:59.95,2,1,"Test6, TestK6",10157495,Right,TestK,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,8,Bottom,0,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,85.35165,-0.411769,-1.754311,2220.314262,187.692439,12:15,6.15206,1.99869,5.50546,-25.5408,13.34694,1.63784,3.63837,0.49399,78.10394,-5.157654,-1.462617,0.448826,,,,,,,,,,,,-1.30488,7.21949,-1.84664,50,6.09911,3.72371,-123.86645,-1.74128,-2.02977,24.46165,-20.94412,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,68313240-56fb-11f0-bfe9-d9f43f13e4a4,83.98012,,,7.24771,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,04:16:59.95,2025-07-01T21:16:59.9550000-07:00,2025-07-02T04:16:59.9550000Z,,v3,,test-11,,"Test10, TestK10",1000233758,Right,TestK,db7852d6-9fa6-4e58-a37e-852dd19deab0,54.99112,-124.84823,12.23082,6.15213,-0.90068,-10.47206,-1.99772,3.80517,-1.01489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2025-07-01,21:17:23.17,2,2,"Test6, TestK6",10157495,Right,TestK,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,8,Bottom,0,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.86368,-4.063884,-3.646946,2172.447635,212.204947,1:00,6.25458,1.80388,5.24379,-17.06528,18.80607,11.06733,0.99911,-0.70583,81.86137,-7.262055,-1.689284,0.431068,,,,,,,,,,,,-6.52681,10.90229,-1.47682,50,5.8677,7.75129,-129.77559,-9.79297,-11.0977,27.9137,-13.63666,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250701-McBean-1,7606e9f0-56fb-11f0-bfe9-d9f43f13e4a4,87.43975,,,8.00231,,,,,,,a5cfc986-7b3b-4f54-b107-3677e6603504,2025-07-02,04:17:23.17,2025-07-01T21:17:23.1710000-07:00,2025-07-02T04:17:23.1710000Z,,v3,,test-11,,"Test10, TestK10",1000233758,Right,TestK,3cfbca6d-262b-4c87-be8f-40d2e6f1a9ac,55.25193,-130.90037,13.95685,6.25123,-9.24348,-6.81833,-1.79816,8.19847,-5.54885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
