PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
157,2025-06-17,20:02:18.76,2,4,"Hutchinson, Tyler",1000372594,Right,LIN_POT,"Test2, TestK2",10157491,Right,TestK,Undefined,5,Top,0,1,2,Undefined,Slider,InPlay,Undefined,GroundBall,Single,0,0,,81.07706,0.797059,-4.611769,2401.666957,218.172717,1:15,4.46043,3.3037,6.03626,-40.03738,3.37579,1.36323,1.86447,-0.86224,72.78176,-6.653448,-4.367754,0.474222,91.41681,-16.483775,27.489011,,,,,7.77534,7.71712,28.424393,0.048394,-2.29819,1.93634,-2.94385,50,4.50158,9.40105,-117.19352,0.39086,-3.12239,26.91581,-29.54329,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,a6259340-4bf0-11f0-b25f-afcb6de2fbee,79.48263,1.8438,,8.2953,,,,1.31045,1.8438,0.82494,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,03:02:18.76,2025-06-17T20:02:18.7670000-07:00,2025-06-18T03:02:18.7670000Z,GroundBall,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,2f80c555-1d6c-44a4-8c6b-2cc5afa7759f,54.45928,-118.21325,13.45791,4.46557,1.51013,-14.77164,-3.30226,9.51934,-1.56119,180,1.30914,114.21988,,,,,,,,1.84423,-38.09978,,,,,,,,0.82426,59.43127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
158,2025-06-17,20:02:59.93,3,1,"Hutchinson, Tyler",1000372594,Right,LIN_POT,"Test3, TestK3",10157492,Right,TestK,Undefined,5,Top,0,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.69446,0.809901,-3.991818,2115.224592,230.976447,1:45,4.52828,3.2749,6.71073,-25.72974,10.88713,11.82347,3.12639,0.60502,78.08319,-4.101995,-1.844394,0.435524,,,,,,,,,,,,-7.45571,5.87107,-3.01376,50,4.57206,8.31619,-125.64807,1.08147,-11.74887,28.85006,-22.9223,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,bea76100-4bf0-11f0-b25f-afcb6de2fbee,86.54505,,,8.61127,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,03:02:59.93,2025-06-17T20:02:59.9380000-07:00,2025-06-18T03:02:59.9380000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,e208d61f-7143-4834-88e5-b1fed0899a6f,53.7847,-126.51409,14.42503,4.52927,1.76955,-11.46115,-3.26868,8.66887,-5.87443,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-06-17,20:03:19.67,3,2,"Hutchinson, Tyler",1000372594,Right,LIN_POT,"Test3, TestK3",10157492,Right,TestK,Undefined,5,Top,0,0,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.17365,-0.006554,-4.864285,2156.668257,246.081294,2:15,4.27146,3.2788,6.87133,-29.95565,7.53288,13.53906,1.76916,-0.03684,76.56066,-5.732572,-2.400621,0.440677,,,,,,,,,,,,-8.90871,4.45559,-2.97305,50,4.26082,10.09426,-124.6253,-0.83047,-13.57697,32.26905,-25.38367,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,ca727ba0-4bf0-11f0-b25f-afcb6de2fbee,85.53297,,,9.61299,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,03:03:19.67,2025-06-17T20:03:19.6750000-07:00,2025-06-18T03:03:19.6750000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,23161b81-f24b-430c-9694-ff83e9ba3acc,53.62231,-125.55972,16.13452,4.27423,-0.09544,-12.69183,-3.27104,10.48741,-6.78848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-06-17,20:03:35.45,3,3,"Hutchinson, Tyler",1000372594,Right,LIN_POT,"Test3, TestK3",10157492,Right,TestK,Undefined,5,Top,0,0,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.25423,-0.061126,-3.293181,2091.191298,250.296822,2:15,4.24597,3.20892,6.59261,-30.4595,7.02701,15.54698,1.65158,1.48382,77.09296,-5.842461,-0.469427,0.440665,,,,,,,,,,,,-9.26056,4.15004,-2.98919,50,4.22957,6.58732,-124.99273,-1.02017,-14.27591,31.19319,-25.77644,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,d3d41050-4bf0-11f0-b25f-afcb6de2fbee,85.5353,,,9.16127,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,03:03:35.45,2025-06-17T20:03:35.4510000-07:00,2025-06-18T03:03:35.4510000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,d4b744bd-eb3f-4275-aa22-bf9cec7b25ea,53.90234,-125.96284,15.59659,4.24883,-0.21852,-12.88822,-3.20095,7.0313,-7.13795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-06-17,20:03:52.25,3,4,"Hutchinson, Tyler",1000372594,Right,LIN_POT,"Test3, TestK3",10157492,Right,TestK,Undefined,5,Top,0,1,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.57831,-0.717622,-7.674639,1972.693254,255.81337,2:30,4.25682,3.08297,6.98642,-36.50852,5.10681,13.96765,0.55593,-2.77421,73.41697,-7.610552,-5.149499,0.464299,,,,,,,,,,,,-9.90548,3.49177,-2.61171,50,4.20107,15.34149,-117.48616,-2.44117,-13.58383,26.17263,-27.38558,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,ddc49e90-4bf0-11f0-b25f-afcb6de2fbee,81.18132,,,8.16134,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,03:03:52.25,2025-06-17T20:03:52.2520000-07:00,2025-06-18T03:03:52.2520000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,85b3b8fd-8f3c-479a-a73d-c5948cc13738,53.50863,-118.2652,13.08632,4.2616,-1.62602,-13.69279,-3.07437,15.74582,-6.79191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-06-17,20:04:19.74,3,5,"Hutchinson, Tyler",1000372594,Right,LIN_POT,"Test3, TestK3",10157492,Right,TestK,Undefined,5,Top,0,2,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.74151,1.117475,-2.80079,2119.463322,244.738287,2:15,4.2789,3.18141,6.86681,-29.47265,8.0591,13.99733,2.84273,1.79301,76.48351,-4.525006,-0.245297,0.440931,,,,,,,,,,,,-8.32914,4.32055,-3.00701,50,4.33984,5.55432,-124.32325,1.6314,-12.69714,30.96142,-25.5877,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,ee3d3bb0-4bf0-11f0-b25f-afcb6de2fbee,85.48371,,,9.258,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,03:04:19.74,2025-06-17T20:04:19.7460000-07:00,2025-06-18T03:04:19.7460000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,0a5eea69-ba73-449c-8e67-efcbd780de00,53.62717,-125.22329,15.48071,4.2816,2.37524,-12.79385,-3.17384,5.92343,-6.34857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-06-17,20:04:51.54,4,1,"Hutchinson, Tyler",1000372594,Right,LIN_POT,"Test4, TestK4",10157493,Right,TestK,Undefined,5,Top,1,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,1,,86.29764,1.330802,-3.760208,2169.633109,241.499067,2:00,4.20275,3.18454,6.6134,-28.80135,8.65926,13.27875,3.02435,0.84224,76.94375,-4.159112,-1.351835,0.440513,76.23934,-39.657289,11.855269,,,,,5.0618,5.0618,-1.053893,0.042292,-8.27497,4.49579,-2.93347,50,4.28178,7.70378,-124.96805,2.09468,-12.75531,31.11387,-25.24412,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,01366930-4bf1-11f0-b25f-afcb6de2fbee,85.56482,3.02928,,9.3539,,,,1.48457,3.02928,-0.84385,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,03:04:51.54,2025-06-17T20:04:51.5480000-07:00,2025-06-18T03:04:51.5480000Z,GroundBall,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,ff6678cf-ac7b-40f9-997d-52966f2ba661,53.88191,-125.93084,15.55694,4.20488,2.87584,-12.62206,-3.17797,8.09848,-6.37765,,1.48243,84.56361,,,,,,,,3.03109,-71.62748,,,,,,,,-0.84429,17.75141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
164,2025-06-17,20:06:49.03,5,1,"Hutchinson, Tyler",1000372594,Right,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,5,Top,1,0,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.47562,-0.953693,-4.903346,2186.445304,235.115395,1:45,4.29395,3.05937,6.98698,-25.28927,11.22001,14.19229,1.31599,-0.22778,77.99831,-5.798589,-2.315205,0.434884,,,,,,,,,,,,-9.09209,6.68331,-2.76095,50,4.22664,10.22922,-125.2442,-2.73371,-14.22301,28.86917,-21.71916,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,473347f0-4bf1-11f0-b25f-afcb6de2fbee,86.67249,,,8.4773,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,03:06:49.03,2025-06-17T20:06:49.0300000-07:00,2025-06-18T03:06:49.0300000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,343a6f59-f641-4bd9-b494-b37e35684e4f,53.5092,-126.05049,14.43459,4.29452,-2.12712,-10.85958,-3.05219,10.62645,-7.1115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-06-17,20:07:03.70,5,2,"Hutchinson, Tyler",1000372594,Right,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,5,Top,1,0,1,Undefined,Slider,InPlay,Undefined,FlyBall,Out,1,0,,78.94081,0.15035,-2.48171,2300.407023,109.867554,9:45,4.46727,3.2845,6.06375,-40.95109,4.55878,-7.92146,1.19396,0.32618,71.14147,-7.475097,-3.906491,0.485539,69.06163,56.316552,-11.154,,108.61841,96.72486,-17.37883,171.89273,170.30858,-9.187107,5.10978,3.25067,2.74221,-3.08766,50,4.45724,5.24668,-114.41499,-0.9192,4.20789,25.72775,-28.62434,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,4ff56850-4bf1-11f0-b25f-afcb6de2fbee,77.63008,99.55924,,7.79934,,,,2.89553,1.58406,-0.37525,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,03:07:03.70,2025-06-17T20:07:03.7030000-07:00,2025-06-18T03:07:03.7030000Z,Popup,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,64c30eac-aab7-424a-ac59-d0e064f86fb5,54.43344,-115.4076,12.86388,4.4714,0.18516,-14.31217,-3.28695,5.08434,2.10395,185.140423,2.89949,55.0254,-12.61254,3.09283,-0.19994,-0.14754,0.05271,-0.00714,0.00035,1.58017,84.35608,-21.06135,1.78401,-0.30625,0.00565,0.01872,-0.00467,0.00034,-0.37556,-10.85758,3.88007,-1.24198,0.21742,-0.00313,-0.00791,0.00152,-9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
166,2025-06-17,20:07:39.61,6,1,"Hutchinson, Tyler",1000372594,Right,LIN_POT,"test1, TestK",10157490,Right,TestK,Undefined,5,Top,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,86.23374,0.800107,-6.094394,2040.586422,251.530447,2:30,4.25612,2.98078,7.17896,-30.60954,6.21209,14.38501,2.4344,-1.36299,77.11447,-5.052831,-3.471595,0.43674,,,,,,,,,,,,-9.7093,3.50677,-2.62798,50,4.29437,12.78424,-124.61587,0.95597,-14.93107,30.19011,-26.78128,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,65664c90-4bf1-11f0-b25f-afcb6de2fbee,86.3041,,,9.11928,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,03:07:39.61,2025-06-17T20:07:39.6110000-07:00,2025-06-18T03:07:39.6110000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,aa319cd0-a81e-455d-b38d-3ea317fd6822,53.31585,-125.41662,15.09506,4.25959,1.6663,-13.39064,-2.97231,13.18026,-7.46554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-06-17,20:07:53.98,6,2,"Hutchinson, Tyler",1000372594,Right,LIN_POT,"test1, TestK",10157490,Right,TestK,Undefined,5,Top,2,1,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,1,,85.11291,0.431874,-4.320196,2074.258279,244.837768,2:15,4.18965,3.2442,6.51504,-30.80655,7.86662,13.55083,2.01986,0.4017,76.03881,-5.409478,-1.868563,0.447586,37.1745,-60.407891,-74.156296,,,,,3.41486,3.41486,-28.156661,0.044586,-8.5828,4.40059,-2.94793,50,4.20681,8.78706,-123.18312,0.04259,-12.86261,30.09354,-25.57912,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,6df41680-4bf1-11f0-b25f-afcb6de2fbee,84.21279,2.13771,,9.0741,,,,2.67931,2.13771,-0.44354,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,03:07:53.98,2025-06-17T20:07:53.9890000-07:00,2025-06-18T03:07:53.9890000Z,GroundBall,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,6865b809-065d-4bc9-bf02-7221da15e196,53.98042,-124.15173,15.04677,4.19219,0.86589,-12.78956,-3.23742,9.20106,-6.4313,,2.67871,7.43364,,,,,,,,2.14155,-47.9454,,,,,,,,-0.44144,-26.19365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
168,2025-06-17,20:09:01.35,7,1,"Hutchinson, Tyler",1000372594,Right,LIN_POT,"Test10, TestK10",1000233758,Right,TestK,Undefined,5,Top,2,0,0,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.23641,-0.017866,-3.956466,2431.634526,192.890797,12:30,4.43521,3.21479,5.94611,-39.79112,5.83969,0.93291,1.10267,-0.38305,71.10513,-7.424852,-3.789423,0.486184,,,,,,,,,,,,-1.87831,3.49146,-2.89992,50,4.41177,7.89065,-114.59546,-1.24443,-2.43396,26.21308,-27.64972,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,961f2370-4bf1-11f0-b25f-afcb6de2fbee,77.52716,,,8.13128,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,03:09:01.35,2025-06-17T20:09:01.3590000-07:00,2025-06-18T03:09:01.3590000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,ae6a4456-5ac6-43ea-a568-c4ca81d92262,54.54932,-115.63141,13.10654,4.43936,-0.1517,-13.82486,-3.21366,7.98684,-1.21698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-06-17,20:09:26.12,7,2,"Hutchinson, Tyler",1000372594,Right,LIN_POT,"Test10, TestK10",1000233758,Right,TestK,Undefined,5,Top,2,0,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.10526,0.255191,-3.181615,2325.69848,106.207656,9:30,4.47278,3.3069,6.11031,-39.54644,6.0687,-14.77942,1.41358,-0.86967,70.89267,-7.131764,-5.83609,0.4861,,,,,,,,,,,,6.47433,3.53071,-3.05492,50,4.47213,6.90888,-114.50809,-0.65021,8.33309,27.17112,-27.6297,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,a4e30bb0-4bf1-11f0-b25f-afcb6de2fbee,77.54047,,,8.21259,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,03:09:26.12,2025-06-17T20:09:26.1220000-07:00,2025-06-18T03:09:26.1220000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,8ada5618-c8e5-42f6-b696-64e1d226c377,54.38545,-115.54401,13.58556,4.47684,0.4032,-13.81485,-3.31227,6.59117,4.16655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
170,2025-06-17,20:09:51.70,7,3,"Hutchinson, Tyler",1000372594,Right,LIN_POT,"Test10, TestK10",1000233758,Right,TestK,Undefined,5,Top,2,0,2,Undefined,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.89556,1.009357,-2.17874,2168.884171,98.835514,9:15,4.48811,3.34646,6.11587,-41.03805,4.28646,-17.16001,2.00227,-0.0989,71.30314,-6.636745,-5.26539,0.484549,,,,,,,,,,,,8.05579,2.39425,-3.17111,50,4.54474,4.99568,-114.38919,0.78714,10.46502,24.94864,-29.06373,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,b424af70-4bf1-11f0-b25f-afcb6de2fbee,77.78864,,,7.59242,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,03:09:51.70,2025-06-17T20:09:51.7070000-07:00,2025-06-18T03:09:51.7070000Z,,v3,,test-11,,"Lee, Ryan",1000240509,Right,LIN_POT,e217b56f-882d-428e-ae24-370b3783f77f,54.38008,-115.34055,12.47432,4.4936,1.89541,-14.53187,-3.354,4.59662,5.23251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-06-17,20:12:05.19,1,1,"Test6, TestK6",10157495,Right,TestK,"Paniagua, Adam",1000299786,Right,LIN_POT,Undefined,5,Bottom,0,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,73.66675,0.662145,0.637822,2110.318445,232.145657,1:45,5.5407,-0.60438,5.88065,-45.67333,5.75532,5.35398,2.34957,0.43413,67.77753,-7.766331,1.599404,0.516148,,,,,,,,,,,,-2.55977,3.26213,0.54981,50,5.56786,-1.37882,-107.03071,-0.09013,-2.96989,18.43807,-28.38925,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,03bb22d0-4bf2-11f0-b25f-afcb6de2fbee,73.02646,,,5.88922,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,03:12:05.19,2025-06-17T20:12:05.1990000-07:00,2025-06-18T03:12:05.1990000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,09d524c5-4a59-4c58-b4d4-8e99ab81d979,54.6173,-107.8232,9.21904,5.54552,1.13007,-14.19462,0.60633,-1.25116,-1.48495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-06-17,20:12:18.72,1,2,"Test6, TestK6",10157495,Right,TestK,"Paniagua, Adam",1000299786,Right,LIN_POT,Undefined,5,Bottom,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,66.75625,2.486775,0.565832,1601.445462,129.077547,10:15,5.39212,-0.69725,6.1078,-47.69699,15.23158,-16.08454,3.71847,-1.51438,60.54777,-6.46457,-2.330243,0.570946,,,,,,,,,,,,8.40241,7.73701,0.66173,50,5.55858,-0.44449,-96.79258,3.04922,7.8787,16.74588,-24.91929,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,0bb474f0-4bf2-11f0-b25f-afcb6de2fbee,66.01747,,,6.20848,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,03:12:18.72,2025-06-17T20:12:18.7270000-07:00,2025-06-18T03:12:18.7270000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,af30653a-0f8b-430d-aeed-69479c07b53b,54.38665,-97.54855,8.37294,5.39553,4.17417,-12.45965,0.68982,-0.80017,3.93935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-06-17,20:12:34.33,1,3,"Test6, TestK6",10157495,Right,TestK,"Paniagua, Adam",1000299786,Right,LIN_POT,Undefined,5,Bottom,0,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.92267,-0.759958,1.290511,2254.804655,143.844919,10:45,5.62972,-0.49818,6.29168,-22.69127,18.68721,-12.60229,3.03826,-0.35897,74.22083,-5.100735,-0.988462,0.462976,,,,,,,,,,,,6.89768,10.3517,0.40876,50,5.56272,-2.20171,-118.92976,-2.15573,9.77397,25.07814,-17.50579,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,1514f830-4bf2-11f0-b25f-afcb6de2fbee,81.41334,,,7.70184,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,03:12:34.33,2025-06-17T20:12:34.3330000-07:00,2025-06-18T03:12:34.3330000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,44bd320e-b6ce-44f6-ae0b-20ae43e1ea9c,54.20366,-119.81288,12.53907,5.62778,-1.53926,-8.7529,0.49236,-2.5459,4.88699,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-06-17,20:12:53.97,1,4,"Test6, TestK6",10157495,Right,TestK,"Paniagua, Adam",1000299786,Right,LIN_POT,Undefined,5,Bottom,0,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,72.45442,-0.125373,-1.161914,2160.592299,240.683254,2:00,5.546,-0.55857,5.80371,-47.9257,5.28237,6.51378,1.43557,-1.0965,66.96982,-8.925405,0.007322,0.525001,,,,,,,,,,,,-3.62874,3.26166,0.65011,50,5.50726,1.90844,-105.27327,-1.62684,-4.08342,17.41063,-28.50368,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,20cb0430-4bf2-11f0-b25f-afcb6de2fbee,71.79498,,,5.4846,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,03:12:53.97,2025-06-17T20:12:53.9730000-07:00,2025-06-18T03:12:53.9730000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,60db070a-1625-4d2b-8698-dead6cfdca8a,54.69434,-106.0468,8.70532,5.55141,-0.36046,-14.25184,0.56129,2.08986,-2.04171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-06-17,20:13:13.90,1,5,"Test6, TestK6",10157495,Right,TestK,"Paniagua, Adam",1000299786,Right,LIN_POT,Undefined,5,Bottom,0,2,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.77924,-1.518462,1.833571,2211.236728,136.031088,10:30,5.68099,-0.46951,6.30463,-23.46529,16.14465,-14.22733,2.32559,0.03467,75.91535,-5.983445,-0.740113,0.452974,,,,,,,,,,,,8.02583,9.29056,0.34178,50,5.55832,-3.36502,-121.60573,-3.86024,11.86669,26.65186,-18.4374,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250617-McBean-1,2ca3da70-4bf2-11f0-b25f-afcb6de2fbee,83.21101,,,7.8639,,,,,,,bf193ced-9a05-4e6c-aac3-6061f1dad0f7,2025-06-18,03:13:13.90,2025-06-17T20:13:13.9040000-07:00,2025-06-18T03:13:13.9040000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,dd405799-c0bb-4a88-9802-f63e73dfd90e,54.19354,-122.52137,13.32593,5.68006,-3.22681,-9.2187,0.46439,-3.7727,5.93334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
