PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
168,2025-06-14,20:04:02.51,2,1,"Test6, TestK6",10157495,Right,TestK,"Russell, Tyler",830244,Right,LIN_POT,Undefined,5,Bottom,1,0,0,Undefined,Slider,InPlay,Undefined,GroundBall,Single,0,0,,82.65427,0.796266,-1.701477,2405.268507,107.799408,9:30,4.87535,2.06399,5.61163,-39.12069,2.78721,-4.06339,2.35888,0.1368,74.7371,-6.423712,-2.426787,0.465928,81.19239,-26.352931,-23.153736,,,,,6.28995,6.10521,-18.790759,0.044855,1.5163,1.56429,-1.91587,50,4.91828,3.72431,-119.82504,0.33674,2.1709,26.45073,-29.93441,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,65ac97d0-4995-11f0-b62e-2fef932a7d8c,80.89748,2.37702,,7.91717,,,,1.54282,2.37702,-0.13935,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:04:02.51,2025-06-14T20:04:02.5140736-07:00,2025-06-15T03:04:02.5140736Z,GroundBall,v3,,test-11,,"test1, TestK",10157490,Right,TestK,2ee4832d-2ae9-4291-8723-3698e605ad77,54.88565,-120.89871,13.22537,4.87995,1.55181,-14.96721,-2.06526,3.63619,1.08545,180,1.54103,98.35972,,,,,,,,2.37799,-52.99401,,,,,,,,-0.13859,-42.06305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
169,2025-06-14,20:04:50.51,3,1,"Test6, TestK6",10157495,Right,TestK,"Winters, Kenny",10106140,Right,LIN_POT,Undefined,5,Bottom,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,1,0,,80.64991,-0.967496,-2.341105,2458.745673,95.980438,9:15,4.70501,2.32301,5.1627,-42.75565,1.93929,-3.72445,0.23058,-0.19204,73.47637,-8.736962,-3.000893,0.481172,,,,,,,,,,,,1.12587,1.72189,-2.10157,50,4.58217,4.93089,-116.80992,-3.49887,1.5371,24.43764,-29.8232,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,82544180-4995-11f0-b62e-2fef932a7d8c,78.33463,,,7.17354,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:04:50.51,2025-06-14T20:04:50.5130000-07:00,2025-06-15T03:04:50.5130000Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,711375c6-66a2-454b-8079-4046ebed20a1,55.33444,-117.92065,12.21882,4.71039,-2.14336,-14.9116,-2.3241,4.86102,0.76855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,78.58186,,,1.301025,,,,-1.03279,6.26714,1.34746,127.27976,2.99074,-0.9704,-0.84682,112.47256,-10.88718,6.2695,11.57639,-10.84104,1.28282,-5.40215,2.86616,High,High,High,,,High,High,High
170,2025-06-14,20:05:22.60,3,2,"Test6, TestK6",10157495,Right,TestK,"Winters, Kenny",10106140,Right,LIN_POT,Undefined,5,Bottom,2,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.60913,-2.366456,-4.923662,2208.100498,269.463882,3:00,4.9919,2.05824,5.58663,-34.17994,1.27847,15.15288,-0.07568,-1.28811,82.22539,-8.600476,-2.227357,0.428579,,,,,,,,,,,,-9.12296,1.60717,-1.64483,50,4.7653,10.51719,-129.62403,-6.64554,-15.51036,27.28389,-29.44163,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,95622f80-4995-11f0-b62e-2fef932a7d8c,87.94743,,,7.38374,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:05:22.60,2025-06-14T20:05:22.6015232-07:00,2025-06-15T03:05:22.6015232Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,8eb883e6-c589-40c9-b3c0-7d5c67a657df,54.91419,-130.6543,13.64194,4.99525,-5.5338,-14.72081,-2.05303,11.10288,-7.75518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-06-14,20:05:45.45,3,3,"Test6, TestK6",10157495,Right,TestK,"Winters, Kenny",10106140,Right,LIN_POT,Undefined,5,Bottom,2,2,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,90.3639,-1.374531,-4.517804,2403.803382,225.543732,1:30,4.9598,2.03887,5.25106,-21.89529,13.77619,12.72296,1.83933,-1.1549,81.49561,-5.459937,-2.271056,0.429865,,,,,,,,,,,,-7.7204,7.67508,-1.63332,50,4.8176,9.71132,-130.5387,-3.91786,-13.16661,30.46361,-19.0847,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,a304c940-4995-11f0-b62e-2fef932a7d8c,87.68442,,,8.86829,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:05:45.45,2025-06-14T20:05:45.4596096-07:00,2025-06-15T03:05:45.4596096Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,fdad60a4-ffba-4456-8c5d-2a2fa1106ae0,55.24416,-131.75683,15.2318,4.959,-3.15473,-9.54235,-2.03217,10.23781,-6.58331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-06-14,20:06:05.50,3,4,"Test6, TestK6",10157495,Right,TestK,"Winters, Kenny",10106140,Right,LIN_POT,Undefined,5,Bottom,2,2,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,82.13225,1.416856,-1.977833,2490.772446,27.066834,7:00,4.88802,2.06908,4.89064,-48.0816,-4.86126,-3.19811,2.22257,-0.0691,75.01891,-7.262683,-2.541139,0.473168,,,,,,,,,,,,1.01205,-2.48032,-1.87227,50,4.98602,4.2489,-119.05406,1.10866,1.44524,23.92713,-35.71609,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,aefe6df0-4995-11f0-b62e-2fef932a7d8c,79.65972,,,7.11334,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:06:05.50,2025-06-14T20:06:05.5059968-07:00,2025-06-15T03:06:05.5059968Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,875d11f3-5e39-402c-9984-b6cde63fc6f0,55.6096,-120.17617,11.96357,4.89475,2.78364,-17.85805,-2.06994,4.18112,0.72262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-06-14,20:06:32.81,3,5,"Test6, TestK6",10157495,Right,TestK,"Winters, Kenny",10106140,Right,LIN_POT,Undefined,5,Bottom,2,2,2,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.01688,-2.706991,-3.461575,2288.830862,230.071892,1:45,5.05102,1.80133,5.20825,-24.20438,10.64044,11.33694,0.48176,-0.51319,83.13812,-7.155683,-1.455446,0.424855,,,,,,,,,,,,-6.61926,6.42512,-1.48967,50,4.78215,7.43181,-131.69275,-7.1504,-11.60456,28.4131,-20.9098,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,bf3f5940-4995-11f0-b62e-2fef932a7d8c,88.7184,,,7.87876,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:06:32.81,2025-06-14T20:06:32.8187392-07:00,2025-06-15T03:06:32.8187392Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,d4877802-a3e2-4381-98fb-f147be1c0900,55.28898,-132.82896,14.20655,5.05137,-6.31424,-10.4549,-1.79614,7.89586,-5.80228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-06-14,20:06:54.76,3,6,"Test6, TestK6",10157495,Right,TestK,"Winters, Kenny",10106140,Right,LIN_POT,Undefined,5,Bottom,2,3,2,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,89.65047,-2.458143,-4.557897,2391.504995,230.51861,1:45,4.95168,1.8995,5.24728,-23.99049,11.9019,13.0128,0.63374,-1.30833,81.90369,-6.878398,-2.258988,0.431194,,,,,,,,,,,,-7.73914,6.98882,-1.49017,50,4.7077,9.727,-129.59287,-6.45799,-13.1594,27.1155,-20.29048,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,cc3eae20-4995-11f0-b62e-2fef932a7d8c,87.41413,,,7.74678,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:06:54.76,2025-06-14T20:06:54.7642368-07:00,2025-06-15T03:06:54.7642368Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,9595b48a-62ab-4590-9a86-d9659c43ba4a,55.24991,-130.68673,13.55775,4.95171,-5.63946,-10.14524,-1.89327,10.25785,-6.5797,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-06-14,20:07:30.13,4,1,"Test6, TestK6",10157495,Right,TestK,"Lavin, Jake",832354,Left,LIN_POT,Undefined,5,Bottom,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.03902,-2.105746,-3.670201,2348.752587,236.914037,2:00,4.88787,2.0685,5.25093,-26.2521,10.86064,14.80615,0.71655,-0.15113,80.49243,-6.934222,-1.048723,0.438463,,,,,,,,,,,,-8.38272,6.38595,-1.74264,50,4.67508,7.49913,-127.44251,-5.65246,-13.78312,26.24937,-21.67406,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,e154ef40-4995-11f0-b62e-2fef932a7d8c,85.96497,,,7.54659,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:07:30.13,2025-06-14T20:07:30.1369344-07:00,2025-06-15T03:07:30.1369344Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,904dafea-c341-42a3-ab8b-adefec271bcb,55.24646,-128.51858,13.12469,4.88858,-4.76395,-10.83703,-2.06164,8.06416,-6.89156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-06-14,20:07:49.95,4,2,"Test6, TestK6",10157495,Right,TestK,"Lavin, Jake",832354,Left,LIN_POT,Undefined,5,Bottom,2,1,0,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.51901,-1.178912,-2.843892,2296.376559,233.387972,1:45,4.80113,2.11739,5.46243,-23.79848,12.82205,15.53776,1.71298,0.74821,80.18835,-5.618817,-0.079812,0.435546,5.46364,-66.974734,-105.629798,,,,,8.39913,8.39913,-12.021964,0.226479,-8.73595,7.19067,-1.878,50,4.68125,5.68819,-128.25438,-3.46017,-14.40977,28.92954,-20.31319,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,ed3abdd0-4995-11f0-b62e-2fef932a7d8c,86.54072,2.36725,,8.33067,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:07:49.95,2025-06-14T20:07:49.9531264-07:00,2025-06-15T03:07:49.9531264Z,GroundBall,v3,,test-11,,"test1, TestK",10157490,Right,TestK,756ddf2f-9f79-4ade-9bde-a5651f3aed20,55.03568,-129.38526,14.46477,4.80099,-2.66612,-10.15659,-2.11136,6.25148,-7.20488,,8.49881,-1.19682,,,,,,,,2.4794,-10.45238,,,,,,,,-0.73466,-4.27795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
177,2025-06-14,20:08:18.45,4,3,"Test6, TestK6",10157495,Right,TestK,"Lavin, Jake",832354,Left,LIN_POT,Undefined,5,Bottom,2,1,1,Undefined,Sinker,InPlay,Undefined,LineDrive,Out,1,0,,88.20799,0.345081,-2.223764,2205.840507,238.104304,2:00,4.6773,2.24479,5.42501,-28.07824,9.05154,12.37087,2.66091,1.19182,79.34326,-4.876785,-0.023929,0.438564,85.12482,11.780682,9.515555,826.684035,108.73015,11.18367,16.66583,168.9103,139.91268,8.543292,1.679189,-6.9717,4.81587,-2.05651,50,4.68876,4.41327,-127.78076,-0.2293,-11.33621,30.39135,-24.34327,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,fe3f2030-4995-11f0-b62e-2fef932a7d8c,85.94521,12.08899,,8.86473,,,,1.51938,2.66354,-1.17167,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:08:18.45,2025-06-14T20:08:18.4584192-07:00,2025-06-15T03:08:18.4584192Z,LineDrive,v3,,test-11,,"test1, TestK",10157490,Right,TestK,5f2ed6d8-8151-409c-9e22-e75bcc16b339,55.07196,-128.98143,15.19568,4.67883,0.73243,-12.17163,-2.23971,4.86113,-5.66811,213.921054,1.51938,120.53808,-16.19802,2.56491,-0.53594,0.0841,-0.01264,0.00188,-0.00015,2.66354,25.49003,-18.3685,1.71346,-0.31522,0.06883,-0.01082,0.00136,-0.00011,-1.17167,20.2048,-1.94469,-0.74679,0.26856,-0.07933,0.01617,-0.00255,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
178,2025-06-14,20:10:42.93,1,1,"Romitti, Bobby",1000336669,Right,LIN_POT,"Test4, TestK4",10157493,Right,TestK,Undefined,6,Top,0,0,0,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.85352,-1.21159,2.168341,2225.867291,153.953189,11:15,5.51293,-1.13173,6.35158,-27.92454,9.36016,-3.99729,2.06971,0.53198,78.64836,-6.445145,1.444784,0.439478,,,,,,,,,,,,2.70099,5.57851,0.97622,50,5.41188,-4.57111,-124.7179,-3.47317,4.24747,25.45503,-23.40145,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,545983c0-4996-11f0-b62e-2fef932a7d8c,85.76646,,,7.20516,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:10:42.93,2025-06-14T20:10:42.9323264-07:00,2025-06-15T03:10:42.9323264Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,7a89c9c5-f22a-466d-8496-06ace7cb03d4,54.14679,-125.56141,12.72752,5.51412,-2.69771,-11.70072,1.13003,-4.71185,2.12373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-06-14,20:11:05.99,1,2,"Romitti, Bobby",1000336669,Right,LIN_POT,"Test4, TestK4",10157493,Right,TestK,Undefined,6,Top,0,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,75.59631,1.790022,2.994603,2442.94581,280.223462,3:15,5.08083,-2.31333,5.65908,-50.56137,-0.7035,12.98564,2.53947,1.56393,68.99525,-7.480066,5.307909,0.508204,,,,,,,,,,,,-5.6504,-0.38335,2.05151,50,5.20081,-6.21498,-109.54125,1.83413,-6.79994,21.07533,-32.63538,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,622661d0-4996-11f0-b62e-2fef932a7d8c,74.1679,,,6.60106,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:11:05.99,2025-06-14T20:11:05.9981824-07:00,2025-06-15T03:11:05.9981824Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,347214bd-9f93-4d05-a64c-a2233ed95bf1,54.83926,-110.46838,10.53766,5.08855,3.2698,-16.31769,2.31834,-5.91584,-3.39997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-06-14,20:11:22.86,1,3,"Romitti, Bobby",1000336669,Right,LIN_POT,"Test4, TestK4",10157493,Right,TestK,Undefined,6,Top,0,1,1,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.86589,-2.972673,2.719757,2562.959404,163.744863,11:30,5.49316,-1.20598,6.48907,-23.70848,11.69934,-3.09004,0.78285,1.03527,80.82184,-7.422235,2.159254,0.428273,,,,,,,,,,,,2.36252,7.28756,1.0164,50,5.2738,-5.9398,-127.50221,-7.31404,3.89599,25.77969,-20.1562,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,6c23c150-4996-11f0-b62e-2fef932a7d8c,88.01025,,,7.04405,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:11:22.86,2025-06-14T20:11:22.8631040-07:00,2025-06-15T03:11:22.8631040Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,68dc2ff8-6cd2-4323-9e3d-86bf49b43296,54.00925,-128.31028,12.88985,5.49315,-6.68224,-10.0781,1.2045,-6.06192,1.948,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-06-14,20:11:43.29,1,4,"Romitti, Bobby",1000336669,Right,LIN_POT,"Test4, TestK4",10157493,Right,TestK,Undefined,6,Top,0,2,1,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.64564,0.148948,2.574655,2407.232479,166.522113,11:30,5.46296,-1.36759,6.34682,-22.27025,13.63654,-2.98819,3.74436,0.75505,79.75508,-4.079928,2.034638,0.43128,,,,,,,,,,,,2.28917,7.40296,1.1818,50,5.46321,-5.601,-127.22987,-0.30422,3.73672,27.11654,-20.08997,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,784e8820-4996-11f0-b62e-2fef932a7d8c,87.3966,,,7.89056,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:11:43.29,2025-06-14T20:11:43.2943616-07:00,2025-06-15T03:11:43.2943616Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,c9f1c5b9-eaf8-4320-add0-8820b5718cf9,54.14884,-128.11106,13.55827,5.46249,0.34864,-10.04499,1.36579,-5.72243,1.86836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2025-06-14,20:12:02.97,1,5,"Romitti, Bobby",1000336669,Right,LIN_POT,"Test4, TestK4",10157493,Right,TestK,Undefined,6,Top,0,3,1,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.22954,-3.982245,2.294597,2481.94457,157.234038,11:15,5.39363,-1.33189,6.40383,-21.06052,13.31304,-5.14933,-0.0321,0.3501,82.36599,-7.928087,1.361418,0.421972,,,,,,,,,,,,3.31878,8.34032,1.16986,50,5.098,-4.99179,-129.43517,-9.63329,5.65918,25.71357,-17.95213,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,83eec230-4996-11f0-b62e-2fef932a7d8c,89.32449,,,6.86355,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:12:02.97,2025-06-14T20:12:02.9799936-07:00,2025-06-15T03:12:02.9799936Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,de1fb761-5970-479b-9768-e2d675a203da,54.09623,-130.24638,12.85678,5.39298,-9.06693,-8.97606,1.33015,-5.17032,2.82959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-06-14,20:12:37.64,2,1,"Romitti, Bobby",1000336669,Right,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,6,Top,0,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.96316,0.112221,0.835375,2379.431092,183.702556,12:00,5.54845,-1.28777,6.16286,-22.78356,15.51332,0.92575,3.75349,-0.4389,77.58539,-4.202432,1.002349,0.445403,,,,,,,,,,,,-0.24209,8.35406,1.22399,50,5.5452,-1.8365,-123.45281,-0.40555,-0.37326,24.79156,-19.29361,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,98b75880-4996-11f0-b62e-2fef932a7d8c,84.62548,,,7.37777,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:12:37.64,2025-06-14T20:12:37.6464384-07:00,2025-06-15T03:12:37.6464384Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,e2e51be1-afc8-4478-9422-0d93c80a57bf,54.33358,-124.32002,12.39578,5.54759,0.26934,-9.6468,1.288,-1.82344,-0.18663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-06-14,20:12:56.23,2,2,"Romitti, Bobby",1000336669,Right,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,6,Top,0,1,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.61685,-3.510999,2.115345,2339.978381,174.450174,11:45,5.34407,-1.2495,6.39296,-20.42485,15.3678,-1.38264,0.40658,0.5817,80.46374,-7.363755,1.864908,0.430594,,,,,,,,,,,,1.30248,9.34036,1.09816,50,5.08194,-4.64028,-127.08116,-8.3701,2.13186,25.82807,-16.88619,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,a3c53da0-4996-11f0-b62e-2fef932a7d8c,87.53585,,,7.15311,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:12:56.23,2025-06-14T20:12:56.2322944-07:00,2025-06-15T03:12:56.2322944Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,24105119-7bb2-4fd6-b2b6-4fab9bf63bb3,54.10438,-127.91262,12.91404,5.34264,-7.82649,-8.4431,1.24864,-4.70891,1.06593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2025-06-14,20:13:18.78,2,3,"Romitti, Bobby",1000336669,Right,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,6,Top,0,2,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.44342,-0.62634,3.611049,2512.470837,276.993388,3:15,5.19649,-1.63347,6.04554,-49.13385,0.05839,12.25449,0.52097,2.73525,69.52064,-9.631396,5.81188,0.5048,,,,,,,,,,,,-5.26465,0.66732,1.34539,50,5.12127,-7.32601,-109.41707,-2.63874,-6.33688,20.59092,-31.37082,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,b13d6c00-4996-11f0-b62e-2fef932a7d8c,74.668,,,5.92278,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:13:18.78,2025-06-14T20:13:18.7805184-07:00,2025-06-15T03:13:18.7805184Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,e149a7fb-2436-4cd8-95e4-699021740960,54.45424,-110.25212,10.29546,5.20248,-1.36652,-15.68541,1.63727,-7.06902,-3.16844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-06-14,20:13:44.35,2,4,"Romitti, Bobby",1000336669,Right,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,6,Top,0,3,0,Undefined,Cutter,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.12864,-0.56068,1.075261,2404.967283,182.642507,12:00,5.48656,-1.28311,6.24082,-21.00682,14.49906,0.61717,3.21872,-0.23976,80.48531,-4.543061,1.186751,0.428866,,,,,,,,,,,,-0.01571,8.02205,1.20276,50,5.43433,-2.42833,-128.06462,-1.86291,-0.02607,26.85125,-18.87344,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250614-McBean-1,c07d3b00-4996-11f0-b62e-2fef932a7d8c,87.88862,,,7.64333,,,,,,,cd285258-cdbe-4b40-88ca-76329f04d363,2025-06-15,03:13:44.35,2025-06-14T20:13:44.3549184-07:00,2025-06-15T03:13:44.3549184Z,,v3,,test-11,,"Villanueva, Ryan",10272230,Right,LIN_POT,bb5710ed-5f53-4978-ada9-92ce11aee385,54.25641,-128.95397,13.42562,5.48568,-1.23779,-9.43672,1.28318,-2.42747,-0.01303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
