PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
193,2025-07-26,19:52:11.76,3,2,"Haftorson, Dillon",1000218141,Right,WES_COA17,"Russell, Tyler",830244,Right,LIN_POT,Undefined,6,Bottom,0,0,1,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.62311,0.91619,-2.61389,2295.160747,111.653746,9:45,5.2526,2.90955,5.69699,-42.53809,2.44685,-3.11965,2.5625,0.21206,73.09049,-6.862924,-3.170991,0.482731,,,,,,,,,,,,0.97658,1.33004,-2.68793,50,5.30247,5.33025,-114.2703,0.47071,1.30801,18.4975,-30.39261,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,b5658a00-6a94-11f0-b435-4b07bff4b936,78.08171,,,5.53262,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:52:11.76,2025-07-26T19:52:11.7621760-07:00,2025-07-27T02:52:11.7621760Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,6dd219d0-6298-4e2b-a5b2-decea1b81046,54.80469,-115.04543,9.24875,5.25606,1.74429,-15.19631,-2.91014,5.27544,0.654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2025-07-26,19:52:55.18,3,3,"Haftorson, Dillon",1000218141,Right,WES_COA17,"Russell, Tyler",830244,Right,LIN_POT,Undefined,6,Bottom,0,0,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,82.31046,0.25042,-4.021179,2507.517185,180.721301,12:00,5.21968,2.97171,5.71499,-35.95096,5.14319,0.05087,2.45762,-0.77619,76.47672,-6.332315,-4.012118,0.461383,,,,,,,,,,,,-0.97937,2.90331,-2.63492,50,5.21819,8.39558,-119.45622,-0.67075,-1.43572,19.88188,-27.91798,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,cf4cdb30-6a94-11f0-b435-4b07bff4b936,81.69449,,,5.83374,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:52:55.18,2025-07-26T19:52:55.1873024-07:00,2025-07-27T02:52:55.1873024Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,21d63f13-08d9-42ff-9dff-59f2c80815f7,54.78508,-120.24999,9.94094,5.22271,0.44386,-13.95899,-2.97126,8.45291,-0.71786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2025-07-26,19:53:30.31,4,1,"Haftorson, Dillon",1000218141,Right,WES_COA17,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,6,Bottom,1,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,87.89629,-0.505173,-4.514903,2510.292446,248.133513,2:15,5.14037,2.90178,6.33791,-25.82009,10.14379,22.1769,2.52213,0.5844,79.63537,-5.37994,-0.514092,0.431623,,,,,,,,,,,,-12.96469,5.78965,-2.5829,50,5.09131,9.19332,-127.37994,-1.90183,-21.10968,28.36168,-22.7471,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,e4344420-6a94-11f0-b435-4b07bff4b936,87.3272,,,8.26092,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:53:30.31,2025-07-26T19:53:30.3136256-07:00,2025-07-27T02:53:30.3136256Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,37f7d072-1478-472d-92e0-f1bce269cb52,54.16186,-128.30325,14.18084,5.14117,-1.1613,-11.37355,-2.89337,9.88054,-10.55484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-07-26,19:54:10.05,5,1,"Haftorson, Dillon",1000218141,Right,WES_COA17,"Story, Zach",10294473,Right,LIN_POT,Undefined,6,Bottom,2,0,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.444,0.073284,-5.138297,2469.824978,127.494571,10:15,5.05912,2.95961,5.80963,-39.27856,3.21453,-2.4948,1.85433,-2.0393,74.89184,-7.129028,-5.582214,0.46917,,,,,,,,,,,,-0.14768,2.02244,-2.53579,50,5.04179,10.69608,-117.87715,-1.12783,-0.20795,22.26393,-29.32653,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,fbec5940-6a94-11f0-b435-4b07bff4b936,80.33849,,,6.55216,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:54:10.05,2025-07-26T19:54:10.0509696-07:00,2025-07-27T02:54:10.0509696Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,a0d73032-2548-4a85-8cb7-2bbb43f809da,54.68897,-118.75947,11.13197,5.06345,0.03439,-14.66326,-2.95984,10.70432,-0.10398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-07-26,19:54:35.97,5,2,"Haftorson, Dillon",1000218141,Right,WES_COA17,"Story, Zach",10294473,Right,LIN_POT,Undefined,6,Bottom,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.99421,-0.76972,-5.429717,2326.211956,165.301571,11:30,5.29572,2.86409,5.84617,-38.62309,5.13083,-1.01488,1.35859,-2.28133,74.11745,-7.83491,-5.610376,0.47608,,,,,,,,,,,,-0.87551,3.22299,-2.42055,50,5.21011,11.04404,-115.7907,-2.78358,-1.1977,20.07803,-27.76502,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,0b6587c0-6a95-11f0-b435-4b07bff4b936,79.17253,,,5.87676,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:54:35.97,2025-07-26T19:54:35.9778816-07:00,2025-07-27T02:54:35.9778816Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,147ff977-d449-4dd6-bcad-0454b42ec74f,54.65292,-116.59472,10.03902,5.29932,-1.67173,-13.88251,-2.86377,11.092,-0.59885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
198,2025-07-26,19:54:57.42,5,3,"Haftorson, Dillon",1000218141,Right,WES_COA17,"Story, Zach",10294473,Right,LIN_POT,Undefined,6,Bottom,2,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,82.47754,-0.747835,-6.429861,2477.43784,178.680008,12:00,5.06241,3.07888,5.7904,-36.1873,5.27827,-0.09346,1.34668,-2.9355,76.18584,-7.362073,-6.44642,0.463463,,,,,,,,,,,,-1.63563,3.28398,-2.54737,50,4.97876,13.42951,-119.13356,-2.75183,-2.36487,21.59551,-27.42594,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,18090100-6a95-11f0-b435-4b07bff4b936,81.32781,,,6.2917,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:54:57.42,2025-07-26T19:54:57.4267392-07:00,2025-07-27T02:54:57.4267392Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,9833d911-11d9-49e9-8675-bca3f2ad5687,54.7081,-119.98396,10.79775,5.06586,-1.67182,-13.71297,-3.07804,13.52263,-1.18243,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-07-26,19:55:42.09,5,4,"Haftorson, Dillon",1000218141,Right,WES_COA17,"Story, Zach",10294473,Right,LIN_POT,Undefined,6,Bottom,2,2,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,81.26612,-0.236738,-4.895796,2402.499418,183.761093,12:15,5.11684,2.9502,5.83971,-36.27939,6.05492,0.31732,1.87274,-1.58455,75.10721,-6.899602,-4.839247,0.468293,,,,,,,,,,,,-1.42043,3.5452,-2.55066,50,5.0761,10.07238,-117.73232,-1.64888,-2.00873,20.77258,-27.16061,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,32cd1da0-6a95-11f0-b435-4b07bff4b936,80.489,,,6.15891,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:55:42.09,2025-07-26T19:55:42.0936704-07:00,2025-07-27T02:55:42.0936704Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,e7e1a52b-c5a2-4e70-8611-5c9c139830c0,54.65913,-118.55152,10.38629,5.12001,-0.57775,-13.58031,-2.94945,10.15159,-1.00437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2025-07-26,19:56:02.19,5,5,"Haftorson, Dillon",1000218141,Right,WES_COA17,"Story, Zach",10294473,Right,LIN_POT,Undefined,6,Bottom,2,3,1,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.42719,0.165396,-3.321353,2465.667417,234.060042,1:45,5.17236,2.76195,5.96626,-21.71544,14.35757,18.05347,3.51635,1.18347,79.78692,-3.954356,-0.082786,0.432277,,,,,,,,,,,,-10.21741,7.67221,-2.50813,50,5.17347,6.66327,-128.15193,-0.2897,-16.80132,29.24977,-19.55803,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,3ebf4840-6a95-11f0-b435-4b07bff4b936,87.19501,,,8.64026,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:56:02.19,2025-07-26T19:56:02.1967360-07:00,2025-07-27T02:56:02.1967360Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,414011f5-11f9-49db-a0e1-00ea3a01f23e,54.53001,-129.18173,14.62489,5.17155,0.39888,-9.77902,-2.75314,7.2548,-8.40066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2025-07-26,19:56:37.28,6,1,"Haftorson, Dillon",1000218141,Right,WES_COA17,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,6,Bottom,2,0,0,Undefined,Sinker,InPlay,Undefined,FlyBall,Double,0,3,,87.56158,-0.879984,-4.396095,2455.745292,238.344134,2:00,5.26782,3.00673,5.90898,-23.39273,13.27335,19.55131,2.49918,0.54762,79.69167,-5.274556,-0.89772,0.435816,,,,,,,,,,,,-11.29969,7.41095,-2.66466,50,5.18369,8.94618,-126.85308,-2.68973,-18.35371,26.71997,-20.13666,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,53ae2b40-6a95-11f0-b435-4b07bff4b936,86.48697,,,7.86991,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:56:37.28,2025-07-26T19:56:37.2843520-07:00,2025-07-27T02:56:37.2843520Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,161bc430-59b9-4b05-bd91-8d56d52ad750,54.59029,-127.81631,13.35999,5.26757,-1.96382,-10.06833,-2.99908,9.60782,-9.17686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
202,,,7,1,"Haftorson, Dillon",1000218141,Right,WES_COA17,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,6,Bottom,2,0,0,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,77d16b90-6a95-11f0-b435-4b07bff4b936,,,,,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,,,,,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
203,2025-07-26,19:57:48.90,7,2,"Haftorson, Dillon",1000218141,Right,WES_COA17,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,6,Bottom,2,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.26438,-1.023308,-6.325138,2183.951746,90.514037,9:00,5.29055,2.89167,5.70888,-46.47499,1.65453,-2.2313,0.45831,-3.21127,70.68854,-9.487368,-6.72041,0.499318,,,,,,,,,,,,-0.82965,1.6648,-2.35851,50,5.17577,12.43572,-111.43706,-3.46948,-1.03206,22.03241,-30.10309,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,7e6205f0-6a95-11f0-b435-4b07bff4b936,75.48785,,,6.57585,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:57:48.90,2025-07-26T19:57:48.9013760-07:00,2025-07-27T02:57:48.9013760Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,d507f552-50dd-4e57-92c1-75ab15fc68a1,54.78842,-112.3798,11.0162,5.29667,-2.18141,-15.05155,-2.89156,12.47988,-0.51603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
204,2025-07-26,19:58:12.63,7,3,"Haftorson, Dillon",1000218141,Right,WES_COA17,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,6,Bottom,2,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.0517,-1.311269,-4.932209,2443.936393,242.115132,2:00,5.08757,2.92839,6.16257,-24.2419,12.5743,21.42391,1.85141,0.14629,79.21864,-5.877533,-1.0836,0.436708,,,,,,,,,,,,-12.41698,7.24532,-2.56382,50,4.97536,10.00413,-126.03625,-3.62594,-19.90525,26.42929,-20.55932,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,8c7f9c10-6a95-11f0-b435-4b07bff4b936,86.31044,,,7.83306,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:58:12.63,2025-07-26T19:58:12.6341120-07:00,2025-07-27T02:58:12.6341120Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,7671306a-60ca-41ce-83e5-5627efb98cda,54.33582,-126.9422,13.21465,5.08758,-2.9212,-10.27966,-2.91843,10.68645,-9.95262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
205,2025-07-26,19:58:37.70,7,4,"Haftorson, Dillon",1000218141,Right,WES_COA17,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,6,Bottom,2,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.95785,-0.162873,-6.125211,2436.08725,214.994341,1:15,4.96622,3.27805,5.87052,-37.25435,6.60457,3.72232,1.70953,-2.12293,73.84016,-7.002179,-5.463822,0.476651,,,,,,,,,,,,-3.48437,3.82169,-2.78274,50,4.93124,12.26698,-115.60505,-1.49236,-4.75072,20.04042,-26.96342,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,9b7b3620-6a95-11f0-b435-4b07bff4b936,79.07767,,,6.1177,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:58:37.70,2025-07-26T19:58:37.7007616-07:00,2025-07-27T02:58:37.7007616Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,1ea1e686-b5be-4748-8b66-aeee706ffad5,54.6285,-116.40465,10.02021,4.96932,-0.41654,-13.48171,-3.27596,12.45653,-2.37536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
206,2025-07-26,19:58:54.88,7,5,"Haftorson, Dillon",1000218141,Right,WES_COA17,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,6,Bottom,2,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,87.93667,-0.875551,-2.608164,2502.261398,240.142207,2:00,5.19169,2.78028,6.13525,-22.72119,13.17292,20.91344,2.48815,2.11086,80.1975,-5.162314,1.160766,0.431204,,,,,,,,,,,,-11.4802,7.40351,-2.59136,50,5.11302,4.95521,-127.67754,-2.64001,-18.89796,26.96693,-19.98689,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,a5ae99c0-6a95-11f0-b435-4b07bff4b936,87.41204,,,7.73917,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:58:54.88,2025-07-26T19:58:54.8849664-07:00,2025-07-27T02:58:54.8849664Z,,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,f85c877a-6d8d-47ec-8d77-98f75addb1ff,54.36314,-128.59578,13.48346,5.19133,-1.95945,-9.99345,-2.77104,5.5987,-9.44898,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
207,2025-07-26,19:59:14.30,7,6,"Haftorson, Dillon",1000218141,Right,WES_COA17,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,6,Bottom,2,3,2,Undefined,Slider,InPlay,Undefined,LineDrive,Out,1,0,,77.79906,0.217175,-3.295168,2248.97061,122.302285,10:00,5.24099,2.77597,5.65478,-42.64392,3.21756,-3.23969,1.89021,-0.57052,72.76686,-7.549284,-3.872786,0.487411,79.68374,9.484595,2.438797,1351.106099,109.61085,8.45887,9.24215,163.97679,141.02179,5.688868,1.7067,0.91232,1.91784,-2.49449,50,5.23183,6.62671,-113.05283,-0.93082,1.20202,17.12744,-29.64722,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,b14cb0f0-6a95-11f0-b435-4b07bff4b936,77.33192,9.37212,,5.0322,,,,1.3328,1.91524,0.60149,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,02:59:14.30,2025-07-26T19:59:14.3059968-07:00,2025-07-27T02:59:14.3059968Z,GroundBall,v3,,,,"Van der Wel, Vincent",1000373332,Right,WES_COA17,75aaadbb-5f2d-4f5f-95f4-e117203c6011,54.84674,-113.78473,8.56372,5.24453,0.3361,-14.82361,-2.77658,6.57534,0.60101,219.944771,1.3328,115.16729,-15.56881,2.85984,-0.5376,0.07678,-0.00446,-0.00114,0.00028,1.91524,19.258,-12.79811,0.43712,0.04796,-0.00987,0.00269,-4E-05,-9E-05,0.60149,4.90506,4.27303,-1.65852,0.51253,-0.12047,0.02492,-0.00381,0.00029,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
208,2025-07-26,20:01:51.42,1,1,"Bronzini, Nic",702703,Left,LIN_POT,"Oyler, Luke",1000243043,Left,WES_COA17,Undefined,7,Top,0,0,0,Undefined,Cutter,BallCalled,Undefined,Undefined,Undefined,0,0,,87.92153,-1.046496,0.120954,2440.926384,167.261658,11:30,5.65038,-1.04178,6.9043,-22.66434,12.09859,-2.48618,2.80842,-1.1388,80.41731,-5.372039,-0.334174,0.424355,,,,,,,,,,,,1.38024,7.08154,1.03504,50,5.57636,-0.18562,-127.95976,-2.92568,2.27974,27.34065,-20.47741,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,0edd7b00-6a96-11f0-b435-4b07bff4b936,88.82281,,,7.50422,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,03:01:51.42,2025-07-26T20:01:51.4298880-07:00,2025-07-27T03:01:51.4298880Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,931b23c7-7cc4-41f8-a4e7-2ea62a0c1634,53.59613,-128.72584,13.67032,5.6503,-2.35191,-10.23871,1.04113,-0.2495,1.13987,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
209,2025-07-26,20:02:07.19,1,2,"Bronzini, Nic",702703,Left,LIN_POT,"Oyler, Luke",1000243043,Left,WES_COA17,Undefined,7,Top,0,1,0,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Single,0,0,,90.00395,-1.498317,1.929086,2557.980303,171.195943,11:45,5.54237,-1.80193,6.36132,-22.01674,11.94292,-1.68059,2.32767,-0.166,82.22831,-5.655889,1.62487,0.419424,58.67976,-6.696391,-2.006571,,,,,31.41082,31.41082,-0.95918,0.283639,1.45339,6.99618,1.66313,50,5.42352,-4.3411,-130.77394,-4.08033,2.50595,28.69649,-20.11112,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,18474d10-6a96-11f0-b435-4b07bff4b936,89.86717,2.86119,,7.77564,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,03:02:07.19,2025-07-26T20:02:07.1938048-07:00,2025-07-27T03:02:07.1938048Z,GroundBall,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,db098d8c-c54d-46a7-a3de-28be0fe6ff3a,54.13917,-131.6791,14.34825,5.54222,-3.44599,-10.05556,1.80131,-4.42014,1.25298,,7.03181,85.8644,,,,,,,,2.86356,-10.08745,,,,,,,,0.32816,-3.00831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
210,2025-07-26,20:02:44.52,2,1,"Bronzini, Nic",702703,Left,LIN_POT,"Lyall, Jake",832465,Right,WES_COA17,Undefined,7,Top,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.5418,-2.403552,1.885223,2353.447968,150.244388,11:00,5.34795,-1.13793,6.78881,-20.39714,13.42331,-7.03898,1.4517,-0.00302,81.75852,-6.295993,0.600177,0.418563,,,,,,,,,,,,4.26209,8.14603,1.01776,50,5.18391,-4.01498,-130.05697,-5.99892,7.26801,28.39716,-18.28293,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,2e8e1ef0-6a96-11f0-b435-4b07bff4b936,90.052,,,7.78329,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,03:02:44.52,2025-07-26T20:02:44.5274624-07:00,2025-07-27T03:02:44.5274624Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,cb7410df-3a99-4a25-a426-2f250069722f,53.7084,-130.86417,14.19858,5.34704,-5.47922,-9.14147,1.13483,-4.22158,3.63401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
211,2025-07-26,20:03:06.82,2,2,"Bronzini, Nic",702703,Left,LIN_POT,"Lyall, Jake",832465,Right,WES_COA17,Undefined,7,Top,0,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.02656,-2.367797,0.553544,2306.081162,167.373547,11:30,5.28303,-1.1374,7.11628,-18.07454,15.42536,-3.17516,1.62765,-0.89986,80.9904,-5.889737,-0.030058,0.416575,,,,,,,,,,,,1.86886,9.41001,1.10526,50,5.13668,-1.14311,-130.69802,-5.80623,3.16735,32.73252,-16.22598,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,3bd99800-6a96-11f0-b435-4b07bff4b936,90.48177,,,9.03615,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,03:03:06.82,2025-07-26T20:03:06.8264960-07:00,2025-07-27T03:03:06.8264960Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,194711da-ee65-4b52-926e-367fc690b0ac,53.37749,-131.54117,16.36626,5.28086,-5.38826,-8.11299,1.13576,-1.22469,1.58367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
212,2025-07-26,20:03:27.03,2,3,"Bronzini, Nic",702703,Left,LIN_POT,"Lyall, Jake",832465,Right,WES_COA17,Undefined,7,Top,0,1,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.49348,-1.104341,0.756781,2502.918875,171.136128,11:45,5.55937,-0.84982,6.66476,-20.70922,13.02717,-1.87118,2.82293,-0.31326,82.12031,-5.043201,0.415888,0.418043,,,,,,,,,,,,1.18724,7.48697,0.79971,50,5.47675,-1.64772,-130.17423,-3.07717,2.04222,26.69618,-19.29562,LIN_POT,WES_COA17,McBean,Pacific Empire,PEL,20250726-McBean-1,47e00df0-6a96-11f0-b435-4b07bff4b936,90.16408,,,7.37317,,,,,,,a2a6b243-65d2-41e9-ae51-91234f35fc38,2025-07-27,03:03:27.03,2025-07-26T20:03:27.0393856-07:00,2025-07-27T03:03:27.0393856Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,7f47c3c9-4b6a-4053-b6e5-179ab225c214,53.83275,-130.95789,13.34809,5.55876,-2.51074,-9.64781,0.84896,-1.70767,1.02111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
