PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
279,2024-07-09,20:54:39.25,7,5,"Kalfsbeek, Luke",,Left,LIN_POT,"Hayslip, Camden",1000133917,Left,HEA_PRU,Undefined,8,Top,2,2,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.76023,1.071399,-0.541957,2211.324133,277.370963,3:15,5.57164,-0.84879,5.81349,-53.97019,-0.67748,18.93395,2.07053,0.22509,66.56994,-8.85166,2.857154,0.525418,,,,,,,,,,,,-9.89099,-0.20551,0.88156,50,5.6272,0.34832,-105.67509,0.38905,-11.07359,19.67823,-32.40411,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20240709-McBean-1,21f924d0-3e70-11ef-9adf-3197cc72b92d,71.73795,,,6.19029,,,,,,,e4f3ba5c-f0fa-46b5-8c8c-b861a4f3b335,2024-07-10,03:54:39.25,2024-07-09T20:54:39.2559562-07:00,2024-07-10T03:54:39.2559562Z,,v3,,,,"Small, Eli",1000111412,Right,LIN_POT,31566e79-852f-481b-b4bf-d77a618c24a9,54.68772,-106.54443,9.83911,5.57839,1.8206,-16.20206,0.85537,0.83753,-5.53679,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
280,2024-07-09,20:55:15.28,7,6,"Kalfsbeek, Luke",,Left,LIN_POT,"Hayslip, Camden",1000133917,Left,HEA_PRU,Undefined,8,Top,2,2,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.38014,2.41658,-0.34663,2309.138361,273.101953,3:00,5.84506,-0.75304,5.6206,-49.72479,1.06602,15.64217,3.95791,0.22699,67.64332,-6.776596,2.446763,0.512937,,,,,,,,,,,,-7.95957,0.32508,0.77262,50,6.02002,0.05748,-109.14978,3.03743,-9.38362,23.29035,-31.7908,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20240709-McBean-1,377a35b0-3e70-11ef-9adf-3197cc72b92d,73.48357,,,7.73681,,,,,,,e4f3ba5c-f0fa-46b5-8c8c-b861a4f3b335,2024-07-10,03:55:15.28,2024-07-09T20:55:15.2872906-07:00,2024-07-10T03:55:15.2872906Z,,v3,,,,"Small, Eli",1000111412,Right,LIN_POT,6a1ca715-bdd8-44fb-aa1f-f5eb3db1488b,54.87533,-110.18517,11.64517,5.85357,4.45071,-15.8954,0.76079,0.47464,-4.69181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2024-07-09,20:55:30.00,7,7,"Kalfsbeek, Luke",,Left,LIN_POT,"Hayslip, Camden",1000133917,Left,HEA_PRU,Undefined,8,Top,2,3,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,83.17982,0.24256,0.586471,2279.840166,141.362392,10:45,5.82367,-0.71868,6.0395,-28.7608,12.55087,-8.69717,3.65154,-0.90041,73.93773,-5.218193,-0.979292,0.462602,,,,,,,,,,,,4.64146,6.83937,0.67735,50,5.82751,-0.87891,-120.47858,-0.33635,6.61377,30.06104,-22.42841,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20240709-McBean-1,403466d0-3e70-11ef-9adf-3197cc72b92d,81.47912,,,9.2421,,,,,,,e4f3ba5c-f0fa-46b5-8c8c-b861a4f3b335,2024-07-10,03:55:30.00,2024-07-09T20:55:30.0073418-07:00,2024-07-10T03:55:30.0073418Z,,v3,,,,"Small, Eli",1000111412,Right,LIN_POT,b59d2bbc-51d3-4a96-839d-cc802044a4f5,54.45281,-121.58454,15.03052,5.8247,0.4888,-11.21421,0.71416,-1.12223,3.30688,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2024-07-09,20:58:22.76,1,1,"Kaase, Cole",806450,Right,HEA_PRU,"Small, Eli",1000111412,Left,LIN_POT,Undefined,8,Bottom,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,94.13372,-3.572582,-3.338793,2571.351208,221.418553,1:30,5.87652,1.50776,6.54389,-15.96398,15.51595,12.63142,1.25992,-0.50512,84.59984,-6.658138,-1.047484,0.403821,,,,,,,,,,,,-7.65922,9.64768,-1.28101,50,5.62157,7.40308,-136.1737,-8.93154,-14.10854,35.19907,-14.40266,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20240709-McBean-1,a7262950-3e70-11ef-9adf-3197cc72b92d,93.33957,,,9.53388,,,,,,,e4f3ba5c-f0fa-46b5-8c8c-b861a4f3b335,2024-07-10,03:58:22.76,2024-07-09T20:58:22.7691466-07:00,2024-07-10T03:58:22.7691466Z,,v3,,,,"Lance, Eamonn",813765,Right,HEA_PRU,cd328533-127c-4303-8ee8-8144fabe74d4,53.95109,-137.1912,17.59954,5.87374,-8.5152,-7.20133,-1.50091,7.81092,-7.05427,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2024-07-09,20:58:41.89,1,2,"Kaase, Cole",806450,Right,HEA_PRU,"Small, Eli",1000111412,Left,LIN_POT,Undefined,8,Bottom,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.7792,-2.920076,-3.079636,2596.951512,219.9246,1:15,5.86059,1.47835,6.79751,-15.30241,15.97832,12.40024,1.91413,-0.30173,84.43109,-5.900584,-0.818856,0.402541,,,,,,,,,,,,-7.5341,9.74083,-1.2825,50,5.66496,6.80935,-135.89044,-7.30755,-13.84356,34.59707,-14.2757,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20240709-McBean-1,b287d3c0-3e70-11ef-9adf-3197cc72b92d,93.63634,,,9.34811,,,,,,,e4f3ba5c-f0fa-46b5-8c8c-b861a4f3b335,2024-07-10,03:58:41.89,2024-07-09T20:58:41.8953674-07:00,2024-07-10T03:58:41.8953674Z,,v3,,,,"Lance, Eamonn",813765,Right,HEA_PRU,d156e72a-0932-4b63-b64c-a098fb2e767c,53.69883,-136.8289,17.29853,5.85793,-6.92031,-7.13785,-1.4723,7.18487,-6.92178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2024-07-09,20:59:03.56,1,3,"Kaase, Cole",806450,Right,HEA_PRU,"Small, Eli",1000111412,Left,LIN_POT,Undefined,8,Bottom,0,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.13836,-1.53668,-2.118971,2590.045636,195.763512,12:30,5.8827,1.29276,6.74938,-14.29123,17.44217,4.59138,3.28668,-0.26123,83.64317,-4.344245,-1.282211,0.405443,,,,,,,,,,,,-3.11949,10.05064,-1.15517,50,5.77586,4.81369,-135.13431,-3.94868,-5.65712,34.74651,-13.94753,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20240709-McBean-1,bf757560-3e70-11ef-9adf-3197cc72b92d,92.96609,,,9.49519,,,,,,,e4f3ba5c-f0fa-46b5-8c8c-b861a4f3b335,2024-07-10,03:59:03.56,2024-07-09T20:59:03.5677130-07:00,2024-07-10T03:59:03.5677130Z,,v3,,,,"Lance, Eamonn",813765,Right,HEA_PRU,87eee0cf-f833-491d-8bcf-1023c41b1bb1,53.74601,-136.0941,17.37326,5.87961,-3.56341,-6.97377,-1.29029,4.96996,-2.82856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2024-07-09,20:59:53.22,1,4,"Kaase, Cole",806450,Right,HEA_PRU,"Small, Eli",1000111412,Left,LIN_POT,Undefined,8,Bottom,0,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.40582,-2.402546,-2.09096,2572.373116,218.383255,1:15,5.88372,1.40466,6.66205,-14.44548,16.78804,12.4817,2.47874,0.53063,85.10817,-5.200057,0.181127,0.402237,,,,,,,,,,,,-7.18217,9.85713,-1.26876,50,5.71611,4.45546,-135.65193,-6.05285,-13.32313,30.90892,-13.88873,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20240709-McBean-1,dd0ed210-3e70-11ef-9adf-3197cc72b92d,93.70705,,,8.29765,,,,,,,e4f3ba5c-f0fa-46b5-8c8c-b861a4f3b335,2024-07-10,03:59:53.22,2024-07-09T20:59:53.2220362-07:00,2024-07-10T03:59:53.2220362Z,,v3,,,,"Lance, Eamonn",813765,Right,HEA_PRU,1d2a1624-ea38-4d11-96b5-44e2f48dfc64,53.8368,-136.52337,15.45446,5.88124,-5.66128,-6.94436,-1.39967,4.83109,-6.66157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2024-07-09,21:00:24.20,1,5,"Kaase, Cole",806450,Right,HEA_PRU,"Small, Eli",1000111412,Left,LIN_POT,Undefined,8,Bottom,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.19932,-0.196371,-1.503256,2494.356281,208.948234,1:00,5.99967,1.51329,6.5222,-14.31331,18.2108,9.42831,4.62666,0.91946,82.94488,-3.002702,0.208511,0.410463,,,,,,,,,,,,-5.36256,9.89623,-1.41207,50,5.9793,3.11429,-133.8344,-0.78773,-9.57693,33.02269,-14.5005,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20240709-McBean-1,ef8980c0-3e70-11ef-9adf-3197cc72b92d,91.82907,,,9.25443,,,,,,,e4f3ba5c-f0fa-46b5-8c8c-b861a4f3b335,2024-07-10,04:00:24.20,2024-07-09T21:00:24.2048970-07:00,2024-07-10T04:00:24.2048970Z,,v3,,,,"Lance, Eamonn",813765,Right,HEA_PRU,9fd5508b-28bb-40a7-9d9e-4f851d4886f0,53.97251,-134.81103,16.51135,5.99626,-0.35888,-7.25025,-1.50836,3.39752,-4.78846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2024-07-09,21:00:49.41,1,6,"Kaase, Cole",806450,Right,HEA_PRU,"Small, Eli",1000111412,Left,LIN_POT,Undefined,8,Bottom,0,2,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,91.76595,-2.030311,-2.509107,2438.835839,235.15712,1:45,5.86265,1.44232,6.58983,-20.35328,12.17993,15.92359,2.3036,0.46871,83.48976,-5.904416,0.386009,0.41052,,,,,,,,,,,,-9.13752,7.33933,-1.27681,50,5.71505,5.21222,-133.23771,-5.30923,-16.30425,30.60216,-19.07834,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20240709-McBean-1,fe919df0-3e70-11ef-9adf-3197cc72b92d,91.81626,,,8.27619,,,,,,,e4f3ba5c-f0fa-46b5-8c8c-b861a4f3b335,2024-07-10,04:00:49.41,2024-07-09T21:00:49.4179786-07:00,2024-07-10T04:00:49.4179786Z,,v3,,,,"Lance, Eamonn",813765,Right,HEA_PRU,4ffb9c49-3532-4b3b-a381-1aca29ae0733,53.90953,-134.13265,15.30108,5.86215,-4.7513,-9.53917,-1.43621,5.68903,-8.15213,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2024-07-09,21:01:16.58,1,7,"Kaase, Cole",806450,Right,HEA_PRU,"Small, Eli",1000111412,Left,LIN_POT,Undefined,8,Bottom,0,2,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,81.97392,-0.531798,-1.19759,2433.786287,26.406715,7:00,6.03245,1.46409,6.21933,-45.85345,-4.24933,-2.8337,1.72049,0.12269,74.54855,-9.01084,-1.710588,0.464237,,,,,,,,,,,,1.10319,-1.78315,-1.37298,50,5.96943,2.58971,-119.06425,-2.52329,1.55575,26.6134,-34.68873,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20240709-McBean-1,0ebf7670-3e71-11ef-9adf-3197cc72b92d,81.19229,,,7.42537,,,,,,,e4f3ba5c-f0fa-46b5-8c8c-b861a4f3b335,2024-07-10,04:01:16.58,2024-07-09T21:01:16.5830000-07:00,2024-07-10T04:01:16.5830000Z,,v3,,,,"Lance, Eamonn",813765,Right,HEA_PRU,6a3c26ca-cba1-44b3-a231-01aa71fee4f8,54.28199,-120.01755,13.3067,6.03756,-1.28073,-17.34436,-1.46474,2.53398,0.77788,,,,,,,,,,,,,,,,,,,,,,,,,,,,,64.64371,2.765524,1.722726,1.042798,7.3841,2.61221,-0.29785,0.68517,3.98279,-1.49375,70.58583,6.36635,-54.18302,0.74428,71.48714,-4.30067,4.07233,17.27271,-14.41163,-1.63585,-57.44784,6.70518,High,High,High,,,High,High,High
289,2024-07-09,21:01:50.76,2,1,"Kaase, Cole",806450,Right,HEA_PRU,"Parker, Cade",1000132792,Right,LIN_POT,Undefined,8,Bottom,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.66847,-1.56197,-1.610134,2513.699216,214.069772,1:15,5.95853,1.36063,6.49007,-14.14682,17.23111,10.92564,3.34475,0.79253,84.87268,-4.311412,0.372594,0.403166,,,,,,,,,,,,-6.16256,9.78749,-1.25187,50,5.84234,3.36211,-136.00749,-4.06072,-11.43828,32.36117,-14.00759,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20240709-McBean-1,2322bb40-3e71-11ef-9adf-3197cc72b92d,93.49117,,,8.79579,,,,,,,e4f3ba5c-f0fa-46b5-8c8c-b861a4f3b335,2024-07-10,04:01:50.76,2024-07-09T21:01:50.7698122-07:00,2024-07-10T04:01:50.7698122Z,,v3,,,,"Lance, Eamonn",813765,Right,HEA_PRU,512f22cc-ac2c-42c0-882b-49591a2f8879,54.0066,-136.95748,16.18058,5.95551,-3.64951,-7.0038,-1.35549,3.69789,-5.71914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2024-07-09,21:02:11.79,2,2,"Kaase, Cole",806450,Right,HEA_PRU,"Parker, Cade",1000132792,Right,LIN_POT,Undefined,8,Bottom,1,0,1,Undefined,Four-Seam,InPlay,Undefined,Popup,Out,1,0,,92.46185,-1.426918,-2.455995,2475.069355,218.196231,1:15,5.8804,1.44372,6.81709,-15.50717,16.3006,11.97024,3.28484,0.19917,83.81687,-4.443382,-0.271606,0.405918,,,,,,,,,,,,-7.10941,9.40638,-1.28935,50,5.7823,5.30094,-134.307,-3.72153,-12.86011,31.71781,-15.15896,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20240709-McBean-1,2fa6ecb0-3e71-11ef-9adf-3197cc72b92d,92.85735,,,8.64497,,,,,,,e4f3ba5c-f0fa-46b5-8c8c-b861a4f3b335,2024-07-10,04:02:11.79,2024-07-09T21:02:11.7976010-07:00,2024-07-10T04:02:11.7976010Z,,v3,,,,"Lance, Eamonn",813765,Right,HEA_PRU,841a37dc-b3ee-4e77-a455-a022e617c573,53.68159,-135.17364,15.8589,5.87832,-3.30734,-7.57948,-1.439,5.65232,-6.43005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2024-07-09,21:02:51.91,3,1,"Kaase, Cole",806450,Right,HEA_PRU,"Chamizo, Zachary",1000309797,Right,LIN_POT,Undefined,8,Bottom,2,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.0357,-1.467146,-3.520109,2491.305945,224.370958,1:30,5.85453,1.39914,6.83373,-17.10954,14.46469,13.053,3.0878,-0.72766,84.00152,-4.781481,-1.140634,0.404425,,,,,,,,,,,,-8.02221,8.46016,-1.17719,50,5.75368,7.78974,-134.95839,-3.89517,-14.59751,33.04214,-16.77962,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20240709-McBean-1,47937f50-3e71-11ef-9adf-3197cc72b92d,93.2001,,,9.03417,,,,,,,e4f3ba5c-f0fa-46b5-8c8c-b861a4f3b335,2024-07-10,04:02:51.91,2024-07-09T21:02:51.9172042-07:00,2024-07-10T04:02:51.9172042Z,,v3,,,,"Lance, Eamonn",813765,Right,HEA_PRU,017c8ccb-7f76-49de-92ae-7cc8f4e00f0c,53.66399,-135.85249,16.52107,5.85294,-3.44113,-8.38981,-1.39332,8.18474,-7.29876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2024-07-09,21:03:14.61,3,2,"Kaase, Cole",806450,Right,HEA_PRU,"Chamizo, Zachary",1000309797,Right,LIN_POT,Undefined,8,Bottom,2,0,1,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Error,0,0,,91.89365,-1.438061,-2.398578,2527.332768,229.815298,1:45,5.81858,1.35612,6.87656,-20.52804,11.73005,12.53926,2.79598,0.21395,83.07981,-5.379536,-0.106577,0.408781,,,,,,,,,,,,-7.44622,7.02835,-1.20794,50,5.71987,5.11539,-133.45766,-3.90258,-13.23778,32.54959,-19.67916,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20240709-McBean-1,55121650-3e71-11ef-9adf-3197cc72b92d,92.20687,,,8.81384,,,,,,,e4f3ba5c-f0fa-46b5-8c8c-b861a4f3b335,2024-07-10,04:03:14.61,2024-07-09T21:03:14.6172362-07:00,2024-07-10T04:03:14.6172362Z,,v3,,,,"Lance, Eamonn",813765,Right,HEA_PRU,ec6d85e5-2e62-4d64-8688-049a763156fa,53.6219,-134.33811,16.27479,5.81824,-3.37026,-9.83958,-1.35116,5.47347,-6.61889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2024-07-09,21:04:01.55,4,1,"Kaase, Cole",806450,Right,HEA_PRU,"Eaton, Cole",1000336657,Right,LIN_POT,Undefined,8,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.97467,-3.885723,-2.952104,2478.859719,213.331227,1:00,5.87303,1.37029,6.89236,-15.67272,17.48336,10.68654,1.01683,-0.43099,82.06418,-6.938849,-0.99989,0.414432,,,,,,,,,,,,-6.59024,10.89473,-1.18671,50,5.62103,6.37695,-131.72456,-9.30454,-11.38754,32.29812,-13.34858,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20240709-McBean-1,71162d00-3e71-11ef-9adf-3197cc72b92d,90.94972,,,8.91049,,,,,,,e4f3ba5c-f0fa-46b5-8c8c-b861a4f3b335,2024-07-10,04:04:01.55,2024-07-09T21:04:01.5525322-07:00,2024-07-10T04:04:01.5525322Z,,v3,,,,"Lance, Eamonn",813765,Right,HEA_PRU,52c306eb-ee38-4a56-a405-33fbc24c1b6a,53.60337,-132.60515,16.14906,5.86975,-8.9406,-6.67429,-1.36481,6.68742,-5.69377,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,2024-07-09,21:04:21.02,4,2,"Kaase, Cole",806450,Right,HEA_PRU,"Eaton, Cole",1000336657,Right,LIN_POT,Undefined,8,Bottom,2,1,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,92.60837,-1.242637,-1.279561,2578.376628,218.205577,1:15,5.95576,1.36811,6.62137,-15.37276,16.95552,12.37729,3.53628,1.22759,82.90066,-4.251725,0.972706,0.409226,,,,,,,,,,,,-6.86426,9.6556,-1.28535,50,5.8647,2.48054,-134.36043,-3.27862,-12.26796,35.16973,-14.91738,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20240709-McBean-1,7cb09ab0-3e71-11ef-9adf-3197cc72b92d,92.10675,,,9.70771,,,,,,,e4f3ba5c-f0fa-46b5-8c8c-b861a4f3b335,2024-07-10,04:04:21.02,2024-07-09T21:04:21.0289610-07:00,2024-07-10T04:04:21.0289610Z,,v3,,,,"Lance, Eamonn",813765,Right,HEA_PRU,5486ff3b-bf3f-4637-ad39-a1fa6c2977bd,53.8728,-135.37037,17.58487,5.9527,-2.85025,-7.45869,-1.36164,2.83282,-6.13398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
295,2024-07-09,21:04:47.44,4,3,"Kaase, Cole",806450,Right,HEA_PRU,"Eaton, Cole",1000336657,Right,LIN_POT,Undefined,8,Bottom,2,1,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,93.63405,-3.723609,-2.204245,2596.532283,190.201319,12:15,5.9915,1.25837,6.70375,-9.92611,21.77655,3.69469,1.75245,-0.45011,83.76884,-5.73414,-1.53174,0.405246,,,,,,,,,,,,-2.68823,13.06351,-1.11311,50,5.73899,5.06147,-135.5257,-8.96478,-4.88336,36.04449,-8.44311,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20240709-McBean-1,8c704810-3e71-11ef-9adf-3197cc72b92d,93.01118,,,9.86521,,,,,,,e4f3ba5c-f0fa-46b5-8c8c-b861a4f3b335,2024-07-10,04:04:47.44,2024-07-09T21:04:47.4483146-07:00,2024-07-10T04:04:47.4483146Z,,v3,,,,"Lance, Eamonn",813765,Right,HEA_PRU,080f9b00-abc7-4396-81e5-f4a4701a43fe,53.79,-136.52997,18.02225,5.98549,-8.72953,-4.22156,-1.25603,5.19753,-2.44168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2024-07-09,21:05:16.06,4,4,"Kaase, Cole",806450,Right,HEA_PRU,"Eaton, Cole",1000336657,Right,LIN_POT,Undefined,8,Bottom,2,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,92.40353,-3.163442,-3.47566,2519.313427,186.870413,12:15,5.91635,1.25849,7.04258,-14.69694,17.17934,1.93146,1.8097,-1.74173,83.50604,-6.036425,-3.122429,0.406355,,,,,,,,,,,,-2.13252,10.49902,-1.04849,50,5.71895,8.05518,-133.86362,-7.71841,-3.814,32.76741,-13.39669,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20240709-McBean-1,9d7dab20-3e71-11ef-9adf-3197cc72b92d,92.75749,,,8.89749,,,,,,,e4f3ba5c-f0fa-46b5-8c8c-b861a4f3b335,2024-07-10,04:05:16.06,2024-07-09T21:05:16.0621002-07:00,2024-07-10T04:05:16.0621002Z,,v3,,,,"Lance, Eamonn",813765,Right,HEA_PRU,927ecdff-53f9-4ada-8887-bd6a81dcfd17,53.45237,-134.70604,16.38371,5.91296,-7.37399,-6.69835,-1.25684,8.15323,-1.907,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2024-07-09,21:05:59.66,4,5,"Kaase, Cole",806450,Right,HEA_PRU,"Eaton, Cole",1000336657,Right,LIN_POT,Undefined,8,Bottom,2,2,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,92.00224,-1.913698,-3.286151,2539.365522,231.917254,1:45,5.84547,1.58052,6.81613,-17.67127,14.56627,17.14721,2.62337,0.00802,83.28655,-5.327028,-0.158867,0.408651,68.47632,25.581051,158.982605,3774.747496,,,,,26.86326,,,-10.09378,8.64524,-1.37398,50,5.7151,7.00086,-133.49934,-4.91646,-18.01043,31.76691,-16.74831,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20240709-McBean-1,b778ab60-3e71-11ef-9adf-3197cc72b92d,92.23634,14.16824,,8.71568,,,,0.60365,2.58261,0.06121,e4f3ba5c-f0fa-46b5-8c8c-b861a4f3b335,2024-07-10,04:05:59.66,2024-07-09T21:05:59.6655050-07:00,2024-07-10T04:05:59.6655050Z,,v3,,,,"Lance, Eamonn",813765,Right,HEA_PRU,15fb86f2-b31c-43f4-a41a-8c184416b2a0,53.68245,-134.37274,15.88346,5.84395,-4.45598,-8.37415,-1.57327,7.49604,-9.00521,278.963303,0.60327,-84.54487,6.06372,,,,,,,2.585,43.26397,-20.14523,,,,,,,0.06563,32.30119,-11.83419,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
