PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
280,2025-05-28,21:33:14.75,1,2,"Maldonado, Xavier",,Left,LIN_POT,"White, Dylan",1000207046,Right,SOU_BAY1,Undefined,8,Top,0,0,1,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.71763,-2.007235,3.371453,2380.979316,157.073687,11:15,5.69303,-2.75439,6.21637,-20.88611,17.28284,-6.72571,2.09625,-0.20006,77.44421,-5.993206,2.159733,0.444658,,,,,,,,,,,,4.54673,9.9893,2.50485,50,5.53199,-7.04702,-124.14392,-4.92338,6.99722,28.06944,-16.80102,LIN_POT,SOU_BAY1,McBean,TeamExclusive,Team,20250528-McBean-Private-1,099a9bb0-3c46-11f0-b243-abfb408d895f,84.76717,,,8.27342,,,,,,,b6bf0a00-caf5-4fa0-abb5-b7ef09e98afd,2025-05-29,04:33:14.75,2025-05-28T21:33:14.7584000-07:00,2025-05-29T04:33:14.7584000Z,,v3,,,,"Fearn, Brady",,Right,LIN_POT,c3abd854-b654-459f-a271-13ed0275a3d9,54.27912,-125.1077,14.03472,5.69113,-4.3465,-8.40051,2.75094,-7.28727,3.49861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
281,2025-05-28,21:33:32.57,1,3,"Maldonado, Xavier",,Left,LIN_POT,"White, Dylan",1000207046,Right,SOU_BAY1,Undefined,8,Top,0,0,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.26468,-0.988797,2.063007,2466.623285,145.627274,10:45,5.69017,-2.61386,6.49543,-18.54265,17.64277,-11.21103,3.23661,-1.65357,79.01818,-4.565659,0.028946,0.432951,,,,,,,,,,,,6.47087,9.89611,2.47371,50,5.6125,-4.12608,-126.69221,-2.65199,10.40901,28.3701,-16.25522,LIN_POT,SOU_BAY1,McBean,TeamExclusive,Team,20250528-McBean-Private-1,1433c600-3c46-11f0-b243-abfb408d895f,87.05946,,,8.24651,,,,,,,b6bf0a00-caf5-4fa0-abb5-b7ef09e98afd,2025-05-29,04:33:32.57,2025-05-28T21:33:32.5740544-07:00,2025-05-29T04:33:32.5740544Z,,v3,,,,"Fearn, Brady",,Right,LIN_POT,7058f36c-6e32-491e-9c55-c930a3023bb2,54.00067,-127.58493,14.18505,5.6879,-2.14049,-8.12761,2.6087,-4.45362,5.2045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
282,2025-05-28,21:33:50.79,1,4,"Maldonado, Xavier",,Left,LIN_POT,"White, Dylan",1000207046,Right,SOU_BAY1,Undefined,8,Top,0,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.34692,-1.377017,3.170481,2352.257322,138.67368,10:30,5.69459,-2.51237,6.61778,-24.13801,13.56005,-10.77831,2.41984,-0.50405,77.46013,-5.974572,1.212143,0.441907,80.65266,23.05282,60.024376,3271.264449,44.94212,33.84443,100.40011,247.0678,93.19626,77.052567,3.165481,6.66961,7.94638,2.3011,50,5.59095,-6.46844,-123.84377,-3.62229,10.25117,27.1207,-19.96047,LIN_POT,SOU_BAY1,McBean,TeamExclusive,Team,20250528-McBean-Private-1,1f108900-3c46-11f0-b243-abfb408d895f,85.295,35.20665,,7.8868,,,,1.28638,2.42953,0.58488,b6bf0a00-caf5-4fa0-abb5-b7ef09e98afd,2025-05-29,04:33:50.79,2025-05-28T21:33:50.7923456-07:00,2025-05-29T04:33:50.7923456Z,LineDrive,v3,,,,"Fearn, Brady",,Right,LIN_POT,0a6e0eed-fe2c-4361-be3c-22e3031d66bb,53.88016,-124.6906,13.56035,5.69432,-2.99904,-9.98023,2.50807,-6.78852,5.12558,,1.28655,54.37534,-17.42465,2.86394,-0.40608,-0.0428,0.04727,-0.01243,0.0012,2.4294,46.32524,-18.25212,1.72889,-0.46637,0.18191,-0.06007,0.0124,-0.0011,0.58491,94.2834,-10.04446,2.41989,-0.55589,0.09406,-0.00842,-0.00037,0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
283,2025-05-28,21:34:14.92,1,5,"Maldonado, Xavier",,Left,LIN_POT,"White, Dylan",1000207046,Right,SOU_BAY1,Undefined,8,Top,0,1,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,85.09596,-0.846144,2.45032,2524.552965,157.013768,11:15,5.73237,-2.53972,5.99856,-21.88104,17.08906,-6.65449,3.12413,-0.82237,76.77547,-5.011414,1.254951,0.449301,,,,,,,,,,,,4.17044,9.44032,2.35031,50,5.6538,-5.00467,-123.33737,-2.44141,6.33612,27.66543,-17.83146,LIN_POT,SOU_BAY1,McBean,TeamExclusive,Team,20250528-McBean-Private-1,2d7eb020-3c46-11f0-b243-abfb408d895f,83.89134,,,8.32049,,,,,,,b6bf0a00-caf5-4fa0-abb5-b7ef09e98afd,2025-05-29,04:34:14.92,2025-05-28T21:34:14.9240000-07:00,2025-05-29T04:34:14.9240000Z,,v3,,,,"Fearn, Brady",,Right,LIN_POT,0c40b293-45c1-41f3-9d5f-27998eeda809,54.49576,-124.34171,13.83272,5.73068,-1.79408,-8.91573,2.53616,-5.23469,3.16806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75.49787,2.577402,1.684531,0.892871,-1.0212,2.90547,0.77013,-0.94346,5.30728,4.68151,71.9741,10.32856,52.80174,-0.81568,91.42283,-11.03912,5.3144,16.022,-11.65059,4.7151,57.35979,-3.91082,High,High,High,,,High,High,High
284,2025-05-28,21:34:47.37,2,1,"Maldonado, Xavier",,Left,LIN_POT,"Renteria, Jordan",1000237436,Right,SOU_BAY1,Undefined,8,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.55735,-1.910672,3.046747,2403.990883,149.065294,11:00,5.77832,-2.50939,5.97125,-19.07682,18.07206,-10.13445,2.41405,-0.52665,79.36907,-5.519531,1.228202,0.438676,,,,,,,,,,,,6.00595,10.14197,2.27353,50,5.61612,-6.27088,-125.57079,-4.74162,9.62327,24.59045,-15.92371,LIN_POT,SOU_BAY1,McBean,TeamExclusive,Team,20250528-McBean-Private-1,40d58e00-3c46-11f0-b243-abfb408d895f,85.92309,,,7.18828,,,,,,,b6bf0a00-caf5-4fa0-abb5-b7ef09e98afd,2025-05-29,04:34:47.37,2025-05-28T21:34:47.3792000-07:00,2025-05-29T04:34:47.3792000Z,,v3,,,,"Fearn, Brady",,Right,LIN_POT,f8967a47-ab2d-4d2e-ba57-6af37bf19095,54.52649,-126.45411,12.29522,5.77616,-4.16962,-7.96186,2.50499,-6.61655,4.81163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2025-05-28,21:35:03.14,2,2,"Maldonado, Xavier",,Left,LIN_POT,"Renteria, Jordan",1000237436,Right,SOU_BAY1,Undefined,8,Top,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.10509,-2.21766,1.955117,2472.696295,137.129929,10:30,5.77263,-2.58865,5.94958,-25.3136,13.5841,-11.348,1.60413,-1.7203,77.30894,-6.965804,-0.08463,0.448883,,,,,,,,,,,,6.37788,8.05048,2.43921,50,5.58201,-3.74616,-123.37255,-5.55245,9.73547,26.74805,-19.88543,LIN_POT,SOU_BAY1,McBean,TeamExclusive,Team,20250528-McBean-Private-1,4a380d10-3c46-11f0-b243-abfb408d895f,83.96935,,,7.79615,,,,,,,b6bf0a00-caf5-4fa0-abb5-b7ef09e98afd,2025-05-29,04:35:03.14,2025-05-28T21:35:03.1405056-07:00,2025-05-29T04:35:03.1405056Z,,v3,,,,"Fearn, Brady",,Right,LIN_POT,f5a5cb3b-9f7a-4164-b195-34de9244c03e,54.54601,-124.35425,13.37403,5.7724,-4.82262,-9.94272,2.58325,-4.10347,4.86773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
286,2025-05-28,21:35:20.37,2,3,"Maldonado, Xavier",,Left,LIN_POT,"Renteria, Jordan",1000237436,Right,SOU_BAY1,Undefined,8,Top,1,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.17943,-2.550748,4.642211,2490.161383,149.062483,11:00,5.75102,-2.47339,6.23492,-19.29056,18.17505,-10.1452,1.78114,0.97296,78.62382,-6.221322,2.818389,0.440543,,,,,,,,,,,,6.58378,10.52804,2.13139,50,5.55043,-9.73194,-124.72615,-6.09228,10.34472,25.68474,-15.63196,LIN_POT,SOU_BAY1,McBean,TeamExclusive,Team,20250528-McBean-Private-1,5476e260-3c46-11f0-b243-abfb408d895f,85.55914,,,7.55561,,,,,,,b6bf0a00-caf5-4fa0-abb5-b7ef09e98afd,2025-05-29,04:35:20.37,2025-05-28T21:35:20.3793408-07:00,2025-05-29T04:35:20.3793408Z,,v3,,,,"Fearn, Brady",,Right,LIN_POT,8c6d4d9a-39e0-48df-ae5a-8e00dc481f5f,54.26271,-125.6009,12.84237,5.74885,-5.55991,-7.81598,2.46883,-10.08425,5.17236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2025-05-28,21:35:39.97,2,4,"Maldonado, Xavier",,Left,LIN_POT,"Renteria, Jordan",1000237436,Right,SOU_BAY1,Undefined,8,Top,1,2,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.5192,-0.161634,2.871645,2430.006476,134.184115,10:30,5.79402,-2.50446,5.94573,-26.95175,11.31359,-10.35997,3.39793,-0.702,77.96133,-5.205178,1.012849,0.445219,,,,,,,,,,,,6.10012,6.22815,2.28132,50,5.76608,-5.79867,-124.0697,-1.19946,9.48342,25.43319,-22.49163,LIN_POT,SOU_BAY1,McBean,TeamExclusive,Team,20250528-McBean-Private-1,602d1570-3c46-11f0-b243-abfb408d895f,84.66036,,,7.55787,,,,,,,b6bf0a00-caf5-4fa0-abb5-b7ef09e98afd,2025-05-29,04:35:39.97,2025-05-28T21:35:39.9729152-07:00,2025-05-29T04:35:39.9729152Z,,v3,,,,"Fearn, Brady",,Right,LIN_POT,b5ad88c1-c3c7-408f-a87f-01dacecf4003,54.55094,-124.99912,12.71659,5.79489,-0.37753,-11.24581,2.49956,-6.14523,4.74171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2025-05-28,21:35:59.11,2,5,"Maldonado, Xavier",,Left,LIN_POT,"Renteria, Jordan",1000237436,Right,SOU_BAY1,Undefined,8,Top,1,2,2,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.05097,-1.548281,2.613822,2448.547078,157.861672,11:15,5.77601,-2.4189,6.15322,-24.19828,14.25894,-5.28189,2.32717,-0.44243,77.55992,-6.107702,1.662121,0.446334,,,,,,,,,,,,3.49685,8.20997,2.22283,50,5.64579,-5.42797,-123.39859,-4.04299,5.36521,25.68842,-19.57759,LIN_POT,SOU_BAY1,McBean,TeamExclusive,Team,20250528-McBean-Private-1,6b926960-3c46-11f0-b243-abfb408d895f,84.44888,,,7.49104,,,,,,,b6bf0a00-caf5-4fa0-abb5-b7ef09e98afd,2025-05-29,04:35:59.11,2025-05-28T21:35:59.1175680-07:00,2025-05-29T04:35:59.1175680Z,,v3,,,,"Fearn, Brady",,Right,LIN_POT,1d697c88-2c8d-4e52-86a3-a3ba6cd7f8d5,54.34402,-124.29961,12.84421,5.77556,-3.3563,-9.78879,2.41651,-5.61616,2.68261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2025-05-28,21:36:19.60,2,6,"Maldonado, Xavier",,Left,LIN_POT,"Renteria, Jordan",1000237436,Right,SOU_BAY1,Undefined,8,Top,1,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.16753,-0.756323,4.877035,2565.233621,154.508932,11:15,5.82295,-2.29012,6.03927,-22.97761,16.0758,-6.99063,3.20529,1.65393,76.78285,-5.114929,3.626428,0.449781,,,,,,,,,,,,5.11335,8.9067,1.9125,50,5.75145,-10.21804,-123.11416,-2.28662,7.74114,27.55004,-18.69018,LIN_POT,SOU_BAY1,McBean,TeamExclusive,Team,20250528-McBean-Private-1,77cebc60-3c46-11f0-b243-abfb408d895f,83.80181,,,8.38469,,,,,,,b6bf0a00-caf5-4fa0-abb5-b7ef09e98afd,2025-05-29,04:36:19.60,2025-05-28T21:36:19.6018176-07:00,2025-05-29T04:36:19.6018176Z,,v3,,,,"Fearn, Brady",,Right,LIN_POT,a6650271-c106-4dc8-9b99-db60b382eb47,54.45479,-124.10703,13.77502,5.82172,-1.61305,-9.34509,2.28578,-10.49703,3.87057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
290,2025-05-28,21:36:39.96,2,7,"Maldonado, Xavier",,Left,LIN_POT,"Renteria, Jordan",1000237436,Right,SOU_BAY1,Undefined,8,Top,1,3,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,84.68149,-1.456691,2.024133,2367.221145,164.895968,11:30,5.72881,-2.40507,6.24421,-21.48418,17.41623,-4.32906,2.59378,-0.89813,76.63707,-5.558557,1.242449,0.448899,71.96998,11.844962,167.943233,,,,,,19.41782,,,2.8739,9.88882,2.25645,50,5.60973,-4.17288,-122.83574,-3.70029,4.33698,27.12549,-17.25098,LIN_POT,SOU_BAY1,McBean,TeamExclusive,Team,20250528-McBean-Private-1,83ea6800-3c46-11f0-b243-abfb408d895f,83.96644,6.18871,,8.04442,,,,0.17771,2.31135,0.85945,b6bf0a00-caf5-4fa0-abb5-b7ef09e98afd,2025-05-29,04:36:39.96,2025-05-28T21:36:39.9630848-07:00,2025-05-29T04:36:39.9630848Z,,v3,,,,"Fearn, Brady",,Right,LIN_POT,3b05c785-8901-4271-a1a6-b309764b2178,54.25137,-123.77099,13.56274,5.72706,-3.10549,-8.62549,2.40291,-4.32241,2.16849,,0.17693,-100.97651,14.424,,,,,,,2.31088,21.69869,-9.00395,,,,,,,0.8612,21.45964,-16.51451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
291,2025-05-28,21:37:03.43,2,8,"Maldonado, Xavier",,Left,LIN_POT,"Renteria, Jordan",1000237436,Right,SOU_BAY1,Undefined,8,Top,1,3,2,Undefined,Cutter,BallIntentional,Walk,Undefined,Undefined,0,0,,85.65344,0.674547,2.332153,2396.589499,160.763178,11:15,5.71659,-2.46909,6.17503,-24.34364,13.47694,-4.27595,4.31147,-0.67041,77.94366,-3.92683,1.561677,0.442624,,,,,,,,,,,,2.87055,7.14229,2.29472,50,5.75523,-4.89272,-124.32821,0.75248,4.47674,25.77314,-21.03536,LIN_POT,SOU_BAY1,McBean,TeamExclusive,Team,20250528-McBean-Private-1,91ee82b0-3c46-11f0-b243-abfb408d895f,85.15673,,,7.70978,,,,,,,b6bf0a00-caf5-4fa0-abb5-b7ef09e98afd,2025-05-29,04:37:03.43,2025-05-28T21:37:03.4302976-07:00,2025-05-29T04:37:03.4302976Z,,v3,,,,"Fearn, Brady",,Right,LIN_POT,eba0f5ad-2e12-4e5e-927b-543edfc177cb,54.321,-125.22075,12.88657,5.71656,1.48094,-10.51768,2.46685,-5.04776,2.23837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2025-05-28,21:37:36.77,3,1,"Maldonado, Xavier",,Left,LIN_POT,"Collins-Brown, Nixon",,Right,SOU_BAY1,Undefined,8,Top,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.06821,-2.912017,4.643919,2403.560004,147.795815,11:00,5.65895,-2.58024,6.29275,-24.73222,14.4578,-8.31079,0.90342,1.01586,77.14252,-7.549977,3.147539,0.450567,,,,,,,,,,,,5.61563,8.71363,2.24185,50,5.43189,-9.57477,-121.68421,-6.90721,8.42379,23.77379,-19.10312,LIN_POT,SOU_BAY1,McBean,TeamExclusive,Team,20250528-McBean-Private-1,a5cd2e30-3c46-11f0-b243-abfb408d895f,83.65562,,,6.9257,,,,,,,b6bf0a00-caf5-4fa0-abb5-b7ef09e98afd,2025-05-29,04:37:36.77,2025-05-28T21:37:36.7790080-07:00,2025-05-29T04:37:36.7790080Z,,v3,,,,"Fearn, Brady",,Right,LIN_POT,4c1e16e2-9508-40ac-91ac-8167a2a84ca4,54.20555,-122.5031,11.8869,5.65848,-6.2492,-9.55156,2.57665,-9.86493,4.21189,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2025-05-28,21:37:54.56,3,2,"Maldonado, Xavier",,Left,LIN_POT,"Collins-Brown, Nixon",,Right,SOU_BAY1,Undefined,8,Top,1,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.29851,-1.962908,3.484579,2451.132559,156.496768,11:15,5.71335,-2.57589,6.30137,-26.42159,13.02922,-5.16221,1.69902,0.20834,76.99523,-6.900415,2.552897,0.452063,,,,,,,,,,,,3.57146,7.64784,2.3222,50,5.55614,-7.17198,-120.90442,-4.90694,5.33088,21.71931,-20.75857,LIN_POT,SOU_BAY1,McBean,TeamExclusive,Team,20250528-McBean-Private-1,b0660a60-3c46-11f0-b243-abfb408d895f,83.37866,,,6.30328,,,,,,,b6bf0a00-caf5-4fa0-abb5-b7ef09e98afd,2025-05-29,04:37:54.56,2025-05-28T21:37:54.5645568-07:00,2025-05-29T04:37:54.5645568Z,,v3,,,,"Fearn, Brady",,Right,LIN_POT,eee945e3-64a5-4463-8a78-f22f371e02ab,54.19721,-121.65607,10.85966,5.71352,-4.18853,-10.37928,2.5736,-7.35647,2.66544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
294,2025-05-28,21:38:09.71,3,3,"Maldonado, Xavier",,Left,LIN_POT,"Collins-Brown, Nixon",,Right,SOU_BAY1,Undefined,8,Top,1,1,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.00344,-1.662358,3.997638,2425.357728,148.876317,11:00,5.77549,-2.55963,6.24611,-23.62651,15.3906,-8.5739,2.26927,0.41886,77.26633,-6.106686,2.453593,0.449572,65.49703,-57.126248,-28.29183,,,,,3.80597,3.80597,-16.873503,0.029171,5.53705,8.8041,2.26614,50,5.63977,-8.1995,-121.85227,-4.21034,8.36529,22.8593,-18.87295,LIN_POT,SOU_BAY1,McBean,TeamExclusive,Team,20250528-McBean-Private-1,b9727a30-3c46-11f0-b243-abfb408d895f,83.8408,2.36293,,6.73711,,,,2.29742,2.36293,-0.38093,b6bf0a00-caf5-4fa0-abb5-b7ef09e98afd,2025-05-29,04:38:09.71,2025-05-28T21:38:09.7195520-07:00,2025-05-29T04:38:09.7195520Z,GroundBall,v3,,,,"Fearn, Brady",,Right,LIN_POT,10d5a043-de3f-4c8a-a37a-4b302a8dede3,54.25334,-122.64759,11.42965,5.77484,-3.55371,-9.43647,2.55648,-8.49055,4.18264,,2.29656,46.09651,,,,,,,,2.36445,-81.0021,,,,,,,,-0.38046,-24.81194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
295,2025-05-28,21:38:51.22,4,1,"Maldonado, Xavier",,Left,LIN_POT,"Hernandez, Diego",,Right,SOU_BAY1,Undefined,8,Top,2,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,84.77387,-3.654723,4.679863,2333.603726,158.311876,11:15,5.73865,-2.41833,6.34079,-23.83084,14.77737,-5.37311,0.37222,1.45199,77.73158,-8.122382,3.711787,0.44721,,,,,,,,,,,,4.12205,9.12296,2.07973,50,5.46036,-9.83325,-122.58458,-8.52099,6.26266,24.57913,-18.31349,LIN_POT,SOU_BAY1,McBean,TeamExclusive,Team,20250528-McBean-Private-1,d2262d60-3c46-11f0-b243-abfb408d895f,84.2836,,,7.04228,,,,,,,b6bf0a00-caf5-4fa0-abb5-b7ef09e98afd,2025-05-29,04:38:51.22,2025-05-28T21:38:51.2243712-07:00,2025-05-29T04:38:51.2243712Z,,v3,,,,"Fearn, Brady",,Right,LIN_POT,7e860573-a4c2-472c-a7ef-32c878d2bf39,54.15678,-123.41523,12.28957,5.73787,-7.90208,-9.15674,2.41562,-10.04489,3.13133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
296,2025-05-28,21:39:09.06,4,2,"Maldonado, Xavier",,Left,LIN_POT,"Hernandez, Diego",,Right,SOU_BAY1,Undefined,8,Top,2,1,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,82.84554,-0.883852,2.65389,2457.048575,131.665793,10:30,5.80907,-2.62938,6.10213,-30.31344,9.91823,-9.77705,2.46461,-0.98804,76.25635,-6.527266,0.892979,0.456516,,,,,,,,,,,,5.74776,5.73512,2.43025,50,5.72508,-5.20659,-120.33187,-2.77916,8.46604,22.35067,-23.72664,LIN_POT,SOU_BAY1,McBean,TeamExclusive,Team,20250528-McBean-Private-1,dccd8880-3c46-11f0-b243-abfb408d895f,82.5655,,,6.58919,,,,,,,b6bf0a00-caf5-4fa0-abb5-b7ef09e98afd,2025-05-29,04:39:09.06,2025-05-28T21:39:09.0626048-07:00,2025-05-29T04:39:09.0626048Z,,v3,,,,"Fearn, Brady",,Right,LIN_POT,8aec1441-61aa-4564-ac4d-a992894ce393,54.39646,-121.14573,11.17534,5.81055,-1.91521,-11.86332,2.62545,-5.51487,4.23302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
297,2025-05-28,21:39:25.85,4,3,"Maldonado, Xavier",,Left,LIN_POT,"Hernandez, Diego",,Right,SOU_BAY1,Undefined,8,Top,2,1,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.34134,-1.391133,4.260913,2418.630986,134.597822,10:30,5.74912,-2.61737,6.29886,-27.80687,12.18351,-10.98568,2.14632,0.4003,75.91551,-6.620062,2.280729,0.455144,,,,,,,,,,,,6.95599,7.15032,2.30888,50,5.63332,-8.58167,-120.74156,-3.73511,10.20764,24.81231,-21.68124,LIN_POT,SOU_BAY1,McBean,TeamExclusive,Team,20250528-McBean-Private-1,e6d1ece0-3c46-11f0-b243-abfb408d895f,82.81424,,,7.42583,,,,,,,b6bf0a00-caf5-4fa0-abb5-b7ef09e98afd,2025-05-29,04:39:25.85,2025-05-28T21:39:25.8522112-07:00,2025-05-29T04:39:25.8522112Z,,v3,,,,"Fearn, Brady",,Right,LIN_POT,98069e93-bb29-467c-863d-4dc62ecfde19,54.19834,-121.60126,12.40615,5.74972,-2.9839,-10.84062,2.61234,-8.93534,5.10382,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
298,2025-05-28,21:39:41.27,4,4,"Maldonado, Xavier",,Left,LIN_POT,"Hernandez, Diego",,Right,SOU_BAY1,Undefined,8,Top,2,1,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,84.21717,-1.249522,3.651605,2344.579887,139.005638,10:45,5.78334,-2.74719,6.29036,-25.24781,14.1178,-11.04906,2.52537,-0.29836,76.17904,-6.035076,1.658289,0.451575,,,,,,,,,,,,6.86433,8.13697,2.48311,50,5.67906,-7.3605,-122.0205,-3.37325,10.21934,26.82044,-20.0601,LIN_POT,SOU_BAY1,McBean,TeamExclusive,Team,20250528-McBean-Private-1,f0023860-3c46-11f0-b243-abfb408d895f,83.46882,,,8.03813,,,,,,,b6bf0a00-caf5-4fa0-abb5-b7ef09e98afd,2025-05-29,04:39:41.27,2025-05-28T21:39:41.2742144-07:00,2025-05-29T04:39:41.2742144Z,,v3,,,,"Fearn, Brady",,Right,LIN_POT,e97ef742-606e-463b-8c12-567e5deb2333,54.20559,-122.94142,13.41022,5.78306,-2.68446,-10.03005,2.74187,-7.7114,5.10967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
