PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
183,2025-06-07,20:27:31.72,2,2,"Maldonado, Xavier",10130874,Left,LIN_POT,"Brenson, Justice",,Right,PET_ATH,Undefined,6,Top,0,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.46325,-1.399053,3.553649,2442.496621,159.290948,11:15,5.83656,-2.4883,6.1275,-25.62068,13.80048,-4.79492,2.40552,0.4012,77.28857,-6.1777,2.691511,0.451893,,,,,,,,,,,,3.34587,7.8341,2.21879,50,5.71592,-7.34397,-121.17291,-3.71909,5.03396,21.03206,-20.38745,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,837cbf60-4418-11f0-b097-3f24014ce09d,83.41002,,,6.17467,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,03:27:31.72,2025-06-07T20:27:31.7246464-07:00,2025-06-08T03:27:31.7246464Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,11dc6602-ecc0-43bd-8cd6-156355d46439,54.37123,-121.92927,10.51603,5.83648,-2.98592,-10.19373,2.48615,-7.525,2.51698,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-06-07,20:27:51.45,2,3,"Maldonado, Xavier",10130874,Left,LIN_POT,"Brenson, Justice",,Right,PET_ATH,Undefined,6,Top,0,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.78108,-2.998856,2.18535,2465.848782,164.301322,11:30,5.86751,-2.23364,6.08848,-25.28651,14.35095,-3.67358,0.98167,-0.51724,76.88467,-7.722827,1.523546,0.453132,,,,,,,,,,,,2.5,8.63847,2.06692,50,5.62252,-4.49344,-121.49173,-7.11199,3.73459,23.91816,-19.26951,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,8f4234b0-4418-11f0-b097-3f24014ce09d,83.18212,,,6.89641,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,03:27:51.45,2025-06-07T20:27:51.4549760-07:00,2025-06-08T03:27:51.4549760Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,b0155c7f-9963-4b8a-a7b3-01755dd1c890,54.40832,-122.35652,11.95908,5.86707,-6.41528,-9.63475,2.23182,-4.62846,1.8673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2025-06-07,20:28:10.24,2,4,"Maldonado, Xavier",10130874,Left,LIN_POT,"Brenson, Justice",,Right,PET_ATH,Undefined,6,Top,0,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.33097,-2.896574,2.603203,2373.401232,149.342122,11:00,5.87564,-2.34913,6.09625,-26.52415,13.2617,-7.15044,0.98117,-0.53562,77.00413,-7.828077,1.315148,0.453979,,,,,,,,,,,,4.3674,7.97682,2.15232,50,5.6382,-5.22657,-120.91642,-6.91327,6.5097,22.08351,-20.28444,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,9a73f580-4418-11f0-b097-3f24014ce09d,83.02685,,,6.32684,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,03:28:10.24,2025-06-07T20:28:10.2489088-07:00,2025-06-08T03:28:10.2489088Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,a4f99db3-3905-4322-a6b6-a1ee996b71b8,54.40229,-121.71778,11.04175,5.87571,-6.1772,-10.14222,2.34627,-5.4628,3.25485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-06-07,20:28:31.71,2,5,"Maldonado, Xavier",10130874,Left,LIN_POT,"Brenson, Justice",,Right,PET_ATH,Undefined,6,Top,0,3,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.84225,-0.538534,4.566957,2497.373682,144.846445,10:45,5.79456,-2.66133,6.01553,-27.73226,11.70631,-7.42768,2.98308,0.95913,77.27521,-5.698063,3.237197,0.451993,,,,,,,,,,,,4.97067,6.52559,2.30657,50,5.737,-9.41912,-121.54441,-1.99708,7.49961,21.90669,-22.32843,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,a73ef3f0-4418-11f0-b097-3f24014ce09d,83.3916,,,6.56704,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,03:28:31.71,2025-06-07T20:28:31.7155328-07:00,2025-06-08T03:28:31.7155328Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,97b71a88-6b00-4b16-8d54-68ba8cd8a663,54.48273,-122.34969,10.95335,5.79532,-1.1763,-11.16421,2.65788,-9.69481,3.7498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-06-07,20:28:53.55,2,6,"Maldonado, Xavier",10130874,Left,LIN_POT,"Brenson, Justice",,Right,PET_ATH,Undefined,6,Top,0,3,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,77.19478,-0.416064,3.154728,2532.762393,260.86704,2:45,5.67181,-2.57305,6.20047,-43.32703,2.21587,6.78843,1.67657,0.90769,72.51686,-8.360405,4.378352,0.485715,,,,,,,,,,,,-2.83583,1.59268,2.33234,50,5.61842,-6.41646,-112.28549,-2.07791,-3.69007,16.66691,-30.10161,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,b4432ad0-4418-11f0-b097-3f24014ce09d,77.60192,,,4.67792,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,03:28:53.55,2025-06-07T20:28:53.5563776-07:00,2025-06-08T03:28:53.5563776Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,11756aed-05ee-47cb-9cca-928f0a609ee9,54.30123,-112.92213,8.33345,5.67583,-0.92809,-15.0508,2.57475,-6.27551,-1.84504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2025-06-07,20:29:28.01,3,1,"Maldonado, Xavier",10130874,Left,LIN_POT,"Tokar, Will",,Right,PET_ATH,Undefined,6,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.81484,1.440146,2.157906,2504.184471,263.745988,2:45,5.66444,-2.52253,5.98402,-44.48262,1.77563,5.92764,3.29361,-0.02752,71.93158,-6.719316,3.22242,0.489515,,,,,,,,,,,,-2.58477,0.96433,2.34885,50,5.7533,-4.41879,-111.77068,1.46764,-3.33927,16.12992,-30.92824,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,c8d3c130-4418-11f0-b097-3f24014ce09d,76.99955,,,4.88326,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,03:29:28.01,2025-06-07T20:29:28.0196608-07:00,2025-06-08T03:29:28.0196608Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,210754e5-a2e4-42ca-87b3-989a56ed32d4,54.5174,-112.4207,8.06496,5.66904,2.71404,-15.46412,2.52421,-4.28422,-1.66963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-06-07,20:29:44.77,3,2,"Maldonado, Xavier",10130874,Left,LIN_POT,"Tokar, Will",,Right,PET_ATH,Undefined,6,Top,1,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,83.52556,-0.011185,2.934244,2486.341329,149.368462,11:00,5.86086,-2.40689,6.11567,-27.05064,12.21761,-6.59012,3.59629,-0.24078,77.29249,-5.058342,1.7486,0.451016,,,,,,,,,,,,4.11516,6.66205,2.18522,50,5.84569,-5.97288,-121.3906,-0.83367,6.21956,20.89137,-22.10514,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,d2cd0200-4418-11f0-b097-3f24014ce09d,83.57224,,,6.23307,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,03:29:44.77,2025-06-07T20:29:44.7767040-07:00,2025-06-08T03:29:44.7767040Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,8d7aa33b-b71d-41b0-9ac3-ed32a0193e92,54.38352,-122.14268,10.44569,5.86138,-0.0379,-11.05257,2.40427,-6.19678,3.10978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2025-06-07,20:30:02.59,3,3,"Maldonado, Xavier",10130874,Left,LIN_POT,"Tokar, Will",,Right,PET_ATH,Undefined,6,Top,1,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,76.23304,-1.124445,2.764645,2416.63918,242.610909,2:00,5.72631,-2.38524,6.06533,-43.59404,3.7139,4.65154,1.05151,0.56291,71.13196,-9.113875,3.60216,0.495038,,,,,,,,,,,,-1.72213,2.61217,2.16834,50,5.61567,-5.50981,-110.78612,-3.45744,-2.16344,17.78629,-28.89247,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,dd73c0e0-4418-11f0-b097-3f24014ce09d,76.14051,,,5.10108,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,03:30:02.59,2025-06-07T20:30:02.5936384-07:00,2025-06-08T03:30:02.5936384Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,a5df5959-396e-47ec-a226-3faeb571de14,54.43473,-111.49582,8.89315,5.73063,-2.30458,-14.44623,2.38647,-5.42349,-1.08172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-06-07,20:30:21.18,3,4,"Maldonado, Xavier",10130874,Left,LIN_POT,"Tokar, Will",,Right,PET_ATH,Undefined,6,Top,1,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.16847,-3.720825,3.039602,2429.061002,151.400437,11:00,5.83293,-2.3689,6.15433,-23.14899,15.99001,-8.04284,0.45651,-0.22822,77.47859,-8.051742,1.590318,0.450273,,,,,,,,,,,,4.97386,9.65926,2.14179,50,5.53752,-6.16778,-121.9487,-8.6024,7.51364,23.2749,-17.58246,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,e87c75e0-4418-11f0-b097-3f24014ce09d,83.71012,,,6.68988,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,03:30:21.18,2025-06-07T20:30:21.1887616-07:00,2025-06-08T03:30:21.1887616Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,db9bdaa1-d3ec-4a80-a2af-e20446aa255b,54.34355,-122.77491,11.63745,5.83181,-7.97826,-8.79123,2.36547,-6.43449,3.75682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2025-06-07,20:30:41.99,3,5,"Maldonado, Xavier",10130874,Left,LIN_POT,"Tokar, Will",,Right,PET_ATH,Undefined,6,Top,1,3,1,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,83.31057,-3.661346,3.856987,2478.619101,152.068304,11:00,5.84939,-2.46642,6.12632,-26.92163,12.87402,-6.2054,0.20912,0.58719,77.29394,-8.641693,2.740706,0.454035,,,,,,,,,,,,4.18709,7.9476,2.17435,50,5.55433,-7.9069,-120.69569,-8.54127,6.23713,21.32823,-20.33524,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,f4dbe140-4418-11f0-b097-3f24014ce09d,83.01661,,,6.01663,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,03:30:41.99,2025-06-07T20:30:41.9995136-07:00,2025-06-08T03:30:41.9995136Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,0412701d-6cf2-4582-acf2-9c7ca8b4ae96,54.37313,-121.46601,10.66411,5.84955,-7.80681,-10.16762,2.46399,-8.13217,3.11856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2025-06-07,20:31:50.61,4,1,"Maldonado, Xavier",10130874,Left,LIN_POT,"Dominguez, Xavian",,Left,PET_ATH,Undefined,6,Top,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.18073,-0.933571,2.413432,2402.326925,149.238737,11:00,5.82275,-2.54275,6.12287,-23.65517,15.12312,-8.32784,2.98761,-1.00433,77.63347,-5.374713,0.913496,0.448194,,,,,,,,,,,,4.98457,8.42248,2.36254,50,5.73882,-4.85137,-122.36444,-2.68481,7.61532,22.41569,-19.30638,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,1dc5aa50-4419-11f0-b097-3f24014ce09d,84.09856,,,6.54725,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,03:31:50.61,2025-06-07T20:31:50.6157056-07:00,2025-06-08T03:31:50.6157056Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,a10427ac-dfa0-4f1c-8683-5996a076627d,54.37793,-123.16381,11.20784,5.82229,-1.99631,-9.65319,2.54039,-5.12295,3.80766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2025-06-07,20:32:08.62,4,2,"Maldonado, Xavier",10130874,Left,LIN_POT,"Dominguez, Xavian",,Left,PET_ATH,Undefined,6,Top,1,1,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,83.5941,-1.44544,3.337578,2390.94481,146.59593,11:00,5.85316,-2.3714,6.15165,-26.60781,12.85233,-7.6915,2.29779,0.07486,76.99941,-6.417589,1.952903,0.452117,,,,,,,,,,,,4.86429,7.39701,2.12137,50,5.7293,-6.78722,-121.34087,-3.85163,7.29321,22.48707,-21.08338,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,28719950-4419-11f0-b097-3f24014ce09d,83.36877,,,6.59469,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,03:32:08.62,2025-06-07T20:32:08.6258176-07:00,2025-06-08T03:32:08.6258176Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,10c3b65e-241e-431f-80d7-775057f46b17,54.34728,-122.14386,11.24354,5.85339,-3.09877,-10.54169,2.36838,-7.04765,3.6466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2025-06-07,20:32:33.34,4,3,"Maldonado, Xavier",10130874,Left,LIN_POT,"Dominguez, Xavian",,Left,PET_ATH,Undefined,6,Top,1,1,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.70744,0.037899,1.577434,2478.043252,299.394587,4:00,5.76591,-2.45924,5.87369,-50.25148,-1.94874,5.84697,1.61351,-0.50652,70.49782,-9.141308,2.628119,0.500216,,,,,,,,,,,,-2.64949,-0.75819,2.32804,50,5.73896,-3.22967,-110.13439,-1.43791,-3.27977,18.12247,-33.11261,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,3740a520-4419-11f0-b097-3f24014ce09d,75.35238,,,5.20962,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,03:32:33.34,2025-06-07T20:32:33.3416448-07:00,2025-06-08T03:32:33.3416448Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,8a5dc2d6-1098-425a-a907-c5b843b10547,54.62916,-110.89349,9.06124,5.77014,-0.05091,-16.5563,2.46045,-3.09228,-1.63989,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-06-07,20:32:54.21,4,4,"Maldonado, Xavier",10130874,Left,LIN_POT,"Dominguez, Xavian",,Left,PET_ATH,Undefined,6,Top,1,1,2,Undefined,Slider,InPlay,Undefined,FlyBall,Out,2,0,,75.43611,-0.023535,2.039413,2309.396749,271.886172,3:00,5.7453,-2.33837,5.87593,-47.67121,1.42099,2.74756,1.75083,-0.21449,69.58038,-8.773786,2.532769,0.504287,67.68523,29.106063,33.018045,2664.559719,89.98166,41.45568,63.27155,217.75951,215.7237,38.012787,3.627566,-0.86221,1.02847,2.17178,50,5.71512,-3.99552,-109.60686,-1.45516,-1.04742,19.62201,-30.92461,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,43ae1a40-4419-11f0-b097-3f24014ce09d,74.74403,42.04525,,5.85573,,,,2.31568,1.94776,0.28598,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,03:32:54.21,2025-06-07T20:32:54.2154240-07:00,2025-06-08T03:32:54.2154240Z,FlyBall,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,ca872f4d-f953-4531-9361-2347ff568909,54.6258,-110.43187,9.811,5.74896,-0.15492,-15.46231,2.33885,-3.95148,-0.52371,204.539142,2.3165,72.70329,-12.61711,2.40757,-0.14694,-0.14933,0.05716,-0.00797,0.00038,1.9472,48.30327,-15.62789,0.84295,-0.2297,0.07897,-0.00544,-0.00229,0.00033,0.28653,47.24538,-4.08164,0.22132,0.18393,-0.11327,0.03279,-0.00437,0.00021,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
197,2025-06-07,20:36:06.75,1,1,"Ruddell, Chris",,Right,PET_ATH,"Russell, Tristan",806442,Left,LIN_POT,Undefined,6,Bottom,0,0,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,85.45601,-2.710878,-0.759739,2142.883709,206.728994,1:00,6.25648,0.47595,4.80515,-19.97989,20.03407,9.41721,2.02094,0.54087,78.02078,-6.417867,0.897365,0.455279,98.68853,13.331883,3.497046,1386.274033,109.91268,22.48085,4.3818,296.47028,291.80811,1.166813,2.986351,-4.90847,11.06083,-0.40916,50,5.97022,1.2211,-123.79588,-6.55299,-7.59668,25.33625,-15.05554,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,b65b6700-4419-11f0-b097-3f24014ce09d,82.78982,26.22242,,7.43523,,,,2.4007,2.20903,-0.47881,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,03:36:06.75,2025-06-07T20:36:06.7572736-07:00,2025-06-08T03:36:06.7572736Z,LineDrive,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,d7371a18-d9a6-4ba4-88c3-4f183c4f79cd,55.69377,-124.95574,12.66812,6.25443,-5.86376,-7.52777,-0.47302,1.56886,-3.79834,163.30822,2.4007,140.57994,-23.2401,4.97953,-1.02604,0.19752,-0.03292,0.00392,-0.00023,2.20903,33.37551,-11.42611,-0.32592,0.21027,-0.06052,0.01292,-0.00158,9E-05,-0.4788,8.59142,-4.47936,1.46805,-0.40214,0.0929,-0.01692,0.00207,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
198,2025-06-07,20:36:40.57,2,1,"Ruddell, Chris",,Right,PET_ATH,"Villanueva, Ryan",10272230,Right,LIN_POT,Undefined,6,Bottom,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,73.75366,0.38236,-1.096061,2283.401272,48.576543,7:30,5.96044,0.69672,4.4675,-59.08487,-4.30299,-7.0217,1.40129,-0.93346,67.39846,-10.180536,-2.32663,0.532709,,,,,,,,,,,,3.06666,-1.64965,-0.57397,50,5.9437,2.33254,-106.80982,-1.42925,3.50044,20.44115,-34.05704,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,ca8f3760-4419-11f0-b097-3f24014ce09d,70.75618,,,6.3552,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,03:36:40.57,2025-06-07T20:36:40.5706752-07:00,2025-06-08T03:36:40.5706752Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,67b73406-946d-4a0f-ae8f-cca2c241fb62,56.03095,-107.95785,10.22058,5.97026,0.48348,-17.02852,-0.69945,2.13594,1.75022,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
199,2025-06-07,20:36:54.79,2,2,"Ruddell, Chris",,Right,PET_ATH,"Villanueva, Ryan",10272230,Right,LIN_POT,Undefined,6,Bottom,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,84.62554,-1.814044,-2.877791,2040.311244,208.983308,1:00,6.18952,0.37309,4.98926,-22.58993,17.89682,9.18075,2.59141,-1.58143,77.32941,-5.99859,-1.25977,0.45796,,,,,,,,,,,,-5.3324,9.75276,-0.10357,50,5.99682,5.74936,-122.55112,-4.65747,-8.11226,24.14375,-17.3371,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,d2fb4880-4419-11f0-b097-3f24014ce09d,82.30503,,,7.29613,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,03:36:54.79,2025-06-07T20:36:54.7998720-07:00,2025-06-08T03:36:54.7998720Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,3453f5ae-b4bc-4886-af3f-fd83acb93848,55.50742,-123.63137,12.07188,6.18786,-3.88177,-8.66855,-0.36893,6.11233,-4.05613,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
200,2025-06-07,20:37:11.73,2,3,"Ruddell, Chris",,Right,PET_ATH,"Villanueva, Ryan",10272230,Right,LIN_POT,Undefined,6,Bottom,1,2,0,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,84.64234,-1.878259,-1.359131,2211.570012,196.736215,12:30,6.20113,0.39755,4.90197,-21.49143,19.0341,5.32807,2.63267,-0.44409,77.3878,-5.862997,-0.420291,0.458179,,,,,,,,,,,,-2.9976,10.29918,-0.26926,50,6.00001,2.66919,-122.66744,-4.75631,-4.57032,24.12043,-16.47132,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,dd170570-4419-11f0-b097-3f24014ce09d,82.26567,,,7.25455,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,03:37:11.73,2025-06-07T20:37:11.7371392-07:00,2025-06-08T03:37:11.7371392Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,57c4fb8a-6801-436b-97dc-110694be154a,55.59427,-123.76257,12.06021,6.19898,-4.00847,-8.23566,-0.39515,2.87669,-2.28516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
201,2025-06-07,20:37:28.11,2,4,"Ruddell, Chris",,Right,PET_ATH,"Villanueva, Ryan",10272230,Right,LIN_POT,Undefined,6,Bottom,1,2,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.05369,0.559825,-1.529202,2415.310245,29.52044,7:00,5.91084,0.7194,4.57028,-54.92479,-2.26016,-2.30665,1.86668,-0.92827,68.47257,-9.300745,-1.933837,0.522313,,,,,,,,,,,,0.65043,-0.72535,-0.55865,50,5.91763,2.99742,-108.68403,-0.93408,0.76979,20.92138,-33.03251,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250607-McBean-Private-2,e6e2a690-4419-11f0-b097-3f24014ce09d,72.16444,,,6.58112,,,,,,,e24e5734-38c2-4612-a2d8-dd29c4a3b24a,2025-06-08,03:37:28.11,2025-06-07T20:37:28.1140736-07:00,2025-06-08T03:37:28.1140736Z,,v3,,,,"Duran, Cam",N/A,Both,PET_ATH,b33e65cb-273e-4918-af2a-689d303c4f91,55.92732,-109.81909,10.46069,5.9197,0.85806,-16.51626,-0.72013,2.95566,0.3849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
