PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
179,2025-07-20,19:45:29.70,4,1,"Casagrande, Caden",824182,Right,MED_ROG,"Story, Zach",10294473,Right,LIN_POT,Undefined,4,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.87865,-2.430716,-4.976767,2380.093489,212.876621,1:00,5.17069,1.77892,6.42595,-20.67824,16.51241,9.93229,1.2035,-1.97934,78.97584,-6.343967,-3.186131,0.438923,,,,,,,,,,,,-6.47819,9.61662,-1.42774,50,4.98718,10.4547,-124.36591,-5.85298,-10.20462,23.59258,-17.02566,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,c42a91a0-65dc-11f0-80b2-af8ed62b3681,85.87488,,,6.90281,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,02:45:29.70,2025-07-20T19:45:29.7048064-07:00,2025-07-21T02:45:29.7048064Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,0e14f045-a8ca-4422-9afa-564f71df5752,54.07231,-125.13606,11.79629,5.16917,-5.2972,-8.51283,-1.77445,10.78781,-5.10231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
180,2025-07-20,19:45:49.67,4,2,"Casagrande, Caden",824182,Right,MED_ROG,"Story, Zach",10294473,Right,LIN_POT,Undefined,4,Bottom,2,1,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,83.97779,-1.425448,-4.458657,2262.598342,220.170382,1:15,4.95724,1.81943,6.42745,-22.37631,16.5641,12.93505,1.77813,-1.20902,76.86594,-5.673805,-2.123248,0.44913,,,,,,,,,,,,-7.95323,9.41587,-1.50673,50,4.84507,9.01027,-121.73304,-3.62758,-11.95217,23.56308,-18.02379,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,d018c4a0-65dc-11f0-80b2-af8ed62b3681,83.9233,,,7.11184,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,02:45:49.67,2025-07-20T19:45:49.6759296-07:00,2025-07-21T02:45:49.6759296Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,6bbf353f-be05-4b6e-b593-c141e55774fe,54.07042,-122.51839,11.78154,4.95596,-3.02685,-9.0119,-1.81368,9.40863,-5.97608,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-07-20,19:46:08.33,4,3,"Casagrande, Caden",824182,Right,MED_ROG,"Story, Zach",10294473,Right,LIN_POT,Undefined,4,Bottom,2,2,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.602,-1.265672,-2.955201,2372.127055,214.802391,1:15,5.18082,1.73069,6.53908,-20.75942,16.60761,10.68823,2.28829,-0.09148,78.02252,-5.236073,-1.016277,0.439962,,,,,,,,,,,,-6.42756,9.43756,-1.52989,50,5.08387,6.01091,-124.26179,-3.28058,-10.01283,25.75702,-17.47224,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,db301fa0-65dc-11f0-80b2-af8ed62b3681,85.67195,,,7.57948,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,02:46:08.33,2025-07-20T19:46:08.3352064-07:00,2025-07-21T02:46:08.3352064Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,c492053a-4ced-4708-9728-78cd4d614fbe,53.95773,-125.07945,12.87851,5.17922,-2.72592,-8.73612,-1.72575,6.32877,-5.00642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2025-07-20,19:46:28.66,4,4,"Casagrande, Caden",824182,Right,MED_ROG,"Story, Zach",10294473,Right,LIN_POT,Undefined,4,Bottom,2,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.43011,-1.548771,-4.69799,2341.50227,204.504484,12:45,5.11646,1.61645,6.70465,-19.66568,17.69493,7.51276,2.05651,-2.06247,78.00551,-5.321496,-3.336166,0.439925,,,,,,,,,,,,-5.26418,10.13016,-1.30646,50,5.00511,9.89624,-123.79049,-3.82839,-8.15721,25.03185,-16.47669,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,e7558f40-65dc-11f0-80b2-af8ed62b3681,85.67926,,,7.4246,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,02:46:28.66,2025-07-20T19:46:28.6698496-07:00,2025-07-21T02:46:28.6698496Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,e409ee5f-2aab-44e8-80f3-27bb130b5bcb,53.79192,-124.5549,12.51593,5.11434,-3.32524,-8.23834,-1.61247,10.14534,-4.07861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-07-20,19:46:52.40,4,5,"Casagrande, Caden",824182,Right,MED_ROG,"Story, Zach",10294473,Right,LIN_POT,Undefined,4,Bottom,2,3,1,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,84.95264,-0.161549,-3.722654,2281.5462,222.068294,1:30,4.96307,1.86689,6.35683,-23.09379,15.13709,12.53339,2.88959,-0.51968,77.34748,-4.549597,-1.459922,0.445019,99.00522,5.892339,-21.728104,1723.904648,,,,115.77902,115.77902,-24.24902,0.879903,-7.6537,8.31304,-1.60273,50,4.94045,7.55497,-123.2585,-0.98245,-11.7279,25.40633,-19.43584,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,f574d310-65dc-11f0-80b2-af8ed62b3681,84.69849,5.48101,,7.60516,,,,2.28397,2.96955,0.58414,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,02:46:52.40,2025-07-20T19:46:52.4098560-07:00,2025-07-21T02:46:52.4098560Z,GroundBall,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,50c00974-71a9-4faf-9b78-5d09e18b2d48,54.14222,-124.10937,12.70317,4.96245,-0.33154,-9.71792,-1.86232,7.94774,-5.86395,67.8495,2.36351,132.94634,-17.89171,,,,,,,3.03984,13.81748,-19.71264,,,,,,,0.62113,-54.05328,-0.83057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
184,2025-07-20,19:47:51.91,5,1,"Casagrande, Caden",824182,Right,MED_ROG,"Russell, Tyler",830244,Right,LIN_POT,Undefined,4,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,85.49286,0.092576,-3.076721,2303.032507,212.065614,1:00,5.19653,1.59426,6.43036,-20.9084,16.6145,9.66012,3.53937,-0.4312,77.97524,-3.900787,-1.328967,0.440879,,,,,,,,,,,,-5.86866,8.99855,-1.37901,50,5.19338,6.29871,-124.11526,-0.3464,-9.14675,25.03384,-18.1491,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,18f76690-65dd-11f0-80b2-af8ed62b3681,85.49382,,,7.51762,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,02:47:51.91,2025-07-20T19:47:51.9199744-07:00,2025-07-21T02:47:51.9199744Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,5f20daea-0fd9-49b1-a405-441c69e034c1,54.06613,-124.9327,12.51692,5.19502,0.24622,-9.07455,-1.58956,6.59738,-4.57337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
185,2025-07-20,19:48:13.58,5,2,"Casagrande, Caden",824182,Right,MED_ROG,"Russell, Tyler",830244,Right,LIN_POT,Undefined,4,Bottom,2,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.03328,-1.532393,-3.445324,2312.212347,214.845141,1:15,5.11735,1.67681,6.52733,-20.6297,17.32414,11.17997,1.98953,-0.55603,77.45396,-5.480928,-1.419161,0.443404,,,,,,,,,,,,-6.81552,9.8913,-1.4414,50,5.0015,7.00274,-123.34801,-3.82509,-10.45642,25.49226,-16.99866,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,25e1faf0-65dd-11f0-80b2-af8ed62b3681,85.00702,,,7.57933,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,02:48:13.58,2025-07-20T19:48:13.5846912-07:00,2025-07-21T02:48:13.5846912Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,53c3505f-4b91-4187-a612-29595fc367db,53.96904,-124.16558,12.74613,5.11543,-3.27992,-8.49933,-1.67137,7.33809,-5.22821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
186,2025-07-20,19:48:37.98,5,3,"Casagrande, Caden",824182,Right,MED_ROG,"Russell, Tyler",830244,Right,LIN_POT,Undefined,4,Bottom,2,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.23001,-0.332132,-4.406184,2277.728163,207.31429,1:00,5.04337,1.86058,6.49125,-16.54733,20.45222,9.93323,3.35862,-1.36458,78.373,-3.541515,-2.61183,0.437794,,,,,,,,,,,,-6.42016,11.12678,-1.55494,50,5.0122,9.24416,-124.97379,-1.10234,-10.11918,25.98546,-14.63655,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,344af1f0-65dd-11f0-80b2-af8ed62b3681,86.09635,,,7.85701,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,02:48:37.98,2025-07-20T19:48:37.9844096-07:00,2025-07-21T02:48:37.9844096Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,bfde91cc-d0f4-40c6-b85d-1795f370f1a2,54.00476,-125.80373,12.99273,5.03995,-0.63487,-7.31828,-1.85534,9.56736,-5.05959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-07-20,19:49:04.08,5,4,"Casagrande, Caden",824182,Right,MED_ROG,"Russell, Tyler",830244,Right,LIN_POT,Undefined,4,Bottom,2,2,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.13269,0.031499,-2.117734,2350.899075,209.361266,1:00,5.07358,1.62387,6.376,-19.0884,18.15812,9.50607,3.51188,0.46679,78.03877,-3.644205,-0.397546,0.439252,,,,,,,,,,,,-5.53551,9.79528,-1.47496,50,5.06666,4.24517,-125.03378,-0.41247,-8.69379,27.06954,-16.79014,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,43d9a440-65dd-11f0-80b2-af8ed62b3681,85.81042,,,8.09393,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,02:49:04.08,2025-07-20T19:49:04.0889344-07:00,2025-07-21T02:49:04.0889344Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,47b8e8c2-a447-4a9f-9d0b-ddb3330ab2bc,54.11892,-125.92236,13.53477,5.07116,0.13867,-8.39507,-1.61899,4.53055,-4.34689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2025-07-20,19:49:31.73,5,5,"Casagrande, Caden",824182,Right,MED_ROG,"Russell, Tyler",830244,Right,LIN_POT,Undefined,4,Bottom,2,2,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,86.07145,-1.598883,-2.64217,2314.821236,214.649177,1:15,5.05265,1.6041,6.4579,-20.38757,16.65217,10.67056,1.88301,0.0645,78.53932,-5.490205,-0.708454,0.438032,,,,,,,,,,,,-6.30122,9.52138,-1.42149,50,4.93016,5.35563,-124.95022,-4.02489,-9.93432,25.82472,-17.16289,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,546aab60-65dd-11f0-80b2-af8ed62b3681,86.04957,,,7.53214,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,02:49:31.73,2025-07-20T19:49:31.7342208-07:00,2025-07-21T02:49:31.7342208Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,7fe792c4-4a1d-4bf0-9c0f-b44a632113f7,54.03889,-125.78221,12.91236,5.05093,-3.47196,-8.58144,-1.59919,5.67568,-4.96716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-07-20,19:51:42.60,1,1,"Futami, Matthew",10184318,Right,LIN_POT,"Ortiz, Chris",1000083425,Right,MED_ROG,Undefined,5,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.68957,-0.170159,-1.185259,2179.438691,191.526188,12:30,6.11516,1.86885,5.3981,-18.1506,19.18355,3.64988,4.44312,1.06215,79.31066,-3.616821,-0.536443,0.439769,,,,,,,,,,,,-2.17205,10.02855,-1.76572,50,6.08765,2.46331,-127.11357,-0.93208,-3.52405,28.09381,-15.90325,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,a2567c00-65dd-11f0-80b2-af8ed62b3681,85.70965,,,8.37892,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,02:51:42.60,2025-07-20T19:51:42.6086400-07:00,2025-07-21T02:51:42.6086400Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,74ce4f73-eeda-448e-8528-583af1f0b33e,55.09575,-128.23486,14.0469,6.11219,-0.29735,-7.95163,-1.86685,2.60396,-1.76202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
190,2025-07-20,19:51:57.98,1,2,"Futami, Matthew",10184318,Right,LIN_POT,"Ortiz, Chris",1000083425,Right,MED_ROG,Undefined,5,Top,0,1,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.80098,-1.245349,-1.557616,2264.216156,56.130489,7:45,5.94545,2.14184,5.11133,-45.40195,-0.93748,-3.11709,0.98809,0.41429,74.801,-9.394683,-2.11024,0.47993,,,,,,,,,,,,1.20402,0.15098,-1.99259,50,5.79221,3.27924,-115.9994,-4.15565,1.66798,18.29843,-31.96487,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,aba217b0-65dd-11f0-80b2-af8ed62b3681,78.53736,,,4.99998,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,02:51:57.98,2025-07-20T19:51:57.9800064-07:00,2025-07-21T02:51:57.9800064Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,83b0ac93-e9ba-4666-b2bc-184f46f27993,55.39039,-116.84662,9.14922,5.95035,-2.67568,-15.98243,-2.14263,3.20201,0.83399,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
191,2025-07-20,19:52:11.81,1,3,"Futami, Matthew",10184318,Right,LIN_POT,"Ortiz, Chris",1000083425,Right,MED_ROG,Undefined,5,Top,0,2,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.24408,-1.44246,-4.21708,2145.615141,193.095647,12:30,6.06857,2.12879,5.63278,-17.55119,18.87473,4.11733,3.25622,-1.46974,80.5466,-4.760677,-3.4852,0.434387,,,,,,,,,,,,-3.25016,10.30784,-1.77208,50,5.93443,9.23969,-127.7488,-3.75204,-5.37123,26.30726,-15.13926,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,b3bd22a0-65dd-11f0-80b2-af8ed62b3681,86.77156,,,7.69749,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,02:52:11.81,2025-07-20T19:52:11.8128640-07:00,2025-07-21T02:52:11.8128640Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,fdfd90c0-66bc-4bfa-9f68-e652716a7477,54.86357,-128.74645,13.15363,6.06584,-3.17792,-7.56963,-2.12634,9.44338,-2.68562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
192,2025-07-20,19:52:26.61,1,4,"Futami, Matthew",10184318,Right,LIN_POT,"Ortiz, Chris",1000083425,Right,MED_ROG,Undefined,5,Top,0,3,0,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,87.08205,-0.513566,-2.642337,2159.37354,196.420553,12:30,6.05015,1.81762,5.81262,-20.3445,16.55462,4.54217,3.87671,-0.26261,79.72318,-4.346176,-1.829702,0.437199,,,,,,,,,,,,-3.02169,8.92953,-1.60367,50,5.99594,5.64175,-126.38517,-1.75303,-4.90149,25.06458,-17.68939,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,bcab5c10-65dd-11f0-80b2-af8ed62b3681,86.21345,,,7.35888,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,02:52:26.61,2025-07-20T19:52:26.6132480-07:00,2025-07-21T02:52:26.6132480Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,29cc2430-aa5a-4a0e-b911-0aec7955c86d,54.68431,-127.31077,12.53229,6.04861,-1.09979,-8.8447,-1.81536,5.82275,-2.45074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
193,2025-07-20,19:53:00.82,2,1,"Futami, Matthew",10184318,Right,LIN_POT,"Marian, Jordan",1000239468,Right,MED_ROG,Undefined,5,Top,0,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.15044,-1.209781,-0.79502,1865.627146,199.19726,12:45,5.94923,1.99693,5.63313,-20.13623,18.09084,5.84973,3.14222,1.74261,78.29551,-5.014789,0.24997,0.444997,,,,,,,,,,,,-3.17756,9.8915,-1.93302,50,5.83364,1.48177,-124.97238,-3.24744,-4.99641,26.53758,-16.62065,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,d1172c60-65dd-11f0-80b2-af8ed62b3681,84.70276,,,7.85493,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,02:53:00.82,2025-07-20T19:53:00.8260096-07:00,2025-07-21T02:53:00.8260096Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,6a0c206c-b8e0-4337-8b56-43f2dcf8ab31,54.86201,-126.00059,13.26879,5.94699,-2.60347,-8.31033,-1.99418,1.67535,-2.49821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
194,2025-07-20,19:53:17.80,2,2,"Futami, Matthew",10184318,Right,LIN_POT,"Marian, Jordan",1000239468,Right,MED_ROG,Undefined,5,Top,0,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.51068,-2.504426,-1.949912,2026.992913,200.410779,12:45,5.90675,1.91094,5.56443,-18.04221,19.12804,6.65087,2.06077,0.64289,79.69029,-5.913813,-0.764059,0.438803,,,,,,,,,,,,-3.91299,10.75827,-1.7471,50,5.67887,4.02635,-126.81311,-6.09486,-6.34576,26.93063,-14.72717,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,db2c0b80-65dd-11f0-80b2-af8ed62b3681,85.8984,,,7.82039,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,02:53:17.80,2025-07-20T19:53:17.8010624-07:00,2025-07-21T02:53:17.8010624Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,3ffd766e-ccb4-447e-ba5f-8b8711c3a842,54.93161,-127.85612,13.46532,5.90388,-5.52448,-7.36359,-1.9078,4.27211,-3.17288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
195,2025-07-20,19:53:35.28,2,3,"Futami, Matthew",10184318,Right,LIN_POT,"Marian, Jordan",1000239468,Right,MED_ROG,Undefined,5,Top,0,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.09582,-0.398312,-2.862981,1931.082365,192.093372,12:30,5.98752,1.8589,5.72332,-19.15985,18.23017,3.63382,4.0194,-0.50714,78.94389,-4.03772,-2.214271,0.440098,,,,,,,,,,,,-2.6887,9.74225,-1.62191,50,5.94256,6.15529,-126.22296,-1.44301,-4.30697,27.39198,-16.56821,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,e57e1ab0-65dd-11f0-80b2-af8ed62b3681,85.64561,,,8.15192,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,02:53:35.28,2025-07-20T19:53:35.2813568-07:00,2025-07-21T02:53:35.2813568Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,e6341425-974b-4741-9583-a6f900723317,54.7716,-127.25425,13.69599,5.98515,-0.81923,-8.2841,-1.8567,6.31744,-2.15349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
196,2025-07-20,19:53:56.15,2,4,"Futami, Matthew",10184318,Right,LIN_POT,"Marian, Jordan",1000239468,Right,MED_ROG,Undefined,5,Top,0,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.01938,-1.026013,-1.590404,1990.544546,191.862361,12:30,5.94411,1.93164,5.56118,-18.72588,18.81072,3.68835,3.4246,0.75279,79.12901,-4.570729,-0.932834,0.44096,,,,,,,,,,,,-2.31315,10.15851,-1.79677,50,5.84343,3.34228,-126.20746,-2.82701,-3.71504,26.70583,-15.85901,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,f1ef6060-65dd-11f0-80b2-af8ed62b3681,85.47823,,,7.89036,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,02:53:56.15,2025-07-20T19:53:56.1546752-07:00,2025-07-21T02:53:56.1546752Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,74d6f99f-877f-4c50-b1cb-60e42fce2a28,54.93411,-127.24725,13.35292,5.94147,-2.20954,-7.9295,-1.92971,3.48693,-1.85752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
197,2025-07-20,19:54:17.85,2,5,"Futami, Matthew",10184318,Right,LIN_POT,"Marian, Jordan",1000239468,Right,MED_ROG,Undefined,5,Top,0,3,1,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,86.85703,0.316223,-0.270025,2138.354311,197.309649,12:30,5.89259,1.9503,5.48856,-21.90493,15.5921,4.49922,4.36302,2.07262,79.43754,-3.7817,0.531406,0.440727,,,,,,,,,,,,-2.33524,8.12402,-1.92975,50,5.90566,0.39851,-126.12539,-0.02194,-3.77055,25.08177,-19.05668,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250720-McBean-1,fede3a80-65dd-11f0-80b2-af8ed62b3681,85.52332,,,7.41949,,,,,,,d7a2ac20-d6d3-4fff-8b20-b87ec8e1b1ae,2025-07-21,02:54:17.85,2025-07-20T19:54:17.8559488-07:00,2025-07-21T02:54:17.8559488Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,2d8f9895-7816-4b7a-83d6-9746268349a5,55.00833,-127.11747,12.54088,5.89162,0.73182,-9.52834,-1.94847,0.54765,-1.88528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
