PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
262,2025-07-18,21:44:37.68,1,7,"Marsh, Quinten",1000071971,Left,LIN_POT,"Osborne, Troy",10325036,Right,MED_ROG,Undefined,8,Top,0,1,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,70.09166,1.582358,-0.924459,2009.488681,296.873319,4:00,5.83313,-1.40083,5.55184,-61.12869,-3.28028,10.17729,2.21822,-1.41663,64.36949,-9.575694,0.894102,0.547415,57.3907,35.719616,143.112076,4764.583727,,,,,26.8466,,,-5.42855,-1.58882,1.47382,50,5.92947,1.29058,-101.7496,0.98802,-5.65742,17.61799,-33.82985,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,13c62680-645b-11f0-8838-9fcf2aab5d8d,68.85527,18.23857,,5.72217,,,,1.81056,2.26333,1.3545,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,04:44:37.68,2025-07-18T21:44:37.6860000-07:00,2025-07-19T04:44:37.6860000Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,bf39cce4-0f81-4003-a9d1-9489754aae27,54.94847,-102.60285,8.809,5.84194,2.62643,-16.91493,1.40468,1.56457,-2.82871,319.535681,1.81477,-54.79563,2.02711,,,,,,,2.27708,48.70068,-25.52324,,,,,,,1.36256,40.7619,-8.79303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
263,2025-07-18,21:45:02.38,1,8,"Marsh, Quinten",1000071971,Left,LIN_POT,"Osborne, Troy",10325036,Right,MED_ROG,Undefined,8,Top,0,1,2,Undefined,Changeup,FoulBallFieldable,Undefined,Undefined,Undefined,0,0,,79.24387,-1.758544,2.371899,1853.710355,116.683375,10:00,5.90482,-1.19918,5.68787,-35.73966,9.85367,-16.26493,1.28557,-0.34263,71.75971,-8.379841,-0.539142,0.485984,61.68563,49.424654,34.230793,,78.43184,58.18969,77.12617,149.386,84.85257,45.149564,4.043047,9.07697,6.05394,1.01013,50,5.73464,-4.13016,-114.79424,-4.63757,11.90762,24.59779,-24.23222,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,22788290-645b-11f0-8838-9fcf2aab5d8d,77.55897,63.37271,,7.48416,,,,1.82773,1.48262,0.42329,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,04:45:02.38,2025-07-18T21:45:02.3870000-07:00,2025-07-19T04:45:02.3870000Z,Popup,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,dfbcd11a-79ef-4887-b74c-c105fc138214,54.80954,-115.82023,12.29889,5.90699,-3.62683,-12.11611,1.19276,-4.62683,5.95381,220.135299,1.8519,47.96713,-7.78526,-5.1238,7.79656,-4.64818,1.41368,-0.21328,0.01268,1.49249,68.48529,-21.27775,0.55708,0.9411,-0.39311,0.0373,0.00759,-0.00128,0.41802,33.31487,-0.81322,2.2915,-4.06283,2.85943,-1.01513,0.17609,-0.01186,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
264,2025-07-18,21:45:45.40,1,9,"Marsh, Quinten",1000071971,Left,LIN_POT,"Osborne, Troy",10325036,Right,MED_ROG,Undefined,8,Top,0,1,2,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.35114,-0.782026,1.897697,2247.418729,153.891944,11:15,5.98046,-1.29023,6.21896,-21.49182,13.28603,-5.93933,3.46741,-0.0334,81.17342,-4.85592,0.825579,0.424446,,,,,,,,,,,,3.6389,7.4654,1.151,50,5.91117,-4.055,-129.72173,-2.41306,6.156,28.96042,-19.54474,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,3c125000-645b-11f0-8838-9fcf2aab5d8d,88.80382,,,8.17772,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,04:45:45.40,2025-07-18T21:45:45.4080000-07:00,2025-07-19T04:45:45.4080000Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,732ee643-6bbd-4215-aacd-fcd782f7af65,54.27782,-130.67326,14.48021,5.97991,-1.77089,-9.77237,1.28756,-4.25726,3.078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2025-07-18,21:46:09.50,1,10,"Marsh, Quinten",1000071971,Left,LIN_POT,"Osborne, Troy",10325036,Right,MED_ROG,Undefined,8,Top,0,1,2,Undefined,Slider,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.21616,0.010151,0.364941,1936.053603,276.864683,3:15,5.81281,-1.27659,5.79118,-45.68404,0.2876,9.90008,2.01526,-0.1121,71.74151,-8.379967,2.141885,0.487996,,,,,,,,,,,,-4.95118,0.58449,1.24055,50,5.78629,-1.09363,-113.62035,-1.4343,-6.43846,21.8346,-31.41397,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,4a75efd0-645b-11f0-8838-9fcf2aab5d8d,77.23922,,,6.47465,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,04:46:09.50,2025-07-18T21:46:09.5020000-07:00,2025-07-19T04:46:09.5020000Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,2da61389-9105-4b0b-a384-97fd007677bc,54.70793,-114.52151,10.9173,5.81873,-0.13778,-15.70699,1.28021,-0.8279,-3.21923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2025-07-18,21:46:39.55,1,11,"Marsh, Quinten",1000071971,Left,LIN_POT,"Osborne, Troy",10325036,Right,MED_ROG,Undefined,8,Top,0,1,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.22817,0.828207,1.200708,2177.862069,138.042071,10:30,6.06549,-1.2138,5.87168,-24.23332,12.82678,-10.3963,4.81553,-0.96474,78.91164,-3.73911,-0.664109,0.438152,,,,,,,,,,,,5.63363,6.67504,1.12246,50,6.1186,-2.20757,-126.55479,1.06521,9.05185,28.06372,-21.44887,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,5c3f4fe0-645b-11f0-8838-9fcf2aab5d8d,86.02599,,,8.31652,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,04:46:39.55,2025-07-18T21:46:39.5550000-07:00,2025-07-19T04:46:39.5550000Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,267be835-d1e2-408f-96ff-7859fdacf7d5,54.6235,-127.57594,14.03186,6.06564,1.84566,-10.72444,1.20878,-2.53694,4.52592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
267,2025-07-18,21:47:15.26,1,12,"Marsh, Quinten",1000071971,Left,LIN_POT,"Osborne, Troy",10325036,Right,MED_ROG,Undefined,8,Top,0,2,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.29863,-2.28527,1.015715,1837.099818,104.104094,9:30,5.95829,-1.23295,5.63129,-42.0514,5.49705,-15.54532,0.32033,-1.5806,70.98291,-9.971655,-1.769423,0.496295,,,,,,,,,,,,8.21855,3.93815,1.15674,50,5.73687,-1.40658,-112.12642,-5.80192,10.38603,21.66626,-27.19731,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,71a69730-645b-11f0-8838-9fcf2aab5d8d,75.94772,,,6.31573,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,04:47:15.26,2025-07-18T21:47:15.2630000-07:00,2025-07-19T04:47:15.2630000Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,d1dd159f-1680-4c95-90aa-e41b79bdf342,54.86752,-113.06306,10.83313,5.96227,-4.62617,-13.59866,1.22725,-1.85557,5.19302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2025-07-18,21:47:57.33,1,13,"Marsh, Quinten",1000071971,Left,LIN_POT,"Osborne, Troy",10325036,Right,MED_ROG,Undefined,8,Top,0,3,2,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,84.10082,-0.150093,1.650006,2063.221651,147.182047,11:00,6.06732,-0.76531,6.15028,-23.75521,15.48847,-9.16008,3.94898,-0.00367,76.57892,-4.649178,-0.001552,0.450875,31.27691,-14.838933,34.402795,,,,,13.49762,13.11488,28.781282,0.258044,5.25205,8.44284,0.64459,50,6.04368,-3.17241,-122.16342,-0.99454,7.89637,25.21302,-19.48034,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,8ab73770-645b-11f0-8838-9fcf2aab5d8d,83.59842,4.01101,,7.5219,,,,2.60564,4.01101,0.00281,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,04:47:57.33,2025-07-18T21:47:57.3310000-07:00,2025-07-19T04:47:57.3310000Z,GroundBall,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,9a8011bc-fd9a-4bdf-b8ee-7f6788c8e699,54.34819,-123.05756,12.60651,6.06671,-0.3037,-9.74017,0.76206,-3.45244,3.94819,266.674298,2.60565,36.58591,-3.24753,,,,,,,4.01149,-11.77267,-14.63385,,,,,,,0.00287,25.0509,0.47315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,High,,,
269,,,2,1,"Marsh, Quinten",1000071971,Left,LIN_POT,"Norton, Kyle",1000328177,Left,MED_ROG,Undefined,8,Top,0,0,0,Undefined,,InPlay,Undefined,Bunt,Single,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,d1965fe0-645b-11f0-8838-9fcf2aab5d8d,,,,,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,,,,,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
270,2025-07-18,21:50:09.16,3,1,"Marsh, Quinten",1000071971,Left,LIN_POT,"Alley, Johnny",1000152706,Left,MED_ROG,Undefined,8,Top,0,0,0,Undefined,Changeup,InPlay,Undefined,Bunt,Sacrifice,1,0,,78.3193,-1.597363,1.845565,1955.421638,148.521731,11:00,6.04432,-0.73672,6.1952,-30.10049,15.3115,-8.41465,2.06014,0.26644,71.3264,-7.25968,0.326147,0.485017,,,,,,,,,,,,4.95453,8.88319,0.60207,50,5.9089,-3.36763,-113.66487,-3.98327,6.41936,22.70787,-20.66453,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,d94eb160-645b-11f0-8838-9fcf2aab5d8d,77.71371,,,6.9929,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,04:50:09.16,2025-07-18T21:50:09.1670000-07:00,2025-07-19T04:50:09.1670000Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,2ff4ed27-b534-419f-b438-043f557ec379,54.30258,-114.52121,11.35393,6.04442,-3.20399,-10.33227,0.73364,-3.60971,3.20968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2025-07-18,21:50:47.93,4,1,"Marsh, Quinten",1000071971,Left,LIN_POT,"Severns, Ryan",1000242454,Right,MED_ROG,Undefined,8,Top,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.32105,-1.265156,1.526727,2171.634301,143.586081,10:45,6.05743,-1.17381,6.09376,-23.15942,14.09698,-9.51363,2.95666,-0.55413,78.88122,-5.627089,-0.187631,0.439311,,,,,,,,,,,,5.35449,7.99863,1.06119,50,5.94771,-2.96573,-125.37734,-3.461,8.5042,25.8757,-19.47037,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,f0652f50-645b-11f0-8838-9fcf2aab5d8d,85.79904,,,7.43983,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,04:50:47.93,2025-07-18T21:50:47.9380000-07:00,2025-07-19T04:50:47.9380000Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,e9b44177-1716-45f9-ab8d-c3e450f2c352,54.40439,-126.28306,12.93785,6.05693,-2.77949,-9.73518,1.1702,-3.2634,4.2521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2025-07-18,21:51:06.86,4,2,"Marsh, Quinten",1000071971,Left,LIN_POT,"Severns, Ryan",1000242454,Right,MED_ROG,Undefined,8,Top,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.12885,-0.662166,1.108086,1868.136553,128.284244,10:15,6.04789,-1.19299,5.6336,-35.61876,12.3756,-13.51268,2.46173,-1.2851,69.95458,-7.279683,-1.307656,0.498616,,,,,,,,,,,,7.17107,6.9913,1.10744,50,5.96918,-1.64365,-111.83544,-2.37004,8.96383,22.61798,-23.43491,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,fbb96c40-645b-11f0-8838-9fcf2aab5d8d,75.59407,,,7.17427,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,04:51:06.86,2025-07-18T21:51:06.8610000-07:00,2025-07-19T04:51:06.8610000Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,a737c3e8-4733-4985-a1c8-cd2c6c19727c,54.8619,-112.81444,11.30899,6.04981,-1.35568,-11.71746,1.18699,-2.03164,4.48192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2025-07-18,21:51:27.03,4,3,"Marsh, Quinten",1000071971,Left,LIN_POT,"Severns, Ryan",1000242454,Right,MED_ROG,Undefined,8,Top,1,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.10579,-2.05555,1.26899,2214.892646,145.764189,10:45,6.0521,-1.25578,5.97364,-19.77505,16.3254,-10.28048,2.4973,-0.93588,80.17493,-5.799838,-0.57958,0.432442,,,,,,,,,,,,5.67221,9.36418,1.16113,50,5.87847,-2.40992,-127.85619,-5.17727,9.32689,27.99915,-16.77645,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,07b7f2f0-645c-11f0-8838-9fcf2aab5d8d,87.16188,,,7.93086,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,04:51:27.03,2025-07-18T21:51:27.0390000-07:00,2025-07-19T04:51:27.0390000Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,17c30a0a-e296-4a09-92bd-e689352b053c,54.52412,-128.84311,13.99957,6.05054,-4.58593,-8.38823,1.25187,-2.73868,4.66345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
274,2025-07-18,21:51:48.83,4,4,"Marsh, Quinten",1000071971,Left,LIN_POT,"Severns, Ryan",1000242454,Right,MED_ROG,Undefined,8,Top,1,1,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.14453,-1.268512,1.731718,1673.097421,100.552971,9:15,5.87007,-1.3912,5.57588,-40.82754,4.44729,-15.98438,1.28226,-1.10533,72.65814,-8.74313,-1.126018,0.484284,,,,,,,,,,,,8.67162,3.00965,1.25316,50,5.73395,-2.86606,-114.87983,-3.87319,11.5403,22.10836,-28.16879,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,14b80b20-645c-11f0-8838-9fcf2aab5d8d,77.83133,,,6.48639,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,04:51:48.83,2025-07-18T21:51:48.8320000-07:00,2025-07-19T04:51:48.8320000Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,8d23b8c9-1f8d-4081-9345-bd8ebaa439cd,54.92435,-115.82363,11.05418,5.87363,-2.67067,-14.0844,1.38603,-3.35871,5.77015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
275,2025-07-18,21:52:10.19,4,5,"Marsh, Quinten",1000071971,Left,LIN_POT,"Severns, Ryan",1000242454,Right,MED_ROG,Undefined,8,Top,1,1,2,Undefined,Slider,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.6783,-1.900723,2.273419,1992.76758,213.263549,1:00,5.69551,-1.6027,5.80325,-36.30321,6.94681,3.64292,0.90048,0.81632,74.11595,-8.576081,2.926415,0.473331,,,,,,,,,,,,-1.20937,4.51595,1.41379,50,5.5177,-4.78534,-117.02765,-5.03984,-1.67156,22.77682,-25.93232,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,21757500-645c-11f0-8838-9fcf2aab5d8d,79.63235,,,6.56236,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,04:52:10.19,2025-07-18T21:52:10.1960000-07:00,2025-07-19T04:52:10.1960000Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,8240287e-f09c-4cc8-afde-89deca0e5edf,54.69466,-117.93782,11.38841,5.69839,-4.00357,-12.96616,1.60368,-4.71855,-0.83578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
276,2025-07-18,21:52:46.60,5,1,"Marsh, Quinten",1000071971,Left,LIN_POT,"Smith, Trevor",10014675,Right,MED_ROG,Undefined,8,Top,2,0,0,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,86.84048,-1.043337,1.693518,2118.056423,139.267295,10:45,5.89774,-1.13494,6.18883,-23.19281,13.39902,-10.54871,3.00117,-0.44993,79.51247,-5.412795,-0.210541,0.435375,83.83238,28.766753,7.661266,,107.42947,52.48066,23.6388,282.69117,278.1186,19.54077,4.367526,5.95729,7.58217,1.0126,50,5.80728,-3.32021,-126.1882,-2.98827,9.60558,25.67809,-19.94849,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,37258520-645c-11f0-8838-9fcf2aab5d8d,86.57468,61.22842,,7.32801,,,,0.92546,3.07094,0.52285,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,04:52:46.60,2025-07-18T21:52:46.6040000-07:00,2025-07-19T04:52:46.6040000Z,LineDrive,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,027e3121-23a0-45a8-9e5e-2028b0650422,54.31008,-127.06223,12.83905,5.89744,-2.30927,-9.97424,1.13117,-3.64717,4.80279,216.00362,0.9263,106.80354,-21.10068,4.63339,-0.8979,0.15887,-0.0319,0.00534,-0.00038,3.07137,59.15186,-16.00968,0.23859,0.33182,-0.19447,0.06214,-0.00982,0.00059,0.52308,14.3589,5.69516,-2.39144,0.70467,-0.15898,0.02739,-0.00302,0.00015,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
277,2025-07-18,21:55:06.46,1,1,"Edwards, Ryan",1000451434,Right,MED_ROG,"Story, Zach",10294473,Right,LIN_POT,Undefined,8,Bottom,0,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.15422,3.0981,-1.486283,1113.67767,317.342922,4:30,5.9435,0.66022,5.6645,-58.27956,-7.45536,8.56682,3.97947,-0.01206,67.76865,-7.609907,0.044692,0.513106,,,,,,,,,,,,-4.77646,-4.11705,-0.53987,50,6.16974,2.49404,-108.82752,4.00284,-5.62648,22.26353,-37.02376,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,8a6ec750-645c-11f0-8838-9fcf2aab5d8d,73.45943,,,7.38558,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,04:55:06.46,2025-07-18T21:55:06.4600000-07:00,2025-07-19T04:55:06.4600000Z,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,4f93c6f7-061b-4f95-8632-66796bf2f815,54.83292,-109.81177,11.13177,5.9566,5.63963,-18.51188,-0.65563,2.74278,-2.81324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
278,2025-07-18,21:55:19.91,1,2,"Edwards, Ryan",1000451434,Right,MED_ROG,"Story, Zach",10294473,Right,LIN_POT,Undefined,8,Bottom,0,1,0,Undefined,Sinker,InPlay,Undefined,FlyBall,Out,1,0,,86.56928,-1.726499,-1.899045,2072.660263,226.233577,1:30,5.8572,0.60699,5.96721,-22.98143,14.20879,13.59485,2.33997,-0.02147,79.25106,-6.038516,0.544799,0.43892,96.42659,22.352044,-7.721795,2741.29538,109.2986,42.82627,-12.40166,354.50484,351.63169,-4.093785,4.51729,-7.56701,8.14693,-0.46428,50,5.70751,3.62853,-125.70591,-4.49633,-12.09832,25.67353,-19.14854,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,92847b10-645c-11f0-8838-9fcf2aab5d8d,85.87534,60.42596,,7.31822,,,,1.8629,2.47748,0.06891,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,04:55:19.91,2025-07-18T21:55:19.9150000-07:00,2025-07-19T04:55:19.9150000Z,LineDrive,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,9ae1a29a-d9a3-42f7-a50a-7b549b887a47,54.53226,-126.62817,12.83677,5.85668,-3.80847,-9.57427,-0.60243,4.06313,-6.04916,192.273203,1.86179,129.64105,-23.9579,5.64567,-1.33815,0.31745,-0.06152,0.00738,-0.00038,2.47916,53.73842,-12.29087,-0.56467,0.47492,-0.19112,0.04615,-0.00581,0.00029,0.06904,-17.57945,6.18625,-1.68023,0.40767,-0.08671,0.01435,-0.00153,8E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
279,,,2,1,"Edwards, Ryan",1000451434,Right,MED_ROG,"Russell, Tyler",830244,Right,LIN_POT,Undefined,8,Bottom,1,0,0,Undefined,,InPlay,Undefined,GroundBall,Single,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,f90d90b0-645c-11f0-8838-9fcf2aab5d8d,,,,,,,,,,,c5697210-368b-4969-a57f-8b8dd800d12a,,,,,,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,2025-07-18,21:56:54.46,3,1,"Edwards, Ryan",1000451434,Right,MED_ROG,"Eaton, Cole",806063,Right,LIN_POT,Undefined,8,Bottom,1,0,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Triple,0,1,,86.81529,-1.961848,-0.958979,2031.014858,208.1025,1:00,5.80149,0.53672,6.02639,-20.38509,16.67308,8.24245,2.28485,0.33537,79.10157,-5.821955,0.524681,0.438141,83.37212,19.858162,10.613026,4298.175703,106.1174,29.53973,28.96544,244.81331,244.81331,21.721209,3.050462,-4.54024,9.53611,-0.46624,50,5.637,1.77939,-126.02445,-4.91007,-7.2605,26.96242,-16.92437,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250718-McBean-1,cae305d0-645c-11f0-8838-9fcf2aab5d8d,86.0282,30.92166,,7.71372,,,,1.30338,2.33716,-0.26482,c5697210-368b-4969-a57f-8b8dd800d12a,2025-07-19,04:56:54.46,2025-07-18T21:56:54.4650000-07:00,2025-07-19T04:56:54.4650000Z,LineDrive,v3,,,,"Osborne, Troy",10325036,Right,MED_ROG,35c1169e-01c3-4552-9acd-b6b2c43664df,54.47145,-126.9775,13.48121,5.79998,-4.31184,-8.46219,-0.53367,2.03603,-3.63025,236.36766,1.30309,113.05144,-20.28957,4.25354,-1.05798,0.31085,-0.08786,0.01531,-0.00107,2.33736,41.52992,-16.19736,0.74688,0.13595,-0.12387,0.04608,-0.00769,0.00043,-0.2648,21.18101,7.14368,-2.97511,0.92235,-0.22893,0.04613,-0.00619,0.00038,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
