PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
171,2025-06-24,20:03:43.71,3,5,"Test6, TestK6",10157495,Right,TestK,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,4,Bottom,1,3,1,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,82.68978,0.621378,-2.046784,2189.023008,257.884973,2:30,4.74325,1.5023,5.24697,-35.84852,6.50878,23.38635,2.3402,1.52691,74.80724,-5.975599,2.101012,0.46842,,,,,,,,,,,,-12.28863,3.49658,-1.33236,50,4.77408,3.27637,-119.83992,0.03261,-17.65012,25.82923,-27.15194,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,01be04f0-5171-11f0-b39f-e56a3ea65730,80.46715,,,7.88255,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,03:03:43.71,2025-06-24T20:03:43.7140000-07:00,2025-06-25T03:03:43.7140000Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,52a2e510-732c-4ef4-ab97-dcd4419ae652,55.2511,-120.9664,12.91461,4.74683,1.21678,-13.57597,-1.49203,4.04614,-8.82506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-06-24,20:04:23.79,4,1,"Test6, TestK6",10157495,Right,TestK,"Russell, Tristan",806442,Left,LIN_POT,Undefined,4,Bottom,1,0,0,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.04779,-0.728181,-2.878165,1654.923399,249.904921,2:15,4.7031,1.30686,5.73804,-40.53888,5.74016,11.60142,0.64592,-0.40865,71.60054,-8.186859,-0.801719,0.489625,,,,,,,,,,,,-6.74717,3.56689,-1.07443,50,4.61754,5.25983,-113.2295,-2.70891,-8.73761,21.15893,-27.55489,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,198a3e50-5171-11f0-b39f-e56a3ea65730,76.98224,,,6.44725,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,03:04:23.79,2025-06-24T20:04:23.7960000-07:00,2025-06-25T03:04:23.7960000Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,16c6a8e7-b393-4e42-961b-bece1e38396e,54.76086,-114.11568,10.57947,4.70682,-1.55486,-13.77745,-1.30239,5.62578,-4.36881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
173,2025-06-24,20:04:42.03,4,2,"Test6, TestK6",10157495,Right,TestK,"Russell, Tristan",806442,Left,LIN_POT,Undefined,4,Bottom,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.63032,-0.980498,-3.84327,2086.346171,251.274079,2:30,4.6483,1.37735,5.59502,-33.766,8.7006,21.67856,0.91687,-0.40979,74.87184,-7.200832,0.020912,0.469024,,,,,,,,,,,,-12.03418,5.08111,-1.06189,50,4.54215,7.08276,-118.34153,-3.14107,-17.08894,22.29869,-24.9587,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,2482c6b0-5171-11f0-b39f-e56a3ea65730,80.36353,,,6.75849,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,03:04:42.03,2025-06-24T20:04:42.0390000-07:00,2025-06-25T03:04:42.0390000Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,b166f1b3-d09c-4171-85c4-8a6e48ad0077,54.90493,-119.26217,11.14935,4.65056,-2.11061,-12.47935,-1.36887,7.7883,-8.54447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-06-24,20:04:58.21,4,3,"Test6, TestK6",10157495,Right,TestK,"Russell, Tristan",806442,Left,LIN_POT,Undefined,4,Bottom,1,1,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.66542,-0.145954,-3.04612,1779.513893,253.875088,2:30,4.57619,1.26831,6.03246,-40.4553,5.91485,15.10863,1.06957,-0.29608,70.92354,-7.65159,-0.32816,0.490107,62.2172,-16.359387,141.758248,,,,,6.08258,9.54107,48.821662,0.080175,-8.89182,3.41622,-1.0391,50,4.54244,5.48629,-112.73024,-1.46318,-11.3518,22.00521,-27.81269,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,2e06fe90-5171-11f0-b39f-e56a3ea65730,76.90659,2.06826,,6.74187,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,03:04:58.21,2025-06-24T20:04:58.2160000-07:00,2025-06-25T03:04:58.2160000Z,GroundBall,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,936f2019-665f-4e45-be97-2565fd005b78,54.46919,-113.59928,11.00261,4.57854,-0.36478,-13.90635,-1.26462,5.9346,-5.6759,,9.54187,-69.02189,,,,,,,,2.06948,-25.79697,,,,,,,,0.21435,54.39636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
175,2025-06-24,20:05:44.73,4,4,"Test6, TestK6",10157495,Right,TestK,"Russell, Tristan",806442,Left,LIN_POT,Undefined,4,Bottom,1,1,2,Undefined,Changeup,InPlay,Undefined,LineDrive,Double,2,1,,79.46286,-0.121864,-2.040597,1642.499115,230.631134,1:45,4.78181,1.35201,5.75709,-33.63797,11.11103,11.70827,1.86514,0.42745,72.35461,-6.378796,0.055527,0.481463,99.74632,16.683585,24.797062,1400.363174,99.8976,20.41782,46.04788,235.55577,235.55577,27.130249,2.085416,-6.7241,6.08996,-1.19053,50,4.75117,3.68472,-115.3411,-1.2667,-8.98126,23.15415,-24.03978,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,49d697c0-5171-11f0-b39f-e56a3ea65730,78.28727,20.69435,,7.10825,,,,4.4393,1.93895,-0.60327,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,03:05:44.73,2025-06-24T20:05:44.7360000-07:00,2025-06-25T03:05:44.7360000Z,LineDrive,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,f473bf18-7110-4ee7-ac43-7c86a6e4b007,54.74355,-116.28944,11.57707,4.78289,-0.28208,-12.01989,-1.34898,4.05258,-4.49063,321.60338,4.4391,127.22967,-15.46106,1.62587,-1.49158,1.48787,-0.89035,0.27403,-0.03313,1.93899,41.99603,-26.56182,3.80449,-0.52125,-0.08498,0.11871,-0.03804,0.00407,-0.60334,58.77863,-2.80154,-0.20066,-0.33372,0.45248,-0.28472,0.08822,-0.0106,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
176,,,1,1,"Radik, Dawson",1000337287,Right,LIN_POT,"Test11, TestK11",1000233759,Right,TestK,Undefined,5,Top,0,0,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,dfc35480-5171-11f0-b39f-e56a3ea65730,,,,,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,,,,,,v3,,test-11,,"Paniagua, Adam",1000299786,Right,LIN_POT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,2025-06-24,20:10:06.98,1,2,"Radik, Dawson",1000337287,Right,LIN_POT,"Test11, TestK11",1000233759,Right,TestK,Undefined,5,Top,0,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.2729,5.193542,-6.038203,2129.857653,314.830789,4:30,2.15564,4.44066,4.8347,-61.70925,-13.61615,15.2228,1.97214,-0.02977,71.2728,-5.842575,-3.387457,0.499129,,,,,,,,,,,,-9.07595,-7.61418,-3.85468,50,2.62001,11.26987,-112.6347,7.96909,-11.70114,19.77268,-41.99059,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,e6133c60-5171-11f0-b39f-e56a3ea65730,75.51645,,,7.00009,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,03:10:06.98,2025-06-24T20:10:06.9810000-07:00,2025-06-25T03:10:06.9810000Z,,v3,,test-11,,"Paniagua, Adam",1000299786,Right,LIN_POT,8647f5c6-2c2a-43be-88e8-7f1750cca1f5,55.66893,-113.6255,9.88634,2.16796,10.07323,-20.9953,-4.4341,11.85622,-5.85057,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
178,2025-06-24,20:10:21.64,1,3,"Radik, Dawson",1000337287,Right,LIN_POT,"Test11, TestK11",1000233759,Right,TestK,Undefined,5,Top,0,1,1,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,79.01066,4.997272,-5.6379,2098.961944,310.572343,4:15,2.1866,4.56306,4.81092,-59.43724,-12.35375,16.13202,2.00274,0.54906,72.05458,-5.637791,-2.826028,0.493862,,,,,,,,,,,,-9.37032,-6.90886,-4.01566,50,2.63471,10.54289,-113.8182,7.7316,-12.35506,19.88493,-41.28361,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,eed55cc0-5171-11f0-b39f-e56a3ea65730,76.32178,,,6.95608,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,03:10:21.64,2025-06-24T20:10:21.6480000-07:00,2025-06-25T03:10:21.6480000Z,,v3,,test-11,,"Paniagua, Adam",1000299786,Right,LIN_POT,907e1260-5ca5-4e6a-9ad6-8d6847fa461b,55.69247,-114.80841,9.94246,2.19852,9.7874,-20.6418,-4.55598,11.15813,-6.17753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
179,2025-06-24,20:10:42.20,1,4,"Radik, Dawson",1000337287,Right,LIN_POT,"Test11, TestK11",1000233759,Right,TestK,Undefined,5,Top,0,1,2,Undefined,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,72.79498,5.580316,-5.900318,2192.844843,288.078987,3:30,2.19858,4.35043,4.85182,-58.08586,-1.66417,11.20445,2.68556,-0.3211,65.3502,-4.913718,-3.951006,0.540623,88.88099,17.191564,-20.554318,1389.630321,103.2031,26.87598,-38.0667,276.63415,265.44718,-21.295716,2.986966,-7.34493,-2.03673,-3.77644,50,2.70412,10.35912,-104.47142,8.3137,-8.0339,19.29251,-34.40185,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,fb33ddc0-5171-11f0-b39f-e56a3ea65730,69.7204,29.30389,,7.44478,,,,2.15143,2.79959,0.30053,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,03:10:42.20,2025-06-24T20:10:42.2050000-07:00,2025-06-25T03:10:42.2050000Z,LineDrive,v3,,test-11,,"Paniagua, Adam",1000299786,Right,LIN_POT,1c4b34af-abd4-4d36-b4d0-61907988176c,55.64708,-105.5091,9.64625,2.20719,10.16407,-17.20092,-4.34524,10.79124,-4.01695,176.513487,2.15151,116.60335,-16.22974,3.0926,-0.53305,0.04324,0.01197,-0.00461,0.00049,2.79953,38.53229,-14.88663,0.78187,-0.17598,0.07816,-0.02833,0.00627,-0.00058,0.30052,-43.72304,5.69921,-1.33692,0.29292,-0.05174,0.00599,-0.00026,-2E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
180,2025-06-24,20:11:14.36,2,1,"Radik, Dawson",1000337287,Right,LIN_POT,"Test10, TestK10",1000233758,Right,TestK,Undefined,5,Top,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.91953,5.361692,-6.644336,1975.383266,306.767491,4:15,2.26544,4.49467,4.95118,-58.06645,-10.88359,16.54414,2.542,-0.43314,71.80177,-5.042067,-3.764259,0.494383,,,,,,,,,,,,-9.87186,-6.3028,-3.86202,50,2.74167,12.5108,-113.41789,8.54852,-12.92422,19.75613,-40.42564,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,0e3f33b0-5172-11f0-b39f-e56a3ea65730,76.24135,,,7.11776,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,03:11:14.36,2025-06-24T20:11:14.3630000-07:00,2025-06-25T03:11:14.3630000Z,,v3,,test-11,,"Paniagua, Adam",1000299786,Right,LIN_POT,df3132a8-321c-4a98-903f-fecc086b2ab4,55.55173,-114.38085,9.87806,2.27697,10.51896,-20.21282,-4.48718,13.14076,-6.46211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
181,2025-06-24,20:11:29.87,2,2,"Radik, Dawson",1000337287,Right,LIN_POT,"Test10, TestK10",1000233758,Right,TestK,Undefined,5,Top,1,0,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.6832,4.956232,-7.199487,1958.330718,308.535433,4:15,2.28818,4.62285,4.8452,-59.71739,-11.88107,16.85757,2.05314,-0.82452,71.46638,-5.718431,-4.275025,0.497795,,,,,,,,,,,,-10.20197,-6.6891,-3.92309,50,2.73109,13.55021,-112.97161,7.62006,-13.2134,20.15748,-40.83765,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,17815980-5172-11f0-b39f-e56a3ea65730,75.71886,,,7.21682,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,03:11:29.87,2025-06-24T20:11:29.8750000-07:00,2025-06-25T03:11:29.8750000Z,,v3,,test-11,,"Paniagua, Adam",1000299786,Right,LIN_POT,9e4e4b9d-eebb-4c31-b790-802464bf002a,55.6577,-113.97664,10.07874,2.3004,9.65618,-20.41882,-4.61511,14.20902,-6.6067,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
182,2025-06-24,20:11:47.63,2,3,"Radik, Dawson",1000337287,Right,LIN_POT,"Test10, TestK10",1000233758,Right,TestK,Undefined,5,Top,1,0,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,73.84095,5.055163,-4.301098,2155.668846,311.76107,4:30,2.15196,4.39831,4.64598,-62.64456,-7.85217,10.91993,1.76121,1.21361,66.61977,-6.20245,-2.398191,0.53276,,,,,,,,,,,,-6.6704,-4.9313,-3.96843,50,2.61374,7.55958,-106.35027,7.21328,-7.57095,19.76865,-37.7711,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,222a6250-5172-11f0-b39f-e56a3ea65730,70.74939,,,7.22118,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,03:11:47.63,2025-06-24T20:11:47.6300000-07:00,2025-06-25T03:11:47.6300000Z,,v3,,test-11,,"Paniagua, Adam",1000299786,Right,LIN_POT,c1a95575-9d02-4eec-95ca-c5f6bffe1877,55.85489,-107.43308,9.88433,2.16198,9.28216,-18.88555,-4.39386,7.97428,-3.78548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
183,2025-06-24,20:12:07.13,2,4,"Radik, Dawson",1000337287,Right,LIN_POT,"Test10, TestK10",1000233758,Right,TestK,Undefined,5,Top,1,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,75.82426,4.609497,-3.853154,1794.217212,309.882967,4:15,2.08632,4.4945,4.75092,-62.57212,-11.52729,15.70107,1.26296,2.14312,69.24463,-6.61072,-1.105751,0.514218,,,,,,,,,,,,-8.76146,-6.48603,-4.12179,50,2.49502,6.73596,-109.53613,6.56693,-10.67012,18.9142,-40.07304,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,2dcf5750-5172-11f0-b39f-e56a3ea65730,73.30052,,,6.57963,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,03:12:07.13,2025-06-24T20:12:07.1310000-07:00,2025-06-25T03:12:07.1310000Z,,v3,,test-11,,"Paniagua, Adam",1000299786,Right,LIN_POT,5d660293-08ea-45d8-9e7e-a08d0125fde4,55.75255,-110.52499,9.4571,2.09693,8.66201,-20.03652,-4.48854,7.29381,-5.33506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
184,2025-06-24,20:12:23.52,2,5,"Radik, Dawson",1000337287,Right,LIN_POT,"Test10, TestK10",1000233758,Right,TestK,Undefined,5,Top,1,1,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,73.01802,6.417092,-6.5492,2207.23282,339.391577,5:15,2.10793,4.23877,4.88724,-66.38141,-10.12855,4.54768,2.71233,-1.60499,65.62666,-5.499635,-5.760548,0.539813,60.19647,6.813422,4.473776,1225.317351,,,,69.19967,69.19967,7.255676,0.820096,-4.26071,-6.47209,-3.59782,50,2.68718,11.82648,-104.55761,9.57177,-4.66975,19.26539,-39.26749,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,37957a30-5172-11f0-b39f-e56a3ea65730,69.82494,4.39553,,7.39136,,,,2.54766,2.82948,1.50901,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,03:12:23.52,2025-06-24T20:12:23.5220000-07:00,2025-06-25T03:12:23.5220000Z,GroundBall,v3,,test-11,,"Paniagua, Adam",1000299786,Right,LIN_POT,223da540-15ef-4c5d-b4ea-6ad7809c4cc0,55.61353,-105.58687,9.6327,2.11977,11.66965,-19.63374,-4.23633,12.07597,-2.33488,280.289228,2.54766,87.3974,-9.1784,1.26691,-0.25097,0.03452,-0.00543,0.00097,-8E-05,2.82948,10.47419,-17.83843,1.18748,-0.20185,0.04284,-0.00564,0.00092,-0.00014,1.50901,6.83808,2.85979,-0.66189,0.16529,-0.03183,0.006,-0.0011,0.00013,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
185,2025-06-24,20:12:51.30,3,1,"Radik, Dawson",1000337287,Right,LIN_POT,"Test12, TestK12",1000233760,Left,TestK,Undefined,5,Top,2,0,0,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,79.1568,4.864257,-6.65932,2187.0621,308.907002,4:15,2.27325,4.45123,4.91372,-60.26448,-13.31631,18.34757,1.893,-0.34502,72.04536,-5.922963,-3.464345,0.493152,64.72763,-64.133307,-30.176433,,,,,2.40925,2.40925,-3.151031,0.022314,-10.86902,-7.5115,-3.81486,50,2.70068,12.5257,-113.85078,7.49935,-14.31345,20.25107,-42.06598,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,48234d00-5172-11f0-b39f-e56a3ea65730,76.4317,1.91241,,7.11143,,,,1.60402,1.91241,0.33366,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,03:12:51.30,2025-06-24T20:12:51.3060000-07:00,2025-06-25T03:12:51.3060000Z,GroundBall,v3,,test-11,,"Paniagua, Adam",1000299786,Right,LIN_POT,928fd529-7638-410f-b715-e410860cd6ed,55.5905,-114.84088,10.12553,2.28376,9.556,-21.03299,-4.44436,13.2255,-7.15673,,1.60359,35.92365,,,,,,,,1.91343,-85.70619,,,,,,,,0.33391,-20.88829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
186,2025-06-24,20:15:02.35,1,1,"Test6, TestK6",10157495,Right,TestK,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,5,Bottom,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,82.68224,0.344309,-3.244393,2129.408503,253.754794,2:30,4.74143,1.42256,5.10388,-35.35675,7.18772,19.60005,2.11998,-0.00433,74.94383,-6.140483,0.218436,0.469454,,,,,,,,,,,,-10.71634,3.89528,-1.13243,50,4.74663,5.9358,-119.71748,-0.5504,-15.415,25.02029,-26.57084,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,963d5990-5172-11f0-b39f-e56a3ea65730,80.28999,,,7.73841,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,03:15:02.35,2025-06-24T20:15:02.3560000-07:00,2025-06-25T03:15:02.3560000Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,f1838ac0-ad25-4426-b223-e0f6e729b2c8,55.39412,-120.83956,12.51014,4.74459,0.64122,-13.28542,-1.41413,6.62711,-7.7075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
187,2025-06-24,20:15:14.07,1,2,"Test6, TestK6",10157495,Right,TestK,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,5,Bottom,0,0,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.15651,0.027711,-1.275276,2056.80997,230.053624,1:45,4.71265,1.26568,5.0263,-43.19711,5.23,4.43595,1.13905,0.43182,70.93692,-7.815555,-0.490984,0.500859,,,,,,,,,,,,-2.55512,3.03358,-1.14744,50,4.68067,2.31391,-111.95241,-1.43551,-3.24618,20.01218,-28.31998,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,9d3a2340-5172-11f0-b39f-e56a3ea65730,75.25557,,,6.21959,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,03:15:14.07,2025-06-24T20:15:14.0760000-07:00,2025-06-25T03:15:14.0760000Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,8c357ba8-fd68-4239-b8d6-543614494b3d,55.472,-112.92632,10.00609,4.71699,-0.05728,-14.15999,-1.26389,2.47189,-1.62309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
188,2025-06-24,20:15:26.15,1,3,"Test6, TestK6",10157495,Right,TestK,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,5,Bottom,0,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,82.15801,-0.039011,-1.879693,2070.485736,249.19818,2:15,4.7894,1.38727,5.04759,-34.35073,8.82961,19.26127,1.89002,1.2188,74.44842,-6.344354,1.524748,0.472949,,,,,,,,,,,,-10.10599,4.83662,-1.2242,50,4.75877,3.0667,-119.03604,-1.30751,-14.34421,25.14529,-25.3091,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,a46e77b0-5172-11f0-b39f-e56a3ea65730,79.69661,,,7.70959,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,03:15:26.15,2025-06-24T20:15:26.1510000-07:00,2025-06-25T03:15:26.1510000Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,0139be72-959e-479d-a92f-cada09fb7095,55.44948,-120.18168,12.57265,4.79207,-0.15441,-12.65455,-1.37881,3.72024,-7.17211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
189,2025-06-24,20:15:40.15,1,4,"Test6, TestK6",10157495,Right,TestK,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,5,Bottom,0,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.4155,1.993187,-2.105104,2099.909787,259.809506,2:45,4.81306,1.3498,5.25575,-38.19829,5.46103,21.98974,3.50465,1.20348,73.60601,-5.034852,1.792302,0.475565,,,,,,,,,,,,-11.5732,2.57036,-1.17361,50,4.968,3.39836,-117.93883,2.76842,-16.13006,24.62235,-28.59163,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250624-McBean-1,aca56f10-5172-11f0-b39f-e56a3ea65730,79.2582,,,7.80948,,,,,,,8f3b5779-e590-49b2-b826-778af26a6e7c,2025-06-25,03:15:40.15,2025-06-24T20:15:40.1550000-07:00,2025-06-25T03:15:40.1550000Z,,v3,,test-11,,"Test2, TestK2",10157491,Right,TestK,50b336f0-62f7-4dca-bcf5-c1b4036e00a9,55.24205,-119.0282,12.31117,4.81753,4.03339,-14.29581,-1.33975,4.11199,-8.06503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
