PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
308,2025-07-10,21:21:02.47,6,3,"Payne, Luke",822071,Left,HEA_PRU,"Marsh, Quinten",1000071971,Left,LIN_POT,Undefined,7,Bottom,1,2,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.49138,-1.356745,2.513307,2194.316097,148.534658,11:00,5.67655,-1.37466,6.02757,-17.98218,17.82245,-10.15347,2.9201,0.1083,80.22676,-4.794651,0.688257,0.430666,,,,,,,,,,,,5.93441,9.91524,1.18328,50,5.56053,-5.20198,-128.32438,-3.54391,9.81809,28.49395,-15.76997,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20250710-McBean-1,751c08d0-5e0e-11f0-b893-65bfe4f7230e,87.52123,,,8.26462,,,,,,,49cc41f2-b1e2-41d6-a1a7-3252717a3c56,2025-07-11,04:21:02.47,2025-07-10T21:21:02.4732672-07:00,2025-07-11T04:21:02.4732672Z,,v3,,,,"Ladehoff, Cade",830090,Right,HEA_PRU,790db37d-da3c-42c1-ada9-5b65be23e669,54.46793,-129.31266,14.24698,5.67397,-2.99695,-7.88499,1.36961,-5.5425,4.90905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
309,2025-07-10,21:21:17.11,6,4,"Payne, Luke",822071,Left,HEA_PRU,"Marsh, Quinten",1000071971,Left,LIN_POT,Undefined,7,Bottom,1,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.73491,-0.087894,3.855737,2165.883014,143.845471,10:45,5.66808,-1.2581,6.19585,-18.36009,17.14737,-11.62729,4.05675,1.33784,80.15783,-3.61247,1.764004,0.428876,,,,,,,,,,,,7.14036,9.23548,0.97295,50,5.65205,-8.17802,-128.56188,-0.69552,11.83479,29.06138,-16.86674,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20250710-McBean-1,7de35950-5e0e-11f0-b893-65bfe4f7230e,87.88667,,,8.57709,,,,,,,49cc41f2-b1e2-41d6-a1a7-3252717a3c56,2025-07-11,04:21:17.11,2025-07-10T21:21:17.1174400-07:00,2025-07-11T04:21:17.1174400Z,,v3,,,,"Ladehoff, Cade",830090,Right,HEA_PRU,ea85d0b4-b72a-4b43-829a-25faea3b871c,54.29949,-129.53013,14.53069,5.66586,-0.13357,-8.43337,1.25199,-8.57233,5.9174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
310,2025-07-10,21:21:34.14,6,5,"Payne, Luke",822071,Left,HEA_PRU,"Marsh, Quinten",1000071971,Left,LIN_POT,Undefined,7,Bottom,1,3,1,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,1,,88.34959,-2.136518,5.309965,2134.182426,153.217507,11:00,5.66288,-1.17934,6.07695,-16.62887,19.29812,-9.13548,2.2909,2.9865,80.45503,-5.316551,3.676216,0.431402,,,,,,,,,,,,6.19626,10.8939,0.7723,50,5.48794,-11.49217,-127.72523,-5.22963,10.21201,26.8788,-14.2199,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20250710-McBean-1,88097680-5e0e-11f0-b893-65bfe4f7230e,87.37204,,,7.89456,,,,,,,49cc41f2-b1e2-41d6-a1a7-3252717a3c56,2025-07-11,04:21:34.14,2025-07-10T21:21:34.1433344-07:00,2025-07-11T04:21:34.1433344Z,,v3,,,,"Ladehoff, Cade",830090,Right,HEA_PRU,d7b92fb2-0f91-45b4-a412-0ff9c3ece161,54.41972,-128.65196,13.4394,5.6598,-4.73936,-7.10995,1.1746,-11.84426,5.10601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
311,2025-07-10,21:24:08.09,7,1,"Combs, Ryan",816227,Right,HEA_PRU,"CHang, Aidan",1000308870,Right,LIN_POT,Undefined,7,Bottom,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.98921,-1.828407,-3.65261,2135.648162,244.661102,2:15,5.22682,2.39871,6.14271,-27.06749,8.99221,16.41304,1.27756,0.38652,80.12915,-6.889688,-0.696749,0.432198,,,,,,,,,,,,-9.5226,5.56158,-2.1282,50,5.07339,7.46872,-127.52824,-4.94142,-15.58534,27.73929,-23.07159,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20250710-McBean-1,e3cef670-5e0e-11f0-b893-65bfe4f7230e,87.21108,,,7.86006,,,,,,,49cc41f2-b1e2-41d6-a1a7-3252717a3c56,2025-07-11,04:24:08.09,2025-07-10T21:24:08.0915456-07:00,2025-07-11T04:24:08.0915456Z,,v3,,,,"Ladehoff, Cade",830090,Right,HEA_PRU,90c089ca-8507-4d6a-889b-3e0d67600a99,54.35507,-128.47203,13.86965,5.22816,-4.15643,-11.5358,-2.39134,7.99899,-7.79267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
312,2025-07-10,21:24:25.50,7,2,"Combs, Ryan",816227,Right,HEA_PRU,"CHang, Aidan",1000308870,Right,LIN_POT,Undefined,7,Bottom,1,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.35621,-1.416229,-4.760574,2047.830546,241.516442,2:00,5.13799,2.37973,6.19247,-25.56234,10.92835,17.90363,1.6955,-0.53355,79.61666,-6.214574,-1.54158,0.434773,,,,,,,,,,,,-10.60005,6.42961,-2.02908,50,5.01808,9.8155,-126.5093,-3.92304,-17.12619,26.54599,-21.78593,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20250710-McBean-1,ee31f590-5e0e-11f0-b893-65bfe4f7230e,86.69457,,,7.73955,,,,,,,49cc41f2-b1e2-41d6-a1a7-3252717a3c56,2025-07-11,04:24:25.50,2025-07-10T21:24:25.5044608-07:00,2025-07-11T04:24:25.5044608Z,,v3,,,,"Ladehoff, Cade",830090,Right,HEA_PRU,72320732-a7e6-44ee-a101-ee69b20f6f8c,54.30596,-127.40964,13.273,5.13861,-3.18415,-10.89296,-2.37183,10.39635,-8.56309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
313,2025-07-10,21:24:44.19,7,3,"Combs, Ryan",816227,Right,HEA_PRU,"CHang, Aidan",1000308870,Right,LIN_POT,Undefined,7,Bottom,1,1,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.57271,-1.288877,-4.820832,2143.712676,241.098056,2:00,5.21876,2.35474,6.05862,-26.43356,10.22229,16.22548,1.81859,-0.76569,79.49564,-6.240012,-1.911736,0.435756,,,,,,,,,,,,-9.75154,6.0291,-1.98797,50,5.1043,10.0162,-126.72621,-3.70006,-15.74377,27.63778,-22.44014,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20250710-McBean-1,f959f260-5e0e-11f0-b893-65bfe4f7230e,86.499,,,8.07707,,,,,,,49cc41f2-b1e2-41d6-a1a7-3252717a3c56,2025-07-11,04:24:44.19,2025-07-10T21:24:44.1943040-07:00,2025-07-11T04:24:44.1943040Z,,v3,,,,"Ladehoff, Cade",830090,Right,HEA_PRU,fded7fcb-3ab6-4a12-8d77-67a334bf7137,54.4387,-127.69058,13.81889,5.21974,-2.91705,-11.22007,-2.34705,10.56555,-7.87188,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
314,2025-07-10,21:25:04.68,7,4,"Combs, Ryan",816227,Right,HEA_PRU,"CHang, Aidan",1000308870,Right,LIN_POT,Undefined,7,Bottom,1,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.78342,0.621988,-4.295377,2808.394686,51.273008,7:45,5.39349,2.66554,5.74385,-60.58558,-11.97249,-16.98288,0.92546,-2.75646,70.24457,-10.378115,-7.323229,0.50182,,,,,,,,,,,,7.20115,-5.77272,-2.29755,50,5.40885,8.98277,-111.16439,-0.7616,8.84246,23.40351,-39.26253,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20250710-McBean-1,05984130-5e0f-11f0-b893-65bfe4f7230e,75.11147,,,6.53885,,,,,,,49cc41f2-b1e2-41d6-a1a7-3252717a3c56,2025-07-11,04:25:04.68,2025-07-10T21:25:04.6895616-07:00,2025-07-11T04:25:04.6895616Z,,v3,,,,"Ladehoff, Cade",830090,Right,HEA_PRU,fd9694f0-9aeb-43a0-8ef7-2cc2fbb9d94c,54.75733,-112.16148,11.70176,5.40567,0.91116,-19.63126,-2.67223,8.60604,4.42123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
315,2025-07-10,21:25:26.86,7,5,"Combs, Ryan",816227,Right,HEA_PRU,"CHang, Aidan",1000308870,Right,LIN_POT,Undefined,7,Bottom,1,2,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,71.46069,2.625443,-3.150586,2043.522197,290.693128,3:45,5.09464,2.416,6.64513,-58.18987,-4.52988,16.72737,2.65395,0.92321,65.1808,-8.235859,-0.108095,0.527226,,,,,,,,,,,,-9.68363,-2.54941,-2.20912,50,5.24975,5.18027,-103.70261,3.25709,-10.45439,18.73756,-34.92638,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20250710-McBean-1,12d56260-5e0f-11f0-b893-65bfe4f7230e,71.49203,,,6.27988,,,,,,,49cc41f2-b1e2-41d6-a1a7-3252717a3c56,2025-07-11,04:25:26.86,2025-07-10T21:25:26.8623872-07:00,2025-07-11T04:25:26.8623872Z,,v3,,,,"Ladehoff, Cade",830090,Right,HEA_PRU,42516530-4dd4-4b4b-a929-bb5e9d2643f9,53.85518,-104.39686,9.36878,5.1051,4.55116,-17.46319,-2.40823,5.56762,-5.2272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
316,2025-07-10,21:26:08.35,8,1,"Combs, Ryan",816227,Right,HEA_PRU,"Johnson, Everet",10098252,Right,LIN_POT,Undefined,7,Bottom,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.18495,-0.839751,-5.354769,2124.730526,237.51877,2:00,5.21564,2.30328,6.28494,-21.94982,13.00615,18.58611,2.60911,-1.09734,81.03584,-4.996843,-2.013831,0.425532,,,,,,,,,,,,-11.12477,7.33918,-1.91584,50,5.1428,11.33374,-129.06776,-2.54834,-18.69873,27.75939,-19.83825,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20250710-McBean-1,2b7c1d40-5e0f-11f0-b893-65bfe4f7230e,88.57723,,,8.14911,,,,,,,49cc41f2-b1e2-41d6-a1a7-3252717a3c56,2025-07-11,04:26:08.35,2025-07-10T21:26:08.3560448-07:00,2025-07-11T04:26:08.3560448Z,,v3,,,,"Ladehoff, Cade",830090,Right,HEA_PRU,419206bc-c491-433a-a8eb-e5459e00e6dc,54.21292,-129.9707,13.87969,5.21519,-1.90306,-9.91912,-2.29439,11.94196,-9.34937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
317,2025-07-10,21:26:26.03,8,2,"Combs, Ryan",816227,Right,HEA_PRU,"Johnson, Everet",10098252,Right,LIN_POT,Undefined,7,Bottom,2,0,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,72.3792,2.934524,-4.461108,2217.460047,289.077024,3:45,5.10223,2.42408,6.00282,-58.30735,-4.52646,18.3391,2.97289,-0.18943,65.85257,-7.813975,-1.174765,0.52782,,,,,,,,,,,,-10.67205,-2.57791,-2.08236,50,5.30244,7.53182,-104.74359,3.68227,-11.76887,18.90746,-35.01691,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20250710-McBean-1,361c4c70-5e0f-11f0-b893-65bfe4f7230e,71.4116,,,6.52662,,,,,,,49cc41f2-b1e2-41d6-a1a7-3252717a3c56,2025-07-11,04:26:26.03,2025-07-10T21:26:26.0380160-07:00,2025-07-11T04:26:26.0380160Z,,v3,,,,"Ladehoff, Cade",830090,Right,HEA_PRU,2feee343-9c5a-4741-956c-a9941cf01c47,54.4975,-105.55232,9.45373,5.11291,5.18005,-17.50846,-2.41529,8.03521,-5.88444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
318,2025-07-10,21:26:43.27,8,3,"Combs, Ryan",816227,Right,HEA_PRU,"Johnson, Everet",10098252,Right,LIN_POT,Undefined,7,Bottom,2,0,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,88.55725,-0.682435,-3.623962,2091.845123,240.452901,2:00,5.11639,2.38675,6.09559,-24.29552,11.2043,17.72241,2.45927,0.50726,80.72439,-5.246559,-0.437202,0.428829,64.2477,-19.353404,-19.572361,,,,,9.78846,2.53157,-17.590634,0.081463,-10.2226,6.31807,-2.11682,50,5.05092,7.42141,-128.47114,-2.29634,-17.03589,27.32803,-21.64499,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20250710-McBean-1,40522110-5e0f-11f0-b893-65bfe4f7230e,87.89613,2.55485,,7.83286,,,,2.47727,2.55485,-0.52152,49cc41f2-b1e2-41d6-a1a7-3252717a3c56,2025-07-11,04:26:43.27,2025-07-10T21:26:43.2734720-07:00,2025-07-11T04:26:43.2734720Z,GroundBall,v3,,,,"Ladehoff, Cade",830090,Right,HEA_PRU,464b7640-a207-4a4c-841f-f45d288d8f89,54.40403,-129.40456,13.66401,5.11673,-1.55702,-10.8225,-2.38025,8.00329,-8.51794,,2.47253,84.12949,,,,,,,,2.55661,-31.36191,,,,,,,,-0.51984,-29.91144,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Estimated,Estimated,,,
319,2025-07-10,21:27:06.36,8,4,"Combs, Ryan",816227,Right,HEA_PRU,"Johnson, Everet",10098252,Right,LIN_POT,Undefined,7,Bottom,2,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,72.13077,1.870474,-5.563076,2070.171603,292.67981,3:45,5.18918,2.54436,5.76046,-60.88932,-5.87689,18.73631,1.86491,-1.08856,65.52637,-9.279603,-2.224931,0.533829,,,,,,,,,,,,-11.22879,-2.9452,-2.09348,50,5.30827,9.4831,-104.20986,1.58016,-12.19574,19.52511,-35.37288,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20250710-McBean-1,4e262b10-5e0f-11f0-b893-65bfe4f7230e,70.60777,,,6.6044,,,,,,,49cc41f2-b1e2-41d6-a1a7-3252717a3c56,2025-07-11,04:27:06.36,2025-07-10T21:27:06.3686656-07:00,2025-07-11T04:27:06.3686656Z,,v3,,,,"Ladehoff, Cade",830090,Right,HEA_PRU,54859d57-76ba-44ea-8dd8-3d0e27131c6a,54.73993,-105.0942,9.76256,5.20042,3.18228,-17.68644,-2.5355,10.03548,-6.09787,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
320,2025-07-10,21:27:29.00,8,5,"Combs, Ryan",816227,Right,HEA_PRU,"Johnson, Everet",10098252,Right,LIN_POT,Undefined,7,Bottom,2,1,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,76.74332,2.99668,-1.734826,2704.873522,56.385142,8:00,5.4494,2.62795,5.55746,-57.54361,-8.48835,-15.43788,3.45778,-0.2799,69.21299,-7.541413,-4.48468,0.504097,,,,,,,,,,,,7.14394,-4.68799,-2.46789,50,5.67126,3.97109,-111.10393,3.89229,8.74555,23.73308,-37.91304,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20250710-McBean-1,5b81d0c0-5e0f-11f0-b893-65bfe4f7230e,74.77219,,,7.53032,,,,,,,49cc41f2-b1e2-41d6-a1a7-3252717a3c56,2025-07-11,04:27:29.00,2025-07-10T21:27:29.0013184-07:00,2025-07-11T04:27:29.0013184Z,,v3,,,,"Ladehoff, Cade",830090,Right,HEA_PRU,afc4785a-396b-4c9a-8683-4adb51f2f76f,54.94105,-112.15443,11.86654,5.46184,5.57044,-18.95652,-2.6351,3.58398,4.37278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
321,2025-07-10,21:29:51.92,1,1,"Lee, Ryan",1000240509,Right,LIN_POT,"Osorio-Agard, JC",833506,Right,HEA_PRU,Undefined,8,Top,0,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,85.86166,-0.831953,-2.046005,1848.432848,238.555884,2:00,5.52406,1.46966,5.52085,-28.24017,10.36036,14.8545,2.39233,0.7938,78.2626,-6.063993,0.602152,0.447165,,,,,,,,,,,,-8.03512,5.86351,-1.30149,50,5.43299,3.80253,-124.5376,-2.77955,-12.56903,25.94018,-23.00199,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20250710-McBean-1,b0accb40-5e0f-11f0-b893-65bfe4f7230e,84.29198,,,7.59907,,,,,,,49cc41f2-b1e2-41d6-a1a7-3252717a3c56,2025-07-11,04:29:51.92,2025-07-10T21:29:51.9227904-07:00,2025-07-11T04:29:51.9227904Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,44be85c8-ac42-4353-a03f-9176c7392bdc,54.97583,-125.56974,12.97009,5.52538,-1.86431,-11.501,-1.46274,4.30265,-6.28451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
322,2025-07-10,21:30:06.54,1,2,"Lee, Ryan",1000240509,Right,LIN_POT,"Osorio-Agard, JC",833506,Right,HEA_PRU,Undefined,8,Top,0,0,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.9787,1.76965,-2.260837,2184.001072,45.238444,7:30,5.11036,1.72279,5.68212,-57.28046,-9.22815,-10.92256,1.98836,-1.29593,70.24578,-8.694497,-4.212746,0.498917,,,,,,,,,,,,4.81146,-4.69516,-1.52552,50,5.22402,4.82411,-111.6406,1.56315,6.00011,22.33199,-38.02912,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20250710-McBean-1,b988dc40-5e0f-11f0-b893-65bfe4f7230e,75.54848,,,6.73292,,,,,,,49cc41f2-b1e2-41d6-a1a7-3252717a3c56,2025-07-11,04:30:06.54,2025-07-10T21:30:06.5408000-07:00,2025-07-11T04:30:06.5408000Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,bb20c79e-7820-4b3e-a2d9-3d6533cedffe,54.81791,-112.60023,11.16599,5.12174,3.19729,-19.01456,-1.72727,4.56629,3.00006,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
323,2025-07-10,21:30:21.06,1,3,"Lee, Ryan",1000240509,Right,LIN_POT,"Osorio-Agard, JC",833506,Right,HEA_PRU,Undefined,8,Top,0,0,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.82413,1.917298,-1.169144,2153.174133,47.244233,7:30,5.18095,1.59884,5.66362,-57.31452,-9.30867,-11.73497,2.19359,-0.46941,70.36061,-8.548123,-3.268141,0.498676,79.26164,36.792126,59.493821,5543.150999,,,,,74.06119,,,5.63666,-4.90319,-1.49232,50,5.30652,2.71117,-111.54005,1.86747,7.04825,21.45569,-38.30514,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20250710-McBean-1,c22af180-5e0f-11f0-b893-65bfe4f7230e,75.58503,51.55837,,6.46352,,,,1.07964,2.64269,0.19394,49cc41f2-b1e2-41d6-a1a7-3252717a3c56,2025-07-11,04:30:21.06,2025-07-10T21:30:21.0679296-07:00,2025-07-11T04:30:21.0679296Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,742148f1-47c5-4ef0-8223-e7b04ee59b1c,54.83819,-112.46686,10.72784,5.19011,3.52213,-19.15257,-1.60285,2.40671,3.52412,,1.07964,47.25781,-16.83499,4.78056,-1.12195,0.24796,-0.05378,0.01018,-0.0012,2.64269,69.62383,-18.38744,0.56358,0.16988,-0.10553,0.03424,-0.00787,0.00104,0.19394,80.20807,-11.34679,2.94941,-0.63579,0.12884,-0.02584,0.00452,-0.0005,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
324,2025-07-10,21:30:38.51,1,4,"Lee, Ryan",1000240509,Right,LIN_POT,"Osorio-Agard, JC",833506,Right,HEA_PRU,Undefined,8,Top,0,0,2,Undefined,Changeup,InPlay,Undefined,LineDrive,Out,1,0,,86.95256,0.024286,-2.560511,1952.993531,235.536037,1:45,5.54728,1.1673,5.46317,-25.72942,12.15792,15.81851,3.42591,0.08738,78.76059,-4.772144,0.253659,0.443015,86.32654,11.898795,-11.77045,3933.643355,107.65572,11.02933,-22.58838,163.43502,151.50282,-12.079178,1.58632,-8.77512,6.49209,-0.95311,50,5.53212,4.95175,-126.04897,-0.8247,-13.99361,27.72762,-21.82117,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20250710-McBean-1,cc928480-5e0f-11f0-b893-65bfe4f7230e,85.08162,12.40511,,8.19196,,,,1.62745,3.48473,-0.05933,49cc41f2-b1e2-41d6-a1a7-3252717a3c56,2025-07-11,04:30:38.51,2025-07-10T21:30:38.5154560-07:00,2025-07-11T04:30:38.5154560Z,LineDrive,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,8c450b8f-f57a-4ed0-a996-7b1c24e280f6,55.03487,-127.15169,13.86381,5.54766,0.04313,-10.91058,-1.16111,5.50827,-6.9968,31.792527,1.62745,121.28647,-17.01069,2.91976,-0.63784,0.12991,-0.02641,0.00439,-0.00039,3.48473,26.10533,-20.37257,2.10631,-0.44288,0.09969,-0.01894,0.00308,-0.00029,-0.05933,-25.27279,3.15879,-0.67559,0.1473,-0.03091,0.00605,-0.00099,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
325,2025-07-10,21:31:09.50,2,1,"Lee, Ryan",1000240509,Right,LIN_POT,"Ladehoff, Cade",830090,Right,HEA_PRU,Undefined,8,Top,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.05713,3.145287,-0.404461,2205.779754,60.330295,8:00,5.27928,1.51596,5.56356,-54.24511,-6.28154,-13.7582,3.70023,-0.00841,70.23083,-6.779959,-2.857998,0.498456,,,,,,,,,,,,6.7826,-3.5654,-1.47201,50,5.51552,1.32489,-111.74273,4.32803,8.52172,21.3206,-36.65365,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20250710-McBean-1,deefc020-5e0f-11f0-b893-65bfe4f7230e,75.61833,,,6.8263,,,,,,,49cc41f2-b1e2-41d6-a1a7-3252717a3c56,2025-07-11,04:31:09.50,2025-07-10T21:31:09.5000064-07:00,2025-07-11T04:31:09.5000064Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,95cff866-0c91-4bf1-8bf5-1130903100ea,54.93626,-112.68064,10.6603,5.28966,5.94044,-18.32682,-1.52204,0.95002,4.26086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
326,2025-07-10,21:31:22.37,2,2,"Lee, Ryan",1000240509,Right,LIN_POT,"Ladehoff, Cade",830090,Right,HEA_PRU,Undefined,8,Top,1,1,0,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,75.92996,2.442204,-0.363283,2104.261458,43.568984,7:30,5.21379,1.45379,5.2326,-62.11972,-11.81079,-12.88717,2.33422,0.03837,69.03557,-8.826329,-2.651435,0.510498,63.26854,8.526349,170.177032,,,,,71.17404,21.54637,175.682647,0.825428,6.37091,-6.29492,-1.4101,50,5.39166,1.19463,-110.08319,2.56934,7.70456,22.1828,-39.78669,LIN_POT,HEA_PRU,McBean,Pacific Empire,PEL,20250710-McBean-1,e6b55810-5e0f-11f0-b893-65bfe4f7230e,73.83468,4.75369,,6.89439,,,,2.62037,2.44585,-0.2507,49cc41f2-b1e2-41d6-a1a7-3252717a3c56,2025-07-11,04:31:22.37,2025-07-10T21:31:22.3774720-07:00,2025-07-11T04:31:22.3774720Z,GroundBall,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,6cea2a48-5ccf-4c69-a9b8-9b98720bc7ec,55.26928,-111.13993,11.0914,5.22411,4.46469,-19.89335,-1.45826,0.8276,3.85228,291.942775,2.65476,-90.97609,2.10446,,,,,,,2.45812,13.56012,-20.05319,,,,,,,-0.23318,15.37094,-10.43974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
