PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
134,2024-07-27,19:25:29.24,4,2,"Martinez, Anthony",1000336673,Right,LIN_POT,"Menesini, Austin",1000299838,Right,SOL_MUD,Undefined,5,Top,2,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.64404,-0.045933,-2.362521,2269.098361,215.321179,1:15,5.19402,1.69643,6.1299,-15.70729,20.08163,13.30674,3.84259,0.62033,79.62074,-3.106421,0.033871,0.430572,,,,,,,,,,,,-7.54973,10.70335,-1.52213,50,5.18213,4.73345,-128.51297,-0.48606,-12.42551,30.57736,-14.5582,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,a88cd5c0-4c88-11ef-a296-612c561d3b92,87.54043,,,9.0233,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,02:25:29.24,2024-07-27T19:25:29.2424870-07:00,2024-07-28T02:25:29.2424870Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,22fd81ad-d030-4978-a86a-00ef16314151,54.36473,-129.54732,15.28868,5.19025,0.0064,-7.2791,-1.68936,5.15377,-6.21275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
135,2024-07-27,19:25:47.37,4,3,"Martinez, Anthony",1000336673,Right,LIN_POT,"Menesini, Austin",1000299838,Right,SOL_MUD,Undefined,5,Top,2,2,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.57117,1.060431,-2.697646,2073.42186,60.395181,8:00,4.85712,1.69609,6.02251,-52.30239,-3.59591,-9.61367,1.48197,-1.60547,68.85163,-8.616631,-4.425558,0.502302,,,,,,,,,,,,3.93087,-1.61106,-1.47986,50,4.91281,5.58116,-110.88502,0.45034,4.75792,24.9667,-34.12409,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,b37a88b0-4c88-11ef-a296-612c561d3b92,75.0394,,,7.71954,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,02:25:47.37,2024-07-27T19:25:47.3717926-07:00,2024-07-28T02:25:47.3717926Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,c9aca30e-7272-4b8a-a4d0-4d5982ae97fa,54.47372,-111.88778,12.48335,4.86719,1.8209,-17.06205,-1.70018,5.39007,2.37896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
136,2024-07-27,19:26:33.41,4,4,"Martinez, Anthony",1000336673,Right,LIN_POT,"Menesini, Austin",1000299838,Right,SOL_MUD,Undefined,5,Top,2,3,0,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.55681,-3.160622,-4.767297,2226.077288,230.292462,1:45,5.37567,1.26084,6.2893,-21.858,14.33501,15.82631,0.62842,-1.82377,80.09627,-7.280577,-1.916954,0.432996,,,,,,,,,,,,-9.52201,8.69229,-0.91624,50,5.13129,9.93715,-126.68058,-7.64977,-15.46701,25.97886,-18.05478,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,ced31d20-4c88-11ef-a296-612c561d3b92,87.05031,,,7.46054,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,02:26:33.41,2024-07-27T19:26:33.4113958-07:00,2024-07-28T02:26:33.4113958Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,4579d434-edfb-4323-9270-e4cc0f03e09e,54.20947,-127.54091,12.98943,5.37472,-7.05185,-9.02739,-1.25381,10.44936,-7.7335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
137,2024-07-27,19:27:11.39,5,1,"Martinez, Anthony",1000336673,Right,LIN_POT,"Ross, Connor",1000336639,Right,SOL_MUD,Undefined,5,Top,2,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.70677,-0.815667,-2.770361,2194.027808,213.11537,1:00,5.26657,1.22984,6.33461,-18.8795,19.03832,11.5302,2.94132,-0.36214,77.29024,-4.462053,-0.686691,0.443193,69.20183,39.752959,155.221875,3639.576264,,,,,20.3014,,,-6.87237,10.55489,-1.03307,50,5.19806,5.56637,-124.30224,-2.24491,-10.60048,28.20026,-15.89336,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,e5724830-4c88-11ef-a296-612c561d3b92,85.04743,18.90711,,8.41653,,,,1.0029,2.95416,0.41799,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,02:27:11.39,2024-07-27T19:27:11.3926310-07:00,2024-07-28T02:27:11.3926310Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,f11855e4-45ac-4706-8deb-23ca50d82f28,54.16215,-125.24294,14.10013,5.2641,-1.71474,-7.94668,-1.22465,5.91997,-5.30024,313.077179,1.00349,-70.87639,2.75943,,,,,,,2.95699,64.76822,-25.05332,,,,,,,0.42025,32.59408,-8.66265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
138,2024-07-27,19:27:34.97,5,2,"Martinez, Anthony",1000336673,Right,LIN_POT,"Ross, Connor",1000336639,Right,SOL_MUD,Undefined,5,Top,2,0,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.14157,2.053082,-1.535586,1948.144486,84.171293,8:45,4.82654,1.58405,5.87129,-47.46829,0.99587,-9.2867,2.77934,-0.6165,68.70241,-6.780956,-3.200465,0.501051,,,,,,,,,,,,4.115,0.38669,-1.45466,50,4.96627,3.3521,-111.61499,2.52525,5.02756,25.97992,-31.70161,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,f3807500-4c88-11ef-a296-612c561d3b92,75.22679,,,8.43916,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,02:27:34.97,2024-07-27T19:27:34.9713062-07:00,2024-07-28T02:27:34.9713062Z,,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,3880d04e-215d-4e13-aa8e-d2f956ae7388,54.62215,-112.68572,12.98996,4.83527,3.83179,-15.8508,-1.58855,3.14489,2.51378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
139,2024-07-27,19:28:00.63,5,3,"Martinez, Anthony",1000336673,Right,LIN_POT,"Ross, Connor",1000336639,Right,SOL_MUD,Undefined,5,Top,2,0,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,FieldersChoice,1,0,,88.78112,-1.277094,-1.474079,2303.513158,197.170334,12:30,5.24727,1.34102,6.16737,-14.87611,20.68379,5.99394,2.82739,0.47864,79.98473,-4.178409,-0.393173,0.429192,89.05984,-15.756923,-8.789063,,,,,10.42309,10.42309,-11.121461,0.076255,-3.56965,11.47213,-1.2323,50,5.14287,3.06729,-128.79137,-3.23316,-5.90499,30.52611,-13.19647,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,02d26c70-4c89-11ef-a296-612c561d3b92,87.82189,2.71099,,8.79639,,,,0.73217,2.71099,-0.54243,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,02:28:00.63,2024-07-27T19:28:00.6336678-07:00,2024-07-28T02:28:00.6336678Z,GroundBall,v3,,,,"Dillon, Cole",822661,Right,LIN_POT,5d9c5966-e05d-4502-89be-754e8effb41c,54.32898,-129.81337,15.26305,5.24372,-2.79135,-6.59824,-1.3383,3.26499,-2.9525,180,0.7287,124.51896,,,,,,,,2.71198,-35.55168,,,,,,,,-0.54189,-19.25222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
140,2024-07-27,19:31:19.78,1,1,"Blurton, Eli",10305717,Right,SOL_MUD,"Linberg, Will",822632,Left,LIN_POT,Undefined,5,Bottom,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,90.22367,-1.911703,-5.259446,2207.115412,224.415199,1:30,5.35765,1.54021,5.29505,-17.3591,18.0706,16.54367,2.1079,-2.03317,82.10248,-5.179107,-2.340755,0.428406,,,,,,,,,,,,-9.88953,9.97469,-1.07348,50,5.17091,11.26657,-130.38859,-4.95023,-16.9949,27.87256,-15.03279,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,797a3f60-4c89-11ef-a296-612c561d3b92,87.98306,,,8.12119,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,02:31:19.78,2024-07-27T19:31:19.7809318-07:00,2024-07-28T02:31:19.7809318Z,,v3,,,,"Menesini, Austin",1000299838,Right,SOL_MUD,20d42434-9b7e-4560-93dc-ac422de50dcb,55.20582,-131.4967,13.93628,5.35583,-4.35258,-7.51639,-1.53484,11.94223,-8.49745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
141,2024-07-27,19:31:39.29,1,2,"Blurton, Eli",10305717,Right,SOL_MUD,"Linberg, Will",822632,Left,LIN_POT,Undefined,5,Bottom,0,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.69978,-0.293267,-3.532578,2251.731836,233.413672,1:45,5.3618,1.91608,5.48861,-22.07072,14.18587,17.49265,3.24769,0.0648,80.63194,-4.422844,-0.423379,0.433376,,,,,,,,,,,,-9.78166,7.58292,-1.61832,50,5.32137,7.14806,-128.52371,-1.4026,-16.31325,27.36849,-19.52777,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,851b15b0-4c89-11ef-a296-612c561d3b92,86.97396,,,8.06785,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,02:31:39.29,2024-07-27T19:31:39.2934566-07:00,2024-07-28T02:31:39.2934566Z,,v3,,,,"Menesini, Austin",1000299838,Right,SOL_MUD,35eb42c7-aff6-4f48-9ef9-9aac656c6f1b,55.00939,-129.58604,13.68425,5.3611,-0.64461,-9.76388,-1.90807,7.78128,-8.15662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
142,2024-07-27,19:31:50.92,1,3,"Blurton, Eli",10305717,Right,SOL_MUD,"Linberg, Will",822632,Left,LIN_POT,Undefined,5,Bottom,0,1,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,89.84866,-0.411657,-4.576914,2208.943536,231.444496,1:45,5.40965,1.80847,5.33189,-21.79072,13.97241,15.98312,3.20627,-1.16309,81.33121,-4.482158,-1.750607,0.430417,,,,,,,,,,,,-9.52981,7.49662,-1.40669,50,5.35712,9.70169,-129.98347,-1.69959,-16.17517,29.25957,-19.44985,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,8c098780-4c89-11ef-a296-612c561d3b92,87.572,,,8.51745,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,02:31:50.92,2024-07-27T19:31:50.9299878-07:00,2024-07-28T02:31:50.9299878Z,,v3,,,,"Menesini, Austin",1000299838,Right,SOL_MUD,b4f80f77-58b3-4ad1-9154-e20eaf92fdb2,55.16878,-131.14181,14.62979,5.40916,-0.9296,-9.72492,-1.80344,10.34204,-8.08759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
143,2024-07-27,19:32:04.20,1,4,"Blurton, Eli",10305717,Right,SOL_MUD,"Linberg, Will",822632,Left,LIN_POT,Undefined,5,Bottom,0,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.35366,0.367156,-2.856787,2237.153369,219.793098,1:15,5.28834,1.91084,5.27931,-18.85237,17.19426,13.31847,4.06257,0.33545,80.99238,-3.183956,-0.497687,0.43212,,,,,,,,,,,,-7.44063,8.82398,-1.65994,50,5.3085,5.83793,-129.45561,0.20747,-12.56884,28.18246,-17.26845,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,93f7dd20-4c89-11ef-a296-612c561d3b92,87.22688,,,8.36127,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,02:32:04.20,2024-07-27T19:32:04.2086054-07:00,2024-07-28T02:32:04.2086054Z,,v3,,,,"Menesini, Austin",1000299838,Right,SOL_MUD,e74fc109-f5e1-4756-8812-d718f90107d4,55.21714,-130.58644,14.09123,5.28628,0.90037,-8.63423,-1.9043,6.34225,-6.28442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
144,2024-07-27,19:32:20.23,1,5,"Blurton, Eli",10305717,Right,SOL_MUD,"Linberg, Will",822632,Left,LIN_POT,Undefined,5,Bottom,0,3,1,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,89.22358,-0.010482,-4.223459,2242.639857,217.470203,1:15,5.31205,1.81226,5.50182,-17.58969,18.25847,13.09194,3.83641,-1.05409,81.05635,-3.342055,-1.900447,0.430928,,,,,,,,,,,,-7.92445,9.60603,-1.45217,50,5.2998,8.9819,-129.22388,-0.58295,-13.35366,27.79192,-15.98674,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,9d76e4e0-4c89-11ef-a296-612c561d3b92,87.468,,,8.16723,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,02:32:20.23,2024-07-27T19:32:20.2388134-07:00,2024-07-28T02:32:20.2388134Z,,v3,,,,"Menesini, Austin",1000299838,Right,SOL_MUD,51db550d-abed-4afa-b86e-208de889ca6a,54.99877,-130.29452,13.89596,5.31039,0.03291,-7.99337,-1.80809,9.49633,-6.67683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
145,2024-07-27,19:32:53.38,2,1,"Blurton, Eli",10305717,Right,SOL_MUD,"Furrey, Trey",1000137461,Right,LIN_POT,Undefined,5,Bottom,0,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.301,-0.735635,-5.414227,2195.291373,237.291867,2:00,5.1777,1.73435,5.44762,-25.39391,12.28804,17.15588,2.36969,-1.92015,79.34384,-5.450605,-2.379264,0.441813,,,,,,,,,,,,-10.08914,6.76902,-1.26665,50,5.09525,11.18416,-126.14411,-2.50133,-16.21569,26.26132,-21.29457,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,b1531f60-4c89-11ef-a296-612c561d3b92,85.31316,,,7.95716,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,02:32:53.38,2024-07-27T19:32:53.3828262-07:00,2024-07-28T02:32:53.3828262Z,,v3,,,,"Menesini, Austin",1000299838,Right,SOL_MUD,e7f25ea5-a78c-479f-adde-bc6bcf79ccac,55.04956,-127.191,13.13066,5.17804,-1.65242,-10.64729,-1.72539,11.83059,-8.10784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
146,2024-07-27,19:33:08.93,2,2,"Blurton, Eli",10305717,Right,SOL_MUD,"Furrey, Trey",1000137461,Right,LIN_POT,Undefined,5,Bottom,0,1,0,Undefined,Sinker,InPlay,Undefined,LineDrive,Single,0,0,,89.16314,-1.394803,-4.024061,2222.855362,231.675636,1:45,5.09227,1.72803,5.42158,-20.09434,16.00186,18.68355,2.10776,-0.49053,80.92973,-5.167213,-0.70939,0.432416,98.42009,11.615493,21.79975,3117.620459,98.7074,16.93565,48.5474,231.99273,231.99273,30.759221,2.234811,-10.59812,8.81902,-1.38389,50,4.95458,8.24519,-129.06904,-3.81955,-17.78315,28.1905,-17.37612,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,ba8ba840-4c89-11ef-a296-612c561d3b92,87.16698,17.29603,,8.23341,,,,0.58237,2.12888,0.53504,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,02:33:08.93,2024-07-27T19:33:08.9335974-07:00,2024-07-28T02:33:08.9335974Z,LineDrive,v3,,,,"Menesini, Austin",1000299838,Right,SOL_MUD,923156f6-176e-4dc9-8a5b-ede5f695b87a,55.07753,-130.17332,14.09525,5.09087,-3.13889,-8.68806,-1.72052,8.94179,-8.89158,240.67988,0.58237,131.28163,-28.90396,6.76526,-1.49469,0.29175,-0.05072,0.00659,-0.00043,2.12888,29.06376,-14.14526,0.01703,0.26673,-0.10042,0.02606,-0.00394,0.00027,0.53504,52.50844,3.29297,-2.80136,1.06215,-0.30626,0.06905,-0.01048,0.00077,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
147,2024-07-27,19:33:52.54,3,1,"Blurton, Eli",10305717,Right,SOL_MUD,"Small, Eli",1000111412,Left,LIN_POT,Undefined,5,Bottom,0,0,0,Undefined,Sinker,HitByPitch,Undefined,Undefined,Undefined,0,0,,88.87574,0.032742,-6.470543,2176.098448,234.714058,1:45,5.15027,1.52873,5.6235,-21.47863,14.9878,19.33099,3.39113,-2.92427,80.03825,-4.012501,-3.051557,0.434628,,,,,,,,,,,,-11.48461,7.91418,-0.98621,50,5.13943,13.61897,-128.0998,-0.61207,-18.92965,28.45098,-19.12942,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,d48ac730-4c89-11ef-a296-612c561d3b92,86.72336,,,8.83749,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,02:33:52.54,2024-07-27T19:33:52.5440678-07:00,2024-07-28T02:33:52.5440678Z,,v3,,,,"Menesini, Austin",1000299838,Right,SOL_MUD,f2f278ab-c456-46ff-b26e-34c46db21e18,54.87033,-129.17697,14.22549,5.14889,0.11218,-9.56471,-1.5154,14.33566,-9.46482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
148,2024-07-27,19:35:03.70,4,1,"Blurton, Eli",10305717,Right,SOL_MUD,"Dillon, Cole",822661,Right,LIN_POT,Undefined,5,Bottom,0,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.76265,3.933152,-3.427247,2512.317135,46.952505,7:30,5.12324,1.50571,5.16094,-71.35657,-13.95017,-17.1941,2.89139,-3.15686,64.72563,-8.98595,-6.456845,0.54532,,,,,,,,,,,,7.24181,-7.50658,-1.1722,50,5.43766,6.87008,-103.58476,4.75166,7.67577,21.24747,-40.13046,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,ff062cc0-4c89-11ef-a296-612c561d3b92,69.11982,,,7.03702,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,02:35:03.70,2024-07-27T19:35:03.7088934-07:00,2024-07-28T02:35:03.7088934Z,,v3,,,,"Menesini, Austin",1000299838,Right,SOL_MUD,000b8f1b-170a-4620-86d0-283d6c811bfe,55.33974,-104.67433,10.62373,5.14123,6.80954,-20.06523,-1.51441,6.47646,3.83789,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
149,2024-07-27,19:35:26.97,4,2,"Blurton, Eli",10305717,Right,SOL_MUD,"Dillon, Cole",822661,Right,LIN_POT,Undefined,5,Bottom,0,1,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,88.41308,-1.85147,-4.392554,2160.925699,228.031302,1:30,5.17447,1.64204,5.57006,-21.03084,15.27194,15.6856,1.68674,-1.16198,80.87183,-5.780824,-1.604384,0.433652,,,,,,,,,,,,-9.10843,8.57382,-1.27332,50,5.00077,9.14641,-128.00041,-4.84136,-15.14737,25.83225,-17.91571,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,0cd1f960-4c8a-11ef-a296-612c561d3b92,86.91864,,,7.54125,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,02:35:26.97,2024-07-27T19:35:26.9777574-07:00,2024-07-28T02:35:26.9777574Z,,v3,,,,"Menesini, Austin",1000299838,Right,SOL_MUD,b7a81c74-315d-4539-b1f9-81fa40486ee3,54.92889,-128.99129,12.91612,5.17329,-4.15415,-8.95785,-1.63531,9.72744,-7.57369,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
150,2024-07-27,19:35:47.53,4,3,"Blurton, Eli",10305717,Right,SOL_MUD,"Dillon, Cole",822661,Right,LIN_POT,Undefined,5,Bottom,0,1,1,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,1,,71.94668,2.315173,-5.338837,2618.029866,34.364618,7:15,5.06818,1.50962,4.92791,-71.28335,-14.01335,-10.91591,1.32719,-4.46156,65.74117,-10.44307,-7.248703,0.544672,,,,,,,,,,,,3.60839,-6.9563,-0.97892,50,5.23584,10.12517,-103.79498,1.77407,3.874,19.94437,-39.64243,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,19264130-4c8a-11ef-a296-612c561d3b92,69.20209,,,6.20551,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,02:35:47.53,2024-07-27T19:35:47.5306150-07:00,2024-07-28T02:35:47.5306150Z,,v3,,,,"Menesini, Austin",1000299838,Right,SOL_MUD,e00a81aa-0371-4182-9333-b63a7b96fd46,55.57383,-104.86053,9.97219,5.08448,3.89201,-19.82122,-1.51434,9.9182,1.937,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
151,2024-07-27,19:36:25.98,4,4,"Blurton, Eli",10305717,Right,SOL_MUD,"Dillon, Cole",822661,Right,LIN_POT,Undefined,5,Bottom,0,2,1,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,87.50994,1.081815,-4.879195,2199.782571,250.601515,2:15,5.16463,1.80565,5.24374,-29.08159,8.74733,21.16714,3.76168,-1.027,79.17631,-4.283725,-1.143948,0.442673,,,,,,,,,,,,-11.88879,4.44032,-1.3724,50,5.24313,9.81772,-126.48726,1.32758,-19.15887,27.07282,-25.01845,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,30097a20-4c8a-11ef-a296-612c561d3b92,85.14733,,,8.33363,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,02:36:25.98,2024-07-27T19:36:25.9823782-07:00,2024-07-28T02:36:25.9823782Z,,v3,,,,"Menesini, Austin",1000299838,Right,SOL_MUD,255c6900-e5ee-4cfb-9e2b-1a677940d4c5,55.25405,-127.60686,13.53641,5.16684,2.36222,-12.50923,-1.7948,10.61004,-9.57944,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
152,2024-07-27,19:36:46.83,4,5,"Blurton, Eli",10305717,Right,SOL_MUD,"Dillon, Cole",822661,Right,LIN_POT,Undefined,5,Bottom,0,3,1,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,87.79607,-1.327888,-4.914424,2239.846891,243.827449,2:15,5.26407,1.51257,5.18528,-27.09557,10.36477,18.59588,1.75197,-1.57273,80.16329,-6.307705,-1.634463,0.440512,,,,,,,,,,,,-10.56174,5.90563,-1.0695,50,5.11998,10.05991,-126.95031,-3.95271,-17.25065,25.78508,-22.52829,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20240727-McBean-1,3c6c40e0-4c8a-11ef-a296-612c561d3b92,85.56515,,,7.63279,,,,,,,284be6c2-6a83-4918-a32a-7623bf5dac9b,2024-07-28,02:36:46.83,2024-07-27T19:36:46.8340390-07:00,2024-07-28T02:36:46.8340390Z,,v3,,,,"Menesini, Austin",1000299838,Right,SOL_MUD,efcd6238-8139-402b-a4cf-ce473a99efa7,55.31324,-128.02495,12.89254,5.26515,-3.01381,-11.26414,-1.50375,10.77886,-8.62533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
