PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
333,2025-06-25,21:42:29.08,4,3,"Brown, Dylan",,Right,LIN_POT,"Test14, Ola14",10113788,Right,TeamX,Undefined,8,Top,1,1,1,Undefined,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,81.8136,-0.611292,-2.064192,2163.086647,238.021749,2:00,6.26231,0.98358,5.72117,-31.43982,10.85497,15.09339,3.07255,0.31782,74.46094,-6.45713,0.636868,0.468074,,,,,,,,,,,,-8.25209,6.13788,-0.82038,50,6.19205,3.66904,-118.67951,-2.26529,-11.68771,24.18598,-23.48077,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,f80c32b0-5247-11f0-9ae6-b59fe0c60020,80.5266,,,7.35266,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,04:42:29.08,2025-06-25T21:42:29.0890000-07:00,2025-06-26T04:42:29.0890000Z,,v3,,exId_trackmanTeamX,,"Paniagua, Adam",1000299786,Right,LIN_POT,8df39162-58a9-4e06-9a3f-286ad5dad376,54.77554,-119.64877,12.09299,6.26397,-1.32429,-11.74038,-0.9768,4.13743,-5.84385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
334,2025-06-25,21:42:48.72,4,4,"Brown, Dylan",,Right,LIN_POT,"Test14, Ola14",10113788,Right,TeamX,Undefined,8,Top,1,1,2,Undefined,Changeup,InPlay,Undefined,GroundBall,FieldersChoice,1,1,,81.11786,-0.412592,-2.421828,2193.428885,241.777123,2:00,6.24042,1.1929,5.70145,-32.25726,10.67615,17.2584,3.16751,0.3731,74.03367,-6.399477,0.664467,0.471595,68.60492,-2.096916,37.240526,2824.610999,,,,41.27239,41.27239,36.050057,0.415196,-9.58752,5.94237,-1.00108,50,6.18571,4.31919,-117.72684,-1.86381,-13.39103,23.34811,-23.87426,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,03cb8d80-5248-11f0-9ae6-b59fe0c60020,79.92546,3.40258,,7.08419,,,,2.24656,3.40258,-0.27436,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,04:42:48.72,2025-06-25T21:42:48.7220000-07:00,2025-06-26T04:42:48.7220000Z,GroundBall,v3,,exId_trackmanTeamX,,"Paniagua, Adam",1000299786,Right,LIN_POT,8ab7f7d1-8f67-4352-8864-dbc59593668f,54.79857,-118.6747,11.67406,6.2417,-0.89459,-11.93713,-1.18746,4.86282,-6.69552,,2.25392,79.81335,-11.77733,,,,,,,3.40314,-3.69886,-10.83593,,,,,,,-0.27276,60.79952,-3.96812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
335,,,5,1,"Brown, Dylan",,Right,LIN_POT,"Test15, Ola15",10113789,Right,TeamX,Undefined,8,Top,2,0,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,34a99fa0-5248-11f0-9ae6-b59fe0c60020,,,,,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,,,,,,v3,,exId_trackmanTeamX,,"Paniagua, Adam",1000299786,Right,LIN_POT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
336,,,5,2,"Brown, Dylan",,Right,LIN_POT,"Test15, Ola15",10113789,Right,TeamX,Undefined,8,Top,2,1,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,3650e700-5248-11f0-9ae6-b59fe0c60020,,,,,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,,,,,,v3,,exId_trackmanTeamX,,"Paniagua, Adam",1000299786,Right,LIN_POT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
337,,,5,3,"Brown, Dylan",,Right,LIN_POT,"Test15, Ola15",10113789,Right,TeamX,Undefined,8,Top,2,2,0,Undefined,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,380a56d0-5248-11f0-9ae6-b59fe0c60020,,,,,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,,,,,,v3,,exId_trackmanTeamX,,"Paniagua, Adam",1000299786,Right,LIN_POT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
338,2025-06-25,21:44:38.55,5,4,"Brown, Dylan",,Right,LIN_POT,"Test15, Ola15",10113789,Right,TeamX,Undefined,8,Top,2,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.80561,-3.990418,-2.64739,1834.728843,235.61442,1:45,6.30046,1.23208,5.20935,-27.8384,12.32784,16.06001,0.21796,0.07907,77.78097,-9.076201,0.20102,0.456144,,,,,,,,,,,,-8.78363,7.69079,-0.99979,50,5.90992,4.97748,-122.66166,-9.54473,-13.35748,24.68329,-20.4785,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,4541aba0-5248-11f0-9ae6-b59fe0c60020,82.63278,,,7.02464,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,04:44:38.55,2025-06-25T21:44:38.5520000-07:00,2025-06-26T04:44:38.5520000Z,,v3,,exId_trackmanTeamX,,"Paniagua, Adam",1000299786,Right,LIN_POT,f3f4b66d-1d9d-4872-9935-8e58478f713e,55.28904,-123.7214,12.34164,6.30083,-8.66552,-10.23925,-1.22581,5.55096,-6.67874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
339,2025-06-25,21:44:58.45,5,5,"Brown, Dylan",,Right,LIN_POT,"Test15, Ola15",10113789,Right,TeamX,Undefined,8,Top,2,3,1,Undefined,Sinker,BallCalled,Walk,Undefined,Undefined,0,0,,88.44107,0.742066,-2.19843,1952.909442,242.169996,2:00,6.24591,1.34717,5.66511,-26.15675,9.94804,16.64761,4.75866,0.68357,80.55151,-4.129425,0.774998,0.432468,,,,,,,,,,,,-9.00091,5.19327,-1.1717,50,6.2923,4.19115,-128.33728,0.76282,-14.9843,27.01319,-23.52852,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,51076f10-5248-11f0-9ae6-b59fe0c60020,87.15663,,,7.88956,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,04:44:58.45,2025-06-25T21:44:58.4520000-07:00,2025-06-26T04:44:58.4520000Z,,v3,,exId_trackmanTeamX,,"Paniagua, Adam",1000299786,Right,LIN_POT,2d6ae261-1b7c-4c89-a974-711d5e6b2479,54.83219,-129.35039,13.50659,6.24715,1.64525,-11.76426,-1.33942,4.75312,-7.49215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
340,2025-06-25,21:45:27.51,6,1,"Brown, Dylan",,Right,LIN_POT,"Test18, Ola18",10113792,Right,TeamX,Undefined,8,Top,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.85951,-0.409308,-2.577765,2567.94896,62.19409,8:00,6.06922,1.4083,5.08422,-54.2644,-4.36717,-11.03257,1.16099,-1.94245,70.52009,-10.145539,-4.529605,0.508405,,,,,,,,,,,,4.82032,-1.64693,-1.15511,50,5.98738,5.38373,-110.09445,-2.65968,5.93612,18.93049,-34.2022,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,627568b0-5248-11f0-9ae6-b59fe0c60020,74.13862,,,5.33942,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,04:45:27.51,2025-06-25T21:45:27.5120000-07:00,2025-06-26T04:45:27.5120000Z,,v3,,exId_trackmanTeamX,,"Paniagua, Adam",1000299786,Right,LIN_POT,48ecdae3-e5a3-413e-a4b1-223a4f4a0d7f,55.41728,-111.02203,9.46525,6.07664,-0.9838,-17.1011,-1.41178,5.09286,2.96806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
341,,,6,2,"Brown, Dylan",,Right,LIN_POT,"Test18, Ola18",10113792,Right,TeamX,Undefined,8,Top,2,1,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,6eeacd10-5248-11f0-9ae6-b59fe0c60020,,,,,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,,,,,,v3,,exId_trackmanTeamX,,"Paniagua, Adam",1000299786,Right,LIN_POT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
342,,,6,3,"Brown, Dylan",,Right,LIN_POT,"Test18, Ola18",10113792,Right,TeamX,Undefined,8,Top,2,2,0,Undefined,,InPlay,Undefined,GroundBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,7ffc00b0-5248-11f0-9ae6-b59fe0c60020,,,,,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,,,,,,v3,,exId_trackmanTeamX,,"Paniagua, Adam",1000299786,Right,LIN_POT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
343,,,1,1,"Test20, Ola20",10113794,Right,TeamX,"Griffiths, Brett",1000303153,Right,LIN_POT,Undefined,8,Bottom,0,0,0,Undefined,,InPlay,Undefined,GroundBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,e1d2b1d0-5248-11f0-9ae6-b59fe0c60020,,,,,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,,,,,,v3,,exId_trackmanTeamX,,"Test11, Ola11",10112878,Right,TeamX,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
344,2025-06-25,21:49:20.62,2,1,"Test20, Ola20",10113794,Right,TeamX,"Story, Zach",10294473,Right,LIN_POT,Undefined,8,Bottom,1,0,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,88.91784,-0.631036,-0.876567,2074.906979,229.255022,1:45,5.93817,0.68952,5.64426,-21.61462,14.17414,15.08875,3.54823,1.12919,80.94644,-4.685576,1.819736,0.430571,,,,,,,,,,,,-7.86819,7.71831,-0.62473,50,5.87103,1.30842,-129.06995,-2.1317,-13.2148,27.9615,-19.21095,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,ed5ea090-5248-11f0-9ae6-b59fe0c60020,87.54057,,,7.9714,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,04:49:20.62,2025-06-25T21:49:20.6220000-07:00,2025-06-26T04:49:20.6220000Z,,v3,,exId_trackmanTeamX,,"Test11, Ola11",10112878,Right,TeamX,7910ab44-809e-4705-945d-d2e60875c01e,54.85272,-130.11699,13.98075,5.93738,-1.41233,-9.60548,-0.683,1.80326,-6.6074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
345,2025-06-25,21:49:32.11,2,2,"Test20, Ola20",10113794,Right,TeamX,"Story, Zach",10294473,Right,LIN_POT,Undefined,8,Bottom,1,1,0,Undefined,Sinker,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,89.95883,-3.012153,-2.392981,2259.789567,222.69462,1:30,5.91979,0.55591,5.59833,-19.41737,15.48194,13.273,1.48448,-0.5734,82.59351,-6.635016,-0.024411,0.425187,,,,,,,,,,,,-7.36304,8.98434,-0.35961,50,5.64884,4.86653,-130.41901,-7.51085,-12.72801,26.49184,-16.64341,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,f43dd020-5248-11f0-9ae6-b59fe0c60020,88.64913,,,7.36532,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,04:49:32.11,2025-06-25T21:49:32.1190000-07:00,2025-06-26T04:49:32.1190000Z,,v3,,exId_trackmanTeamX,,"Test11, Ola11",10112878,Right,TeamX,07d2857f-5160-412c-9064-62ad224815fe,54.90029,-131.41063,13.24592,5.91832,-6.88786,-8.32171,-0.55068,5.34295,-6.36401,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
346,2025-06-25,21:49:43.92,2,3,"Test20, Ola20",10113794,Right,TeamX,"Story, Zach",10294473,Right,LIN_POT,Undefined,8,Bottom,1,1,1,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,76.54626,2.487874,-0.854273,2051.409826,56.533898,8:00,5.50853,1.10593,5.12387,-51.8503,-2.71103,-6.41496,3.53269,-0.23334,70.12486,-6.924416,-1.989277,0.504529,93.85569,-4.336162,-21.296933,2575.909986,,,,33.15731,33.02718,-20.195563,0.236796,2.97595,-1.66465,-1.02035,50,5.70169,1.90615,-111.02753,3.04276,3.71137,20.04508,-34.25005,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,fb510800-5248-11f0-9ae6-b59fe0c60020,74.70823,3.63472,,6.4214,,,,1.98104,3.63472,0.28744,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,04:49:43.92,2025-06-25T21:49:43.9280000-07:00,2025-06-26T04:49:43.9280000Z,GroundBall,v3,,exId_trackmanTeamX,,"Test11, Ola11",10112878,Right,TeamX,0c30dce3-7eff-40ed-b161-e23b3072c7cd,55.3767,-111.99404,10.02254,5.51516,4.69419,-17.12503,-1.10795,1.7272,1.85569,44.566477,1.98281,127.78863,-20.07238,,,,,,,3.63649,-10.50645,-20.51495,,,,,,,0.28781,-49.87357,1.33646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
347,2025-06-25,21:50:18.94,3,1,"Test20, Ola20",10113794,Right,TeamX,"Russell, Tyler",830244,Right,LIN_POT,Undefined,8,Bottom,2,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.37401,-2.676617,-3.077164,2129.604934,225.465146,1:30,5.93735,0.76715,5.4826,-20.26871,14.58217,13.67532,1.73855,-0.97507,82.68474,-6.452087,-0.644185,0.424892,,,,,,,,,,,,-7.74044,8.43119,-0.50664,50,5.68861,6.4228,-130.92097,-6.82253,-13.44432,27.45128,-17.52996,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,1029a3e0-5249-11f0-9ae6-b59fe0c60020,88.71067,,,7.68928,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,04:50:18.94,2025-06-25T21:50:18.9430000-07:00,2025-06-26T04:50:18.9430000Z,,v3,,exId_trackmanTeamX,,"Test11, Ola11",10112878,Right,TeamX,5475bc5b-fdcc-48e8-9a9d-7b30b0ecd160,55.01563,-131.96845,13.72564,5.93618,-6.15363,-8.76498,-0.7615,6.9358,-6.72216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
348,2025-06-25,21:50:31.98,3,2,"Test20, Ola20",10113794,Right,TeamX,"Russell, Tyler",830244,Right,LIN_POT,Undefined,8,Bottom,2,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.89587,-2.076712,-1.332141,2151.792954,205.542237,12:45,5.82814,0.87846,5.46769,-17.15588,18.16918,8.11457,2.45356,0.30773,81.77615,-5.318707,0.112742,0.427773,,,,,,,,,,,,-4.4861,10.12028,-0.76704,50,5.63408,2.66776,-130.34585,-5.27284,-7.67918,28.68695,-14.85037,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,17e5ed00-5249-11f0-9ae6-b59fe0c60020,88.11325,,,8.11972,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,04:50:31.98,2025-06-25T21:50:31.9870000-07:00,2025-06-26T04:50:31.9870000Z,,v3,,exId_trackmanTeamX,,"Test11, Ola11",10112878,Right,TeamX,3349185e-cb9c-4c44-97b4-31fe8142774b,55.02964,-131.44813,14.34347,5.82573,-4.70222,-7.42519,-0.87522,2.96283,-3.83959,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
349,2025-06-25,21:50:50.19,3,3,"Test20, Ola20",10113794,Right,TeamX,"Russell, Tyler",830244,Right,LIN_POT,Undefined,8,Bottom,2,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.92339,-0.312875,-1.848875,2256.160896,71.531655,8:30,5.61544,1.1363,5.29221,-47.34881,-1.04984,-7.80745,1.37578,-1.25091,72.12865,-8.918283,-3.236017,0.48973,,,,,,,,,,,,3.33043,0.06563,-0.96215,50,5.55264,4.01059,-114.42366,-2.27431,4.37231,23.0367,-32.08786,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,22cc4cf0-5249-11f0-9ae6-b59fe0c60020,76.96572,,,6.79474,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,04:50:50.19,2025-06-25T21:50:50.1990000-07:00,2025-06-26T04:50:50.1990000Z,,v3,,exId_trackmanTeamX,,"Test11, Ola11",10112878,Right,TeamX,721e8036-ffe9-4d7f-864a-a44e23cdd440,55.20543,-115.4669,11.51835,5.62273,-0.82117,-16.04393,-1.13929,3.81259,2.18615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
350,2025-06-25,21:51:04.06,3,4,"Test20, Ola20",10113794,Right,TeamX,"Russell, Tyler",830244,Right,LIN_POT,Undefined,8,Bottom,2,2,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,78.14206,0.992366,-1.74561,2320.626084,49.64268,7:45,5.53832,1.29921,5.34177,-52.55475,-5.81473,-8.53713,2.09021,-1.05024,71.92487,-8.539544,-3.26335,0.492057,,,,,,,,,,,,3.79146,-2.75677,-1.1355,50,5.59002,3.79392,-113.43465,0.14487,4.93296,21.02985,-35.7608,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,2b112700-5249-11f0-9ae6-b59fe0c60020,76.60171,,,6.21719,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,04:51:04.06,2025-06-25T21:51:04.0670000-07:00,2025-06-26T04:51:04.0670000Z,,v3,,exId_trackmanTeamX,,"Test11, Ola11",10112878,Right,TeamX,168a3a17-2c89-41c5-adf8-e41785a4a1ba,55.15878,-114.38705,10.51492,5.54678,1.7644,-17.8804,-1.30226,3.57052,2.46648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
351,2025-06-25,21:51:19.21,3,5,"Test20, Ola20",10113794,Right,TeamX,"Russell, Tyler",830244,Right,LIN_POT,Undefined,8,Bottom,2,2,2,Undefined,Four-Seam,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,90.88832,-2.188906,-2.594028,2147.586245,216.90976,1:15,5.91481,0.7554,5.51758,-18.9756,15.66993,10.86717,2.28377,-0.7661,82.44601,-5.757723,-0.658854,0.423638,,,,,,,,,,,,-6.23599,8.90926,-0.53676,50,5.71154,5.46525,-131.6355,-5.66336,-10.85842,29.93244,-16.66079,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,34172e30-5249-11f0-9ae6-b59fe0c60020,88.9732,,,8.44231,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,04:51:19.21,2025-06-25T21:51:19.2170000-07:00,2025-06-26T04:51:19.2170000Z,,v3,,exId_trackmanTeamX,,"Test11, Ola11",10112878,Right,TeamX,73c26d95-a135-4c03-aba8-6a1ba996e26d,54.97852,-132.76273,14.96622,5.913,-5.03592,-8.3304,-0.75027,5.87416,-5.42921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
352,,,1,1,"Romitti, Bobby",1000336669,Right,LIN_POT,"Test16, Ola16",10113790,Right,TeamX,Undefined,9,Top,0,0,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,95b199a0-5249-11f0-9ae6-b59fe0c60020,,,,,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,,,,,,v3,,exId_trackmanTeamX,,"Paniagua, Adam",1000299786,Right,LIN_POT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,2025-06-25,21:54:09.37,1,2,"Romitti, Bobby",1000336669,Right,LIN_POT,"Test16, Ola16",10113790,Right,TeamX,Undefined,9,Top,0,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,78.36348,0.96292,-3.504286,2443.700458,74.23463,8:30,5.38637,1.18299,4.52572,-48.00219,0.19051,-4.79465,2.305,-2.55794,71.76773,-7.645613,-4.340918,0.499646,,,,,,,,,,,,1.32378,0.31043,-0.81196,50,5.44173,7.15176,-113.37017,0.086,1.71852,21.21285,-31.77102,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,996b4640-5249-11f0-9ae6-b59fe0c60020,75.43835,,,6.59574,,,,,,,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,04:54:09.37,2025-06-25T21:54:09.3740000-07:00,2025-06-26T04:54:09.3740000Z,,v3,,exId_trackmanTeamX,,"Paniagua, Adam",1000299786,Right,LIN_POT,9a64c8bc-1465-479a-9cfc-1b7a04a5bdeb,55.97184,-114.48212,10.60642,5.39358,1.75138,-15.88551,-1.18448,7.06168,0.85926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
354,2025-06-25,21:54:26.93,1,3,"Romitti, Bobby",1000336669,Right,LIN_POT,"Test16, Ola16",10113790,Right,TeamX,Undefined,9,Top,0,2,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,1,0,,84.76303,-1.319986,-2.503534,2316.322768,246.910311,2:15,5.39372,1.24866,5.14573,-30.88773,9.01591,18.25013,1.57557,0.41093,77.9185,-6.963616,0.727853,0.45465,72.5429,7.666555,-11.078991,2564.818101,,,,90.50358,89.89365,-13.990039,0.916904,-9.85292,5.19792,-1.02929,50,5.24636,4.59674,-122.97065,-3.95583,-15.13558,23.65252,-24.18925,LIN_POT,TeamX,McBean,Pacific Empire,PEL,20250625-McBean-1,a3de7200-5249-11f0-9ae6-b59fe0c60020,82.90422,4.4828,,6.84454,,,,2.58638,1.73151,-0.38538,d61d3cd2-46f4-4e37-8dfe-1e4c6256d230,2025-06-26,04:54:26.93,2025-06-25T21:54:26.9310000-07:00,2025-06-26T04:54:26.9310000Z,GroundBall,v3,,exId_trackmanTeamX,,"Paniagua, Adam",1000299786,Right,LIN_POT,9c03f18a-1387-496f-a155-911f13292dff,55.3549,-123.99635,11.82626,5.39516,-2.90685,-12.09462,-1.24287,5.2531,-7.56779,80.249854,2.58638,103.47988,-12.39861,1.20553,-0.24615,0.03424,-0.00444,0.00074,-6E-05,1.73151,14.19406,-18.90886,1.71045,-0.29085,0.06756,-0.0113,0.00169,-0.00019,-0.38538,-20.26254,-4.08585,0.80409,-0.16924,0.0348,-0.0061,0.0011,-0.00014,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
