PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
282,2025-06-20,21:42:00.05,1,2,"Test6, TestK6",10157495,Right,TestK,"Lee, Ryan",1000240509,Right,LIN_POT,Undefined,9,Bottom,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,81.06618,-2.123521,-3.905405,1924.693085,246.607985,2:15,4.87454,1.02071,6.41718,-34.28655,7.77111,14.69048,0.05972,-1.35093,74.13214,-8.522264,-1.245455,0.46676,,,,,,,,,,,,-8.85874,5.10662,-0.74795,50,4.70705,7.50274,-117.51085,-5.34061,-12.30627,23.62368,-25.08012,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250620-McBean-1,13991cb0-4e5a-11f0-962f-f50646dc44dd,80.7533,,,6.93404,,,,,,,1bd9191b-a0bc-42fe-af19-5f6f098c43e5,2025-06-21,04:42:00.05,2025-06-20T21:42:00.0504320-07:00,2025-06-21T04:42:00.0504320Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,ede1f335-9beb-4cc6-9523-0ce6548a5a8a,54.08179,-118.32859,11.81184,4.87689,-4.47246,-12.54006,-1.01503,7.92872,-6.15314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
283,2025-06-20,21:42:25.11,1,3,"Test6, TestK6",10157495,Right,TestK,"Lee, Ryan",1000240509,Right,LIN_POT,Undefined,9,Bottom,0,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,83.65173,-1.427205,-1.481189,2223.300437,144.297504,10:45,5.13595,0.95975,6.24601,-35.11006,4.11114,-2.11425,0.8931,-0.58284,77.26151,-7.925348,-1.863691,0.450746,,,,,,,,,,,,0.70063,2.89512,-0.8486,50,5.01262,3.2235,-121.59594,-4.12308,1.05291,23.00775,-27.82325,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250620-McBean-1,228a7d90-4e5a-11f0-962f-f50646dc44dd,83.62238,,,6.39022,,,,,,,1bd9191b-a0bc-42fe-af19-5f6f098c43e5,2025-06-21,04:42:25.11,2025-06-20T21:42:25.1146240-07:00,2025-06-21T04:42:25.1146240Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,74ebd728-dcdf-40f3-bf48-ae90de71a146,54.25275,-122.39797,11.50388,5.13945,-3.15318,-13.91163,-0.96033,3.1868,0.52646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
284,2025-06-20,21:42:41.09,1,4,"Test6, TestK6",10157495,Right,TestK,"Lee, Ryan",1000240509,Right,LIN_POT,Undefined,9,Bottom,0,2,1,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,92.25387,-1.579123,-3.031297,2425.603506,232.460003,1:45,4.99247,1.05009,6.04996,-19.1317,13.54505,16.26824,1.93392,-0.40297,84.2981,-5.190633,-0.106188,0.411425,,,,,,,,,,,,-9.20575,7.72855,-0.82266,50,4.85911,6.3905,-133.87321,-4.29818,-16.70776,28.88039,-18.1473,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250620-McBean-1,2c0bf650-4e5a-11f0-962f-f50646dc44dd,91.61432,,,7.95577,,,,,,,1bd9191b-a0bc-42fe-af19-5f6f098c43e5,2025-06-21,04:42:41.09,2025-06-20T21:42:41.0961408-07:00,2025-06-21T04:42:41.0961408Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,53f97815-ceda-4bbb-9a12-a742dfef4fc0,54.44879,-134.82953,14.44019,4.99149,-3.69726,-9.07365,-1.04344,6.94374,-8.35388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
285,2025-06-20,21:43:02.27,1,5,"Test6, TestK6",10157495,Right,TestK,"Lee, Ryan",1000240509,Right,LIN_POT,Undefined,9,Bottom,0,2,2,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,92.59415,-1.701183,-2.643618,2445.123732,234.084354,1:45,5.03791,0.88812,6.08683,-19.60812,13.11032,16.51336,1.82804,-0.18304,83.78535,-5.419254,0.329372,0.411688,73.28819,-7.886311,12.227331,,,,,13.46136,12.70773,11.827638,0.112316,-9.35359,7.62717,-0.69274,50,4.8962,5.49214,-134.27839,-4.60601,-16.88146,32.19514,-18.40846,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250620-McBean-1,38a73230-4e5a-11f0-962f-f50646dc44dd,91.55594,1.85826,,8.8088,,,,1.65918,1.85826,0.18667,1bd9191b-a0bc-42fe-af19-5f6f098c43e5,2025-06-21,04:43:02.27,2025-06-20T21:43:02.2731776-07:00,2025-06-21T04:43:02.2731776Z,GroundBall,v3,,test-11,,"test1, TestK",10157490,Right,TestK,23d6174b-5074-4c1d-a23e-d30ae0a7e50c,54.41122,-135.33191,16.09757,5.03707,-4.00363,-9.20423,-0.8815,6.04455,-8.44073,288.011881,1.65928,104.04547,-13.45708,,,,,,,1.85835,-14.7588,-15.91749,,,,,,,0.18661,22.55659,3.10208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
286,2025-06-20,21:43:41.00,2,1,"Test6, TestK6",10157495,Right,TestK,"Story, Zach",10294473,Right,LIN_POT,Undefined,9,Bottom,1,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.24433,-1.447862,-1.070309,1918.249411,93.294991,9:00,5.41759,0.66801,6.18736,-46.83105,2.21185,-10.72871,0.17765,-1.2144,69.28468,-10.07611,-3.01168,0.504034,,,,,,,,,,,,5.26882,2.03248,-0.58195,50,5.28482,2.40252,-109.3112,-4.09197,6.32805,20.59463,-29.73295,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250620-McBean-1,4fc6d7e0-4e5a-11f0-962f-f50646dc44dd,74.78161,,,5.95965,,,,,,,1bd9191b-a0bc-42fe-af19-5f6f098c43e5,2025-06-21,04:43:41.00,2025-06-20T21:43:41.0063360-07:00,2025-06-21T04:43:41.0063360Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,5e3e51d8-b87f-4da3-a496-c7a57ed43271,54.31209,-110.12061,10.29731,5.42268,-2.9234,-14.86647,-0.67148,2.15382,3.16403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
287,2025-06-20,21:44:00.48,2,2,"Test6, TestK6",10157495,Right,TestK,"Story, Zach",10294473,Right,LIN_POT,Undefined,9,Bottom,1,1,0,Undefined,Sinker,BallCalled,Undefined,Undefined,Undefined,0,0,,91.60193,-1.323789,-3.792377,2379.332068,242.198331,2:00,5.06918,0.8606,6.35283,-23.56824,8.96729,15.19934,1.88381,-1.36852,84.4302,-5.736898,-1.046436,0.410535,,,,,,,,,,,,-8.86709,5.31142,-0.59196,50,4.96184,8.19989,-133.00727,-3.82907,-16.02056,26.23839,-22.5777,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250620-McBean-1,5b5e1140-4e5a-11f0-962f-f50646dc44dd,91.81295,,,7.17173,,,,,,,1bd9191b-a0bc-42fe-af19-5f6f098c43e5,2025-06-21,04:44:00.48,2025-06-20T21:44:00.4816384-07:00,2025-06-21T04:44:00.4816384Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,fc7c3c73-3870-4d6c-a49f-5eaa2f22309e,54.14708,-133.82287,13.1192,5.06996,-3.12726,-11.28885,-0.85458,8.69788,-8.01028,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
288,2025-06-20,21:44:18.99,2,3,"Test6, TestK6",10157495,Right,TestK,"Story, Zach",10294473,Right,LIN_POT,Undefined,9,Bottom,1,2,0,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250620-McBean-1,666e8e70-4e5a-11f0-962f-f50646dc44dd,,,,,,,,,,,1bd9191b-a0bc-42fe-af19-5f6f098c43e5,2025-06-21,04:44:18.99,2025-06-20T21:44:18.9903872-07:00,2025-06-21T04:44:18.9903872Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,7206d4a9-afd1-4a84-b189-2b7c37eabfc1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
289,2025-06-20,21:44:38.69,2,4,"Test6, TestK6",10157495,Right,TestK,"Story, Zach",10294473,Right,LIN_POT,Undefined,9,Bottom,1,2,1,Undefined,Sinker,InPlay,Undefined,GroundBall,Out,1,0,,91.69238,-0.523243,-2.735944,2414.328769,242.725763,2:00,5.03669,1.04731,6.29369,-22.36635,10.36316,18.09706,2.69011,0.03241,83.78376,-4.739218,0.534496,0.411757,76.65915,-10.271383,3.761056,,,,,14.56114,14.08132,3.258822,0.122218,-10.21512,5.84453,-0.85459,50,4.98731,5.63194,-133.21417,-1.91947,-18.3431,28.80819,-21.67918,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250620-McBean-1,722361f0-4e5a-11f0-962f-f50646dc44dd,91.54046,2.68401,,7.90862,,,,1.26284,2.68401,-0.05371,1bd9191b-a0bc-42fe-af19-5f6f098c43e5,2025-06-21,04:44:38.69,2025-06-20T21:44:38.6909696-07:00,2025-06-21T04:44:38.6909696Z,GroundBall,v3,,test-11,,"test1, TestK",10157490,Right,TestK,98fcc4f7-11d6-42a9-bf83-7f7ea686fd85,54.20639,-134.12074,14.4041,5.03699,-1.23724,-10.83959,-1.04091,6.20918,-9.17155,346.095978,1.263,110.37554,-14.42263,,,,,,,2.68413,-20.06138,-15.55811,,,,,,,-0.05371,7.25693,-0.36606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
290,2025-06-20,21:45:25.38,3,1,"Test6, TestK6",10157495,Right,TestK,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,9,Bottom,2,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.22606,-1.982477,-3.333823,2459.221295,228.954398,1:45,4.99266,1.04011,6.22249,-17.01214,15.02694,15.99804,1.74191,-0.70633,84.58875,-5.233219,-0.449497,0.407391,,,,,,,,,,,,-9.19225,8.67981,-0.79774,50,4.83548,7.17044,-135.13356,-5.17844,-16.88213,31.31598,-16.23304,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250620-McBean-1,8df5e150-4e5a-11f0-962f-f50646dc44dd,92.52155,,,8.63731,,,,,,,1bd9191b-a0bc-42fe-af19-5f6f098c43e5,2025-06-21,04:45:25.38,2025-06-20T21:45:25.3861888-07:00,2025-06-21T04:45:25.3861888Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,dd0ce538-91d8-438f-bd99-c4c4e28c694e,54.27395,-136.12041,15.65799,4.99061,-4.66689,-8.11652,-1.03208,7.70244,-8.44107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
291,2025-06-20,21:45:44.26,3,2,"Test6, TestK6",10157495,Right,TestK,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,9,Bottom,2,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,77.08834,0.135936,0.204958,2063.827866,93.919071,9:15,5.39144,0.71073,5.87179,-44.56565,1.82925,-8.36363,1.8039,0.20414,71.81175,-8.030735,-1.298231,0.490237,,,,,,,,,,,,4.3417,1.29937,-0.72243,50,5.37637,-0.10143,-112.18284,-1.11135,5.6036,17.86399,-30.49702,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250620-McBean-1,99434070-4e5a-11f0-962f-f50646dc44dd,76.88608,,,5.27659,,,,,,,1bd9191b-a0bc-42fe-af19-5f6f098c43e5,2025-06-21,04:45:44.26,2025-06-20T21:45:44.2698752-07:00,2025-06-21T04:45:44.2698752Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,75053c2b-2593-49b9-9b74-ccb964095ada,54.62897,-112.91755,8.932,5.39628,0.14294,-15.24851,-0.71352,-0.3319,2.8018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
292,2025-06-20,21:46:01.90,3,3,"Test6, TestK6",10157495,Right,TestK,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,9,Bottom,2,0,2,Undefined,Sinker,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,93.55877,-1.012624,-2.637064,2461.798345,236.506347,2:00,5.05621,0.77415,6.30653,-19.36556,12.16902,16.83028,2.50845,-0.25441,85.1893,-4.687144,0.405262,0.404171,,,,,,,,,,,,-9.50217,6.92945,-0.58835,50,4.97254,5.54743,-135.85697,-2.9988,-17.68743,30.88863,-19.27552,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250620-McBean-1,a3b72f80-4e5a-11f0-962f-f50646dc44dd,93.25865,,,8.36947,,,,,,,1bd9191b-a0bc-42fe-af19-5f6f098c43e5,2025-06-21,04:46:01.90,2025-06-20T21:46:01.9067904-07:00,2025-06-21T04:46:01.9067904Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,1facd575-90e8-47b4-b39c-a01d528b6b0b,54.1921,-136.80677,15.44432,5.05564,-2.40609,-9.63776,-0.7673,6.0913,-8.84372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
293,2025-06-20,21:46:23.34,3,4,"Test6, TestK6",10157495,Right,TestK,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,9,Bottom,2,0,2,Undefined,,InPlay,Undefined,FlyBall,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250620-McBean-1,b085b060-4e5a-11f0-962f-f50646dc44dd,,,,,,,,,,,1bd9191b-a0bc-42fe-af19-5f6f098c43e5,2025-06-21,04:46:23.34,2025-06-20T21:46:23.3451008-07:00,2025-06-21T04:46:23.3451008Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,2f576917-ce55-4e16-9f0a-7d9b5af3af03,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
294,,,1,1,"Williams, Evan",10130494,Right,LIN_POT,"test1, TestK",10157490,Right,TestK,Undefined,10,Top,0,0,0,Undefined,,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250620-McBean-1,06d72980-4e5b-11f0-962f-f50646dc44dd,,,,,,,,,,,1bd9191b-a0bc-42fe-af19-5f6f098c43e5,,,,,,v3,,test-11,,"Paniagua, Adam",1000299786,Right,LIN_POT,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,2025-06-20,21:49:12.81,1,2,"Williams, Evan",10130494,Right,LIN_POT,"test1, TestK",10157490,Right,TestK,Undefined,10,Top,0,0,1,Undefined,,InPlay,Undefined,Bunt,Error,0,0,,,,,,,,,,,,,,,,,,,,28.00693,11.548482,-13.088534,1356.706924,,,,32.01544,31.71211,-12.916405,0.765122,,,,,,,,,,,,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250620-McBean-1,158ba870-4e5b-11f0-962f-f50646dc44dd,,3.5542,,,,,,2.37671,2.43636,-0.42771,1bd9191b-a0bc-42fe-af19-5f6f098c43e5,2025-06-21,04:49:12.81,2025-06-20T21:49:12.8167424-07:00,2025-06-21T04:49:12.8167424Z,GroundBall,v3,,test-11,,"Paniagua, Adam",1000299786,Right,LIN_POT,900e9451-7c54-4102-93f0-c1f2a9356e4d,,,,,,,,,,178.927199,2.37671,39.19964,-2.37089,0.60989,-0.28097,0.61469,-1.3193,1.41185,-0.55726,2.43636,8.22343,-15.21081,0.36242,0.19236,-0.7627,1.6142,-1.60407,0.59482,-0.42771,-9.11377,0.52542,-0.16124,0.05071,-0.10436,0.22631,-0.24893,0.10044,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,,,
296,2025-06-20,21:51:13.85,2,1,"Williams, Evan",10130494,Right,LIN_POT,"Test10, TestK10",1000233758,Right,TestK,Undefined,10,Top,0,0,0,Undefined,,InPlay,Undefined,GroundBall,Error,0,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250620-McBean-1,5db35670-4e5b-11f0-962f-f50646dc44dd,,,,,,,,,,,1bd9191b-a0bc-42fe-af19-5f6f098c43e5,2025-06-21,04:51:13.85,2025-06-20T21:51:13.8582016-07:00,2025-06-21T04:51:13.8582016Z,,v3,,test-11,,"Paniagua, Adam",1000299786,Right,LIN_POT,306d95fa-8e2d-4347-a1a2-82d64e4dd2af,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,Estimated,Estimated,,,
297,2025-06-20,21:51:58.72,3,1,"Williams, Evan",10130494,Right,LIN_POT,"Test11, TestK11",1000233759,Right,TestK,Undefined,10,Top,0,0,0,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250620-McBean-1,78676d80-4e5b-11f0-962f-f50646dc44dd,,,,,,,,,,,1bd9191b-a0bc-42fe-af19-5f6f098c43e5,2025-06-21,04:51:58.72,2025-06-20T21:51:58.7245056-07:00,2025-06-21T04:51:58.7245056Z,,v3,,test-11,,"Paniagua, Adam",1000299786,Right,LIN_POT,59766410-408d-4140-8be0-7404f30b0442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,2025-06-20,21:52:15.33,3,2,"Williams, Evan",10130494,Right,LIN_POT,"Test11, TestK11",1000233759,Right,TestK,Undefined,10,Top,0,0,1,Undefined,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250620-McBean-1,825e8b70-4e5b-11f0-962f-f50646dc44dd,,,,,,,,,,,1bd9191b-a0bc-42fe-af19-5f6f098c43e5,2025-06-21,04:52:15.33,2025-06-20T21:52:15.3338880-07:00,2025-06-21T04:52:15.3338880Z,,v3,,test-11,,"Paniagua, Adam",1000299786,Right,LIN_POT,273291a4-cd1d-4b65-99cb-82e6a83fbb73,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
299,2025-06-20,21:52:33.33,3,3,"Williams, Evan",10130494,Right,LIN_POT,"Test11, TestK11",1000233759,Right,TestK,Undefined,10,Top,0,0,2,Undefined,,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250620-McBean-1,8d05e690-4e5b-11f0-962f-f50646dc44dd,,,,,,,,,,,1bd9191b-a0bc-42fe-af19-5f6f098c43e5,2025-06-21,04:52:33.33,2025-06-20T21:52:33.3320192-07:00,2025-06-21T04:52:33.3320192Z,,v3,,test-11,,"Paniagua, Adam",1000299786,Right,LIN_POT,bb74585e-94f5-4418-b766-2e3d38918ddf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
300,2025-06-20,21:53:05.32,4,1,"Williams, Evan",10130494,Right,LIN_POT,"Test12, TestK12",1000233760,Left,TestK,Undefined,10,Top,1,0,0,Undefined,,BallCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250620-McBean-1,a01f4640-4e5b-11f0-962f-f50646dc44dd,,,,,,,,,,,1bd9191b-a0bc-42fe-af19-5f6f098c43e5,2025-06-21,04:53:05.32,2025-06-20T21:53:05.3279744-07:00,2025-06-21T04:53:05.3279744Z,,v3,,test-11,,"Paniagua, Adam",1000299786,Right,LIN_POT,2994c8d7-06a1-4f71-9b4f-955891551210,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
301,2025-06-20,21:53:21.54,4,2,"Williams, Evan",10130494,Right,LIN_POT,"Test12, TestK12",1000233760,Left,TestK,Undefined,10,Top,1,1,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Out,2,0,,85.48893,1.403434,-2.477556,2267.987772,247.487191,2:15,4.11267,1.78869,6.13763,-29.57616,8.18524,16.9958,2.9465,0.91386,78.29131,-4.1239,0.583734,0.442278,57.27106,-20.173164,0.476485,,,,,8.6553,8.29093,-5.178755,0.097374,-9.47158,4.19236,-1.60842,50,4.20442,4.71433,-124.19573,2.1218,-14.83912,24.15952,-25.60584,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250620-McBean-1,a9cfbe40-4e5b-11f0-962f-f50646dc44dd,85.22338,2.92442,,7.19762,,,,0.94505,2.92442,-0.90405,1bd9191b-a0bc-42fe-af19-5f6f098c43e5,2025-06-21,04:53:21.54,2025-06-20T21:53:21.5428096-07:00,2025-06-21T04:53:21.5428096Z,GroundBall,v3,,test-11,,"Paniagua, Adam",1000299786,Right,LIN_POT,7ec8cec7-4ae2-47d1-bb3e-bb2f29dbd352,54.36239,-125.04145,12.07976,4.11445,3.01816,-12.80292,-1.78254,5.23379,-7.41956,231.15993,0.94506,78.84117,-0.22732,,,,,,,2.92443,-28.96959,-10.93818,,,,,,,-0.90404,0.65417,6.22981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
302,2025-06-20,21:56:23.30,1,1,"Test6, TestK6",10157495,Right,TestK,"Russell, Tyler",830244,Right,LIN_POT,Undefined,10,Bottom,0,0,0,Undefined,,InPlay,Undefined,Bunt,Out,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250620-McBean-1,161a1050-4e5c-11f0-962f-f50646dc44dd,,,,,,,,,,,1bd9191b-a0bc-42fe-af19-5f6f098c43e5,2025-06-21,04:56:23.30,2025-06-20T21:56:23.3063936-07:00,2025-06-21T04:56:23.3063936Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,7457a68d-49a9-4f64-bb3a-ad560028e9df,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
303,2025-06-20,21:57:16.02,2,1,"Test6, TestK6",10157495,Right,TestK,"Liao, Ethan",1000258621,Right,LIN_POT,Undefined,10,Bottom,1,0,0,Undefined,Sinker,StrikeCalled,Undefined,Undefined,Undefined,0,0,,93.95361,-1.792608,-2.747698,2448.525921,238.513334,2:00,5.04247,0.9342,6.20936,-19.99548,11.65883,17.21221,1.71927,-0.16934,84.98335,-5.58274,0.35837,0.404937,,,,,,,,,,,,-9.71819,6.92292,-0.73602,50,4.89785,5.78498,-136.23745,-4.89971,-18.05051,33.21017,-19.31549,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250620-McBean-1,358c99d0-4e5c-11f0-962f-f50646dc44dd,93.08216,,,8.97026,,,,,,,1bd9191b-a0bc-42fe-af19-5f6f098c43e5,2025-06-21,04:57:16.02,2025-06-20T21:57:16.0254976-07:00,2025-06-21T04:57:16.0254976Z,,v3,,test-11,,"test1, TestK",10157490,Right,TestK,0c6a2f46-19d4-4fc2-a599-09a18ea4748d,54.28761,-137.27865,16.60509,5.04197,-4.29414,-9.65775,-0.92626,6.3509,-9.02525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
