PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
155,2025-06-06,20:35:05.39,4,2,"Bryson, Blake",,Right,PET_ATH,"Russell, Tyler",830244,Right,LIN_POT,Undefined,5,Bottom,2,0,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.7531,-0.935055,-2.786503,1915.97205,219.23531,1:15,5.48988,1.86718,5.63713,-23.37147,15.22269,11.37501,2.66882,0.21346,78.00408,-5.316209,-0.757064,0.447128,,,,,,,,,,,,-6.61288,8.37957,-1.63775,50,5.39563,5.57902,-124.33776,-2.775,-10.29745,26.16379,-19.12558,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,6778cca0-4350-11f0-b21e-43ff10e7f6fe,84.29892,,,7.74902,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,03:35:05.39,2025-06-06T20:35:05.3919744-07:00,2025-06-07T03:35:05.3919744Z,,v3,,,,"Cox, Mason",N/A,Both,PET_ATH,d82bb765-6462-440a-b24a-bc25576b906a,54.86091,-125.35644,13.08189,5.48918,-2.03035,-9.56279,-1.86278,5.97995,-5.14873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
156,2025-06-06,20:35:32.40,4,3,"Bryson, Blake",,Right,PET_ATH,"Russell, Tyler",830244,Right,LIN_POT,Undefined,5,Bottom,2,0,2,Undefined,Slider,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.24213,1.371013,-3.184024,2328.017862,45.556356,7:30,5.40247,2.10266,5.78904,-45.27794,-0.00409,-1.59398,2.90694,-0.99523,71.90554,-6.975181,-3.468912,0.484278,,,,,,,,,,,,-0.1898,0.08823,-1.83931,50,5.48886,6.44775,-114.78635,1.27992,-0.25022,23.60457,-32.05775,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,77849e30-4350-11f0-b21e-43ff10e7f6fe,77.83217,,,7.33659,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,03:35:32.40,2025-06-06T20:35:32.4065792-07:00,2025-06-07T03:35:32.4065792Z,,v3,,,,"Cox, Mason",N/A,Both,PET_ATH,c8e1e00e-a5e1-4b28-b69b-4652a41f3527,54.70733,-115.75031,11.80228,5.40986,2.58909,-16.02888,-2.10283,6.45797,-0.12511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
157,2025-06-06,20:38:16.03,1,1,"Pettis III, Russell",10293323,Right,LIN_POT,"Summers, JT",N/A,Left,PET_ATH,Undefined,6,Top,0,0,0,Undefined,Slider,InPlay,Undefined,Popup,Out,1,0,,78.00006,1.450567,0.707418,2552.071729,97.464784,9:15,5.74912,0.7452,4.97491,-45.00408,2.99768,-10.26457,3.36921,0.55799,70.77233,-6.751514,-1.104698,0.498655,74.59507,48.272612,33.071348,,87.16283,94.83626,67.10162,203.90876,97.23041,40.116315,5.053049,5.32091,1.47839,-0.80453,50,5.85248,-0.97492,-113.03022,1.28237,6.81065,22.64021,-30.28173,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,d9287f80-4350-11f0-b21e-43ff10e7f6fe,75.58827,95.36773,,7.22774,,,,1.29516,3.05473,-0.66516,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,03:38:16.03,2025-06-06T20:38:16.0311296-07:00,2025-06-07T03:38:16.0311296Z,FlyBall,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,6a430a24-b48f-4aea-b78d-e04fc203ed93,55.52319,-114.13117,11.32011,5.75432,2.75491,-15.14086,-0.74907,-1.30611,3.40532,194.634184,1.29821,60.95013,-17.08637,4.56763,-0.67061,-0.01818,0.02805,-0.00447,0.00023,3.05198,81.70319,-20.65514,1.42838,-0.13879,-0.02516,0.01777,-0.00341,0.00022,-0.6637,39.70449,-6.2634,1.24792,-0.08036,-0.04015,0.01301,-0.00154,7E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Low,,,
158,2025-06-06,20:39:00.02,2,1,"Pettis III, Russell",10293323,Right,LIN_POT,"Derammelaere, Caze",N/A,Left,PET_ATH,Undefined,6,Top,1,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.50223,-2.928227,-2.082305,2209.595397,201.433378,12:45,5.86377,0.42028,5.75716,-19.30052,15.91383,5.79303,1.52554,-1.03609,81.78615,-6.551604,-1.045522,0.427102,,,,,,,,,,,,-3.52921,9.27977,-0.25111,50,5.60903,4.46466,-129.72437,-7.2483,-6.00356,27.57448,-16.38816,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,f3505c20-4350-11f0-b21e-43ff10e7f6fe,88.25166,,,7.71608,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,03:39:00.02,2025-06-06T20:39:00.0291840-07:00,2025-06-07T03:39:00.0291840Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,4389393d-1318-41c1-a458-6999bf5252fe,54.73955,-130.72794,13.78724,5.86198,-6.65186,-8.19408,-0.41758,4.68316,-3.00178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
159,2025-06-06,20:39:16.26,2,2,"Pettis III, Russell",10293323,Right,LIN_POT,"Derammelaere, Caze",N/A,Left,PET_ATH,Undefined,6,Top,1,0,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.31744,-3.728711,-1.846844,2139.518223,211.647233,1:00,6.00915,0.35278,5.31542,-22.51513,12.63135,7.08516,0.62659,-0.79072,82.83097,-7.870951,-0.588009,0.42669,,,,,,,,,,,,-4.05752,7.7104,-0.19069,50,5.65466,3.89194,-130.76789,-9.34127,-7.02952,27.44269,-18.81607,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,fcf9f650-4350-11f0-b21e-43ff10e7f6fe,88.33685,,,7.48647,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,03:39:16.26,2025-06-06T20:39:16.2699776-07:00,2025-06-07T03:39:16.2699776Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,520c1533-9955-49f1-84b5-0c9bea4f4b46,55.18198,-131.85089,13.72135,6.00865,-8.59872,-9.40804,-0.34975,4.16935,-3.51476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
160,2025-06-06,20:39:33.75,2,3,"Pettis III, Russell",10293323,Right,LIN_POT,"Derammelaere, Caze",N/A,Left,PET_ATH,Undefined,6,Top,1,1,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.13889,0.578384,0.417284,2723.762495,84.369727,8:45,5.80195,0.53437,4.96357,-47.22644,0.46169,-11.50079,2.41283,-0.02982,71.3084,-7.985352,-1.614724,0.497023,,,,,,,,,,,,5.78807,0.56067,-0.5649,50,5.81937,-0.34392,-113.29809,-0.55156,7.46824,22.11952,-31.45064,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,076002b0-4351-11f0-b21e-43ff10e7f6fe,75.83638,,,6.83048,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,03:39:33.75,2025-06-06T20:39:33.7517568-07:00,2025-06-07T03:39:33.7517568Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,49087c7d-9f16-47b7-82ca-c95968aba583,55.53406,-114.37342,11.05976,5.80902,0.97739,-15.72532,-0.53936,-0.70699,3.73412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-06-06,20:39:51.91,2,4,"Pettis III, Russell",10293323,Right,LIN_POT,"Derammelaere, Caze",N/A,Left,PET_ATH,Undefined,6,Top,1,1,2,Undefined,Four-Seam,InPlay,Undefined,GroundBall,Out,1,0,,89.9764,-1.405609,-1.89035,2116.478629,206.006895,12:45,5.95134,0.17958,5.60475,-22.27942,12.56694,5.59937,2.78162,-1.11906,82.42848,-5.551989,-0.890981,0.424864,60.65706,6.633606,10.041349,2025.060454,,,,68.21425,68.21425,13.38375,0.802821,-3.37563,7.08638,-0.0216,50,5.8167,4.06852,-130.60697,-3.97172,-5.83848,27.16889,-19.91754,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,123ac9e0-4351-11f0-b21e-43ff10e7f6fe,88.71643,4.33934,,7.54793,,,,2.46023,2.88103,1.11559,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,03:39:51.91,2025-06-06T20:39:51.9122432-07:00,2025-06-07T03:39:51.9122432Z,GroundBall,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,80d4f9ff-528c-42d4-9392-0e12e882dd36,54.89426,-131.62113,13.58445,5.95108,-3.22824,-9.95877,-0.17754,4.28646,-2.91924,281.9417,2.46023,87.01434,-9.90694,0.97511,-0.17119,-0.01675,0.00817,-0.00159,0.00031,2.88103,10.27705,-18.58753,1.86868,-0.33936,0.0747,-0.01014,0.00119,-0.00019,1.11559,15.40773,4.52744,-1.49066,0.44984,-0.09732,0.01494,-0.00348,0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
162,2025-06-06,20:40:25.13,3,1,"Pettis III, Russell",10293323,Right,LIN_POT,"Boyd, Brady",N/A,Left,PET_ATH,Undefined,6,Top,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.8568,2.588722,0.283373,2577.191098,75.732204,8:30,5.73085,0.55593,4.90039,-46.67845,0.50217,-4.43563,4.29105,0.4543,71.33601,-5.904275,-0.498079,0.494371,,,,,,,,,,,,2.25626,-0.02142,-0.57977,50,5.94552,-0.37348,-114.15119,3.45614,2.94674,23.01356,-32.20202,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,25fe4c40-4351-11f0-b21e-43ff10e7f6fe,76.2432,,,7.52079,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,03:40:25.13,2025-06-06T20:40:25.1386368-07:00,2025-06-07T03:40:25.1386368Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,5c96fcdd-f00d-4890-86fb-2de8e7b069d7,55.59558,-115.27378,11.50678,5.73862,5.02693,-16.10101,-0.55805,-0.51722,1.47337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-06-06,20:40:41.26,3,2,"Pettis III, Russell",10293323,Right,LIN_POT,"Boyd, Brady",N/A,Left,PET_ATH,Undefined,6,Top,2,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.57398,-2.105212,-0.993072,2370.99899,200.038543,12:45,5.93341,0.49133,5.66762,-19.39103,15.70749,5.32382,2.35343,0.00896,82.0309,-5.740684,-0.041214,0.426399,,,,,,,,,,,,-2.99784,8.9102,-0.41097,50,5.74346,2.02654,-130.026,-5.40974,-5.13517,27.11912,-16.91132,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,2fb1aa70-4351-11f0-b21e-43ff10e7f6fe,88.39715,,,7.54308,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,03:40:41.26,2025-06-06T20:40:41.2637184-07:00,2025-06-07T03:40:41.2637184Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,b6a81a57-c731-4dee-8d16-54536074b82d,54.83124,-131.02977,13.55956,5.93211,-4.7838,-8.45566,-0.48949,2.21661,-2.56759,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
164,2025-06-06,20:41:04.55,3,3,"Pettis III, Russell",10293323,Right,LIN_POT,"Boyd, Brady",N/A,Left,PET_ATH,Undefined,6,Top,2,1,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.69998,-1.073607,-2.040681,2406.446136,203.118917,12:45,5.78131,0.4283,5.58415,-17.99151,17.11355,6.83382,3.27867,-0.9087,82.00107,-4.464596,-0.822096,0.426438,73.98904,38.705032,161.25155,3863.637405,,,,,20.0127,,,-4.02402,9.29493,-0.25751,50,5.67749,4.33839,-130.1816,-3.01551,-6.91396,27.01588,-16.20368,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,3d96f280-4351-11f0-b21e-43ff10e7f6fe,88.38893,18.22697,,7.69891,,,,1.0679,3.25173,1.00765,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,03:41:04.55,2025-06-06T20:41:04.5580800-07:00,2025-06-07T03:41:04.5580800Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,047ea760-fc03-4be0-bb61-502e1c45e4ff,54.91378,-131.19736,13.50794,5.77941,-2.40627,-8.10184,-0.42552,4.59835,-3.45698,339.058914,1.06835,-80.21549,4.53855,,,,,,,3.25511,67.67646,-29.97445,,,,,,,1.0086,27.16794,-5.57894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
165,2025-06-06,20:41:24.09,3,4,"Pettis III, Russell",10293323,Right,LIN_POT,"Boyd, Brady",N/A,Left,PET_ATH,Undefined,6,Top,2,1,2,Undefined,Splitter,BallCalled,Undefined,Undefined,Undefined,0,0,,84.32938,-3.309061,-1.353066,800.41852,258.668872,2:30,5.9649,0.27635,5.00871,-37.79553,2.8874,8.07536,-0.31246,-0.32808,77.90135,-10.102,0.077187,0.459069,,,,,,,,,,,,-4.43445,2.6615,-0.15349,50,5.61617,2.54239,-122.19602,-8.49094,-6.70898,23.9408,-28.14742,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,4935f410-4351-11f0-b21e-43ff10e7f6fe,82.10634,,,6.42803,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,03:41:24.09,2025-06-06T20:41:24.0910848-07:00,2025-06-07T03:41:24.0910848Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,8e33c09a-f7b6-49c1-9081-dcbef87a5540,55.49187,-123.2673,11.9704,5.96793,-7.23142,-14.07371,-0.27397,2.84259,-3.35449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-06-06,20:41:41.98,3,5,"Pettis III, Russell",10293323,Right,LIN_POT,"Boyd, Brady",N/A,Left,PET_ATH,Undefined,6,Top,2,2,2,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,90.78405,-2.995716,-2.526,2494.32727,202.293369,12:45,5.89072,0.14704,5.71111,-17.70662,16.5743,6.33622,1.61901,-1.67977,82.97234,-6.327486,-1.393694,0.421403,,,,,,,,,,,,-3.91827,9.59941,0.06057,50,5.62866,5.52201,-131.53889,-7.44862,-6.85994,28.09477,-15.36783,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,53be2e70-4351-11f0-b21e-43ff10e7f6fe,89.44508,,,7.81171,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,03:41:41.98,2025-06-06T20:41:41.9885056-07:00,2025-06-07T03:41:41.9885056Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,53277a8c-92f1-4c3d-972d-04a3b308a6da,54.78581,-132.55713,14.04739,5.88852,-6.89164,-7.68392,-0.14406,5.77064,-3.42997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-06-06,20:42:01.10,3,6,"Pettis III, Russell",10293323,Right,LIN_POT,"Boyd, Brady",N/A,Left,PET_ATH,Undefined,6,Top,2,3,2,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.69552,1.714623,-0.063608,2616.317367,49.125178,7:45,5.68672,0.53756,4.88605,-53.34806,-5.95906,-8.78402,2.86362,-0.25462,71.44368,-7.932113,-1.613147,0.495462,,,,,,,,,,,,4.34587,-3.09382,-0.52336,50,5.80952,0.491,-114.03843,1.45677,5.64918,23.49357,-36.19571,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,5f4c8e30-4351-11f0-b21e-43ff10e7f6fe,76.07537,,,7.25183,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,03:42:01.10,2025-06-06T20:42:01.1092992-07:00,2025-06-07T03:42:01.1092992Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,8c4ce7fe-a296-455c-8c64-61f818c56417,55.61384,-115.18915,11.74678,5.69475,3.22966,-18.09785,-0.54064,0.2143,2.82459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-06-06,20:42:25.08,3,7,"Pettis III, Russell",10293323,Right,LIN_POT,"Boyd, Brady",N/A,Left,PET_ATH,Undefined,6,Top,2,3,2,Undefined,Four-Seam,BallCalled,Walk,Undefined,Undefined,0,0,,88.6038,0.060162,-2.337194,2336.973585,203.363738,12:45,5.97587,0.0175,5.6805,-18.54729,17.30052,6.99028,4.48639,-1.57984,80.91438,-3.445555,-1.089136,0.430926,,,,,,,,,,,,-4.1761,9.09855,0.17506,50,5.9694,4.94426,-128.59136,-0.43684,-7.00351,26.27365,-16.91542,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,6d8e4e20-4351-11f0-b21e-43ff10e7f6fe,87.46844,,,7.68942,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,03:42:25.08,2025-06-06T20:42:25.0844160-07:00,2025-06-07T03:42:25.0844160Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,7f7fd0ac-5d04-4add-9172-f739084dc71e,54.8165,-129.57173,13.13683,5.97392,0.19433,-8.45771,-0.0143,5.20559,-3.50176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-06-06,20:42:53.44,4,1,"Pettis III, Russell",10293323,Right,LIN_POT,"Nordyke, Tyler",N/A,Left,PET_ATH,Undefined,6,Top,2,0,0,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,87.04674,-1.018003,-1.490166,2381.902533,203.722338,12:45,5.81802,0.30591,5.4988,-24.75608,12.80241,5.08299,2.80241,-0.66463,79.35083,-5.622924,-0.584452,0.441088,72.21263,33.089385,148.38453,3835.249975,,,,,22.00886,,,-2.99394,7.12178,-0.17917,50,5.71255,3.06459,-126.28132,-3.08456,-4.81666,26.60631,-20.71647,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,7e71e210-4351-11f0-b21e-43ff10e7f6fe,85.45331,16.42911,,7.69591,,,,0.97338,2.80188,0.70185,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,03:42:53.44,2025-06-06T20:42:53.4468096-07:00,2025-06-07T03:42:53.4468096Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,39795eb8-0e19-4c7b-9ac8-33935ee7d9bd,54.99816,-127.33003,13.30316,5.81804,-2.268,-10.35823,-0.3037,3.25445,-2.40833,284.226804,0.97343,-75.56805,4.30144,,,,,,,2.80353,57.73834,-21.53709,,,,,,,0.70481,46.36583,-13.07099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
170,2025-06-06,20:43:14.87,4,2,"Pettis III, Russell",10293323,Right,LIN_POT,"Nordyke, Tyler",N/A,Left,PET_ATH,Undefined,6,Top,2,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.49097,-0.635697,-1.613576,2661.321907,48.010415,7:30,5.67703,0.36068,4.81352,-54.93617,-6.10244,-8.57335,0.49656,-1.88271,71.16926,-10.47621,-3.126036,0.502957,,,,,,,,,,,,3.73091,-2.32362,-0.19254,50,5.56631,3.51998,-112.31863,-3.26617,4.72435,22.00502,-35.11637,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,8b480410-4351-11f0-b21e-43ff10e7f6fe,74.94161,,,6.32171,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,03:43:14.87,2025-06-06T20:43:14.8733952-07:00,2025-06-07T03:43:14.8733952Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,12440438-6a3d-4ce1-9ddd-e6dda011ffea,55.68599,-113.42713,11.00251,5.68628,-1.49718,-17.55819,-0.36387,3.28199,2.36218,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
171,2025-06-06,20:43:32.78,4,3,"Pettis III, Russell",10293323,Right,LIN_POT,"Nordyke, Tyler",N/A,Left,PET_ATH,Undefined,6,Top,2,1,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,89.23574,-4.206451,-2.797861,2347.451856,213.724273,1:00,5.8115,0.08382,5.63935,-20.91395,15.02461,9.18453,0.13278,-1.76295,81.17331,-8.107146,-1.158088,0.431471,,,,,,,,,,,,-5.5167,9.27363,0.14799,50,5.44003,5.90587,-129.00516,-10.18235,-9.21707,28.98549,-16.68003,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,95e83340-4351-11f0-b21e-43ff10e7f6fe,87.35795,,,8.06243,,,,,,,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,03:43:32.78,2025-06-06T20:43:32.7855104-07:00,2025-06-07T03:43:32.7855104Z,,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,2280f997-7b22-4e14-b89f-c300e5ffe4ec,54.85791,-130.09208,14.49275,5.81012,-9.55687,-8.34001,-0.07995,6.2515,-4.60854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-06-06,20:43:57.08,4,4,"Pettis III, Russell",10293323,Right,LIN_POT,"Nordyke, Tyler",N/A,Left,PET_ATH,Undefined,6,Top,2,2,1,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,0,,87.2498,-2.262158,-1.659168,2250.235243,206.938222,1:00,5.79382,0.55814,5.60008,-24.08966,13.06631,6.0352,1.67248,-0.48831,79.93734,-6.733418,-0.581443,0.438718,76.65058,16.524733,16.535616,3447.382021,103.20407,18.43159,38.06439,193.23326,193.23326,23.132478,2.297858,-3.53173,7.61225,-0.42008,50,5.58445,3.41091,-126.5701,-5.80792,-5.7276,25.89812,-19.82879,LIN_POT,PET_ATH,McBean,TeamExclusive,Team,20250606-McBean-Private-1,a4677160-4351-11f0-b21e-43ff10e7f6fe,85.91491,18.50012,,7.31246,,,,1.37141,1.68811,0.47559,aabaa702-472b-4496-91cb-ac9d934c8bde,2025-06-07,03:43:57.08,2025-06-06T20:43:57.0856448-07:00,2025-06-07T03:43:57.0856448Z,LineDrive,v3,,,,"CHang, Aidan",1000308870,Right,LIN_POT,227fc5b1-1f42-4544-b7a5-9d20b5659485,54.89813,-127.5684,12.94906,5.7936,-5.04358,-9.9144,-0.55581,3.63169,-2.8638,237.251061,1.37145,103.31757,-15.93766,2.78225,-0.36479,-0.14309,0.12663,-0.042,0.00543,1.68808,31.97751,-16.20847,1.10598,-0.26947,0.18209,-0.09773,0.03022,-0.00385,0.47559,30.67457,2.78566,-1.5113,0.49487,-0.12652,0.02862,-0.0049,0.00043,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
