PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
240,2025-05-26,15:36:11.96,7,2,"Pettis III, Russell",10293323,Right,LIN_POT,"Ford, Caleb",N/A,Undefined,NOV_KNI,Undefined,8,Top,1,1,0,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,86.63051,-2.137824,0.026264,2275.273546,192.798073,12:30,5.83334,0.28906,5.6655,-20.86064,16.98347,3.56248,2.10066,0.61043,78.72927,-6.064507,0.663302,0.442762,,,,,,,,,,,,-1.81134,9.66473,-0.29363,50,5.63977,-0.20633,-125.64473,-5.33708,-2.87109,27.46447,-16.85491,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,d3c969f0-3a81-11f0-9f0a-bf45e207fabd,85.13019,,,7.90124,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:36:11.96,2025-05-26T15:36:11.9683072-07:00,2025-05-26T22:36:11.9683072Z,,v3,,,,"Villanueva, Ryan",N/A,Right,LIN_POT,7e91b728-22c0-4cf5-af54-bea499f33547,54.83193,-126.69653,13.73224,5.83181,-4.69159,-8.42745,-0.28783,-0.09638,-1.43554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
241,2025-05-26,15:36:53.94,8,1,"Pettis III, Russell",10293323,Right,LIN_POT,"Roth, Gilbert",,Right,NOV_KNI,Undefined,8,Top,2,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.11766,0.685648,0.531907,2597.93664,95.769455,9:15,5.67691,0.69809,5.24564,-45.47463,1.86843,-2.39504,2.53177,0.99839,71.03974,-7.624015,0.106671,0.495221,,,,,,,,,,,,1.35228,1.24598,-0.74511,50,5.70649,-0.95355,-113.25668,-0.21003,1.73883,22.61929,-30.57191,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,ecdb1ba0-3a81-11f0-9f0a-bf45e207fabd,76.11229,,,7.07792,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:36:53.94,2025-05-26T15:36:53.9445248-07:00,2025-05-26T22:36:53.9445248Z,,v3,,,,"Villanueva, Ryan",N/A,Right,LIN_POT,07d66079-3a71-439e-ab7e-c8a6f4c81302,55.25052,-114.30049,11.30965,5.68363,1.20077,-15.28596,-0.69926,-1.03379,0.86942,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
242,2025-05-26,15:37:10.39,8,2,"Pettis III, Russell",10293323,Right,LIN_POT,"Roth, Gilbert",,Right,NOV_KNI,Undefined,8,Top,2,1,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,87.97441,-2.484995,0.157611,2277.496201,211.431217,1:00,5.91083,0.03136,5.72448,-20.42458,16.20784,9.13713,1.89281,0.93959,79.99465,-6.326,1.793311,0.435616,,,,,,,,,,,,-4.57563,9.35752,-0.0501,50,5.69089,-0.74673,-127.55276,-6.1709,-7.47961,28.14178,-16.87768,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,f69bc040-3a81-11f0-9f0a-bf45e207fabd,86.52671,,,7.97976,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:37:10.39,2025-05-26T15:37:10.3940608-07:00,2025-05-26T22:37:10.3940608Z,,v3,,,,"Villanueva, Ryan",N/A,Right,LIN_POT,23ea9051-edff-4017-9804-f4b683ae65ce,54.77127,-128.60113,14.07089,5.90907,-5.54215,-8.43884,-0.02747,-0.46809,-3.73981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
243,2025-05-26,15:37:28.78,8,3,"Pettis III, Russell",10293323,Right,LIN_POT,"Roth, Gilbert",,Right,NOV_KNI,Undefined,8,Top,2,1,1,Undefined,Curveball,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.4527,0.823056,0.135965,2719.679413,36.891935,7:15,5.59938,0.20246,5.1188,-56.20054,-6.35225,-6.08532,1.69135,-0.17657,69.53001,-9.36365,-0.943479,0.508155,73.11042,27.009402,-45.03797,4376.445041,67.2234,45.73198,-87.06879,304.02489,112.62185,-64.466531,4.465807,3.09051,-2.99213,-0.21021,50,5.63275,-0.02323,-110.84307,-0.35496,3.78564,22.66341,-35.83914,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,01a1dd30-3a82-11f0-9f0a-bf45e207fabd,74.17501,52.29875,,6.92269,,,,2.68659,1.88235,0.32658,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:37:28.78,2025-05-26T15:37:28.7894016-07:00,2025-05-26T22:37:28.7894016Z,FlyBall,v3,,,,"Villanueva, Ryan",N/A,Right,LIN_POT,49d53637-9aa6-4301-8587-f1386df8ad8f,55.38082,-111.93784,11.3317,5.60808,1.37629,-17.91957,-0.20468,-0.2061,1.89282,,2.68816,67.46492,-18.97861,4.15371,-0.50203,-0.07704,0.04822,-0.00803,0.00047,1.87948,48.76747,-12.09099,0.20821,-0.257,0.18963,-0.05031,0.0059,-0.00026,0.32637,-67.59175,1.55609,0.33981,-0.2519,0.08524,-0.01873,0.00232,-0.00012,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
244,2025-05-26,15:37:57.08,8,4,"Pettis III, Russell",10293323,Right,LIN_POT,"Roth, Gilbert",,Right,NOV_KNI,Undefined,8,Top,2,1,2,Undefined,Slider,StrikeCalled,Strikeout,Undefined,Undefined,1,0,,78.84149,0.973689,-0.703591,2708.026467,90.03981,9:00,5.66584,0.36728,5.0771,-45.22621,1.61807,-16.84887,2.81505,-1.7001,71.64737,-7.263772,-3.6831,0.492606,,,,,,,,,,,,8.10906,1.00165,-0.28682,50,5.72279,2.10811,-114.27593,0.33894,10.59639,23.38088,-30.86513,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,125d4fb0-3a82-11f0-9f0a-bf45e207fabd,76.51641,,,7.19413,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:37:57.08,2025-05-26T15:37:57.0862592-07:00,2025-05-26T22:37:57.0862592Z,,v3,,,,"Villanueva, Ryan",N/A,Right,LIN_POT,f6215ad4-893d-410d-9771-d1476c7f7095,55.42035,-115.3796,11.69044,5.6724,1.7959,-15.43257,-0.37453,1.60791,5.2982,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
245,2025-05-26,15:40:44.55,1,1,"Aguilar, Elijah",10280735,Left,NOV_KNI,"Russell, Tyler",N/A,Right,LIN_POT,Undefined,8,Bottom,0,0,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.47772,-1.221136,3.027667,1955.495935,145.519619,10:45,6.35225,-1.54933,5.49838,-23.17899,21.00513,-13.37359,3.27673,0.17075,73.04609,-5.591651,0.648837,0.478415,,,,,,,,,,,,7.69796,11.42579,1.29397,50,6.23026,-5.63722,-116.59337,-3.16349,10.51519,23.49259,-16.56676,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,7648fe20-3a82-11f0-9f0a-bf45e207fabd,78.78612,,,7.43163,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:40:44.55,2025-05-26T15:40:44.5594624-07:00,2025-05-26T22:40:44.5594624Z,,v3,,,,"Wexler, Cruz",,Right,NOV_KNI,107a31b8-e1c1-42e6-829d-33d08a572123,54.99932,-117.59638,11.7463,6.35023,-2.45617,-8.28338,1.54423,-6.08616,5.2576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
246,2025-05-26,15:41:21.43,1,2,"Aguilar, Elijah",10280735,Left,NOV_KNI,"Russell, Tyler",N/A,Right,LIN_POT,Undefined,8,Bottom,0,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,71.68899,1.986925,0.895332,2530.261493,88.946071,9:00,6.21463,-1.52091,5.5976,-54.51755,2.04142,-11.80737,3.52749,-1.66889,64.08172,-8.099088,-1.213789,0.54128,,,,,,,,,,,,6.19587,1.08551,1.4516,50,6.35085,-1.17773,-103.71525,1.95261,6.55445,21.99954,-31.02569,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,8c36b380-3a82-11f0-9f0a-bf45e207fabd,69.63573,,,7.60728,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:41:21.43,2025-05-26T15:41:21.4387712-07:00,2025-05-26T22:41:21.4387712Z,,v3,,,,"Wexler, Cruz",,Right,NOV_KNI,8673f73e-f067-4717-a10b-0bd250430184,54.89484,-104.74837,10.99977,6.22494,3.4096,-15.51285,1.51413,-1.48553,3.27722,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
247,2025-05-26,15:41:36.25,1,3,"Aguilar, Elijah",10280735,Left,NOV_KNI,"Russell, Tyler",N/A,Right,LIN_POT,Undefined,8,Bottom,0,1,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,70.01533,2.911325,1.14928,1722.556884,163.143744,11:30,6.29653,-1.55742,5.56618,-54.97798,4.02866,-0.54941,4.43756,-0.52945,62.90561,-7.252231,1.051339,0.552869,,,,,,,,,,,,0.66173,1.79906,1.45866,50,6.51276,-2.01164,-101.2755,3.5369,0.67315,19.70702,-30.34392,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,950ea5d0-3a82-11f0-9f0a-bf45e207fabd,68.17613,,,7.10973,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:41:36.25,2025-05-26T15:41:36.2579968-07:00,2025-05-26T22:41:36.2579968Z,,v3,,,,"Wexler, Cruz",,Right,NOV_KNI,40a20a21-88dc-4ffa-87fc-8195bbd8f88d,54.92647,-102.22963,9.85351,6.30595,5.00603,-15.17196,1.55685,-2.04423,0.33657,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
248,2025-05-26,15:41:55.42,1,4,"Aguilar, Elijah",10280735,Left,NOV_KNI,"Russell, Tyler",N/A,Right,LIN_POT,Undefined,8,Bottom,0,2,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,70.02099,2.347223,3.60401,1890.046731,112.282022,9:45,5.96592,-1.68921,5.8685,-48.51223,10.43886,-19.60214,4.10907,0.02941,62.25955,-6.745362,0.096738,0.552608,,,,,,,,,,,,11.1417,5.21819,1.40772,50,6.12931,-5.66777,-101.11933,2.84118,11.19839,20.98509,-26.9293,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,a07a1440-3a82-11f0-9f0a-bf45e207fabd,68.20826,,,7.76144,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:41:55.42,2025-05-26T15:41:55.4263552-07:00,2025-05-26T22:41:55.4263552Z,,v3,,,,"Wexler, Cruz",,Right,NOV_KNI,a4683d1d-ba39-4719-87f3-1bbc5815eae1,54.62305,-102.07424,10.49255,5.97215,4.06657,-13.46465,1.67722,-6.17734,5.59919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
249,2025-05-26,15:42:10.24,1,5,"Aguilar, Elijah",10280735,Left,NOV_KNI,"Russell, Tyler",N/A,Right,LIN_POT,Undefined,8,Bottom,0,3,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,80.562,-1.358433,2.791919,2079.002502,152.3467,11:00,6.27123,-1.57306,5.64193,-20.79631,23.65482,-11.48721,3.26926,0.07615,72.12915,-5.354144,0.743007,0.479858,73.5845,39.201856,172.349102,2194.794364,,,,,18.01296,,,6.79394,12.95103,1.34343,50,6.14316,-5.22801,-116.57209,-3.31376,9.14306,26.40752,-14.74501,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,a95b0740-3a82-11f0-9f0a-bf45e207fabd,78.54916,18.28441,,8.43285,,,,2.5834,3.43439,-0.0049,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:42:10.24,2025-05-26T15:42:10.2446592-07:00,2025-05-26T22:42:10.2446592Z,,v3,,,,"Wexler, Cruz",,Right,NOV_KNI,1e6432b0-c50e-45ac-960f-876c0d6994fa,54.85318,-117.66637,13.20376,6.26782,-2.70276,-7.3725,1.56792,-5.60688,4.57153,45.249437,2.58304,-82.87077,11.14057,,,,,,,3.44079,67.87538,-36.39415,,,,,,,-0.00963,11.38565,10.5191,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
250,2025-05-26,15:42:32.62,1,6,"Aguilar, Elijah",10280735,Left,NOV_KNI,"Russell, Tyler",N/A,Right,LIN_POT,Undefined,8,Bottom,0,3,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,81.00703,-1.738218,2.583213,2003.776195,139.363016,10:45,6.16833,-1.60136,5.65923,-26.51872,16.94528,-13.21796,2.33534,-0.29229,73.46405,-6.708598,0.22227,0.4745,,,,,,,,,,,,7.53611,9.59146,1.39137,50,6.00463,-4.77517,-117.36903,-4.35812,10.39646,24.49763,-18.94216,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,b6afcf20-3a82-11f0-9f0a-bf45e207fabd,79.43612,,,7.54298,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:42:32.62,2025-05-26T15:42:32.6243328-07:00,2025-05-26T22:42:32.6243328Z,,v3,,,,"Wexler, Cruz",,Right,NOV_KNI,9e1715f1-5832-4c13-880f-af175f76a108,54.83794,-118.37451,12.24882,6.16755,-3.58065,-9.47108,1.59612,-5.20189,5.19823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
251,2025-05-26,15:42:52.41,1,7,"Aguilar, Elijah",10280735,Left,NOV_KNI,"Russell, Tyler",N/A,Right,LIN_POT,Undefined,8,Bottom,0,3,2,Undefined,Changeup,StrikeCalled,Strikeout,Undefined,Undefined,1,0,,70.29956,1.546569,2.114643,1651.695499,100.19909,9:15,5.66439,-1.9714,5.99715,-51.55912,5.31882,-18.69084,2.80224,-1.56857,64.00139,-8.020779,-1.247573,0.542804,,,,,,,,,,,,10.17221,2.89138,1.81469,50,5.75846,-3.13166,-101.97798,1.34321,10.59939,18.41487,-29.16124,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,c28b3d70-3a82-11f0-9f0a-bf45e207fabd,69.44018,,,6.29818,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:42:52.41,2025-05-26T15:42:52.4178432-07:00,2025-05-26T22:42:52.4178432Z,,v3,,,,"Wexler, Cruz",,Right,NOV_KNI,31ad42f8-9050-4ed7-888c-b12e174e1fa5,54.50007,-102.78737,9.20743,5.67125,2.62494,-14.58062,1.96258,-3.59754,5.2997,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
252,2025-05-26,15:43:24.63,2,1,"Aguilar, Elijah",10280735,Left,NOV_KNI,"Williams Jr, Bryan",N/A,Right,LIN_POT,Undefined,8,Bottom,1,0,0,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,80.52731,-2.988204,3.291705,1985.182014,132.933227,10:30,6.28321,-1.74929,5.57709,-26.54183,17.60001,-17.23875,1.27335,-0.10811,73.28766,-7.935936,0.2184,0.478186,,,,,,,,,,,,9.66166,10.25666,1.47715,50,6.00844,-6.00492,-116.49926,-6.88997,13.17633,23.45302,-18.18625,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,d5b258c0-3a82-11f0-9f0a-bf45e207fabd,78.82387,,,7.23965,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:43:24.63,2025-05-26T15:43:24.6381568-07:00,2025-05-26T22:43:24.6381568Z,,v3,,,,"Wexler, Cruz",,Right,NOV_KNI,2b27ca72-6b49-4e06-b5d1-1e1e115e5413,54.91917,-117.48539,11.72651,6.28206,-6.12529,-9.09312,1.74128,-6.55894,6.58816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
253,2025-05-26,15:43:42.42,2,2,"Aguilar, Elijah",10280735,Left,NOV_KNI,"Williams Jr, Bryan",N/A,Right,LIN_POT,Undefined,8,Bottom,1,1,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,71.64673,0.591447,3.317936,1677.24853,116.535009,10:00,5.75196,-1.95204,5.87858,-44.48715,10.58906,-17.3541,2.59492,-0.31338,65.14814,-7.676123,0.20781,0.534138,,,,,,,,,,,,9.81056,5.8354,1.69344,50,5.77452,-5.40939,-103.81524,-0.15821,10.60355,18.94315,-25.86698,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,e03f2700-3a82-11f0-9f0a-bf45e207fabd,70.56686,,,6.49859,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:43:42.42,2025-05-26T15:43:42.4250368-07:00,2025-05-26T22:43:42.4250368Z,,v3,,,,"Wexler, Cruz",,Right,NOV_KNI,b2995d88-37e3-4847-b238-1d103d465bd8,54.61727,-104.65436,9.47158,5.75615,0.98761,-12.93349,1.94347,-5.8791,5.30177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
254,2025-05-26,15:44:00.94,2,3,"Aguilar, Elijah",10280735,Left,NOV_KNI,"Williams Jr, Bryan",N/A,Right,LIN_POT,Undefined,8,Bottom,1,1,1,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,72.93322,-1.13024,2.606223,1634.36783,255.404396,2:30,6.05044,-1.65048,5.67109,-51.14936,2.98453,3.6724,0.73301,1.08709,66.2099,-10.505832,3.263339,0.529549,,,,,,,,,,,,-0.9691,2.51323,1.42806,50,5.92325,-4.93835,-105.58702,-3.61651,-1.0701,21.63994,-29.39884,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,eb635340-3a82-11f0-9f0a-bf45e207fabd,71.1784,,,6.72332,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:44:00.94,2025-05-26T15:44:00.9476608-07:00,2025-05-26T22:44:00.9476608Z,,v3,,,,"Wexler, Cruz",,Right,NOV_KNI,46bf72e9-9c5a-45a3-a74b-b36ed11f2ccf,54.82449,-106.5712,10.81997,6.05733,-2.27945,-14.69942,1.65155,-4.88968,-0.53505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
255,2025-05-26,15:44:21.98,2,4,"Aguilar, Elijah",10280735,Left,NOV_KNI,"Williams Jr, Bryan",N/A,Right,LIN_POT,Undefined,8,Bottom,1,2,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,70.03229,0.59812,2.951747,1657.358678,111.997943,9:45,5.69437,-2.00645,5.95924,-48.69325,8.64556,-16.53568,2.192,-0.64484,63.9151,-8.432177,-0.018908,0.544999,,,,,,,,,,,,9.31402,4.87882,1.78088,50,5.71513,-4.67832,-101.54908,-0.25573,9.645,17.92016,-27.12186,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,f7f71510-3a82-11f0-9f0a-bf45e207fabd,69.16058,,,6.11719,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:44:21.98,2025-05-26T15:44:21.9864576-07:00,2025-05-26T22:44:21.9864576Z,,v3,,,,"Wexler, Cruz",,Right,NOV_KNI,f976d2d3-6f79-4a11-9aaf-63302469ccd0,54.53733,-102.34664,8.96008,5.69965,0.95136,-13.56093,1.99865,-5.10759,4.8225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
256,2025-05-26,15:44:43.35,2,5,"Aguilar, Elijah",10280735,Left,NOV_KNI,"Williams Jr, Bryan",N/A,Right,LIN_POT,Undefined,8,Bottom,1,2,2,Undefined,Changeup,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,80.97188,-2.950524,2.082587,1928.477328,139.423036,10:45,6.26882,-1.45144,5.57246,-25.93777,17.53025,-13.73902,1.34714,-0.65026,73.93297,-7.778806,-0.369576,0.474522,,,,,,,,,,,,7.51662,10.16922,1.28105,50,5.99763,-3.70763,-117.28178,-6.8352,10.41941,23.17137,-18.07767,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,049f7050-3a83-11f0-9f0a-bf45e207fabd,79.43245,,,7.03891,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:44:43.35,2025-05-26T15:44:43.3598976-07:00,2025-05-26T22:44:43.3598976Z,,v3,,,,"Wexler, Cruz",,Right,NOV_KNI,cfc63218-34aa-4db7-9e56-e289e383762e,54.92353,-118.25052,11.58569,6.26759,-6.07941,-9.03883,1.44516,-4.14324,5.2097,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
257,2025-05-26,15:45:13.32,3,1,"Aguilar, Elijah",10280735,Left,NOV_KNI,"Deome, Ayden",N/A,Left,LIN_POT,Undefined,8,Bottom,2,0,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.85634,1.496859,2.522045,1715.412895,291.053599,3:45,6.0642,-1.52552,5.41518,-55.67483,0.21232,4.51933,2.82856,1.21526,65.35791,-8.681367,3.325268,0.538056,,,,,,,,,,,,-1.45638,0.26705,1.29808,50,6.15909,-4.75064,-104.06256,0.99175,-1.57556,19.64986,-31.88513,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,168b9aa0-3a83-11f0-9f0a-bf45e207fabd,70.05303,,,6.49843,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:45:13.32,2025-05-26T15:45:13.3213696-07:00,2025-05-26T22:45:13.3213696Z,,v3,,,,"Wexler, Cruz",,Right,NOV_KNI,b7bf285a-e35b-490a-9840-25841fd43049,55.08123,-105.01765,9.82493,6.07322,2.54154,-15.94257,1.52713,-4.67406,-0.78778,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
258,2025-05-26,15:45:30.55,3,2,"Aguilar, Elijah",10280735,Left,NOV_KNI,"Deome, Ayden",N/A,Left,LIN_POT,Undefined,8,Bottom,2,1,0,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,67.75893,1.344768,4.472806,1872.641298,8.576921,6:15,5.82517,-1.6929,5.7683,-65.98862,-2.54477,-0.77445,1.58166,2.41358,60.8196,-10.790407,4.334576,0.573279,,,,,,,,,,,,2.08976,-1.04217,1.32274,50,5.89763,-7.62587,-97.81917,0.46737,1.95613,20.30401,-33.14958,LIN_POT,NOV_KNI,McBean,TeamExclusive,Team,20250526-McBean-Private-1,20d174d0-3a83-11f0-9f0a-bf45e207fabd,65.74884,,,6.93933,,,,,,,3e7a169d-acb6-4e0f-a1cc-93bd60f0b3e9,2025-05-26,22:45:30.55,2025-05-26T15:45:30.5510400-07:00,2025-05-26T22:45:30.5510400Z,,v3,,,,"Wexler, Cruz",,Right,NOV_KNI,63317900-fc93-45d4-9024-140e8cdddcb3,54.72715,-98.7955,10.152,5.83683,2.06138,-16.57479,1.6917,-7.71993,0.97806,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
