PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
256,2025-07-19,21:44:54.73,4,2,"Hanson, Gerald",822631,Left,LIN_POT,"Cobarrubias, Orlando",1000451435,Left,MED_ROG,Undefined,8,Top,2,1,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,0,,78.87525,-1.159765,2.792094,1521.068719,124.254332,10:15,5.71364,-1.13012,4.90603,-37.2462,9.6315,-11.84316,1.51157,0.52547,72.11892,-7.936697,0.705113,0.492782,67.14498,-26.611601,-40.478512,,,,,3.64921,3.44445,-38.463951,0.02976,6.67937,5.53961,0.86755,50,5.56929,-5.07928,-114.23368,-3.61838,8.79139,21.81376,-24.88282,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,48a709e0-6524-11f0-a2d9-0d8ab9ffc8c1,76.48912,1.3155,,6.75633,,,,0.86011,1.3155,-0.5654,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,04:44:54.73,2025-07-19T21:44:54.7358208-07:00,2025-07-20T04:44:54.7358208Z,GroundBall,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,22c11a42-6d39-4948-9b6b-6bf295148a3c,55.59192,-115.29656,10.90688,5.71605,-2.40597,-12.44141,1.12547,-5.50763,4.3957,180,0.85945,67.11126,,,,,,,,1.31594,-44.20408,,,,,,,,-0.56484,-57.27491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Low,Low,,,
257,2025-07-19,21:46:21.99,5,1,"Hanson, Gerald",822631,Left,LIN_POT,"Alley, Johnny",1000152706,Left,MED_ROG,Undefined,8,Top,2,0,0,Undefined,Four-Seam,InPlay,Undefined,LineDrive,Single,0,1,,86.90856,-1.590383,2.373434,2054.311642,155.173099,11:15,5.7756,-1.07988,5.45595,-19.64131,18.23611,-7.84032,2.64843,0.48977,78.96291,-5.290856,0.979028,0.442957,96.02642,8.969531,-1.290833,1178.677487,109.85057,8.2954,-5.7295,165.03963,164.61721,-3.72699,1.404439,4.71898,10.07882,0.87634,50,5.62233,-4.89224,-125.98616,-4.12588,7.53051,27.3007,-16.09036,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,7c9b35a0-6524-11f0-a2d9-0d8ab9ffc8c1,85.0928,9.31434,,7.94565,,,,1.01612,2.62889,-0.44843,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,04:46:21.99,2025-07-19T21:46:21.9917312-07:00,2025-07-20T04:46:21.9917312Z,LineDrive,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,0cc85377-d72e-4ea7-abb9-14db0ef482f8,55.04323,-127.07431,13.65035,5.774,-3.48455,-8.04518,1.07731,-5.19239,3.76525,92.564753,1.01612,139.08095,-20.38141,4.06064,-0.91068,0.20238,-0.04427,0.00786,-0.00076,2.62889,21.95802,-19.11131,1.99145,-0.44434,0.10479,-0.02201,0.00395,-0.00039,-0.44843,-3.13393,-3.90263,0.86883,-0.19883,0.04471,-0.00961,0.0017,-0.00016,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
258,2025-07-19,21:47:04.74,6,1,"Hanson, Gerald",822631,Left,LIN_POT,"Barto, Garret",1000083506,Right,MED_ROG,Undefined,8,Top,2,0,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,79.41954,-0.983444,2.183503,1588.76955,111.938545,9:45,5.74961,-1.35295,5.39274,-37.49171,7.50607,-15.20595,1.70286,-0.57277,73.19709,-7.838291,-0.522848,0.4828,,,,,,,,,,,,8.24556,4.45429,1.16908,50,5.63541,-3.79373,-115.28055,-3.23148,11.13632,20.70336,-26.15814,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,9629df80-6524-11f0-a2d9-0d8ab9ffc8c1,78.07054,,,6.22245,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,04:47:04.74,2025-07-19T21:47:04.7472640-07:00,2025-07-20T04:47:04.7472640Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,da5d401b-0b04-4749-91cd-cc59d3e60649,55.10665,-116.19404,10.35168,5.75253,-2.07731,-13.07907,1.34731,-4.2851,5.56816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
259,2025-07-19,21:47:26.36,6,2,"Hanson, Gerald",822631,Left,LIN_POT,"Barto, Garret",1000083506,Right,MED_ROG,Undefined,8,Top,2,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,79.37823,-3.420702,3.038125,1701.256749,115.876063,9:45,5.75425,-1.04513,5.42503,-37.14833,7.8389,-13.40528,-0.55368,0.68601,73.80449,-10.151554,0.649938,0.482743,,,,,,,,,,,,7.65052,5.17614,0.78544,50,5.42397,-5.60238,-115.04276,-8.10837,10.3322,19.79744,-25.18356,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,a2fcf440-6524-11f0-a2d9-0d8ab9ffc8c1,78.07973,,,5.57374,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,04:47:26.36,2025-07-19T21:47:26.3693312-07:00,2025-07-20T04:47:26.3693312Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,8ec08bc8-0a5c-4bd8-bc0f-ea32940f2bae,55.07669,-115.9131,9.89872,5.75609,-7.00124,-12.59178,1.04172,-6.05661,5.1661,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
260,2025-07-19,21:47:48.05,6,3,"Hanson, Gerald",822631,Left,LIN_POT,"Barto, Garret",1000083506,Right,MED_ROG,Undefined,8,Top,2,1,1,Undefined,Cutter,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.24767,0.130892,0.325085,2190.128772,183.93887,12:15,5.87264,-1.07549,5.10697,-32.83872,6.53595,0.3689,3.25941,-0.73845,78.39282,-5.861823,0.390381,0.451627,71.02745,44.070707,55.076547,7601.966449,,,,,66.38904,,,-0.09874,3.5615,1.04455,50,5.85935,-0.71849,-123.79283,-0.94,-0.15403,23.53513,-26.61917,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,afef77e0-6524-11f0-a2d9-0d8ab9ffc8c1,83.45923,62.78133,,6.85485,,,,0.64575,4.24655,0.66052,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,04:47:48.05,2025-07-19T21:47:48.0515584-07:00,2025-07-20T04:47:48.0515584Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,9a42d629-c88b-432c-8b50-2f581fcc20b4,55.39203,-124.81373,11.76757,5.87509,0.21469,-13.30958,1.07557,-0.71181,-0.07701,,0.64575,42.84847,-20.19649,5.31032,-1.21571,0.25716,-0.05318,0.00946,-0.00098,4.24655,72.45726,-16.40982,0.28019,0.19297,-0.09324,0.02905,-0.00609,0.00073,0.66052,61.36812,-5.3259,0.62902,0.01508,-0.03631,0.01327,-0.00314,0.0004,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
261,2025-07-19,21:48:13.85,6,4,"Hanson, Gerald",822631,Left,LIN_POT,"Barto, Garret",1000083506,Right,MED_ROG,Undefined,8,Top,2,1,2,Undefined,Four-Seam,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,89.1331,-0.460178,1.245316,2322.075693,157.27864,11:15,5.9206,-1.02373,5.75618,-18.66497,16.85985,-6.56378,3.93672,-0.41133,80.93346,-4.001941,0.07048,0.42898,,,,,,,,,,,,3.68205,9.05335,0.92438,50,5.87118,-2.52244,-129.34225,-1.60665,6.20326,28.36076,-16.92164,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,bf4f2af0-6524-11f0-a2d9-0d8ab9ffc8c1,87.86521,,,8.19964,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,04:48:13.85,2025-07-19T21:48:13.8577920-07:00,2025-07-20T04:48:13.8577920Z,,v3,,,,"Belding, Masen",1000163910,Right,LIN_POT,1dbb6f82-6aa8-4895-94b1-f5b2d90b08d8,54.73923,-130.37727,14.18038,5.91854,-0.98909,-8.46082,1.02057,-2.74883,3.10163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
262,2025-07-19,21:50:43.12,1,1,"Schiavo, Christian",,Left,MED_ROG,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,0,0,0,Undefined,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,86.28891,-1.297066,1.937796,2073.392485,171.136519,11:45,5.36814,-1.17783,6.5045,-23.0282,13.58135,-1.94032,2.25782,0.43964,79.12341,-5.656058,1.585648,0.43548,,,,,,,,,,,,1.54917,7.828,1.0432,50,5.26728,-4.16987,-125.39916,-3.47706,2.46893,25.1472,-19.69837,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,18438980-6525-11f0-a2d9-0d8ab9ffc8c1,86.55368,,,7.1655,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,04:50:43.12,2025-07-19T21:50:43.1279104-07:00,2025-07-20T04:50:43.1279104Z,,v3,,,,"Ortiz, Chris",1000083425,Right,MED_ROG,e87445e1-92f0-4b4e-95a3-8435ed8f0771,53.99314,-126.19739,12.5736,5.36773,-2.85178,-9.84918,1.17681,-4.24824,1.23447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
263,2025-07-19,21:51:05.23,1,2,"Schiavo, Christian",,Left,MED_ROG,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,0,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.97924,1.974961,0.24695,2031.040773,283.148664,3:30,5.08992,-1.57683,6.10948,-45.36089,0.03961,5.633,3.13679,-0.87906,71.69196,-6.418281,1.262418,0.484955,,,,,,,,,,,,-2.83406,-0.07583,1.55502,50,5.21797,-0.6914,-113.34017,2.53404,-3.69681,20.17364,-32.27297,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,257c16d0-6525-11f0-a2d9-0d8ab9ffc8c1,77.72356,,,6.28728,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,04:51:05.23,2025-07-19T21:51:05.2392960-07:00,2025-07-20T04:51:05.2392960Z,,v3,,,,"Ortiz, Chris",1000083425,Right,MED_ROG,41e0da31-be7a-41d7-8467-2fc72c4ad140,54.38992,-114.11886,10.08682,5.09611,3.77976,-16.13648,1.57896,-0.5487,-1.84841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
264,2025-07-19,21:51:26.90,1,3,"Schiavo, Christian",,Left,MED_ROG,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,0,1,1,Undefined,Slider,StrikeCalled,Undefined,Undefined,Undefined,0,0,,80.36857,-1.211017,2.249444,1042.169657,156.543924,11:15,5.0543,-1.50713,6.20416,-33.7764,9.12737,-3.35492,1.12077,0.29065,73.60389,-7.506408,1.643667,0.471432,,,,,,,,,,,,2.38126,5.51701,1.33973,50,4.94649,-4.45925,-116.66913,-3.45461,3.27027,22.69351,-24.59743,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,326b8d30-6525-11f0-a2d9-0d8ab9ffc8c1,79.95304,,,6.76468,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,04:51:26.90,2025-07-19T21:51:26.9063168-07:00,2025-07-20T04:51:26.9063168Z,,v3,,,,"Ortiz, Chris",1000083425,Right,MED_ROG,31b26a22-7cce-4bee-b70c-ca54e79b5b28,54.29267,-117.50114,11.34676,5.05662,-2.5528,-12.29871,1.50542,-4.57915,1.63513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
265,2025-07-19,21:51:57.56,1,4,"Schiavo, Christian",,Left,MED_ROG,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,0,1,2,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,79.73923,-1.907808,1.740728,1018.603736,151.031671,11:00,4.95224,-1.50709,6.57001,-36.81396,6.30292,-2.69248,0.13419,-0.13535,73.01266,-8.785361,1.250471,0.472601,,,,,,,,,,,,1.93008,4.35138,1.38844,50,4.806,-3.42505,-115.7913,-4.87695,2.60037,23.16223,-26.31144,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,44a69ad0-6525-11f0-a2d9-0d8ab9ffc8c1,79.75524,,,6.72658,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,04:51:57.56,2025-07-19T21:51:57.5611392-07:00,2025-07-20T04:51:57.5611392Z,,v3,,,,"Ortiz, Chris",1000083425,Right,MED_ROG,06df03cb-b53f-4899-a75b-024d4711b72e,53.92667,-116.57412,11.58112,4.9558,-3.98769,-13.15572,1.50568,-3.51293,1.30019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
266,2025-07-19,21:52:22.86,1,5,"Schiavo, Christian",,Left,MED_ROG,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,8,Bottom,0,2,2,Undefined,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,0,0,,71.55921,1.738747,0.915094,2074.87155,329.509635,5:00,5.0363,-1.24773,5.99437,-68.8863,-13.84091,9.26386,0.90776,0.37234,65.42354,-10.891018,2.586245,0.533988,,,,,,,,,,,,-4.44776,-7.06658,1.1707,50,5.1361,-1.97468,-103.91756,1.12835,-4.78315,20.10207,-39.77347,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,53c85a80-6525-11f0-a2d9-0d8ab9ffc8c1,70.58662,,,6.13567,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,04:52:22.86,2025-07-19T21:52:22.8670000-07:00,2025-07-20T04:52:22.8670000Z,,v3,,,,"Ortiz, Chris",1000083425,Right,MED_ROG,2f0590e9-3a9c-43e0-b8ef-5f4907ab64cb,54.5076,-104.78589,10.05104,5.05025,2.84641,-19.88674,1.25153,-1.76806,-2.39158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,73.59454,,,0.877295,,,,2.911,3.90624,-2.01315,72.83479,4.62799,-51.94406,2.95421,84.98337,-6.05832,3.9323,12.4399,-13.26541,-2.08246,-63.65023,7.74283,High,High,High,,,High,High,High
267,2025-07-19,21:53:08.91,2,1,"Schiavo, Christian",,Left,MED_ROG,"Russell, Tristan",806442,Right,LIN_POT,Undefined,8,Bottom,1,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,77.95569,-1.346388,1.869004,977.877268,138.146102,10:30,4.9498,-1.81788,6.42024,-37.42955,7.5704,-5.52996,0.59211,-0.56001,71.85121,-8.316386,0.865349,0.482811,,,,,,,,,,,,3.40492,4.76859,1.68688,50,4.83685,-3.50815,-113.28984,-3.69726,4.42818,20.5644,-25.97238,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,6f2e8380-6525-11f0-a2d9-0d8ab9ffc8c1,78.06868,,,6.10448,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,04:53:08.91,2025-07-19T21:53:08.9113600-07:00,2025-07-20T04:53:08.9113600Z,,v3,,,,"Ortiz, Chris",1000083425,Right,MED_ROG,719ce48e-a5e5-4e0d-9828-ba17b9eda4cf,54.07801,-114.02768,10.2822,4.95279,-2.76539,-12.98619,1.8156,-3.66703,2.21409,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
268,2025-07-19,21:53:29.79,2,2,"Schiavo, Christian",,Left,MED_ROG,"Russell, Tristan",806442,Right,LIN_POT,Undefined,8,Bottom,1,1,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.01341,-3.004072,0.651203,2077.835253,173.646331,11:45,5.22519,-1.14637,6.51615,-21.37359,14.40804,-1.48744,0.68488,-0.67277,80.46914,-7.028839,0.380837,0.430528,,,,,,,,,,,,0.94665,8.66193,1.10161,50,5.00627,-1.38214,-126.4651,-7.22764,1.54567,23.80947,-18.03096,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,7b98c450-6525-11f0-a2d9-0d8ab9ffc8c1,87.54929,,,6.54427,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,04:53:29.79,2025-07-19T21:53:29.7992704-07:00,2025-07-20T04:53:29.7992704Z,,v3,,,,"Ortiz, Chris",1000083425,Right,MED_ROG,5f2e66a2-46b8-4a4b-ab5b-49a13d521bce,53.98265,-127.2127,11.90474,5.22432,-6.66149,-9.01548,1.14577,-1.43067,0.77283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
269,2025-07-19,21:53:54.12,2,3,"Schiavo, Christian",,Left,MED_ROG,"Russell, Tristan",806442,Right,LIN_POT,Undefined,8,Bottom,1,2,0,Undefined,Slider,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,78.70396,-1.118201,1.045077,2116.74467,312.28222,4:30,5.04121,-1.63227,5.89461,-47.48318,-2.3748,4.15051,0.04581,-0.316,72.66395,-9.80195,1.792271,0.483393,,,,,,,,,,,,-1.82921,-0.4528,1.54578,50,4.92409,-2.23996,-114.35032,-3.74851,-2.41743,21.45816,-32.77246,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,8a21c670-6525-11f0-a2d9-0d8ab9ffc8c1,77.9748,,,6.04001,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,04:53:54.12,2025-07-19T21:53:54.1224960-07:00,2025-07-20T04:53:54.1224960Z,,v3,,,,"Ortiz, Chris",1000083425,Right,MED_ROG,61de2ea7-5389-47cb-85a9-1b3cf2ee16ad,54.60488,-115.2112,10.72908,5.0481,-2.43372,-16.38623,1.6337,-2.14297,-1.20871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
270,2025-07-19,21:54:29.53,2,4,"Schiavo, Christian",,Left,MED_ROG,"Russell, Tristan",806442,Right,LIN_POT,Undefined,8,Bottom,1,2,1,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.19814,-2.442065,1.231818,2021.743335,163.926553,11:30,5.23882,-1.35643,6.64932,-20.65635,15.91556,-4.24827,1.28047,-0.58285,78.95604,-6.378127,0.458042,0.435257,,,,,,,,,,,,2.58323,9.43591,1.27502,50,5.06564,-2.53701,-125.2366,-5.8715,4.09729,25.60003,-17.20762,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,9f34ac30-6525-11f0-a2d9-0d8ab9ffc8c1,86.59822,,,7.2421,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,04:54:29.53,2025-07-19T21:54:29.5301632-07:00,2025-07-20T04:54:29.5301632Z,,v3,,,,"Ortiz, Chris",1000083425,Right,MED_ROG,92dafab6-7a5f-4b02-883e-feaddfe12089,53.84824,-126.02078,12.80002,5.23742,-5.3444,-8.60381,1.35465,-2.66252,2.04864,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
271,2025-07-19,21:54:57.68,2,5,"Schiavo, Christian",,Left,MED_ROG,"Russell, Tristan",806442,Right,LIN_POT,Undefined,8,Bottom,1,3,1,Undefined,Slider,BallCalled,Walk,Undefined,Undefined,0,0,,77.64573,0.93716,-1.137459,2039.587217,283.915141,3:30,5.01159,-1.4945,5.83924,-48.24629,-1.56945,12.53902,1.86232,-1.50687,70.94271,-7.943632,1.114179,0.491725,,,,,,,,,,,,-6.74221,-0.61587,1.57977,50,5.05972,1.77191,-112.7545,0.31856,-8.61592,21.91038,-32.96105,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,b005a280-6525-11f0-a2d9-0d8ab9ffc8c1,76.65354,,,6.70302,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,04:54:57.68,2025-07-19T21:54:57.6885248-07:00,2025-07-20T04:54:57.6885248Z,,v3,,,,"Ortiz, Chris",1000083425,Right,MED_ROG,190c6baa-bc12-48d1-a144-facdb2b6f5ec,54.66004,-113.65643,10.95519,5.01868,1.67538,-16.48053,1.49953,2.12658,-4.30796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
272,2025-07-19,21:55:42.86,3,1,"Schiavo, Christian",,Left,MED_ROG,"Eaton, Cole",806063,Right,LIN_POT,Undefined,8,Bottom,1,0,0,Undefined,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.37047,0.284737,0.458779,2159.841407,180.449255,12:00,5.24929,-1.14075,6.50559,-19.65013,16.97922,0.12398,3.87311,-0.70936,78.68692,-3.487428,0.481285,0.435598,,,,,,,,,,,,0.06701,9.15567,1.10867,50,5.26029,-1.01009,-125.55201,0.12258,0.10661,26.14719,-17.60459,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,caf2a3e0-6525-11f0-a2d9-0d8ab9ffc8c1,86.53028,,,7.68355,,,,,,,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,04:55:42.86,2025-07-19T21:55:42.8646400-07:00,2025-07-20T04:55:42.8646400Z,,v3,,,,"Ortiz, Chris",1000083425,Right,MED_ROG,f327dd9d-435b-4db9-950e-94b0589fb84c,53.99067,-126.38036,13.0736,5.24757,0.6803,-8.80229,1.14073,-1.01347,0.05331,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
273,2025-07-19,21:56:53.57,3,2,"Schiavo, Christian",,Left,MED_ROG,"Eaton, Cole",806063,Right,LIN_POT,Undefined,8,Bottom,1,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,86.44244,-0.84253,2.014776,2153.248595,176.88182,12:00,5.19382,-1.34134,6.54176,-19.35048,17.01867,-0.8665,2.80804,0.43503,79.2614,-4.540954,1.857498,0.434048,41.4838,17.858425,57.783671,3315.797709,,,,66.10964,65.88356,62.292149,1.276402,1.00465,9.51465,1.20222,50,5.12693,-4.38896,-125.66797,-2.34763,1.60985,24.98129,-16.92769,LIN_POT,MED_ROG,McBean,Pacific Empire,PEL,20250719-McBean-1,f5178500-6525-11f0-a2d9-0d8ab9ffc8c1,86.83928,7.87299,,7.18104,,,,1.13032,2.78525,-0.46761,82ca397d-ffe4-4539-9503-3b5a6c0f1df9,2025-07-20,04:56:53.57,2025-07-19T21:56:53.5797248-07:00,2025-07-20T04:56:53.5797248Z,GroundBall,v3,,,,"Ortiz, Chris",1000083425,Right,MED_ROG,85f99c73-ae80-480c-b8da-d3809e2e2cbe,53.95673,-126.45208,12.49064,5.19228,-1.81631,-8.46385,1.34077,-4.43949,0.80492,253.491038,1.13032,30.87293,-7.59382,1.66269,-0.19662,-0.42181,0.4966,-0.27287,0.06049,2.78525,18.65869,-17.76066,1.32799,-0.30702,0.27224,-0.2459,0.1336,-0.02967,-0.46761,48.99505,-2.18081,-0.13654,0.23847,-0.25033,0.22876,-0.12001,0.02618,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
