PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
299,2025-06-12,21:24:35.19,4,3,"Test12, TestK12",1000233760,Left,TestK,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,7,Bottom,1,1,1,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,84.9895,-0.859561,-3.145557,1943.497929,225.663445,1:30,6.16198,1.46655,6.39366,-24.9423,12.75442,11.92284,3.29165,-0.43581,78.35154,-5.550943,-0.988565,0.441899,,,,,,,,,,,,-7.01201,7.22449,-1.24564,50,6.08854,6.3401,-123.48762,-2.56568,-10.91674,22.69324,-20.9265,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,5021a690-480e-11f0-a38a-c3de3cb2b0a0,85.29648,,,6.63796,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,04:24:35.19,2025-06-12T21:24:35.1989760-07:00,2025-06-13T04:24:35.1989760Z,,v3,,test-11,,"Test7, TestK7",10157496,Right,TestK,39c7b932-d867-4ab4-a928-318e60648499,54.10532,-124.23976,11.34662,6.16208,-1.87209,-10.46325,-1.46177,6.70193,-5.45837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
300,2025-06-12,21:24:53.74,4,4,"Test12, TestK12",1000233760,Left,TestK,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,7,Bottom,1,1,2,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,77.91268,-0.112732,-1.889937,1967.298657,82.135515,8:45,6.17634,1.51001,6.36198,-44.86597,1.28402,-3.19587,2.33371,-0.4962,70.31864,-8.486192,-2.469121,0.488942,,,,,,,,,,,,1.0026,1.24933,-1.37191,50,6.14807,3.84314,-113.01125,-1.51609,1.26668,25.02629,-30.59566,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,5b313960-480e-11f0-a38a-c3de3cb2b0a0,77.08982,,,7.59405,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,04:24:53.74,2025-06-12T21:24:53.7499648-07:00,2025-06-13T04:24:53.7499648Z,,v3,,test-11,,"Test7, TestK7",10157496,Right,TestK,f0de2270-7e60-4684-a7a2-590f4a7a31a1,54.13357,-113.92295,12.51314,6.183,-0.4015,-15.29783,-1.51107,3.79699,0.63334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
301,2025-06-12,21:25:22.37,4,5,"Test12, TestK12",1000233760,Left,TestK,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,7,Bottom,1,2,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,78.39539,-0.363362,-3.03122,1864.753527,304.022672,4:15,6.04991,1.60183,6.13246,-45.7779,1.10669,1.34567,1.89877,-1.09034,69.56744,-8.906341,-2.788667,0.492818,,,,,,,,,,,,-1.8928,1.37347,-1.37084,50,5.99971,5.95007,-113.33548,-2.10847,-2.36299,28.45663,-30.45938,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,6c4700e0-480e-11f0-a38a-c3de3cb2b0a0,76.48349,,,8.82795,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,04:25:22.37,2025-06-12T21:25:22.3721984-07:00,2025-06-13T04:25:22.3721984Z,,v3,,test-11,,"Test7, TestK7",10157496,Right,TestK,b55fd61c-0385-40a3-b351-cfe3efc30297,54.35886,-114.42468,14.22832,6.05811,-0.94261,-15.22969,-1.60032,6.04052,-1.18149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
302,2025-06-12,21:25:57.70,5,1,"Test12, TestK12",1000233760,Left,TestK,"CHang, Aidan",1000308870,Right,LIN_POT,Undefined,7,Bottom,2,0,0,Undefined,Changeup,InPlay,Undefined,FlyBall,HomeRun,0,2,,85.39054,-2.192807,-3.178506,1872.008581,228.588625,1:30,6.26593,1.57902,6.44844,-23.87108,13.45198,13.99312,2.25792,-0.17818,78.8041,-6.68242,-0.643116,0.439704,99.29793,22.006692,-31.310034,2718.268086,91.37799,37.63445,-61.23694,340.73396,219.22139,-44.050886,3.791868,-8.21583,7.95567,-1.35995,50,6.09941,6.38567,-124.02964,-5.42582,-12.88763,23.18014,-19.69449,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,81496be0-480e-11f0-a38a-c3de3cb2b0a0,85.7224,47.93664,,6.58644,,,,2.93581,2.54491,0.18874,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,04:25:57.70,2025-06-12T21:25:57.7098240-07:00,2025-06-13T04:25:57.7098240Z,LineDrive,v3,,test-11,,"Test7, TestK7",10157496,Right,TestK,f5cf09ef-6925-43a7-ab7b-357a00086be2,54.05245,-124.78471,11.59007,6.26571,-4.78429,-9.84724,-1.57479,6.80547,-6.44382,125.138319,2.93531,115.37515,-22.66517,4.59307,-1.1344,0.27869,-0.05632,0.00695,-0.00035,2.54532,54.56115,-18.82151,1.85363,-0.31776,0.03703,-0.00065,0.00013,-7E-05,0.18905,-70.17709,2.56646,-0.31198,0.12802,-0.05527,0.01502,-0.002,9E-05,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Low,,,
303,2025-06-12,21:26:47.52,6,1,"Test12, TestK12",1000233760,Left,TestK,"Russell, Tyler",830244,Right,LIN_POT,Undefined,7,Bottom,2,0,0,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.26288,-0.575942,-2.401516,1995.476039,30.440733,7:00,6.02135,1.81684,6.26966,-48.67101,-1.17937,-1.57504,1.434,-0.52963,70.26641,-9.554022,-2.68657,0.495998,,,,,,,,,,,,0.1215,0.04492,-1.63844,50,5.95553,4.70009,-110.77829,-2.52544,0.15036,20.51424,-32.11844,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,9f110480-480e-11f0-a38a-c3de3cb2b0a0,75.99312,,,5.99647,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,04:26:47.52,2025-06-12T21:26:47.5294720-07:00,2025-06-13T04:26:47.5294720Z,,v3,,test-11,,"Test7, TestK7",10157496,Right,TestK,df49ceda-bb6f-476e-bda6-6f60a5330ee6,54.22927,-111.55873,10.25712,6.02837,-1.30353,-16.05922,-1.81714,4.69437,0.07518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
304,2025-06-12,21:27:00.29,6,2,"Test12, TestK12",1000233760,Left,TestK,"Russell, Tyler",830244,Right,LIN_POT,Undefined,7,Bottom,2,0,1,Undefined,Curveball,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,77.64155,-0.772304,-2.927933,2136.938456,41.14156,7:15,5.87967,1.83213,6.43737,-47.31302,-1.75406,-2.78209,1.22623,-1.09269,71.56235,-9.517133,-3.432595,0.485801,,,,,,,,,,,,0.60299,-0.2163,-1.62289,50,5.80413,5.86256,-112.7623,-2.88126,0.77335,21.25831,-32.45145,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,a6a6b2d0-480e-11f0-a38a-c3de3cb2b0a0,77.58825,,,6.07921,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,04:27:00.29,2025-06-12T21:27:00.2905088-07:00,2025-06-13T04:27:00.2905088Z,,v3,,test-11,,"Test7, TestK7",10157496,Right,TestK,50fdbdd4-e595-4ea3-8c59-02386e60ec50,54.06167,-113.52543,10.62916,5.88665,-1.71631,-16.22573,-1.83284,5.8348,0.38668,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
305,2025-06-12,21:27:15.05,6,3,"Test12, TestK12",1000233760,Left,TestK,"Russell, Tyler",830244,Right,LIN_POT,Undefined,7,Bottom,2,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.11575,-0.51843,-3.50045,1993.493901,234.226533,1:45,6.2025,1.50751,6.2827,-25.30978,11.76028,14.73363,3.61464,-0.49491,78.94274,-5.277418,-0.841823,0.438211,,,,,,,,,,,,-8.56792,6.6028,-1.25583,50,6.15188,7.07307,-125.01732,-1.88335,-13.60299,24.45364,-21.69103,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,af6cf1e0-480e-11f0-a38a-c3de3cb2b0a0,86.01441,,,7.17301,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,04:27:15.05,2025-06-12T21:27:15.0562816-07:00,2025-06-13T04:27:15.0562816Z,,v3,,test-11,,"Test7, TestK7",10157496,Right,TestK,db3b1561-e048-4739-9b86-394a964ea77c,54.21586,-125.83925,12.22682,6.20293,-1.15427,-10.84552,-1.50125,7.53029,-6.80149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
306,2025-06-12,21:27:28.68,6,4,"Test12, TestK12",1000233760,Left,TestK,"Russell, Tyler",830244,Right,LIN_POT,Undefined,7,Bottom,2,1,2,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,75.51791,-2.303065,-2.897854,2036.530417,42.152526,7:30,6.04679,1.59873,5.90896,-51.35648,-1.6961,-3.07417,-0.37446,-1.34947,69.39223,-11.663432,-3.451013,0.507197,,,,,,,,,,,,0.67228,0.26346,-1.36419,50,5.83213,5.64573,-109.43952,-5.94364,0.80402,21.8181,-31.85897,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,b78a1fb0-480e-11f0-a38a-c3de3cb2b0a0,74.31523,,,6.12568,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,04:27:28.68,2025-06-12T21:27:28.6834688-07:00,2025-06-13T04:27:28.6834688Z,,v3,,test-11,,"Test7, TestK7",10157496,Right,TestK,84a3bd20-6648-4859-9edd-ae74de0e8fdb,54.59097,-110.35099,10.90905,6.05263,-4.6127,-15.92949,-1.59934,5.61214,0.40201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
307,2025-06-12,21:27:48.71,6,5,"Test12, TestK12",1000233760,Left,TestK,"Russell, Tyler",830244,Right,LIN_POT,Undefined,7,Bottom,2,2,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,76.078,-0.379912,-2.147696,1993.790382,43.216163,7:30,6.11331,1.53604,5.99661,-48.72566,-0.29504,-1.78599,1.70054,-0.60389,69.72904,-9.346405,-2.469303,0.500877,,,,,,,,,,,,0.26591,0.48232,-1.36596,50,6.05702,4.20521,-110.42462,-2.20336,0.32557,21.20101,-31.58349,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,c3832820-480e-11f0-a38a-c3de3cb2b0a0,75.25283,,,6.34897,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,04:27:48.71,2025-06-12T21:27:48.7170560-07:00,2025-06-13T04:27:48.7170560Z,,v3,,test-11,,"Test7, TestK7",10157496,Right,TestK,f10f9e46-75f0-46ef-a50c-88c696d91b61,54.50128,-111.28549,10.60051,6.12045,-0.9209,-15.79175,-1.53645,4.19199,0.16279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
308,2025-06-12,21:30:47.28,1,1,"Kirby, Drew",822953,Right,LIN_POT,"Test4, TestK4",10157493,Right,TestK,Undefined,8,Top,0,0,0,Undefined,Four-Seam,HitByPitch,Undefined,Undefined,Undefined,0,0,,88.43881,-0.817886,-2.651885,2451.511212,205.77067,12:45,5.97591,0.82893,6.19411,-20.55674,14.30426,6.44532,3.50692,-1.08394,81.91185,-4.680483,-1.490103,0.424953,,,,,,,,,,,,-4.02272,7.93319,-0.63259,50,5.90375,5.71193,-128.61401,-2.45604,-6.82883,23.30901,-18.70694,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,2dd99970-480f-11f0-a38a-c3de3cb2b0a0,88.6978,,,6.52695,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,04:30:47.28,2025-06-12T21:30:47.2858624-07:00,2025-06-13T04:30:47.2858624Z,,v3,,test-11,,"CHang, Aidan",1000308870,Right,LIN_POT,71bcc0eb-fd1d-4e1e-8a1d-eab0e17ef248,54.3072,-129.39226,11.6545,5.97532,-1.83145,-9.35347,-0.82711,5.93993,-3.41442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
309,2025-06-12,21:31:22.66,2,1,"Kirby, Drew",822953,Right,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,8,Top,0,0,0,Undefined,Slider,BallCalled,Undefined,Undefined,Undefined,0,0,,78.35166,1.339639,1.721672,2584.27774,100.592563,9:15,5.9478,1.09755,5.11042,-43.13786,3.95807,-12.88658,3.61587,1.64617,71.42554,-6.534548,-0.558056,0.493927,,,,,,,,,,,,6.87162,2.0661,-1.24933,50,6.04067,-2.88036,-113.58243,1.15359,8.93851,21.63238,-29.4865,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,42ea5c50-480f-11f0-a38a-c3de3cb2b0a0,76.31169,,,6.92612,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,04:31:22.66,2025-06-12T21:31:22.6691584-07:00,2025-06-13T04:31:22.6691584Z,,v3,,test-11,,"CHang, Aidan",1000308870,Right,LIN_POT,a3dae162-14d3-423a-a21d-63b591ef9794,55.38694,-114.60381,10.81619,5.95334,2.5458,-14.74325,-1.10337,-3.3024,4.46926,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
310,2025-06-12,21:31:42.41,2,2,"Kirby, Drew",822953,Right,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,8,Top,0,1,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.03405,-2.347155,-1.800504,2294.853907,207.355326,1:00,5.82917,1.01191,6.21493,-19.65119,15.15021,7.27079,2.02325,-0.04431,81.62291,-6.06122,-0.487634,0.42459,,,,,,,,,,,,-4.35465,8.88162,-0.88088,50,5.64337,3.79027,-129.3319,-5.88322,-7.37261,27.07889,-17.13711,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,4ea87ea0-480f-11f0-a38a-c3de3cb2b0a0,88.77372,,,7.41113,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,04:31:42.41,2025-06-12T21:31:42.4179200-07:00,2025-06-13T04:31:42.4179200Z,,v3,,test-11,,"CHang, Aidan",1000308870,Right,LIN_POT,90601834-291e-4eae-8d10-b256e1806743,54.28626,-130.22625,13.53944,5.82833,-5.31722,-8.56856,-1.01009,4.03377,-3.68631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
311,2025-06-12,21:32:08.04,2,3,"Kirby, Drew",822953,Right,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,8,Top,0,1,1,Undefined,Curveball,BallinDirt,Undefined,Undefined,Undefined,0,0,,79.42594,-1.115376,-0.003721,2733.93862,54.182143,7:45,5.89377,1.12107,5.07854,-49.48436,-4.50323,-7.88008,0.71851,0.46089,74.42325,-9.980888,-1.401876,0.48271,,,,,,,,,,,,3.9402,-1.63496,-1.11421,50,5.74851,0.32473,-115.49585,-4.04525,5.39937,18.58844,-34.41447,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,5dfe1f90-480f-11f0-a38a-c3de3cb2b0a0,78.08501,,,5.00269,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,04:32:08.04,2025-06-12T21:32:08.0400896-07:00,2025-06-13T04:32:08.0400896Z,,v3,,test-11,,"CHang, Aidan",1000308870,Right,LIN_POT,356fbe1f-4226-4d0b-a48d-5829ce6c9699,55.42388,-116.36552,9.29422,5.9001,-2.43516,-17.20724,-1.12349,0.07212,2.69969,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
312,2025-06-12,21:32:35.18,2,4,"Kirby, Drew",822953,Right,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,8,Top,0,2,1,Undefined,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,88.9706,-1.446166,-1.503858,2475.214718,204.638648,12:45,5.95039,0.87268,6.17888,-16.5406,18.21281,7.86827,3.23578,0.13929,81.65249,-4.603136,-0.084335,0.424297,,,,,,,,,,,,-4.47095,10.13894,-0.76294,50,5.83251,3.07684,-129.30064,-3.71806,-7.60157,25.87434,-14.93561,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,6e3a01d0-480f-11f0-a38a-c3de3cb2b0a0,88.83497,,,7.31811,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,04:32:35.18,2025-06-12T21:32:35.1857152-07:00,2025-06-13T04:32:35.1857152Z,,v3,,test-11,,"CHang, Aidan",1000308870,Right,LIN_POT,64c7d86e-4406-440b-b86f-3413a17e87de,54.31943,-130.16213,12.93717,5.94803,-3.22078,-7.46781,-0.8696,3.32994,-3.80078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
313,2025-06-12,21:32:56.69,2,5,"Kirby, Drew",822953,Right,LIN_POT,"Test5, TestK5",10157494,Right,TestK,Undefined,8,Top,0,2,2,Undefined,Four-Seam,InPlay,Undefined,FlyBall,Out,1,0,,88.95611,-2.244275,-2.26122,2509.925074,214.662008,1:15,5.84292,0.95551,6.18105,-19.803,14.75528,9.52682,2.11757,-0.33975,82.36089,-5.962595,-0.542672,0.423104,81.08372,25.23255,2.748983,2177.077992,109.99384,40.79285,1.12585,274.89283,268.99854,-4.522962,3.744,-5.60398,8.54193,-0.7899,50,5.66313,4.74905,-129.31775,-5.66997,-9.59387,24.19394,-17.55043,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,7aece460-480f-11f0-a38a-c3de3cb2b0a0,89.08542,45.5471,,6.59522,,,,2.02719,2.2982,0.39668,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,04:32:56.69,2025-06-12T21:32:56.6906880-07:00,2025-06-13T04:32:56.6906880Z,LineDrive,v3,,test-11,,"CHang, Aidan",1000308870,Right,LIN_POT,1d38055c-1d8c-4751-bc3c-a30bfcf40946,54.32126,-130.1237,12.09697,5.84227,-5.08533,-8.77522,-0.95343,5.06864,-4.79693,153.719843,2.02654,107.47191,-16.41964,3.6508,-1.02014,0.33276,-0.09057,0.01467,-0.00098,2.29894,50.67339,-16.08752,0.6786,0.19071,-0.18374,0.06727,-0.01151,0.00075,0.3963,5.17131,-4.5869,0.80311,-0.27149,0.12546,-0.04067,0.00701,-0.00048,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
314,2025-06-12,21:33:34.45,3,1,"Kirby, Drew",822953,Right,LIN_POT,"Test6, TestK6",10157495,Right,TestK,Undefined,8,Top,1,0,0,Undefined,Changeup,InPlay,Undefined,GroundBall,Single,0,1,,84.01211,-0.941483,-1.554877,1626.113118,236.235533,1:45,5.75397,1.45355,5.54953,-30.69785,9.25036,12.01032,2.31564,1.0011,77.26327,-6.597048,0.588481,0.454904,81.72317,1.086088,0.49804,3005.74151,,,,47.65477,46.62115,-1.134727,0.407508,-6.54457,5.28638,-1.32737,50,5.65212,2.82671,-122.02204,-3.04316,-9.89826,23.30422,-24.17873,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,918d47f0-480f-11f0-a38a-c3de3cb2b0a0,82.85793,2.33277,,6.74884,,,,1.34403,2.26839,-1.0023,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,04:33:34.45,2025-06-12T21:33:34.4528384-07:00,2025-06-13T04:33:34.4528384Z,GroundBall,v3,,test-11,,"CHang, Aidan",1000308870,Right,LIN_POT,c509b319-31a8-4deb-a5e3-58aeb402d3c6,54.95038,-122.96385,11.65211,5.75536,-2.06601,-12.08936,-1.44969,3.22673,-4.94913,31.200321,1.35049,119.62226,-14.80303,,,,,,,2.27502,2.05466,-18.77998,,,,,,,-1.00065,0.98733,-2.08951,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
315,2025-06-12,21:34:10.89,4,1,"Kirby, Drew",822953,Right,LIN_POT,"Test7, TestK7",10157496,Right,TestK,Undefined,8,Top,1,0,0,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,89.26383,-1.410797,-1.615931,2455.123449,221.237303,1:15,6.00882,0.74575,5.96812,-19.66785,15.14139,12.34359,3.06103,0.27578,81.95781,-5.114547,0.602775,0.424638,74.45553,18.905206,161.367099,3142.798193,,,,,27.71413,,,-6.78433,8.48347,-0.62464,50,5.88601,3.14822,-129.69877,-3.80173,-11.60378,26.08285,-17.66413,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,a743c0b0-480f-11f0-a38a-c3de3cb2b0a0,88.76371,11.11591,,7.30602,,,,0.74874,2.85218,-0.20732,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,04:34:10.89,2025-06-12T21:34:10.8956672-07:00,2025-06-13T04:34:10.8956672Z,,v3,,test-11,,"CHang, Aidan",1000308870,Right,LIN_POT,ca4dd7d0-dc8a-496b-84c7-12f7f1905dda,54.53097,-130.60679,13.04142,6.00765,-3.18679,-8.83206,-0.74127,3.55218,-5.80189,7.414863,0.74722,-97.82447,10.02575,,,,,,,2.85468,35.26455,-21.81032,,,,,,,-0.20691,32.98895,-3.04096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Undefined,,,
316,2025-06-12,21:34:32.88,4,2,"Kirby, Drew",822953,Right,LIN_POT,"Test7, TestK7",10157496,Right,TestK,Undefined,8,Top,1,0,1,Undefined,Four-Seam,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,90.20069,-2.402623,-2.205624,2461.971664,217.327965,1:15,5.93549,0.71262,5.70435,-19.4697,15.39143,10.82993,2.0714,-0.44099,82.01371,-6.066513,-0.2693,0.424954,,,,,,,,,,,,-6.17996,8.89701,-0.53462,50,5.72198,4.56428,-130.74283,-6.11647,-10.62464,29.30555,-16.87822,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,b4614bf0-480f-11f0-a38a-c3de3cb2b0a0,88.69768,,,8.18698,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,04:34:32.88,2025-06-12T21:34:32.8835072-07:00,2025-06-13T04:34:32.8835072Z,,v3,,test-11,,"CHang, Aidan",1000308870,Right,LIN_POT,cf0f558e-f793-4008-883d-6dfb2227e1c1,54.79346,-131.81288,14.65278,5.93406,-5.50018,-8.43911,-0.70836,4.95223,-5.31232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
317,2025-06-12,21:34:59.35,4,3,"Kirby, Drew",822953,Right,LIN_POT,"Test7, TestK7",10157496,Right,TestK,Undefined,8,Top,1,0,2,Undefined,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,0,0,,79.36108,-0.190396,-0.824731,2727.103985,61.501993,8:00,6.01341,0.73609,5.0685,-48.58444,-3.10032,-8.16272,1.78517,-0.72178,73.51343,-8.94425,-2.270695,0.485402,,,,,,,,,,,,3.84264,-1.07941,-0.65108,50,5.95666,1.99456,-115.27298,-2.14669,5.19629,20.42338,-33.63369,LIN_POT,TestK,McBean,Pacific Empire,PEL,20250612-McBean-1,c415d5c0-480f-11f0-a38a-c3de3cb2b0a0,77.65206,,,5.84765,,,,,,,0fb851a7-9885-40f2-ad40-00d932795114,2025-06-13,04:34:59.35,2025-06-12T21:34:59.3518592-07:00,2025-06-13T04:34:59.3518592Z,,v3,,test-11,,"CHang, Aidan",1000308870,Right,LIN_POT,7fea0106-965c-4e5d-a077-190bcd5aca73,55.43201,-116.2314,10.21169,6.02036,-0.56833,-16.81684,-0.73896,1.75071,2.59815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
