PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
160,2025-07-16,20:09:14.35,2,4,"Johnson, Cal",1000393423,Right,SOL_MUD,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,5,Bottom,1,3,0,Undefined,Changeup,StrikeCalled,Undefined,Undefined,Undefined,0,0,,76.94087,4.495415,-5.161353,2156.554737,279.014339,3:15,2.92803,2.99252,6.22964,-48.39215,-1.12091,16.83048,3.06818,-0.37963,69.70862,-4.474402,-2.144645,0.494846,,,,,,,,,,,,-10.11178,-1.3487,-2.61394,50,3.24219,9.42641,-111.08203,7.34094,-12.59586,20.46463,-33.85409,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,6b979cf0-62bb-11f0-bbe6-17a92dcadcc1,76.17005,,,7.23224,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,03:09:14.35,2025-07-16T20:09:14.3578624-07:00,2025-07-17T03:09:14.3578624Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,caaa9e2b-74af-4e89-bee3-689fcc5d5058,54.2697,-111.86587,10.23232,2.93618,8.63762,-16.92705,-2.98424,9.90886,-6.29793,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
161,2025-07-16,20:09:33.73,2,5,"Johnson, Cal",1000393423,Right,SOL_MUD,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,5,Bottom,1,3,1,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,78.29619,3.437361,-4.921212,2133.36722,273.895381,3:15,2.87044,2.79912,6.18577,-45.37652,0.23457,18.66241,2.2785,-0.20087,71.02462,-4.98313,-1.57325,0.486079,,,,,,,,,,,,-11.09052,-0.45449,-2.43647,50,3.10798,9.08072,-113.22597,5.47595,-14.33466,21.51476,-32.76149,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,773984b0-62bb-11f0-bbe6-17a92dcadcc1,77.54387,,,7.27157,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,03:09:33.73,2025-07-16T20:09:33.7315328-07:00,2025-07-17T03:09:33.7315328Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,71096cb2-d950-4a7f-bcb0-05ba63fa428f,54.31464,-114.04288,10.75738,2.87644,6.7199,-16.38075,-2.79159,9.625,-7.16733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
162,2025-07-16,20:10:00.23,2,6,"Johnson, Cal",1000393423,Right,SOL_MUD,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,5,Bottom,1,3,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,72.13381,5.036779,-5.956671,1907.32313,291.787327,3:45,2.60585,2.83936,6.15214,-58.45165,-4.7611,15.97832,2.42588,-1.3526,65.94131,-5.713617,-3.104721,0.527376,,,,,,,,,,,,-9.81268,-3.31343,-2.39325,50,2.96147,10.32794,-104.03343,7.58265,-10.81545,16.52209,-35.82608,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,870fc750-62bb-11f0-bbe6-17a92dcadcc1,71.47168,,,6.1925,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,03:10:00.23,2025-07-16T20:10:00.2392064-07:00,2025-07-17T03:10:00.2392064Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,6aea33bc-f03e-487a-bb0c-f1ab23b98ac6,54.35033,-104.72205,8.26104,2.61432,9.07583,-17.91304,-2.8331,10.77871,-5.40773,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
163,2025-07-16,20:10:22.49,2,7,"Johnson, Cal",1000393423,Right,SOL_MUD,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,5,Bottom,1,3,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,79.80716,4.026774,-4.716433,2155.044964,284.492824,3:30,2.94859,2.78301,6.19756,-46.84703,-3.47106,18.32458,2.78074,-0.05374,73.18966,-4.616158,-1.427991,0.474019,97.29679,13.501871,48.738101,3879.690706,65.30803,19.60246,88.51456,240.36408,131.45462,59.637271,2.305421,-10.67721,-2.43965,-2.4366,50,3.22929,8.86841,-115.52509,6.71705,-14.55295,19.79652,-35.49927,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,944c9a60-62bb-11f0-bbe6-17a92dcadcc1,79.51669,20.05252,,6.6175,,,,0.20857,2.68091,0.08306,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,03:10:22.49,2025-07-16T20:10:22.4953856-07:00,2025-07-17T03:10:22.4953856Z,LineDrive,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,d694e3b3-32ce-408c-bba6-641d3718dc77,54.3049,-116.26044,9.89826,2.95529,8.0357,-17.74964,-2.77606,9.40899,-7.27648,,0.20863,91.5057,-25.56878,5.6134,-0.93527,-0.02312,0.07071,-0.01972,0.00198,2.68089,33.31933,-17.1252,1.32746,-0.34139,0.15033,-0.0536,0.01163,-0.00108,0.08303,104.30798,-6.8192,0.19045,-0.07653,0.14584,-0.07778,0.01894,-0.00184,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,Medium,,,
164,2025-07-16,20:10:44.31,2,8,"Johnson, Cal",1000393423,Right,SOL_MUD,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,5,Bottom,1,3,2,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,77.72101,3.363124,-3.678034,2047.282969,274.722247,3:15,2.80278,2.82276,6.18235,-46.40526,-0.01169,19.43962,2.05119,1.04173,70.2368,-5.270264,-0.181131,0.49023,,,,,,,,,,,,-11.20528,-0.60661,-2.5546,50,3.03397,6.54093,-112.52984,5.2551,-14.21892,22.39889,-32.94383,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,a14e6040-62bb-11f0-bbe6-17a92dcadcc1,76.88719,,,7.48421,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,03:10:44.31,2025-07-16T20:10:44.3191808-07:00,2025-07-17T03:10:44.3191808Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,b5d0ebb1-0d9f-429e-b658-0b70e7e27c78,54.31766,-113.38601,11.19945,2.80903,6.51434,-16.47192,-2.81501,7.08442,-7.10946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
165,2025-07-16,20:11:07.64,2,9,"Johnson, Cal",1000393423,Right,SOL_MUD,"Williams Jr, Bryan",10294606,Right,LIN_POT,Undefined,5,Bottom,1,3,2,Undefined,Changeup,BallCalled,Walk,Undefined,Undefined,0,0,,72.45843,4.146264,-2.781047,1902.502347,285.476849,3:30,2.63934,2.8966,5.7479,-56.84224,-3.13118,17.30836,1.77393,1.74781,66.2429,-6.287816,0.309648,0.527477,,,,,,,,,,,,-9.52823,-2.19788,-2.6761,50,2.94998,4.48387,-104.95075,5.90511,-10.64022,17.5592,-34.62843,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,af39c2d0-62bb-11f0-bbe6-17a92dcadcc1,71.45803,,,6.21552,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,03:11:07.64,2025-07-16T20:11:07.6445184-07:00,2025-07-17T03:11:07.6445184Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,1f928694-241f-48ba-9500-6d8df38a0dd1,54.75319,-105.74301,8.7796,2.6483,7.46752,-17.31422,-2.88924,4.96395,-5.32011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
166,2025-07-16,20:11:42.90,3,1,"Johnson, Cal",1000393423,Right,SOL_MUD,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,5,Bottom,1,0,0,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,65.24072,4.645838,-0.70617,2088.064902,86.770985,9:00,3.39354,3.29952,5.72502,-65.38311,0.90559,-19.09296,2.28186,1.05069,59.93375,-7.357582,-4.113681,0.585991,,,,,,,,,,,,9.44894,-0.15961,-3.22887,50,3.74203,1.77887,-94.51638,5.92513,8.55619,14.26782,-32.31857,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,c431f4a0-62bb-11f0-bbe6-17a92dcadcc1,64.32253,,,5.30697,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,03:11:42.90,2025-07-16T20:11:42.9001728-07:00,2025-07-17T03:11:42.9001728Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,6840c00b-2ec8-47a9-b4bb-e2ea6c01b669,54.77523,-95.2345,7.13391,3.40287,7.55177,-16.15929,-3.30756,1.34822,4.27809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
167,2025-07-16,20:12:02.01,3,2,"Johnson, Cal",1000393423,Right,SOL_MUD,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,5,Bottom,1,0,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,77.26746,4.292189,-5.060427,2023.851652,276.821065,3:15,3.066,3.16692,6.13435,-47.07022,-0.4628,15.55729,3.1335,-0.22591,70.62539,-4.398992,-2.276346,0.491359,,,,,,,,,,,,-9.30095,-0.89976,-2.7875,50,3.37122,9.32879,-111.67852,7.00535,-11.81765,18.97043,-33.3173,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,cf81ebd0-62bb-11f0-bbe6-17a92dcadcc1,76.71057,,,6.64207,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,03:12:02.01,2025-07-16T20:12:02.0144128-07:00,2025-07-17T03:12:02.0144128Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,2cc2acb1-026c-4d29-b49c-85a6a6bb7eb3,54.36613,-112.41773,9.48522,3.07295,8.30362,-16.65865,-3.15998,9.78928,-5.90883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
168,2025-07-16,20:12:23.77,3,3,"Johnson, Cal",1000393423,Right,SOL_MUD,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,5,Bottom,1,1,1,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,78.50629,4.454057,-3.008755,2080.869181,280.649205,3:15,3.09317,3.17088,5.86912,-46.98778,-1.57386,15.52749,3.32885,1.66751,71.80577,-4.191037,-0.232644,0.485027,,,,,,,,,,,,-8.66985,-1.51689,-2.93603,50,3.42768,5.38615,-113.68768,7.36619,-11.41379,19.69204,-34.17101,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,dc990e70-62bb-11f0-bbe6-17a92dcadcc1,77.71202,,,6.70053,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,03:12:23.77,2025-07-16T20:12:23.7755392-07:00,2025-07-17T03:12:23.7755392Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,0bcdfa1a-0b78-44c9-8cd8-f64422c71b46,54.63139,-114.48708,9.84602,3.10049,8.75336,-17.08551,-3.16408,5.84949,-5.70689,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
169,2025-07-16,20:12:49.33,3,4,"Johnson, Cal",1000393423,Right,SOL_MUD,"McGraw, Ty",1000359455,Left,LIN_POT,Undefined,5,Bottom,1,2,1,Undefined,Changeup,InPlay,Undefined,FlyBall,Out,1,0,,76.95412,2.901881,-4.603177,2142.17149,273.119448,3:00,3.27403,3.40324,6.00449,-46.47593,0.47406,16.70339,2.10067,0.5211,70.69149,-5.664873,-1.614058,0.493161,95.47613,45.989431,-9.573566,5146.391301,,,,,93.88479,,,-9.81343,-0.12799,-3.05018,50,3.47712,8.38666,-111.48181,4.27199,-12.43854,18.69641,-32.3363,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,ebbeecd0-62bb-11f0-bbe6-17a92dcadcc1,76.43022,94.97311,,6.26264,,,,1.59676,1.66113,-0.18509,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,03:12:49.33,2025-07-16T20:12:49.3316608-07:00,2025-07-17T03:12:49.3316608Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,46af8bb5-c978-4a77-84e8-f5e42ca1efdd,54.49727,-112.23351,9.34821,3.27923,5.57208,-16.16815,-3.39742,8.88676,-6.21927,157.167337,1.59676,95.93758,-27.80286,8.20813,-2.0802,0.49887,-0.11294,0.0206,-0.00211,1.66113,100.71224,-22.6481,1.16592,0.23002,-0.17753,0.0628,-0.01455,0.00174,-0.18509,-16.18111,-4.83754,2.49918,-0.87105,0.26168,-0.06941,0.01415,-0.00155,,,,,,,,,,,,,,,,,,,,,,,High,High,High,Medium,Undefined,,,
170,2025-07-16,20:15:24.41,4,1,"Johnson, Cal",1000393423,Right,SOL_MUD,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,5,Bottom,2,0,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,76.66911,3.905238,-3.852201,2074.874872,272.684726,3:00,3.03615,2.98875,6.0555,-46.69188,0.63937,16.68741,2.77374,0.80831,70.13299,-4.724658,-0.860884,0.49516,26.21845,12.762102,-58.323487,1836.425291,,,,28.05635,28.05635,-53.713869,0.719423,-9.66119,-0.33224,-2.69824,50,3.3153,6.89356,-111.04105,6.21456,-12.11605,19.05667,-32.59073,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,483a7650-62bc-11f0-bbe6-17a92dcadcc1,76.12176,3.8586,,6.53613,,,,2.65315,2.84961,-0.83801,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,03:15:24.41,2025-07-16T20:15:24.4157440-07:00,2025-07-17T03:15:24.4157440Z,GroundBall,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,455a21fa-fea9-4cd0-8eee-d990975ec926,54.44602,-111.80146,9.52834,3.04137,7.51502,-16.29537,-2.98296,7.37703,-6.05802,307.555464,2.65315,19.69405,-0.43962,0.02041,0.01018,0.0074,-0.0238,0.02466,-0.00872,2.84961,8.49455,-18.16034,1.31934,-0.23123,0.06844,-0.07094,0.06633,-0.01173,-0.83801,-31.91663,3.1594,-1.44132,0.33739,0.02869,-0.17289,0.2058,-0.09558,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
171,2025-07-16,20:15:49.91,4,2,"Johnson, Cal",1000393423,Right,SOL_MUD,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,5,Bottom,2,0,1,Undefined,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,66.20653,3.865515,-2.958802,2297.790086,81.599263,8:45,3.22545,2.9619,5.70563,-65.4607,-0.60024,-17.80745,1.38229,-1.2813,60.71543,-8.127204,-6.127771,0.579644,,,,,,,,,,,,8.11544,-0.76339,-2.70281,50,3.51007,5.536,-95.82842,4.68885,7.50291,15.60574,-32.87983,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,576bc660-62bc-11f0-bbe6-17a92dcadcc1,65.02687,,,5.49111,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,03:15:49.91,2025-07-16T20:15:49.9197952-07:00,2025-07-17T03:15:49.9197952Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,c92015d6-7de7-489d-a13b-ba5d150d0e27,54.79392,-96.60596,7.80287,3.23564,6.32706,-16.43992,-2.96932,5.16217,3.75146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
172,2025-07-16,20:16:06.41,4,3,"Johnson, Cal",1000393423,Right,SOL_MUD,"Hanson, Jason",1000252037,Right,LIN_POT,Undefined,5,Bottom,2,1,1,Undefined,Changeup,InPlay,Undefined,LineDrive,Double,0,1,,77.76338,3.826943,-5.426372,2213.556875,285.553638,3:30,3.05242,3.02089,6.10092,-49.66022,-3.55792,17.83186,2.47457,-0.52664,71.10141,-5.319651,-2.237627,0.488689,95.02832,13.678602,12.197922,1581.335442,106.63066,17.63618,27.01657,232.87361,232.87361,16.668822,2.16516,-10.67339,-2.48225,-2.61197,50,3.32199,10.0484,-112.41909,6.0495,-13.72134,19.51057,-35.36512,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,6148f3b0-62bc-11f0-bbe6-17a92dcadcc1,77.12971,17.80103,,6.66198,,,,1.70736,2.37152,0.41007,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,03:16:06.41,2025-07-16T20:16:06.4118272-07:00,2025-07-17T03:16:06.4118272Z,LineDrive,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,77fd57c0-db15-46ce-a1e4-7f3cb81b73a8,54.40149,-113.1804,9.75529,3.05902,7.42946,-17.68256,-3.01451,10.58381,-6.86067,264.998174,1.70741,132.3633,-15.9936,1.47677,-0.66481,0.67,-0.49667,0.18427,-0.0257,2.37153,32.95669,-19.50338,2.18587,-0.06626,-0.33851,0.27843,-0.0974,0.01266,0.41006,28.61408,2.67296,-1.10108,0.13571,0.08238,-0.08228,0.02876,-0.00365,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
173,2025-07-16,20:19:10.78,5,1,"Jones, Boston",1000289142,Left,SOL_MUD,"Russell, Tristan",806442,Right,LIN_POT,Undefined,5,Bottom,2,0,0,Undefined,Changeup,InPlay,Undefined,Popup,Out,1,0,,77.66115,-2.040211,-0.76732,2068.177309,183.946731,12:15,6.66778,-0.13732,5.84553,-27.46872,18.5369,1.18559,2.48181,-0.75162,71.9137,-7.150136,-0.55458,0.488176,,,,,,,,,,,,-0.80961,10.44469,0.199,50,6.48559,1.46987,-112.86365,-4.79827,-1.05329,18.8855,-18.58573,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,cf28b2d0-62bc-11f0-bbe6-17a92dcadcc1,77.2107,,,5.74745,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,03:19:10.78,2025-07-16T20:19:10.7864576-07:00,2025-07-17T03:19:10.7864576Z,,v3,,,,"Goldenberg, Zachary",10131607,Right,SOL_MUD,a9b60009-6978-4a9f-bc3a-f05248c29b42,54.65456,-113.63983,9.44275,6.6671,-4.03441,-9.29286,0.1377,1.51316,-0.52665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
174,2025-07-16,20:21:27.99,1,1,"Morell, Jake",10305073,Left,LIN_POT,"Weber, Michael",1000257508,Right,SOL_MUD,Undefined,6,Top,0,0,0,Undefined,Changeup,FoulBallNotFieldable,Undefined,Undefined,Undefined,0,0,,85.65895,-0.136853,1.383396,2171.999807,111.88933,9:45,5.67855,-1.16611,6.33078,-30.3021,7.21272,-14.94906,3.02733,-1.13777,78.22853,-5.815312,-1.323569,0.440832,,,,,,,,,,,,8.19638,4.15508,1.07208,50,5.65427,-2.43769,-124.51077,-1.21974,12.81259,25.98942,-25.67885,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,20ec6670-62bd-11f0-bbe6-17a92dcadcc1,85.50302,,,7.43042,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,03:21:27.99,2025-07-16T20:21:27.9918592-07:00,2025-07-17T03:21:27.9918592Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,04c8967d-8b0c-412d-8f27-6554a517d8e5,54.16824,-125.3778,12.99471,5.68067,-0.36307,-12.83943,1.16053,-2.86513,6.40629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
175,2025-07-16,20:21:48.60,1,2,"Morell, Jake",10305073,Left,LIN_POT,"Weber, Michael",1000257508,Right,SOL_MUD,Undefined,6,Top,0,0,1,Undefined,Curveball,StrikeCalled,Undefined,Undefined,Undefined,0,0,,75.2032,1.303689,-0.485284,2549.527871,263.142536,2:45,5.23806,-1.44643,5.65656,-46.07014,3.3741,16.24367,2.61493,-0.54537,69.54447,-7.142514,2.419271,0.506092,,,,,,,,,,,,-8.36323,1.82945,1.47707,50,5.31915,0.33232,-109.32028,1.05789,-10.19301,17.98481,-29.94432,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,2d4a9950-62bd-11f0-bbe6-17a92dcadcc1,74.47748,,,5.65873,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,03:21:48.60,2025-07-16T20:21:48.6094848-07:00,2025-07-17T03:21:48.6094848Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,0d7da87b-5d94-4cf7-aecc-c762b5f2c054,54.84371,-110.11425,8.9924,5.24327,2.37985,-14.97216,1.45247,0.78231,-5.0965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
176,2025-07-16,20:22:09.72,1,3,"Morell, Jake",10305073,Left,LIN_POT,"Weber, Michael",1000257508,Right,SOL_MUD,Undefined,6,Top,0,0,2,Undefined,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,84.69611,-1.837674,2.362685,1983.390558,134.169442,10:30,5.5345,-1.23635,6.41005,-28.72887,9.7469,-8.698,1.44879,0.21238,77.22701,-7.232891,0.785912,0.446442,,,,,,,,,,,,5.23449,6.03784,1.07096,50,5.38997,-4.74277,-122.91929,-4.78336,7.94907,26.05444,-23.00503,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,39d162d0-62bd-11f0-bbe6-17a92dcadcc1,84.42851,,,7.4691,,,,,,,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,03:22:09.72,2025-07-16T20:22:09.7268224-07:00,2025-07-17T03:22:09.7268224Z,,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,840c3a89-99c4-49e9-9370-073d96a5f4ef,54.08692,-123.78254,13.02722,5.53583,-4.02115,-11.50251,1.23246,-5.00614,3.97453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
177,2025-07-16,20:22:27.80,1,4,"Morell, Jake",10305073,Left,LIN_POT,"Weber, Michael",1000257508,Right,SOL_MUD,Undefined,6,Top,0,1,2,Undefined,Curveball,InPlay,Undefined,GroundBall,Out,1,0,,75.85513,1.544972,-0.494758,2580.759925,287.43766,3:30,5.24144,-1.30566,5.97642,-51.61578,-3.62717,15.878,2.37272,-0.44115,70.28085,-7.93251,2.363318,0.498586,93.20905,-4.819429,-20.530206,,,,,22.29432,21.10213,-18.365008,0.157115,-8.35351,-1.91831,1.3357,50,5.33451,0.40626,-110.35956,1.4214,-10.36834,18.45887,-34.55506,LIN_POT,SOL_MUD,McBean,Pacific Empire,PEL,20250716-McBean-1,44a217e0-62bd-11f0-bbe6-17a92dcadcc1,75.5986,2.41836,,5.57428,,,,1.65939,2.41836,0.46188,4e496e99-c578-4d95-b16c-a6f2f96014b8,2025-07-17,03:22:27.80,2025-07-16T20:22:27.8059520-07:00,2025-07-17T03:22:27.8059520Z,GroundBall,v3,,,,"Villanueva, Ryan",10272230,Right,LIN_POT,4b757518-4cd1-4a3a-a57e-651b26f1d769,54.52638,-111.11408,9.22944,5.24755,2.83385,-17.27753,1.31043,0.83007,-5.18417,34.038384,1.65989,127.52948,-21.80705,,,,,,,2.41911,-11.5488,-24.53207,,,,,,,0.46205,-47.78821,0.88127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,High,High,,,
